   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   35.1848       3.13600       4.15573       3.12692       4.14749      0.907719E-02  0.823605E-02   7.27441       1.87179       1.87252       1.71079       1.25513      0.564352       0.00000       1.71062    
  0.109648E-03   34.2682       3.05630       4.05258       3.04665       4.04387      0.965177E-02  0.870728E-02   7.09052       1.82727       1.82804       1.66825       1.21938      0.547749       0.00000       1.66808    
  0.120226E-03   33.3781       2.97926       3.95274       2.96897       3.94351      0.102865E-01  0.922231E-02   6.91248       1.78410       1.78493       1.62703       1.18487      0.531736       0.00000       1.62685    
  0.131825E-03   32.4986       2.90329       3.85424       2.89234       3.84448      0.109488E-01  0.975718E-02   6.73683       1.74147       1.74236       1.58634       1.15087      0.515962       0.00000       1.58616    
  0.144543E-03   31.6346       2.82887       3.75767       2.81722       3.74734      0.116506E-01  0.103205E-01   6.56456       1.69963       1.70057       1.54642       1.11759      0.500529       0.00000       1.54624    
  0.158489E-03   30.7914       2.75653       3.66368       2.74412       3.65276      0.124128E-01  0.109266E-01   6.39688       1.65884       1.65985       1.50753       1.08528      0.485554       0.00000       1.50735    
  0.173779E-03   29.9585       2.68522       3.57097       2.67201       3.55942      0.132066E-01  0.115551E-01   6.23143       1.61857       1.61965       1.46914       1.05344      0.470803       0.00000       1.46897    
  0.190545E-03   29.1454       2.61587       3.48070       2.60180       3.46847      0.140644E-01  0.122286E-01   6.07027       1.57929       1.58043       1.43173       1.02252      0.456479       0.00000       1.43155    
  0.208928E-03   28.3475       2.54804       3.39231       2.53306       3.37937      0.149785E-01  0.129410E-01   5.91243       1.54077       1.54199       1.39506      0.992296      0.442485       0.00000       1.39489    
  0.229085E-03   27.5597       2.48120       3.30514       2.46527       3.29146      0.159292E-01  0.136789E-01   5.75673       1.50274       1.50404       1.35889      0.962530      0.428705       0.00000       1.35871    
  0.251186E-03   26.7956       2.41670       3.22087       2.39973       3.20639      0.169777E-01  0.144837E-01   5.60612       1.46589       1.46728       1.32386      0.933841      0.415427       0.00000       1.32368    
  0.275420E-03   26.0416       2.35321       3.13784       2.33514       3.12252      0.180732E-01  0.153203E-01   5.45766       1.42953       1.43101       1.28932      0.905610      0.402363       0.00000       1.28914    
  0.301992E-03   25.3013       2.29106       3.05647       2.27183       3.04027      0.192321E-01  0.161998E-01   5.31210       1.39384       1.39542       1.25543      0.877993      0.389586       0.00000       1.25526    
  0.331127E-03   24.5805       2.23083       2.97744       2.21033       2.96030      0.204921E-01  0.171468E-01   5.17063       1.35909       1.36078       1.22248      0.851242      0.377211       0.00000       1.22231    
  0.363073E-03   23.8689       2.17150       2.89955       2.14970       2.88142      0.218042E-01  0.181283E-01   5.03111       1.32479       1.32659       1.18996      0.824905      0.365028       0.00000       1.18980    
  0.398101E-03   23.1750       2.11390       2.82376       2.09068       2.80459      0.232195E-01  0.191778E-01   4.89527       1.29134       1.29326       1.15828      0.799344      0.353206       0.00000       1.15812    
  0.436509E-03   22.4953       2.05771       2.74969       2.03298       2.72941      0.247292E-01  0.202887E-01   4.76238       1.25857       1.26061       1.12727      0.774409      0.341674       0.00000       1.12712    
