   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.927973      0.523944      0.872692      0.521473      0.869474      0.247057E-02  0.321735E-02   1.39095      0.521473      0.521685      0.347790       0.00000       0.00000       0.00000      0.347790    
  0.109648E-03  0.944210      0.518041      0.862772      0.515373      0.859336      0.266790E-02  0.343582E-02   1.37471      0.515373      0.515602      0.343735       0.00000       0.00000       0.00000      0.343735    
  0.120226E-03  0.960890      0.512271      0.853059      0.509380      0.849380      0.289138E-02  0.367873E-02   1.35876      0.509380      0.509628      0.339752       0.00000       0.00000       0.00000      0.339752    
  0.131825E-03  0.977757      0.506557      0.843430      0.503429      0.839497      0.312716E-02  0.393290E-02   1.34293      0.503429      0.503698      0.335799       0.00000       0.00000       0.00000      0.335799    
  0.144543E-03  0.994892      0.500921      0.833923      0.497541      0.829720      0.338053E-02  0.420322E-02   1.32726      0.497541      0.497832      0.331888       0.00000       0.00000       0.00000      0.331888    
  0.158489E-03   1.01241      0.495397      0.824584      0.491735      0.820085      0.366148E-02  0.449836E-02   1.31182      0.491735      0.492051      0.328034       0.00000       0.00000       0.00000      0.328034    
  0.173779E-03   1.03011      0.489928      0.815327      0.485971      0.810521      0.395707E-02  0.480653E-02   1.29649      0.485971      0.486313      0.324208       0.00000       0.00000       0.00000      0.324208    
  0.190545E-03   1.04818      0.484566      0.806232      0.480283      0.801090      0.428271E-02  0.514126E-02   1.28137      0.480283      0.480654      0.320436       0.00000       0.00000       0.00000      0.320436    
  0.208928E-03   1.06656      0.479292      0.797263      0.474656      0.791764      0.463534E-02  0.549939E-02   1.26642      0.474656      0.475058      0.316706       0.00000       0.00000       0.00000      0.316706    
  0.229085E-03   1.08513      0.474074      0.788378      0.469068      0.782505      0.500565E-02  0.587283E-02   1.25157      0.469068      0.469503      0.313002       0.00000       0.00000       0.00000      0.313002    
  0.251186E-03   1.10418      0.468995      0.779693      0.463571      0.773405      0.542410E-02  0.628724E-02   1.23698      0.463571      0.464043      0.309362       0.00000       0.00000       0.00000      0.309362    
  0.275420E-03   1.12344      0.463979      0.771095      0.458113      0.764374      0.586638E-02  0.672156E-02   1.22249      0.458113      0.458624      0.305750       0.00000       0.00000       0.00000      0.305750    
  0.301992E-03   1.14299      0.459047      0.762617      0.452707      0.755434      0.634069E-02  0.718264E-02   1.20814      0.452707      0.453260      0.302174       0.00000       0.00000       0.00000      0.302174    
  0.331127E-03   1.16296      0.454241      0.754310      0.447373      0.746623      0.686750E-02  0.768677E-02   1.19400      0.447373      0.447974      0.298649       0.00000       0.00000       0.00000      0.298649    
  0.363073E-03   1.18313      0.449496      0.746087      0.442074      0.737874      0.742177E-02  0.821316E-02   1.17995      0.442074      0.442724      0.295149       0.00000       0.00000       0.00000      0.295149    
  0.398101E-03   1.20369      0.444870      0.738024      0.436839      0.729240      0.803104E-02  0.878381E-02   1.16608      0.436839      0.437544      0.291696       0.00000       0.00000       0.00000      0.291696    
  0.436509E-03   1.22458      0.440348      0.730096      0.431656      0.720701      0.869192E-02  0.939523E-02   1.15236      0.431656      0.432420      0.288280       0.00000       0.00000       0.00000      0.288280    
  0.478622E-03   1.24567      0.435891      0.722253      0.426505      0.712220      0.938594E-02  0.100328E-01   1.13873      0.426505      0.427332      0.284888       0.00000       0.00000       0.00000      0.284888    
  0.524798E-03   1.26726      0.431597      0.714615      0.421429      0.703876      0.101683E-01  0.107388E-01   1.12530      0.421429      0.422326      0.281551       0.00000       0.00000       0.00000      0.281551    
  0.575429E-03   1.28908      0.427381      0.707074      0.416384      0.695594      0.109966E-01  0.114798E-01   1.11198      0.416384      0.417356      0.278237       0.00000       0.00000       0.00000      0.278237    
  0.630945E-03   1.31118      0.423264      0.699653      0.411381      0.687388      0.118830E-01  0.122650E-01   1.09877      0.411381      0.412433      0.274955       0.00000       0.00000       0.00000      0.274955    
