   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.2301       6.71402       9.56678       6.70050       9.55560      0.135227E-01  0.111767E-01   16.2561       3.64362       3.64478       3.48956       3.05688       2.42147       0.00000       3.48936    
  0.109648E-03   79.1981       6.49390       9.25163       6.47956       9.23984      0.143389E-01  0.117907E-01   15.7194       3.52890       3.53013       3.37676       2.95066       2.33315       0.00000       3.37656    
  0.120226E-03   76.3089       6.28338       8.95023       6.26815       8.93778      0.152355E-01  0.124588E-01   15.2059       3.41900       3.42031       3.26875       2.84915       2.24892       0.00000       3.26855    
  0.131825E-03   73.4766       6.07671       8.65434       6.06054       8.64119      0.161686E-01  0.131512E-01   14.7017       3.31102       3.31241       3.16265       2.74952       2.16633       0.00000       3.16245    
  0.144543E-03   70.7258       5.87554       8.36632       5.85839       8.35244      0.171540E-01  0.138783E-01   14.2108       3.20580       3.20727       3.05930       2.65259       2.08607       0.00000       3.05910    
  0.158489E-03   68.0833       5.68172       8.08879       5.66350       8.07413      0.182187E-01  0.146577E-01   13.7376       3.10424       3.10581       2.95960       2.55926       2.00892       0.00000       2.95940    
  0.173779E-03   65.4933       5.49147       7.81635       5.47215       7.80089      0.193248E-01  0.154640E-01   13.2730       3.00447       3.00614       2.86168       2.46767       1.93327       0.00000       2.86148    
  0.190545E-03   63.0033       5.30803       7.55364       5.28752       7.53731      0.205144E-01  0.163248E-01   12.8248       2.90810       2.90987       2.76714       2.37941       1.86049       0.00000       2.76694    
  0.208928E-03   60.5895       5.12980       7.29834       5.10802       7.28111      0.217767E-01  0.172323E-01   12.3891       2.81433       2.81621       2.67518       2.29369       1.78991       0.00000       2.67499    
  0.229085E-03   58.2251       4.95494       7.04786       4.93186       7.02969      0.230864E-01  0.181703E-01   11.9615       2.72224       2.72424       2.58491       2.20962       1.72073       0.00000       2.58472    
  0.251186E-03   55.9758       4.78799       6.80862       4.76347       6.78943      0.245214E-01  0.191879E-01   11.5529       2.63408       2.63620       2.49855       2.12939       1.65487       0.00000       2.49836    
  0.275420E-03   53.7747       4.62438       6.57412       4.59836       6.55387      0.260162E-01  0.202432E-01   11.1522       2.54758       2.54983       2.41384       2.05078       1.59039       0.00000       2.41366    
  0.301992E-03   51.6386       4.46524       6.34597       4.43764       6.32462      0.275914E-01  0.213490E-01   10.7623       2.46330       2.46569       2.33134       1.97435       1.52777       0.00000       2.33117    
  0.331127E-03   49.5925       4.31234       6.12669       4.28304       6.10415      0.292941E-01  0.225339E-01   10.3872       2.38211       2.38465       2.25193       1.90093       1.46774       0.00000       2.25176    
  0.363073E-03   47.5891       4.16241       5.91161       4.13135       5.88785      0.310619E-01  0.237591E-01   10.0192       2.30240       2.30509       2.17399       1.82896       1.40894       0.00000       2.17382    
  0.398101E-03   45.6657       4.01805       5.70441       3.98509       5.67935      0.329585E-01  0.250633E-01   9.66444       2.22543       2.22829       2.09879       1.75967       1.35244       0.00000       2.09863    
  0.436509E-03   43.8057       3.87814       5.50350       3.84317       5.47706      0.349716E-01  0.264381E-01   9.32023       2.15065       2.15368       2.02577       1.69252       1.29776       0.00000       2.02562    
  0.478622E-03   41.9858       3.74104       5.30655       3.70398       5.27870      0.370593E-01  0.278580E-01   8.98267       2.07726       2.08047       1.95414       1.62672       1.24423       0.00000       1.95399    
  0.524798E-03   40.2578       3.61041       5.11874       3.57107       5.08935      0.393391E-01  0.293930E-01   8.66042       2.00705       2.01046       1.88568       1.56402       1.19335       0.00000       1.88554    
  0.575429E-03   38.5703       3.48265       4.93497       3.44094       4.90398      0.417154E-01  0.309850E-01   8.34492       1.93824       1.94185       1.81863       1.50270       1.14363       0.00000       1.81849    
  0.630945E-03   36.9340       3.35852       4.75629       3.31431       4.72364      0.442133E-01  0.326489E-01   8.03795       1.87120       1.87503       1.75334       1.44311       1.09539       0.00000       1.75322    
