PdfType: error
Format: lhagrid1
---
9.900000e-07 1.146863e-06 1.328580e-06 1.539089e-06 1.782954e-06 2.065458e-06 2.392724e-06 2.771844e-06 3.211034e-06 3.719814e-06 4.309208e-06 4.991989e-06 5.782956e-06 6.699248e-06 7.760725e-06 8.990390e-06 1.041489e-05 1.206510e-05 1.397678e-05 1.619136e-05 1.875684e-05 2.172881e-05 2.517167e-05 2.916005e-05 3.378038e-05 3.913278e-05 4.533326e-05 5.251619e-05 6.083722e-05 7.047671e-05 8.164354e-05 9.457973e-05 1.095656e-04 1.269260e-04 1.470370e-04 1.703346e-04 1.973237e-04 2.285890e-04 2.648083e-04 3.067664e-04 3.553727e-04 4.116805e-04 4.769101e-04 5.524751e-04 6.400132e-04 7.414215e-04 8.588976e-04 9.949874e-04 1.152640e-03 1.335273e-03 1.546843e-03 1.791936e-03 2.075863e-03 2.404778e-03 2.785808e-03 3.227211e-03 3.738553e-03 4.330917e-03 5.017138e-03 5.812089e-03 6.732998e-03 7.799822e-03 9.035682e-03 1.046736e-02 1.126614e-02 1.212588e-02 1.305123e-02 1.404719e-02 1.511916e-02 1.627293e-02 1.751475e-02 1.885133e-02 2.028991e-02 2.183827e-02 2.350479e-02 2.529848e-02 2.722906e-02 2.930695e-02 3.154342e-02 3.395056e-02 3.654139e-02 3.932993e-02 4.233126e-02 4.556164e-02 4.903853e-02 5.278075e-02 5.680855e-02 6.114371e-02 6.580970e-02 7.083176e-02 7.623706e-02 8.205485e-02 8.831660e-02 9.505620e-02 1.023101e-01 1.061421e-01 1.101176e-01 1.142420e-01 1.185209e-01 1.229600e-01 1.275654e-01 1.323433e-01 1.373002e-01 1.424427e-01 1.477778e-01 1.533127e-01 1.590550e-01 1.650123e-01 1.711927e-01 1.776047e-01 1.842568e-01 1.911580e-01 1.983177e-01 2.057456e-01 2.134517e-01 2.214465e-01 2.297406e-01 2.383454e-01 2.472725e-01 2.565340e-01 2.661424e-01 2.761106e-01 2.864522e-01 2.971811e-01 3.083119e-01 3.198595e-01 3.318397e-01 3.442686e-01 3.571630e-01 3.705403e-01 3.844187e-01 3.988170e-01 4.137544e-01 4.214317e-01 4.292514e-01 4.372162e-01 4.453288e-01 4.535919e-01 4.620084e-01 4.705810e-01 4.793127e-01 4.882063e-01 4.972651e-01 5.064919e-01 5.158899e-01 5.254623e-01 5.352123e-01 5.451432e-01 5.552584e-01 5.655612e-01 5.760553e-01 5.867441e-01 5.976311e-01 6.087203e-01 6.200151e-01 6.315196e-01 6.432375e-01 6.551728e-01 6.673296e-01 6.797120e-01 6.923241e-01 7.051702e-01 7.116824e-01 7.182547e-01 7.248878e-01 7.315820e-01 7.383381e-01 7.451566e-01 7.520381e-01 7.589831e-01 7.659922e-01 7.730661e-01 7.802053e-01 7.874104e-01 7.946821e-01 8.020209e-01 8.094275e-01 8.169024e-01 8.244465e-01 8.320602e-01 8.397442e-01 8.474991e-01 8.553257e-01 8.632245e-01 8.711963e-01 8.792418e-01 8.873615e-01 8.955562e-01 9.038266e-01 9.121733e-01 9.205971e-01 9.290988e-01 9.376789e-01 9.463383e-01 9.550776e-01 9.638977e-01 9.727992e-01 9.817829e-01 9.908496e-01 
1.000000e+00 1.112907e+00 1.238562e+00 1.378405e+00 1.403965e+00 1.430000e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 8.071717e-01 1.130991e+00 1.130992e+00 1.131025e+00 1.130973e+00 8.071401e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.167328e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.257510e-01 1.046667e+00 1.046669e+00 1.046733e+00 1.046679e+00 7.257316e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.418526e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.680395e-01 9.864487e-01 9.864511e-01 9.865429e-01 9.864876e-01 6.680305e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.635379e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.324137e-01 9.486169e-01 9.486205e-01 9.487379e-01 9.486814e-01 6.324137e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.804689e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.284363e-01 9.442867e-01 9.442904e-01 9.444120e-01 9.443554e-01 6.284377e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.828377e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.250683e-01 9.405726e-01 9.405765e-01 9.407022e-01 9.406454e-01 6.250711e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.850341e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.656351e-01 1.083324e+00 1.083324e+00 1.083363e+00 1.083306e+00 7.656008e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.041284e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.952185e-01 1.010059e+00 1.010060e+00 1.010132e+00 1.010073e+00 6.951975e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.277140e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.473185e-01 9.596986e-01 9.597013e-01 9.598038e-01 9.597431e-01 6.473087e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.477203e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.204392e-01 9.306547e-01 9.306588e-01 9.307893e-01 9.307275e-01 6.204392e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.629187e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.178626e-01 9.277319e-01 9.277362e-01 9.278713e-01 9.278094e-01 6.178641e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.649893e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.158664e-01 9.253961e-01 9.254006e-01 9.255402e-01 9.254781e-01 6.158695e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.668887e+01 
0.000000e+00 0.000000e+00 0.000000e+00 7.265596e-01 1.038234e+00 1.038234e+00 1.038279e+00 1.038215e+00 7.265224e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.922587e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.663478e-01 9.752268e-01 9.752284e-01 9.753096e-01 9.752445e-01 6.663250e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.143776e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.275181e-01 9.339832e-01 9.339863e-01 9.341009e-01 9.340344e-01 6.275076e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.327864e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.086914e-01 9.130325e-01 9.130371e-01 9.131823e-01 9.131147e-01 6.086914e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.463455e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.074007e-01 9.114020e-01 9.114068e-01 9.115570e-01 9.114893e-01 6.074023e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.481351e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.066625e-01 9.103305e-01 9.103356e-01 9.104908e-01 9.104229e-01 6.066657e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.497550e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.898052e-01 9.955787e-01 9.955789e-01 9.956301e-01 9.955606e-01 6.897649e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.810820e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.390469e-01 9.420776e-01 9.420794e-01 9.421708e-01 9.420994e-01 6.390223e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.017983e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.085916e-01 9.092536e-01 9.092571e-01 9.093851e-01 9.093122e-01 6.085803e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.186870e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.971660e-01 8.957438e-01 8.957490e-01 8.959105e-01 8.958366e-01 5.971660e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.306955e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.970532e-01 8.952976e-01 8.953031e-01 8.954701e-01 8.953961e-01 5.970550e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.322204e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.974663e-01 8.953836e-01 8.953894e-01 8.955619e-01 8.954877e-01 5.974699e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.335772e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.552397e-01 9.552242e-01 9.552246e-01 9.552833e-01 9.552068e-01 6.551961e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.705592e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.132290e-01 9.105221e-01 9.105243e-01 9.106271e-01 9.105487e-01 6.132025e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.899336e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.904944e-01 8.854631e-01 8.854671e-01 8.856100e-01 8.855303e-01 5.904822e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.053754e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.858587e-01 8.787822e-01 8.787881e-01 8.789678e-01 8.788870e-01 5.858587e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.159178e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.868229e-01 8.794191e-01 8.794254e-01 8.796110e-01 8.795302e-01 5.868248e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.171934e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.882873e-01 8.805626e-01 8.805691e-01 8.807607e-01 8.806798e-01 5.882910e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.183029e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.227382e-01 9.170433e-01 9.170437e-01 9.171111e-01 9.170270e-01 6.226910e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.606531e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.888120e-01 8.804761e-01 8.804786e-01 8.805943e-01 8.805083e-01 5.887833e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.787429e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.731843e-01 8.625675e-01 8.625721e-01 8.627317e-01 8.626444e-01 5.731712e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.928078e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.747655e-01 8.621416e-01 8.621483e-01 8.623481e-01 8.622600e-01 5.747655e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.019644e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.767118e-01 8.637667e-01 8.637738e-01 8.639802e-01 8.638920e-01 5.767139e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.030054e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.791337e-01 8.658737e-01 8.658812e-01 8.660941e-01 8.660057e-01 5.791378e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.038825e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.921824e-01 8.809158e-01 8.809164e-01 8.809935e-01 8.809011e-01 5.921315e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.513287e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.657181e-01 8.518598e-01 8.518627e-01 8.519929e-01 8.518986e-01 5.656872e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.681882e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.566216e-01 8.405248e-01 8.405301e-01 8.407083e-01 8.406128e-01 5.566074e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.809426e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.638823e-01 8.458158e-01 8.458234e-01 8.460457e-01 8.459495e-01 5.638823e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.887897e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.667219e-01 8.483403e-01 8.483484e-01 8.485778e-01 8.484816e-01 5.667242e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.896101e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.700137e-01 8.513229e-01 8.513314e-01 8.515680e-01 8.514717e-01 5.700180e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.902690e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.634609e-01 8.467281e-01 8.467287e-01 8.468171e-01 8.467155e-01 5.634060e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.425526e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.438739e-01 8.245977e-01 8.246010e-01 8.247475e-01 8.246441e-01 5.438407e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.582334e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.407682e-01 8.192952e-01 8.193012e-01 8.195003e-01 8.193959e-01 5.407530e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.697404e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.532050e-01 8.297988e-01 8.298075e-01 8.300547e-01 8.299498e-01 5.532050e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.763508e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.568550e-01 8.331395e-01 8.331486e-01 8.334037e-01 8.332988e-01 5.568573e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.769639e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.609343e-01 8.369155e-01 8.369251e-01 8.371880e-01 8.370830e-01 5.609390e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.774181e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.364680e-01 8.143725e-01 8.143733e-01 8.144745e-01 8.143629e-01 5.364089e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.342936e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.232099e-01 7.986183e-01 7.986221e-01 7.987869e-01 7.986737e-01 5.231741e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.488445e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.255885e-01 7.988409e-01 7.988477e-01 7.990701e-01 7.989561e-01 5.255721e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.591643e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.427298e-01 8.140848e-01 8.140947e-01 8.143697e-01 8.142554e-01 5.427298e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.646072e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.471123e-01 8.181637e-01 8.181741e-01 8.184578e-01 8.183434e-01 5.471148e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.650257e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.519025e-01 8.226562e-01 8.226671e-01 8.229592e-01 8.228449e-01 5.519075e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.652881e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.111042e-01 7.837476e-01 7.837486e-01 7.838642e-01 7.837417e-01 5.110405e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.265218e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.036603e-01 7.738539e-01 7.738583e-01 7.740437e-01 7.739198e-01 5.036218e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.399893e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.110484e-01 7.791259e-01 7.791337e-01 7.793821e-01 7.792576e-01 5.110308e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.491791e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.324528e-01 7.986680e-01 7.986792e-01 7.989851e-01 7.988607e-01 5.324528e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.535205e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.374951e-01 8.034123e-01 8.034241e-01 8.037394e-01 8.036150e-01 5.374978e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.537565e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.429242e-01 8.085492e-01 8.085616e-01 8.088862e-01 8.087618e-01 5.429296e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.538392e+01 
0.000000e+00 0.000000e+00 0.000000e+00 4.872751e-01 7.547570e-01 7.547583e-01 7.548905e-01 7.547561e-01 4.872066e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.192092e+01 
0.000000e+00 0.000000e+00 0.000000e+00 4.851630e-01 7.502404e-01 7.502455e-01 7.504541e-01 7.503185e-01 4.851217e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.316372e+01 
0.000000e+00 0.000000e+00 0.000000e+00 4.971158e-01 7.601162e-01 7.601251e-01 7.604025e-01 7.602667e-01 4.970969e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.397516e+01 
