PdfType: error
Format: lhagrid1
---
9.900000e-07 1.146863e-06 1.328580e-06 1.539089e-06 1.782954e-06 2.065458e-06 2.392724e-06 2.771844e-06 3.211034e-06 3.719814e-06 4.309208e-06 4.991989e-06 5.782956e-06 6.699248e-06 7.760725e-06 8.990390e-06 1.041489e-05 1.206510e-05 1.397678e-05 1.619136e-05 1.875684e-05 2.172881e-05 2.517167e-05 2.916005e-05 3.378038e-05 3.913278e-05 4.533326e-05 5.251619e-05 6.083722e-05 7.047671e-05 8.164354e-05 9.457973e-05 1.095656e-04 1.269260e-04 1.470370e-04 1.703346e-04 1.973237e-04 2.285890e-04 2.648083e-04 3.067664e-04 3.553727e-04 4.116805e-04 4.769101e-04 5.524751e-04 6.400132e-04 7.414215e-04 8.588976e-04 9.949874e-04 1.152640e-03 1.335273e-03 1.546843e-03 1.791936e-03 2.075863e-03 2.404778e-03 2.785808e-03 3.227211e-03 3.738553e-03 4.330917e-03 5.017138e-03 5.812089e-03 6.732998e-03 7.799822e-03 9.035682e-03 1.046736e-02 1.126614e-02 1.212588e-02 1.305123e-02 1.404719e-02 1.511916e-02 1.627293e-02 1.751475e-02 1.885133e-02 2.028991e-02 2.183827e-02 2.350479e-02 2.529848e-02 2.722906e-02 2.930695e-02 3.154342e-02 3.395056e-02 3.654139e-02 3.932993e-02 4.233126e-02 4.556164e-02 4.903853e-02 5.278075e-02 5.680855e-02 6.114371e-02 6.580970e-02 7.083176e-02 7.623706e-02 8.205485e-02 8.831660e-02 9.505620e-02 1.023101e-01 1.061421e-01 1.101176e-01 1.142420e-01 1.185209e-01 1.229600e-01 1.275654e-01 1.323433e-01 1.373002e-01 1.424427e-01 1.477778e-01 1.533127e-01 1.590550e-01 1.650123e-01 1.711927e-01 1.776047e-01 1.842568e-01 1.911580e-01 1.983177e-01 2.057456e-01 2.134517e-01 2.214465e-01 2.297406e-01 2.383454e-01 2.472725e-01 2.565340e-01 2.661424e-01 2.761106e-01 2.864522e-01 2.971811e-01 3.083119e-01 3.198595e-01 3.318397e-01 3.442686e-01 3.571630e-01 3.705403e-01 3.844187e-01 3.988170e-01 4.137544e-01 4.214317e-01 4.292514e-01 4.372162e-01 4.453288e-01 4.535919e-01 4.620084e-01 4.705810e-01 4.793127e-01 4.882063e-01 4.972651e-01 5.064919e-01 5.158899e-01 5.254623e-01 5.352123e-01 5.451432e-01 5.552584e-01 5.655612e-01 5.760553e-01 5.867441e-01 5.976311e-01 6.087203e-01 6.200151e-01 6.315196e-01 6.432375e-01 6.551728e-01 6.673296e-01 6.797120e-01 6.923241e-01 7.051702e-01 7.116824e-01 7.182547e-01 7.248878e-01 7.315820e-01 7.383381e-01 7.451566e-01 7.520381e-01 7.589831e-01 7.659922e-01 7.730661e-01 7.802053e-01 7.874104e-01 7.946821e-01 8.020209e-01 8.094275e-01 8.169024e-01 8.244465e-01 8.320602e-01 8.397442e-01 8.474991e-01 8.553257e-01 8.632245e-01 8.711963e-01 8.792418e-01 8.873615e-01 8.955562e-01 9.038266e-01 9.121733e-01 9.205971e-01 9.290988e-01 9.376789e-01 9.463383e-01 9.550776e-01 9.638977e-01 9.727992e-01 9.817829e-01 9.908496e-01 
1.000000e+00 1.112907e+00 1.238562e+00 1.378405e+00 1.403965e+00 1.430000e+00 
-6 -5 -4 -3 -2 -1 1 2 3 4 5 6 21 
0.000000e+00 0.000000e+00 0.000000e+00 7.122719e-01 1.032178e+00 1.032177e+00 1.032177e+00 1.032158e+00 7.122413e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.752016e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.632962e-01 9.803624e-01 9.803635e-01 9.803885e-01 9.803714e-01 6.632774e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.973628e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.344552e-01 9.490694e-01 9.490719e-01 9.491205e-01 9.491049e-01 6.344465e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.161062e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.249213e-01 9.373780e-01 9.373819e-01 9.374523e-01 9.374384e-01 6.249213e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.301536e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.251822e-01 9.372938e-01 9.372980e-01 9.373719e-01 9.373583e-01 6.251836e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.320347e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.259880e-01 9.377611e-01 9.377655e-01 9.378430e-01 9.378297e-01 6.259908e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.337461e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.777694e-01 9.916936e-01 9.916932e-01 9.916939e-01 9.916734e-01 6.777361e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.654244e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.373249e-01 9.484621e-01 9.484634e-01 9.484925e-01 9.484737e-01 6.373045e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.862687e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.160656e-01 9.247962e-01 9.247990e-01 9.248540e-01 9.248370e-01 6.160561e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.035611e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.132352e-01 9.198483e-01 9.198527e-01 9.199316e-01 9.199166e-01 6.132352e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.161102e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.145623e-01 9.208366e-01 9.208414e-01 9.209242e-01 9.209095e-01 6.145638e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.177338e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.164096e-01 9.223517e-01 9.223567e-01 9.224434e-01 9.224290e-01 6.164125e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.191891e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.452420e-01 9.532964e-01 9.532960e-01 9.532985e-01 9.532759e-01 6.452059e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.561957e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.127033e-01 9.180224e-01 9.180238e-01 9.180575e-01 9.180369e-01 6.126812e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.757763e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.984424e-01 9.013995e-01 9.014027e-01 9.014649e-01 9.014464e-01 5.984322e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.916839e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.017675e-01 9.026462e-01 9.026513e-01 9.027397e-01 9.027234e-01 6.017675e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.028118e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.040699e-01 9.046161e-01 9.046214e-01 9.047141e-01 9.046983e-01 6.040715e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.041922e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.068686e-01 9.070887e-01 9.070944e-01 9.071913e-01 9.071758e-01 6.068718e-01 0.000000e+00 0.000000e+00 0.000000e+00 -2.054057e+01 
0.000000e+00 0.000000e+00 0.000000e+00 6.145820e-01 9.168764e-01 9.168761e-01 9.168807e-01 9.168559e-01 6.145429e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.474858e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.893601e-01 8.889698e-01 8.889715e-01 8.890105e-01 8.889880e-01 5.893362e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.658535e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.815490e-01 8.788403e-01 8.788440e-01 8.789143e-01 8.788942e-01 5.815380e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.804392e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.905143e-01 8.857657e-01 8.857714e-01 8.858705e-01 8.858529e-01 5.905143e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.902193e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.937064e-01 8.886315e-01 8.886376e-01 8.887413e-01 8.887242e-01 5.937082e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.913702e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.973720e-01 8.919770e-01 8.919834e-01 8.920918e-01 8.920752e-01 5.973755e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.923558e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.856875e-01 8.823296e-01 8.823293e-01 8.823366e-01 8.823093e-01 5.856451e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.392666e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.672277e-01 8.612348e-01 8.612368e-01 8.612819e-01 8.612573e-01 5.672018e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.564696e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.653501e-01 8.570816e-01 8.570859e-01 8.571653e-01 8.571435e-01 5.653382e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.697933e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.794714e-01 8.692006e-01 8.692071e-01 8.693181e-01 8.692992e-01 5.794714e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.782960e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.834731e-01 8.728820e-01 8.728889e-01 8.730051e-01 8.729867e-01 5.834750e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.792301e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.879263e-01 8.770209e-01 8.770282e-01 8.771495e-01 8.771316e-01 5.879300e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.800011e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.584616e-01 8.495571e-01 8.495569e-01 8.495674e-01 8.495375e-01 5.584157e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.315115e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.462421e-01 8.347513e-01 8.347536e-01 8.348057e-01 8.347788e-01 5.462141e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.475954e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.498126e-01 8.360881e-01 8.360930e-01 8.361827e-01 8.361591e-01 5.497997e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.597144e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.686350e-01 8.529450e-01 8.529524e-01 8.530768e-01 8.530565e-01 5.686350e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.670067e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.733710e-01 8.573666e-01 8.573745e-01 8.575045e-01 8.574848e-01 5.733730e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.677366e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.785372e-01 8.622244e-01 8.622327e-01 8.623683e-01 8.623491e-01 5.785412e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.683054e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.328126e-01 8.184653e-01 8.184652e-01 8.184796e-01 8.184468e-01 5.327629e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.241951e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.263424e-01 8.094565e-01 8.094592e-01 8.095192e-01 8.094899e-01 5.263123e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.392036e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.349045e-01 8.158260e-01 8.158316e-01 8.159330e-01 8.159074e-01 5.348907e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.501725e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.580011e-01 8.369932e-01 8.370016e-01 8.371410e-01 8.371192e-01 5.580011e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.563184e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.634008e-01 8.420842e-01 8.420932e-01 8.422387e-01 8.422176e-01 5.634030e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.568557e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.692102e-01 8.475909e-01 8.476003e-01 8.477520e-01 8.477315e-01 5.692145e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.572345e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.086536e-01 7.889654e-01 7.889654e-01 7.889843e-01 7.889484e-01 5.086000e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.172935e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.074710e-01 7.852908e-01 7.852940e-01 7.853632e-01 7.853312e-01 5.074385e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.312678e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.205960e-01 7.962634e-01 7.962698e-01 7.963844e-01 7.963567e-01 5.205811e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.411389e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.475660e-01 8.213393e-01 8.213489e-01 8.215051e-01 8.214817e-01 5.475660e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.461995e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.535632e-01 8.270335e-01 8.270437e-01 8.272067e-01 8.271841e-01 5.535655e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.465557e+01 
0.000000e+00 0.000000e+00 0.000000e+00 5.599504e-01 8.331235e-01 8.331342e-01 8.333039e-01 8.332820e-01 5.599550e-01 0.000000e+00 0.000000e+00 0.000000e+00 -1.467558e+01 
