 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 12.9155
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     12.915,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     1038.          7.95462291854E+04  1.33740336908E+05  1.13334808548E+05    1.68129   0.84742
     2  0.1000        2   0.1000      0.2000     1038.          7.93880904761E+04  1.33286228139E+05  1.11310464838E+05    1.67892   0.83512
     3  0.1000        3   0.2000      0.3000     1038.          7.90016331197E+04  1.32948535525E+05  1.12378733863E+05    1.68286   0.84528
     4  0.1000        4   0.3000      0.4000     1038.          7.84430295858E+04  1.30914044762E+05  1.10353381532E+05    1.66891   0.84295
     5  0.1000        5   0.4000      0.5000     1038.          7.77319103639E+04  1.30358034443E+05  1.08764698187E+05    1.67702   0.83435
     6  0.1000        6   0.5000      0.6000     1038.          7.67982024854E+04  1.29434544224E+05  1.08971439125E+05    1.68539   0.84190
     7  0.1000        7   0.6000      0.7000     1038.          7.56825460578E+04  1.27264594734E+05  1.08304393272E+05    1.68156   0.85102
     8  0.1000        8   0.7000      0.8000     1038.          7.43600954457E+04  1.24273949779E+05  1.04960266120E+05    1.67125   0.84459
     9  0.1000        9   0.8000      0.9000     1038.          7.29319474798E+04  1.22164345875E+05  1.02558912084E+05    1.67505   0.83952
    10  0.1000       10   0.9000      1.000      1038.          7.13319873812E+04  1.19389918558E+05  9.92293083663E+04    1.67372   0.83114
    11  0.2000       11   1.000       1.200      1038.          6.85143950678E+04  1.14393002690E+05  9.55146682621E+04    1.66962   0.83497
    12  0.1000       12   1.200       1.300      1038.          6.54222346802E+04  1.08899333503E+05  9.10163952618E+04    1.66456   0.83578
    13  0.1000       13   1.300       1.400      1038.          6.31930779137E+04  1.05190923371E+05  8.74926408272E+04    1.66460   0.83175
    14  0.1000       14   1.400       1.500      1038.          6.07941509793E+04  1.01494926554E+05  8.38379217932E+04    1.66949   0.82603
    15  0.1000       15   1.500       1.600      1038.          5.82738902042E+04  9.67219890511E+04  8.02684940845E+04    1.65978   0.82989
    16  0.1000       16   1.600       1.700      1038.          5.56241405176E+04  9.21269959479E+04  7.71711985617E+04    1.65624   0.83766
    17  0.1000       17   1.700       1.800      1038.          5.29048811072E+04  8.78411143785E+04  7.30367008655E+04    1.66036   0.83146
    18  0.1000       18   1.800       1.900      1038.          5.00983460783E+04  8.24483314965E+04  6.77731854506E+04    1.64573   0.82201
    19  0.1000       19   1.900       2.000      1038.          4.72950600081E+04  7.74765113366E+04  6.43716375713E+04    1.63815   0.83085
    20  0.1000       20   2.000       2.100      1038.          4.43350015931E+04  7.29250993847E+04  6.04547611879E+04    1.64487   0.82900
    21  0.1000       21   2.100       2.200      1038.          4.13911383221E+04  6.80105032941E+04  5.72915219848E+04    1.64312   0.84239
    22  0.1000       22   2.200       2.300      1038.          3.84763214130E+04  6.31101537546E+04  5.28294532129E+04    1.64023   0.83710
    23  0.1000       23   2.300       2.400      1038.          3.55515510985E+04  5.78192303843E+04  4.81403218046E+04    1.62635   0.83260
    24  0.1000       24   2.400       2.500      1038.          3.27095623523E+04  5.36427094708E+04  4.42679361697E+04    1.63997   0.82524
    25  0.1000       25   2.500       2.600      1038.          2.98822569815E+04  4.85642120635E+04  4.13892756385E+04    1.62519   0.85226
    26  0.1000       26   2.600       2.700      1038.          2.71193577068E+04  4.46057391779E+04  3.71906375162E+04    1.64479   0.83376
    27  0.1000       27   2.700       2.800      1038.          2.44594677460E+04  3.96225252392E+04  3.39106301594E+04    1.61993   0.85584
    28  0.1000       28   2.800       2.900      1038.          2.18833764399E+04  3.52166030374E+04  3.02123804025E+04    1.60929   0.85790
    29  0.1000       29   2.900       3.000      1038.          1.94200816783E+04  3.14301475682E+04  2.68231775912E+04    1.61844   0.85342
    30  0.1000       30   3.000       3.100      1038.          1.71121585400E+04  2.73446471328E+04  2.35633652468E+04    1.59797   0.86172
    31  0.1000       31   3.100       3.200      1038.          1.49205664201E+04  2.45100710502E+04  2.12779483516E+04    1.64270   0.86813
    32  0.1000       32   3.200       3.300      1038.          1.28978489410E+04  2.09985173386E+04  1.81685778141E+04    1.62806   0.86523
    33  0.1000       33   3.300       3.400      1038.          1.10327196669E+04  1.73225159445E+04  1.52971544170E+04    1.57010   0.88308
    34  0.1000       34   3.400       3.500      1038.          9.34382871555E+03  1.51703378564E+04  1.31037341121E+04    1.62357   0.86377
    35  0.1000       35   3.500       3.600      1038.          7.79824255709E+03  1.29484144610E+04  1.19065348809E+04    1.66043   0.91954
    36  0.1000       36   3.600       3.700      1038.          6.45558206669E+03  1.02172085325E+04  9.43724051889E+03    1.58269   0.92366
    37  0.1000       37   3.700       3.800      1038.          5.23702607548E+03  8.63232216622E+03  7.97272687681E+03    1.64833   0.92359
    38  0.1000       38   3.800       3.900      1038.          4.20222421961E+03  6.74884224842E+03  6.41421402484E+03    1.60602   0.95042
    39  0.1000       39   3.900       4.000      1038.          3.30933359023E+03  5.31713245163E+03  5.12448832042E+03    1.60671   0.96377
    40  0.2000       40   4.000       4.200      1038.          2.24245915414E+03  3.74890738846E+03  3.68347719638E+03    1.67178   0.98255
    41  0.2000       41   4.200       4.400      1038.          1.21300739444E+03  2.11403006807E+03  2.20325879156E+03    1.74280   1.04221
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      6.458,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     519.1          8.60752467334E+04  1.40459388788E+05  1.20868195638E+05    1.63182   0.86052
     2  0.1000        2   0.1000      0.2000     519.1          8.59041282710E+04  1.39968742963E+05  1.18347660053E+05    1.62936   0.84553
     3  0.1000        3   0.2000      0.3000     519.1          8.54859511602E+04  1.39636875511E+05  1.19716631085E+05    1.63345   0.85734
     4  0.1000        4   0.3000      0.4000     519.1          8.48814984098E+04  1.37398222306E+05  1.17499801947E+05    1.61871   0.85518
     5  0.1000        5   0.4000      0.5000     519.1          8.41120117465E+04  1.36865995595E+05  1.15520384246E+05    1.62719   0.84404
     6  0.1000        6   0.5000      0.6000     519.1          8.31016667328E+04  1.36007221666E+05  1.16178392231E+05    1.63664   0.85421
     7  0.1000        7   0.6000      0.7000     519.1          8.18944391462E+04  1.33676256659E+05  1.15547831849E+05    1.63230   0.86439
     8  0.1000        8   0.7000      0.8000     519.1          8.04634440646E+04  1.30477448503E+05  1.11806229589E+05    1.62157   0.85690
     9  0.1000        9   0.8000      0.9000     519.1          7.89180761723E+04  1.28296860843E+05  1.09257264643E+05    1.62570   0.85160
    10  0.1000       10   0.9000      1.000      519.1          7.71867941032E+04  1.25383351898E+05  1.05516826105E+05    1.62441   0.84155
    11  0.2000       11   1.000       1.200      519.1          7.41379386634E+04  1.20080564393E+05  1.01587264824E+05    1.61969   0.84599
    12  0.1000       12   1.200       1.300      519.1          7.07919790745E+04  1.14279792572E+05  9.68772668479E+04    1.61430   0.84772
    13  0.1000       13   1.300       1.400      519.1          6.83798569583E+04  1.10418822883E+05  9.31087146094E+04    1.61479   0.84323
    14  0.1000       14   1.400       1.500      519.1          6.57840302310E+04  1.06595626380E+05  8.91145587714E+04    1.62039   0.83601
    15  0.1000       15   1.500       1.600      519.1          6.30569107902E+04  1.01515300490E+05  8.53067671257E+04    1.60990   0.84033
    16  0.1000       16   1.600       1.700      519.1          6.01896742110E+04  9.66444778085E+04  8.21277812131E+04    1.60567   0.84979
    17  0.1000       17   1.700       1.800      519.1          5.72472226695E+04  9.21964383566E+04  7.77215891118E+04    1.61050   0.84300
    18  0.1000       18   1.800       1.900      519.1          5.42103320772E+04  8.64772775818E+04  7.19263399065E+04    1.59522   0.83174
    19  0.1000       19   1.900       2.000      519.1          5.11769571123E+04  8.12540553747E+04  6.84399573713E+04    1.58771   0.84230
    20  0.1000       20   2.000       2.100      519.1          4.79739421985E+04  7.65140688894E+04  6.42624652687E+04    1.59491   0.83988
    21  0.1000       21   2.100       2.200      519.1          4.47884516983E+04  7.13348080076E+04  6.10348788413E+04    1.59271   0.85561
    22  0.1000       22   2.200       2.300      519.1          4.16343916354E+04  6.62352619975E+04  5.62564667077E+04    1.59088   0.84934
    23  0.1000       23   2.300       2.400      519.1          3.84695612085E+04  6.06176500697E+04  5.11072505109E+04    1.57573   0.84311
    24  0.1000       24   2.400       2.500      519.1          3.53943069187E+04  5.62844423400E+04  4.69110898476E+04    1.59021   0.83346
    25  0.1000       25   2.500       2.600      519.1          3.23349411905E+04  5.09395061495E+04  4.40566383461E+04    1.57537   0.86488
    26  0.1000       26   2.600       2.700      519.1          2.93452678998E+04  4.68449412216E+04  3.94568018864E+04    1.59634   0.84229
    27  0.1000       27   2.700       2.800      519.1          2.64670587502E+04  4.15567445943E+04  3.60596531273E+04    1.57013   0.86772
    28  0.1000       28   2.800       2.900      519.1          2.36795263046E+04  3.69172094588E+04  3.20584203358E+04    1.55903   0.86839
    29  0.1000       29   2.900       3.000      519.1          2.10140485497E+04  3.29687199770E+04  2.84577395512E+04    1.56889   0.86317
    30  0.1000       30   3.000       3.100      519.1          1.85166950533E+04  2.86693625912E+04  2.49207108608E+04    1.54830   0.86925
