 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.012045
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.012,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     0.9682         3.98549918613E+05 -1.98769562084E+05  8.37390710958E+06   -0.49873 -42.12872
     2  0.1000        2   0.1000      0.2000     0.9682         3.97757597338E+05 -2.01159823947E+05  8.12119211267E+06   -0.50573 -40.37184
     3  0.1000        3   0.2000      0.3000     0.9682         3.95821332735E+05 -1.95567647498E+05  8.20735642468E+06   -0.49408 -41.96684
     4  0.1000        4   0.3000      0.4000     0.9682         3.93022565335E+05 -2.15149141150E+05  8.15927553053E+06   -0.54742 -37.92381
     5  0.1000        5   0.4000      0.5000     0.9682         3.89459649646E+05 -2.02809452467E+05  7.85530521605E+06   -0.52075 -38.73244
     6  0.1000        6   0.5000      0.6000     0.9682         3.84781499559E+05 -1.77101513310E+05  8.05465286075E+06   -0.46027 -45.48043
     7  0.1000        7   0.6000      0.7000     0.9682         3.79191733922E+05 -1.85260413017E+05  7.96532955570E+06   -0.48857 -42.99531
     8  0.1000        8   0.7000      0.8000     0.9682         3.72565868822E+05 -1.93736635157E+05  7.73719070474E+06   -0.52001 -39.93664
     9  0.1000        9   0.8000      0.9000     0.9682         3.65410429005E+05 -1.82886920139E+05  7.62402869222E+06   -0.50050 -41.68712
    10  0.1000       10   0.9000      1.000      0.9682         3.57394160055E+05 -1.78744244164E+05  7.33579144903E+06   -0.50013 -41.04071
    11  0.2000       11   1.000       1.200      0.9682         3.43277196892E+05 -1.83293540028E+05  7.07104969499E+06   -0.53395 -38.57774
    12  0.1000       12   1.200       1.300      0.9682         3.27784567217E+05 -1.82003472675E+05  6.83824273408E+06   -0.55525 -37.57205
    13  0.1000       13   1.300       1.400      0.9682         3.16615838580E+05 -1.69186550403E+05  6.59131730254E+06   -0.53436 -38.95887
    14  0.1000       14   1.400       1.500      0.9682         3.04596511652E+05 -1.50885725801E+05  6.24716685039E+06   -0.49536 -41.40330
    15  0.1000       15   1.500       1.600      0.9682         2.91969266626E+05 -1.58675535743E+05  5.98163735339E+06   -0.54347 -37.69729
    16  0.1000       16   1.600       1.700      0.9682         2.78693244208E+05 -1.61630595174E+05  5.80215528095E+06   -0.57996 -35.89763
    17  0.1000       17   1.700       1.800      0.9682         2.65068957705E+05 -1.43630012374E+05  5.51722477747E+06   -0.54186 -38.41276
    18  0.1000       18   1.800       1.900      0.9682         2.51007394777E+05 -1.47952360276E+05  5.11881172435E+06   -0.58943 -34.59770
    19  0.1000       19   1.900       2.000      0.9682         2.36962110085E+05 -1.41055030660E+05  4.89522615859E+06   -0.59526 -34.70437
    20  0.1000       20   2.000       2.100      0.9682         2.22131350004E+05 -1.25405294058E+05  4.57321396765E+06   -0.56455 -36.46747
    21  0.1000       21   2.100       2.200      0.9682         2.07381732340E+05 -1.21914280905E+05  4.34752964055E+06   -0.58787 -35.66054
    22  0.1000       22   2.200       2.300      0.9682         1.92777645462E+05 -1.04488777610E+05  4.00757847407E+06   -0.54202 -38.35415
    23  0.1000       23   2.300       2.400      0.9682         1.78123689105E+05 -1.09968575351E+05  3.60764432939E+06   -0.61737 -32.80614
    24  0.1000       24   2.400       2.500      0.9682         1.63884492664E+05 -9.19618442671E+04  3.24208347961E+06   -0.56114 -35.25466
    25  0.1000       25   2.500       2.600      0.9682         1.49718864237E+05 -8.70309664805E+04  3.05182967874E+06   -0.58130 -35.06602
    26  0.1000       26   2.600       2.700      0.9682         1.35875929225E+05 -6.72209976910E+04  2.67086918246E+06   -0.49472 -39.73266
    27  0.1000       27   2.700       2.800      0.9682         1.22549101061E+05 -7.18857002583E+04  2.44692694797E+06   -0.58659 -34.03913
    28  0.1000       28   2.800       2.900      0.9682         1.09642128715E+05 -6.80248255008E+04  2.12856912882E+06   -0.62043 -31.29106
    29  0.1000       29   2.900       3.000      0.9682         9.73003001100E+04 -5.61168169500E+04  1.88230733074E+06   -0.57674 -33.54266
    30  0.1000       30   3.000       3.100      0.9682         8.57369288682E+04 -5.20144399264E+04  1.56467257054E+06   -0.60667 -30.08150
    31  0.1000       31   3.100       3.200      0.9682         7.47564101189E+04 -2.67511395513E+04  1.32795377872E+06   -0.35784 -49.64102
    32  0.1000       32   3.200       3.300      0.9682         6.46220028071E+04 -2.98215065282E+04  1.12016012403E+06   -0.46148 -37.56216
    33  0.1000       33   3.300       3.400      0.9682         5.52771585824E+04 -3.62317835117E+04  9.33056776829E+05   -0.65546 -25.75244
    34  0.1000       34   3.400       3.500      0.9682         4.68153200002E+04 -1.77839033333E+04  7.71281863797E+05   -0.37987 -43.36966
    35  0.1000       35   3.500       3.600      0.9682         3.90714804244E+04 -8.29381249572E+03  6.31061026606E+05   -0.21227 -76.08817
    36  0.1000       36   3.600       3.700      0.9682         3.23443579115E+04 -1.69093249135E+04  4.85702169682E+05   -0.52279 -28.72392
    37  0.1000       37   3.700       3.800      0.9682         2.62390353073E+04 -3.75672566791E+03  3.83053722537E+05   -0.14317 -101.96478
    38  0.1000       38   3.800       3.900      0.9682         2.10543747689E+04 -5.18044345012E+03  3.13399825683E+05   -0.24605 -60.49672
    39  0.1000       39   3.900       4.000      0.9682         1.65807310611E+04 -4.94426110051E+03  2.06286572854E+05   -0.29819 -41.72243
    40  0.2000       40   4.000       4.200      0.9682         1.12353774972E+04  7.17758841171E+02  1.22146835857E+05    0.06388 170.17810
    41  0.2000       41   4.200       4.400      0.9682         6.07752250840E+03  2.90850983547E+03  5.53630952867E+04    0.47857  19.03487
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.006,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     0.4841         5.66008538425E+05 -1.03096432465E+06  2.83886554813E+07   -1.82146 -27.53602
     2  0.1000        2   0.1000      0.2000     0.4841         5.64883307718E+05 -1.03414397067E+06  2.76491088014E+07   -1.83072 -26.73623
     3  0.1000        3   0.2000      0.3000     0.4841         5.62133483299E+05 -1.02044670756E+06  2.78607105144E+07   -1.81531 -27.30246
     4  0.1000        4   0.3000      0.4000     0.4841         5.58158758500E+05 -1.05420967554E+06  2.77230268542E+07   -1.88873 -26.29745
     5  0.1000        5   0.4000      0.5000     0.4841         5.53098813415E+05 -1.02478987666E+06  2.67768119819E+07   -1.85282 -26.12908
     6  0.1000        6   0.5000      0.6000     0.4841         5.46455046174E+05 -9.64111812616E+05  2.73253194639E+07   -1.76430 -28.34248
     7  0.1000        7   0.6000      0.7000     0.4841         5.38516630105E+05 -9.72443976704E+05  2.69845086483E+07   -1.80578 -27.74917
     8  0.1000        8   0.7000      0.8000     0.4841         5.29106776919E+05 -9.77566220649E+05  2.62724483746E+07   -1.84758 -26.87536
     9  0.1000        9   0.8000      0.9000     0.4841         5.18944837741E+05 -9.44379001205E+05  2.58948149404E+07   -1.81981 -27.41994
    10  0.1000       10   0.9000      1.000      0.4841         5.07560375068E+05 -9.22897117165E+05  2.49810780327E+07   -1.81830 -27.06811
    11  0.2000       11   1.000       1.200      0.4841         4.87511891017E+05 -9.10770745341E+05  2.40688826356E+07   -1.86820 -26.42694
    12  0.1000       12   1.200       1.300      0.4841         4.65509726999E+05 -8.83483113014E+05  2.32577606387E+07   -1.89788 -26.32508
    13  0.1000       13   1.300       1.400      0.4841         4.49648236438E+05 -8.38722681343E+05  2.24288678270E+07   -1.86529 -26.74170
    14  0.1000       14   1.400       1.500      0.4841         4.32578751915E+05 -7.82041445704E+05  2.12925635953E+07   -1.80786 -27.22690
    15  0.1000       15   1.500       1.600      0.4841         4.14645920499E+05 -7.77918541919E+05  2.03875103865E+07   -1.87610 -26.20777
    16  0.1000       16   1.600       1.700      0.4841         3.95791715056E+05 -7.64104976349E+05  1.97365400069E+07   -1.93057 -25.82962
    17  0.1000       17   1.700       1.800      0.4841         3.76442915493E+05 -7.05454453758E+05  1.87761069183E+07   -1.87400 -26.61562
    18  0.1000       18   1.800       1.900      0.4841         3.56473109181E+05 -6.90822389406E+05  1.74859096643E+07   -1.93794 -25.31173
    19  0.1000       19   1.900       2.000      0.4841         3.36526420725E+05 -6.53427512347E+05  1.66804086411E+07   -1.94168 -25.52756
    20  0.1000       20   2.000       2.100      0.4841         3.15464223883E+05 -5.98903346536E+05  1.55877863186E+07   -1.89848 -26.02722
    21  0.1000       21   2.100       2.200      0.4841         2.94517263047E+05 -5.69494539470E+05  1.47695466425E+07   -1.93365 -25.93448
    22  0.1000       22   2.200       2.300      0.4841         2.73776980631E+05 -5.09231199117E+05  1.36268024170E+07   -1.86002 -26.75956
    23  0.1000       23   2.300       2.400      0.4841         2.52965875090E+05 -4.97800280331E+05  1.23133930886E+07   -1.96786 -24.73561
    24  0.1000       24   2.400       2.500      0.4841         2.32743799035E+05 -4.39813311589E+05  1.10923674233E+07   -1.88969 -25.22063
    25  0.1000       25   2.500       2.600      0.4841         2.12626202048E+05 -4.06266872328E+05  1.03716697806E+07   -1.91071 -25.52920
    26  0.1000       26   2.600       2.700      0.4841         1.92966884488E+05 -3.45296443625E+05  9.12031983187E+06   -1.78941 -26.41301
