 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.792483
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.792,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     63.70          1.14803500621E+05  1.62707535913E+05  1.76773925291E+05    1.41727   1.08645
     2  0.1000        2   0.1000      0.2000     63.70          1.14575270099E+05  1.62056382165E+05  1.70976693973E+05    1.41441   1.05504
     3  0.1000        3   0.2000      0.3000     63.70          1.14017523267E+05  1.61809446502E+05  1.74136622842E+05    1.41916   1.07618
     4  0.1000        4   0.3000      0.4000     63.70          1.13211329915E+05  1.58601751056E+05  1.70926982789E+05    1.40094   1.07771
     5  0.1000        5   0.4000      0.5000     63.70          1.12185021353E+05  1.58297093941E+05  1.66039653799E+05    1.41104   1.04891
     6  0.1000        6   0.5000      0.6000     63.70          1.10837466176E+05  1.57970816874E+05  1.69751057459E+05    1.42525   1.07457
     7  0.1000        7   0.6000      0.7000     63.70          1.09227317402E+05  1.54957798777E+05  1.69096761226E+05    1.41867   1.09124
     8  0.1000        8   0.7000      0.8000     63.70          1.07318717067E+05  1.50902963531E+05  1.62815966038E+05    1.40612   1.07894
     9  0.1000        9   0.8000      0.9000     63.70          1.05257571145E+05  1.48587757393E+05  1.59353132596E+05    1.41166   1.07245
    10  0.1000       10   0.9000      1.000      63.70          1.02948460807E+05  1.45214412551E+05  1.52814442041E+05    1.41055   1.05234
    11  0.2000       11   1.000       1.200      63.70          9.88820271843E+04  1.38741923593E+05  1.47251416586E+05    1.40311   1.06133
    12  0.1000       12   1.200       1.300      63.70          9.44193286930E+04  1.31834959773E+05  1.41105624847E+05    1.39627   1.07032
    13  0.1000       13   1.300       1.400      63.70          9.12021428773E+04  1.27565159851E+05  1.35587015562E+05    1.39871   1.06288
    14  0.1000       14   1.400       1.500      63.70          8.77399396701E+04  1.23488266802E+05  1.29039980002E+05    1.40744   1.04496
    15  0.1000       15   1.500       1.600      63.70          8.41026238297E+04  1.17196227150E+05  1.23454368525E+05    1.39349   1.05340
    16  0.1000       16   1.600       1.700      63.70          8.02784257136E+04  1.11283516537E+05  1.19569922388E+05    1.38622   1.07446
    17  0.1000       17   1.700       1.800      63.70          7.63539090821E+04  1.06450741086E+05  1.13210283064E+05    1.39418   1.06350
    18  0.1000       18   1.800       1.900      63.70          7.23034336639E+04  9.94913512965E+04  1.03803237941E+05    1.37603   1.04334
    19  0.1000       19   1.900       2.000      63.70          6.82576472401E+04  9.34305260078E+04  9.94887118941E+04    1.36879   1.06484
    20  0.1000       20   2.000       2.100      63.70          6.39856022724E+04  8.81813327276E+04  9.32779097206E+04    1.37814   1.05780
    21  0.1000       21   2.100       2.200      63.70          5.97369306217E+04  8.20751455518E+04  8.93009546883E+04    1.37394   1.08804
    22  0.1000       22   2.200       2.300      63.70          5.55301795506E+04  7.64500359077E+04  8.21865503742E+04    1.37673   1.07504
    23  0.1000       23   2.300       2.400      63.70          5.13090634265E+04  6.95763142445E+04  7.37498329664E+04    1.35602   1.05998
    24  0.1000       24   2.400       2.500      63.70          4.72074201415E+04  6.48770788612E+04  6.70384087654E+04    1.37430   1.03331
    25  0.1000       25   2.500       2.600      63.70          4.31269683436E+04  5.86170146440E+04  6.39970242313E+04    1.35917   1.09178
    26  0.1000       26   2.600       2.700      63.70          3.91394693529E+04  5.42522839593E+04  5.64485473179E+04    1.38613   1.04048
    27  0.1000       27   2.700       2.800      63.70          3.53006364893E+04  4.77973768145E+04  5.20314599985E+04    1.35401   1.08858
    28  0.1000       28   2.800       2.900      63.70          3.15827443543E+04  4.23491795824E+04  4.57541611901E+04    1.34090   1.08040
    29  0.1000       29   2.900       3.000      63.70          2.80276435709E+04  3.79453094126E+04  4.05713529752E+04    1.35385   1.06921
    30  0.1000       30   3.000       3.100      63.70          2.46967797681E+04  3.29128658690E+04  3.48564547714E+04    1.33268   1.05905
    31  0.1000       31   3.100       3.200      63.70          2.15338083756E+04  3.01492523740E+04  3.14261433169E+04    1.40009   1.04235
    32  0.1000       32   3.200       3.300      63.70          1.86145619229E+04  2.56037905620E+04  2.64541415876E+04    1.37547   1.03321
    33  0.1000       33   3.300       3.400      63.70          1.59227514880E+04  2.07462447451E+04  2.20494029643E+04    1.30293   1.06281
    34  0.1000       34   3.400       3.500      63.70          1.34852934795E+04  1.86229232702E+04  1.87915929197E+04    1.38098   1.00906
    35  0.1000       35   3.500       3.600      63.70          1.12546572404E+04  1.61190271051E+04  1.73025767048E+04    1.43221   1.07343
    36  0.1000       36   3.600       3.700      63.70          9.31688940371E+03  1.23832526062E+04  1.32625703942E+04    1.32912   1.07101
    37  0.1000       37   3.700       3.800      63.70          7.55823289759E+03  1.08059424084E+04  1.12618887580E+04    1.42969   1.04219
    38  0.1000       38   3.800       3.900      63.70          6.06477586362E+03  8.37667697374E+03  9.17620866684E+03    1.38120   1.09545
    39  0.1000       39   3.900       4.000      63.70          4.77612936241E+03  6.57096074660E+03  6.95701024583E+03    1.37579   1.05875
    40  0.2000       40   4.000       4.200      63.70          3.23638421999E+03  4.76998651854E+03  4.93604661063E+03    1.47386   1.03481
    41  0.2000       41   4.200       4.400      63.70          1.75064860506E+03  2.77152060820E+03  2.96071119721E+03    1.58314   1.06826
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.396,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     31.85          1.29195158480E+05  1.69425776798E+05  2.25320608728E+05    1.31139   1.32991
     2  0.1000        2   0.1000      0.2000     31.85          1.28938317197E+05  1.68694208672E+05  2.17080830776E+05    1.30833   1.28683
     3  0.1000        3   0.2000      0.3000     31.85          1.28310651751E+05  1.68525974076E+05  2.21448275174E+05    1.31342   1.31403
     4  0.1000        4   0.3000      0.4000     31.85          1.27403394766E+05  1.64788933883E+05  2.17623220752E+05    1.29344   1.32062
     5  0.1000        5   0.4000      0.5000     31.85          1.26248429137E+05  1.64673250006E+05  2.10363555771E+05    1.30436   1.27746
     6  0.1000        6   0.5000      0.6000     31.85          1.24731945722E+05  1.64764663821E+05  2.16336118088E+05    1.32095   1.31300
     7  0.1000        7   0.6000      0.7000     31.85          1.22919950226E+05  1.61425482579E+05  2.15469452845E+05    1.31326   1.33479
     8  0.1000        8   0.7000      0.8000     31.85          1.20772089565E+05  1.56977386813E+05  2.07286452540E+05    1.29978   1.32049
     9  0.1000        9   0.8000      0.9000     31.85          1.18452560347E+05  1.54702632218E+05  2.03114140580E+05    1.30603   1.31293
    10  0.1000       10   0.9000      1.000      31.85          1.15853982129E+05  1.51190961209E+05  1.94375638028E+05    1.30501   1.28563
    11  0.2000       11   1.000       1.200      31.85          1.11277784247E+05  1.44238612783E+05  1.87357632504E+05    1.29620   1.29894
    12  0.1000       12   1.200       1.300      31.85          1.06255646109E+05  1.36925472666E+05  1.79984997332E+05    1.28864   1.31447
    13  0.1000       13   1.300       1.400      31.85          1.02635156934E+05  1.32609931710E+05  1.72985662380E+05    1.29205   1.30447
    14  0.1000       14   1.400       1.500      31.85          9.87389352191E+04  1.28591644169E+05  1.64257555609E+05    1.30234   1.27736
    15  0.1000       15   1.500       1.600      31.85          9.46456489177E+04  1.21777129276E+05  1.57124829444E+05    1.28666   1.29027
    16  0.1000       16   1.600       1.700      31.85          9.03420529559E+04  1.15446053314E+05  1.52509897344E+05    1.27788   1.32105
    17  0.1000       17   1.700       1.800      31.85          8.59255626448E+04  1.10619966440E+05  1.44483321600E+05    1.28739   1.30612
    18  0.1000       18   1.800       1.900      31.85          8.13673234732E+04  1.03157162954E+05  1.32208108103E+05    1.26780   1.28162
    19  0.1000       19   1.900       2.000      31.85          7.68143611038E+04  9.68391597072E+04  1.26997040987E+05    1.26069   1.31142
    20  0.1000       20   2.000       2.100      31.85          7.20067766342E+04  9.15292696158E+04  1.18970638594E+05    1.27112   1.29981
    21  0.1000       21   2.100       2.200      31.85          6.72254955385E+04  8.51024019544E+04  1.14126416274E+05    1.26592   1.34105
    22  0.1000       22   2.200       2.300      31.85          6.24913901464E+04  7.94266913197E+04  1.04999831446E+05    1.27100   1.32197
    23  0.1000       23   2.300       2.400      31.85          5.77411189119E+04  7.20328803302E+04  9.38542113518E+04    1.24751   1.30294
    24  0.1000       24   2.400       2.500      31.85          5.31252975182E+04  6.73465658844E+04  8.49384504003E+04    1.26769   1.26121
    25  0.1000       25   2.500       2.600      31.85          4.85333241564E+04  6.07835192634E+04  8.14322288090E+04    1.25241   1.33971
    26  0.1000       26   2.600       2.700      31.85          4.40459560774E+04  5.64830034794E+04  7.14045101322E+04    1.28237   1.26418
    27  0.1000       27   2.700       2.800      31.85          3.97258907701E+04  4.95490946206E+04  6.59710622629E+04    1.24727   1.33143
    28  0.1000       28   2.800       2.900      31.85          3.55419272063E+04  4.38283511340E+04  5.77350536034E+04    1.23315   1.31730
    29  0.1000       29   2.900       3.000      31.85          3.15411623634E+04  3.93525445728E+04  5.11641880964E+04    1.24766   1.30015
    30  0.1000       30   3.000       3.100      31.85          2.77927446361E+04  3.40785282386E+04  4.35311031722E+04    1.22617   1.27738
