 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 1.38489
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      1.385,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     111.3          1.05397291169E+05  1.56726279014E+05  1.53374878382E+05    1.48700   0.97862
     2  0.1000        2   0.1000      0.2000     111.3          1.05187760286E+05  1.56127660942E+05  1.48866715316E+05    1.48428   0.95349
     3  0.1000        3   0.2000      0.3000     111.3          1.04675711394E+05  1.55842307052E+05  1.51352710738E+05    1.48881   0.97119
     4  0.1000        4   0.3000      0.4000     111.3          1.03935571982E+05  1.52964682455E+05  1.48499101525E+05    1.47173   0.97081
     5  0.1000        5   0.4000      0.5000     111.3          1.02993352088E+05  1.52563516945E+05  1.44805785739E+05    1.48129   0.94915
     6  0.1000        6   0.5000      0.6000     111.3          1.01756206315E+05  1.52018583531E+05  1.47314096391E+05    1.49395   0.96905
     7  0.1000        7   0.6000      0.7000     111.3          1.00277982061E+05  1.49224257774E+05  1.46714068205E+05    1.48811   0.98318
     8  0.1000        8   0.7000      0.8000     111.3          9.85257593137E+04  1.45439148781E+05  1.41428804221E+05    1.47615   0.97243
     9  0.1000        9   0.8000      0.9000     111.3          9.66334895162E+04  1.43136302338E+05  1.38326379298E+05    1.48123   0.96640
    10  0.1000       10   0.9000      1.000      111.3          9.45135718016E+04  1.39886421959E+05  1.32910874413E+05    1.48007   0.95013
    11  0.2000       11   1.000       1.200      111.3          9.07803137895E+04  1.33765621389E+05  1.28039090456E+05    1.47351   0.95719
    12  0.1000       12   1.200       1.300      111.3          8.66832581270E+04  1.27177246404E+05  1.22484349128E+05    1.46715   0.96310
    13  0.1000       13   1.300       1.400      111.3          8.37296663957E+04  1.22994512313E+05  1.17688865787E+05    1.46895   0.95686
    14  0.1000       14   1.400       1.500      111.3          8.05511323131E+04  1.18946085720E+05  1.12206529402E+05    1.47665   0.94334
    15  0.1000       15   1.500       1.600      111.3          7.72118331225E+04  1.13025817012E+05  1.07365980827E+05    1.46384   0.94992
    16  0.1000       16   1.600       1.700      111.3          7.37009635049E+04  1.07423705913E+05  1.03799931673E+05    1.45756   0.96627
    17  0.1000       17   1.700       1.800      111.3          7.00979947812E+04  1.02658253827E+05  9.82502102401E+04    1.46450   0.95706
    18  0.1000       18   1.800       1.900      111.3          6.63793874677E+04  9.60701601272E+04  9.02967851312E+04    1.44729   0.93990
    19  0.1000       19   1.900       2.000      111.3          6.26650849646E+04  9.02357569933E+04  8.63661610949E+04    1.43997   0.95712
    20  0.1000       20   2.000       2.100      111.3          5.87430619870E+04  8.50961164578E+04  8.10190679458E+04    1.44862   0.95209
    21  0.1000       21   2.100       2.200      111.3          5.48424972775E+04  7.92511165940E+04  7.74027555780E+04    1.44507   0.97668
    22  0.1000       22   2.200       2.300      111.3          5.09804184636E+04  7.37355198079E+04  7.12629695080E+04    1.44635   0.96647
    23  0.1000       23   2.300       2.400      111.3          4.71051515703E+04  6.72408684309E+04  6.41734070560E+04    1.42746   0.95438
    24  0.1000       24   2.400       2.500      111.3          4.33395687332E+04  6.26037681257E+04  5.85235010737E+04    1.44449   0.93482
    25  0.1000       25   2.500       2.600      111.3          3.95934410985E+04  5.65975491607E+04  5.56253476136E+04    1.42947   0.98282
    26  0.1000       26   2.600       2.700      111.3          3.59326503570E+04  5.22626154675E+04  4.92970644596E+04    1.45446   0.94326
    27  0.1000       27   2.700       2.800      111.3          3.24083450625E+04  4.61585958346E+04  4.53345575677E+04    1.42428   0.98215
    28  0.1000       28   2.800       2.900      111.3          2.89950714448E+04  4.09361349982E+04  4.00085579062E+04    1.41183   0.97734
    29  0.1000       29   2.900       3.000      111.3          2.57312511747E+04  3.66354267766E+04  3.54907620044E+04    1.42377   0.96876
    30  0.1000       30   3.000       3.100      111.3          2.26732954489E+04  3.18059997272E+04  3.06976334206E+04    1.40280   0.96515
    31  0.1000       31   3.100       3.200      111.3          1.97694761837E+04  2.89456970007E+04  2.77500511698E+04    1.46416   0.95869
    32  0.1000       32   3.200       3.300      111.3          1.70894127126E+04  2.46463601003E+04  2.34402437421E+04    1.44220   0.95106
    33  0.1000       33   3.300       3.400      111.3          1.46181507159E+04  2.00789667864E+04  1.95876385560E+04    1.37356   0.97553
    34  0.1000       34   3.400       3.500      111.3          1.23804012566E+04  1.78903653205E+04  1.67322804667E+04    1.44506   0.93527
    35  0.1000       35   3.500       3.600      111.3          1.03325280131E+04  1.54207667542E+04  1.54169985532E+04    1.49245   0.99976
    36  0.1000       36   3.600       3.700      111.3          8.55352754888E+03  1.19418714902E+04  1.19154228090E+04    1.39613   0.99779
    37  0.1000       37   3.700       3.800      111.3          6.93896326436E+03  1.03209607452E+04  1.01269455494E+04    1.48739   0.98120
    38  0.1000       38   3.800       3.900      111.3          5.56786983074E+03  8.02088901251E+03  8.22456628351E+03    1.44057   1.02539
    39  0.1000       39   3.900       4.000      111.3          4.38480616311E+03  6.29998926865E+03  6.34320566406E+03    1.43678   1.00686
    40  0.2000       40   4.000       4.200      111.3          2.97121715037E+03  4.53422752551E+03  4.53421233590E+03    1.52605   1.00000
    41  0.2000       41   4.200       4.400      111.3          1.60721249582E+03  2.61192625398E+03  2.73149250621E+03    1.62513   1.04578
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.692,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     55.66          1.17341722946E+05  1.64105318412E+05  1.84140360941E+05    1.39852   1.12209
     2  0.1000        2   0.1000      0.2000     55.66          1.17108446412E+05  1.63439987666E+05  1.77955178928E+05    1.39563   1.08881
     3  0.1000        3   0.2000      0.3000     55.66          1.16538368201E+05  1.63205185091E+05  1.81312295545E+05    1.40044   1.11095
     4  0.1000        4   0.3000      0.4000     55.66          1.15714350497E+05  1.59906276498E+05  1.78000625348E+05    1.38191   1.11316
     5  0.1000        5   0.4000      0.5000     55.66          1.14665350996E+05  1.59631324045E+05  1.72744980226E+05    1.39215   1.08215
     6  0.1000        6   0.5000      0.6000     55.66          1.13288002349E+05  1.59371423285E+05  1.76817347354E+05    1.40678   1.10947
     7  0.1000        7   0.6000      0.7000     55.66          1.11642254351E+05  1.56300149473E+05  1.76137956878E+05    1.40001   1.12692
     8  0.1000        8   0.7000      0.8000     55.66          1.09691456243E+05  1.52174266638E+05  1.69556658460E+05    1.38729   1.11423
     9  0.1000        9   0.8000      0.9000     55.66          1.07584739877E+05  1.49860995228E+05  1.65983616737E+05    1.39296   1.10758
    10  0.1000       10   0.9000      1.000      55.66          1.05224576780E+05  1.46458829116E+05  1.59101442460E+05    1.39187   1.08632
    11  0.2000       11   1.000       1.200      55.66          1.01068237252E+05  1.39896620935E+05  1.53319186903E+05    1.38418   1.09595
    12  0.1000       12   1.200       1.300      55.66          9.65068717267E+04  1.32910914722E+05  1.46987637038E+05    1.37722   1.10591
    13  0.1000       13   1.300       1.400      55.66          9.32185562607E+04  1.28625389881E+05  1.41242970536E+05    1.37983   1.09810
    14  0.1000       14   1.400       1.500      55.66          8.96798062459E+04  1.24549885687E+05  1.34362682788E+05    1.38883   1.07879
    15  0.1000       15   1.500       1.600      55.66          8.59620719843E+04  1.18161653944E+05  1.28542389689E+05    1.37458   1.08785
    16  0.1000       16   1.600       1.700      55.66          8.20533236151E+04  1.12170188043E+05  1.24552378155E+05    1.36704   1.11039
    17  0.1000       17   1.700       1.800      55.66          7.80420387607E+04  1.07328986558E+05  1.17938904261E+05    1.37527   1.09885
    18  0.1000       18   1.800       1.900      55.66          7.39020102620E+04  1.00275161574E+05  1.08085813123E+05    1.35687   1.07789
    19  0.1000       19   1.900       2.000      55.66          6.97667744280E+04  9.41611704733E+04  1.03642655893E+05    1.34966   1.10069
    20  0.1000       20   2.000       2.100      55.66          6.54002776374E+04  8.88919099953E+04  9.71579701703E+04    1.35920   1.09299
    21  0.1000       21   2.100       2.200      55.66          6.10576709309E+04  8.27222597207E+04  9.30581362103E+04    1.35482   1.12495
    22  0.1000       22   2.200       2.300      55.66          5.67579116378E+04  7.70779868682E+04  8.56376548279E+04    1.35801   1.11105
    23  0.1000       23   2.300       2.400      55.66          5.24434696906E+04  7.01073063354E+04  7.67833956723E+04    1.33682   1.09523
    24  0.1000       24   2.400       2.500      55.66          4.82511420406E+04  6.54008917079E+04  6.97373489654E+04    1.35543   1.06631
    25  0.1000       25   2.500       2.600      55.66          4.40804744062E+04  5.90799212723E+04  6.66377574513E+04    1.34027   1.12793
    26  0.1000       26   2.600       2.700      55.66          4.00048146982E+04  5.47168974969E+04  5.87090116915E+04    1.36776   1.07296
    27  0.1000       27   2.700       2.800      55.66          3.60811080178E+04  4.81724558706E+04  5.41431084800E+04    1.33512   1.12394
    28  0.1000       28   2.800       2.900      55.66          3.22810159781E+04  4.26698191127E+04  4.75673347405E+04    1.32182   1.11478
    29  0.1000       29   2.900       3.000      55.66          2.86473144889E+04  3.82457401815E+04  4.21745329167E+04    1.33505   1.10272
    30  0.1000       30   3.000       3.100      55.66          2.52428076977E+04  3.31646515820E+04  3.61687080286E+04    1.31383   1.09058
