 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0159228
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.016,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     1.280          3.46052274982E+05 -4.52325935317E+04  5.13855947269E+06   -0.13071 -113.60303
     2  0.1000        2   0.1000      0.2000     1.280          3.45364319555E+05 -4.73011137570E+04  4.97435894756E+06   -0.13696 -105.16367
     3  0.1000        3   0.2000      0.3000     1.280          3.43683102875E+05 -4.34966977771E+04  5.03386761696E+06   -0.12656 -115.72988
     4  0.1000        4   0.3000      0.4000     1.280          3.41252993670E+05 -5.91905906370E+04  5.00140751875E+06   -0.17345 -84.49667
     5  0.1000        5   0.4000      0.5000     1.280          3.38159391031E+05 -5.06572471282E+04  4.80909740774E+06   -0.14980 -94.93405
     6  0.1000        6   0.5000      0.6000     1.280          3.34097454484E+05 -3.27194850647E+04  4.94136124000E+06   -0.09793 -151.02197
     7  0.1000        7   0.6000      0.7000     1.280          3.29243981870E+05 -4.02304863000E+04  4.88965231333E+06   -0.12219 -121.54097
     8  0.1000        8   0.7000      0.8000     1.280          3.23490886500E+05 -4.85856268556E+04  4.74433544628E+06   -0.15019 -97.64895
     9  0.1000        9   0.8000      0.9000     1.280          3.17277972856E+05 -4.22831630065E+04  4.67421833978E+06   -0.13327 -110.54562
    10  0.1000       10   0.9000      1.000      1.280          3.10317619893E+05 -4.13325556816E+04  4.49237033239E+06   -0.13319 -108.68842
    11  0.2000       11   1.000       1.200      1.280          2.98060166083E+05 -4.83151799257E+04  4.33085219499E+06   -0.16210 -89.63751
    12  0.1000       12   1.200       1.300      1.280          2.84608250792E+05 -5.14385778383E+04  4.18917170432E+06   -0.18073 -81.44027
    13  0.1000       13   1.300       1.400      1.280          2.74910685260E+05 -4.48963198673E+04  4.03704538517E+06   -0.16331 -89.91929
    14  0.1000       14   1.400       1.500      1.280          2.64474563628E+05 -3.43701010397E+04  3.82397097437E+06   -0.12996 -111.25865
    15  0.1000       15   1.500       1.600      1.280          2.53510599858E+05 -4.35382751463E+04  3.66117933344E+06   -0.17174 -84.09105
    16  0.1000       16   1.600       1.700      1.280          2.41983316710E+05 -4.90683281257E+04  3.55409491748E+06   -0.20278 -72.43155
    17  0.1000       17   1.700       1.800      1.280          2.30153643388E+05 -3.91954251312E+04  3.37890300995E+06   -0.17030 -86.20657
    18  0.1000       18   1.800       1.900      1.280          2.17944292405E+05 -4.63138363095E+04  3.12931957844E+06   -0.21250 -67.56770
    19  0.1000       19   1.900       2.000      1.280          2.05749075460E+05 -4.49934261772E+04  2.99586906276E+06   -0.21868 -66.58460
    20  0.1000       20   2.000       2.100      1.280          1.92871847223E+05 -3.70150409853E+04  2.79866159007E+06   -0.19192 -75.60877
    21  0.1000       21   2.100       2.200      1.280          1.80065073193E+05 -3.81120128665E+04  2.66440374097E+06   -0.21166 -69.90981
    22  0.1000       22   2.200       2.300      1.280          1.67384660396E+05 -2.91140535106E+04  2.45524518277E+06   -0.17394 -84.33196
    23  0.1000       23   2.300       2.400      1.280          1.54660947009E+05 -3.69891722967E+04  2.20638979734E+06   -0.23916 -59.64961
    24  0.1000       24   2.400       2.500      1.280          1.42297360687E+05 -2.70249952733E+04  1.98116301400E+06   -0.18992 -73.30854
    25  0.1000       25   2.500       2.600      1.280          1.29997651881E+05 -2.72077729235E+04  1.87046195269E+06   -0.20929 -68.74734
    26  0.1000       26   2.600       2.700      1.280          1.17978130788E+05 -1.57760364817E+04  1.63398852626E+06   -0.13372 -103.57408
    27  0.1000       27   2.700       2.800      1.280          1.06406734110E+05 -2.28370007555E+04  1.49939340053E+06   -0.21462 -65.65632
    28  0.1000       28   2.800       2.900      1.280          9.51998891574E+04 -2.32933074990E+04  1.30305250023E+06   -0.24468 -55.94107
    29  0.1000       29   2.900       3.000      1.280          8.44837462939E+04 -1.74602573785E+04  1.15221812648E+06   -0.20667 -65.99090
    30  0.1000       30   3.000       3.100      1.280          7.44435211230E+04 -1.75080327878E+04  9.56666700106E+05   -0.23519 -54.64159
    31  0.1000       31   3.100       3.200      1.280          6.49093741662E+04 -1.29742615840E+03  8.13765359247E+05   -0.01999 -627.21516
    32  0.1000       32   3.200       3.300      1.280          5.61098874719E+04 -6.11137697150E+03  6.85153093213E+05   -0.10892 -112.11108
    33  0.1000       33   3.300       3.400      1.280          4.79959613304E+04 -1.34722635238E+04  5.70086259705E+05   -0.28070 -42.31555
    34  0.1000       34   3.400       3.500      1.280          4.06487298917E+04 -1.69427311471E+03  4.71378194729E+05   -0.04168 -278.21854
    35  0.1000       35   3.500       3.600      1.280          3.39249214624E+04  3.54299640279E+03  3.88529298432E+05    0.10444 109.66122
    36  0.1000       36   3.600       3.700      1.280          2.80839064704E+04 -4.71589181687E+03  2.97526582195E+05   -0.16792 -63.09021
    37  0.1000       37   3.700       3.800      1.280          2.27827868916E+04  3.64361215671E+03  2.35555890920E+05    0.15993  64.64900
    38  0.1000       38   3.800       3.900      1.280          1.82810582736E+04  1.22140814739E+03  1.93122459425E+05    0.06681 158.11460
    39  0.1000       39   3.900       4.000      1.280          1.43966901927E+04  3.37887636132E+02  1.26809501784E+05    0.02347 375.30080
    40  0.2000       40   4.000       4.200      1.280          9.75543529584E+03  3.28370105401E+03  7.55339914325E+04    0.33660  23.00270
    41  0.2000       41   4.200       4.400      1.280          5.27698135683E+03  3.66549239309E+03  3.48489592772E+04    0.69462   9.50731
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.008,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     0.6400         4.91452972975E+05 -5.93442545134E+05  1.73583045488E+07   -1.20753 -29.25019
     2  0.1000        2   0.1000      0.2000     0.6400         4.90475959487E+05 -5.96323097717E+05  1.68785610533E+07   -1.21580 -28.30439
     3  0.1000        3   0.2000      0.3000     0.6400         4.88088346414E+05 -5.86694568940E+05  1.70264826201E+07   -1.20203 -29.02103
     4  0.1000        4   0.3000      0.4000     0.6400         4.84637178832E+05 -6.13835955751E+05  1.69373867538E+07   -1.26659 -27.59269
     5  0.1000        5   0.4000      0.5000     0.6400         4.80243737945E+05 -5.92965266386E+05  1.63381927534E+07   -1.23472 -27.55337
     6  0.1000        6   0.5000      0.6000     0.6400         4.74475098532E+05 -5.49812016344E+05  1.67034546470E+07   -1.15878 -30.38030
     7  0.1000        7   0.6000      0.7000     0.6400         4.67582343542E+05 -5.58455065988E+05  1.65038570896E+07   -1.19435 -29.55270
     8  0.1000        8   0.7000      0.8000     0.6400         4.59411971526E+05 -5.65827450363E+05  1.60546137576E+07   -1.23163 -28.37369
     9  0.1000        9   0.8000      0.9000     0.6400         4.50588579508E+05 -5.44105150827E+05  1.58225082395E+07   -1.20754 -29.07987
    10  0.1000       10   0.9000      1.000      0.6400         4.40703696777E+05 -5.31744568510E+05  1.52489281950E+07   -1.20658 -28.67717
    11  0.2000       11   1.000       1.200      0.6400         4.23296031660E+05 -5.28804706478E+05  1.46948405999E+07   -1.24926 -27.78879
    12  0.1000       12   1.200       1.300      0.6400         4.04192028479E+05 -5.15436168116E+05  1.42045694303E+07   -1.27523 -27.55835
    13  0.1000       13   1.300       1.400      0.6400         3.90419839258E+05 -4.87222430849E+05  1.36957661380E+07   -1.24794 -28.10988
    14  0.1000       14   1.400       1.500      0.6400         3.75598775005E+05 -4.50266787206E+05  1.29933111414E+07   -1.19880 -28.85692
    15  0.1000       15   1.500       1.600      0.6400         3.60028085315E+05 -4.52943124607E+05  1.24413159084E+07   -1.25808 -27.46772
    16  0.1000       16   1.600       1.700      0.6400         3.43657386485E+05 -4.48283104989E+05  1.20535447085E+07   -1.30445 -26.88824
    17  0.1000       17   1.700       1.800      0.6400         3.26857242276E+05 -4.10594399102E+05  1.14648947229E+07   -1.25619 -27.92268
    18  0.1000       18   1.800       1.900      0.6400         3.09517891338E+05 -4.06388208173E+05  1.06621989263E+07   -1.31297 -26.23649
    19  0.1000       19   1.900       2.000      0.6400         2.92198613134E+05 -3.85061962306E+05  1.01807928607E+07   -1.31781 -26.43936
    20  0.1000       20   2.000       2.100      0.6400         2.73910763124E+05 -3.50648267500E+05  9.51259164594E+06   -1.28016 -27.12859
    21  0.1000       21   2.100       2.200      0.6400         2.55722970045E+05 -3.34990836586E+05  9.02467957399E+06   -1.30998 -26.94008
    22  0.1000       22   2.200       2.300      0.6400         2.37714631369E+05 -2.96909573013E+05  8.32343035230E+06   -1.24902 -28.03355
    23  0.1000       23   2.300       2.400      0.6400         2.19644798504E+05 -2.94842559053E+05  7.51052396392E+06   -1.34236 -25.47300
    24  0.1000       24   2.400       2.500      0.6400         2.02086407204E+05 -2.57437405524E+05  6.75908181204E+06   -1.27390 -26.25524
    25  0.1000       25   2.500       2.600      0.6400         1.84618732819E+05 -2.39045991613E+05  6.33605451623E+06   -1.29481 -26.50559
    26  0.1000       26   2.600       2.700      0.6400         1.67548972549E+05 -1.99200633956E+05  5.56102108436E+06   -1.18891 -27.91668
