 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.546228
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.546,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     43.91          1.22094815243E+05  1.66477868194E+05  1.99259675701E+05    1.36351   1.19691
     2  0.1000        2   0.1000      0.2000     43.91          1.21852089514E+05  1.65785982310E+05  1.92299721280E+05    1.36055   1.15993
     3  0.1000        3   0.2000      0.3000     43.91          1.21258919479E+05  1.65575911903E+05  1.96044082532E+05    1.36547   1.18401
     4  0.1000        4   0.3000      0.4000     43.91          1.20401523774E+05  1.62103721858E+05  1.92534050978E+05    1.34636   1.18772
     5  0.1000        5   0.4000      0.5000     43.91          1.19310033066E+05  1.61888567303E+05  1.86532501267E+05    1.35687   1.15223
     6  0.1000        6   0.5000      0.6000     43.91          1.17876892965E+05  1.61761356967E+05  1.91323752962E+05    1.37229   1.18275
     7  0.1000        7   0.6000      0.7000     43.91          1.16164481619E+05  1.58581831694E+05  1.90583837076E+05    1.36515   1.20180
     8  0.1000        8   0.7000      0.8000     43.91          1.14134663678E+05  1.54324844432E+05  1.83400673532E+05    1.35213   1.18841
     9  0.1000        9   0.8000      0.9000     43.91          1.11942611788E+05  1.52021180126E+05  1.79604770082E+05    1.35803   1.18145
    10  0.1000       10   0.9000      1.000      43.91          1.09486846950E+05  1.48570134006E+05  1.72029654963E+05    1.35697   1.15790
    11  0.2000       11   1.000       1.200      43.91          1.05162149017E+05  1.41845767701E+05  1.65795520196E+05    1.34883   1.16884
    12  0.1000       12   1.200       1.300      43.91          1.00416018935E+05  1.34720781816E+05  1.59082418590E+05    1.34163   1.18083
    13  0.1000       13   1.300       1.400      43.91          9.69945056046E+04  1.30414622039E+05  1.52875527546E+05    1.34456   1.17223
    14  0.1000       14   1.400       1.500      43.91          9.33124135200E+04  1.26352015456E+05  1.45313974504E+05    1.35408   1.15007
    15  0.1000       15   1.500       1.600      43.91          8.94440871787E+04  1.19788303268E+05  1.39011906296E+05    1.33925   1.16048
    16  0.1000       16   1.600       1.700      43.91          8.53770094336E+04  1.13655074802E+05  1.34798718681E+05    1.33121   1.18603
    17  0.1000       17   1.700       1.800      43.91          8.12032418181E+04  1.08809148726E+05  1.27665424673E+05    1.33996   1.17330
    18  0.1000       18   1.800       1.900      43.91          7.68955156150E+04  1.01584980002E+05  1.16910394043E+05    1.32108   1.15086
    19  0.1000       19   1.900       2.000      43.91          7.25927762102E+04  9.53804128654E+04  1.12194001638E+05    1.31391   1.17628
    20  0.1000       20   2.000       2.100      43.91          6.80494082970E+04  9.00843481431E+04  1.05145089502E+05    1.32381   1.16718
    21  0.1000       21   2.100       2.200      43.91          6.35308981696E+04  8.38038006270E+04  1.00782142841E+05    1.31910   1.20260
    22  0.1000       22   2.200       2.300      43.91          5.90569710504E+04  7.81354243679E+04  9.27343690777E+04    1.32305   1.18684
    23  0.1000       23   2.300       2.400      43.91          5.45677665357E+04  7.09891943947E+04  8.30311455626E+04    1.30094   1.16963
    24  0.1000       24   2.400       2.500      43.91          5.02056227302E+04  6.62802206770E+04  7.52983029714E+04    1.32018   1.13606
    25  0.1000       25   2.500       2.600      43.91          4.58660163100E+04  5.98537900801E+04  7.20638459543E+04    1.30497   1.20400
    26  0.1000       26   2.600       2.700      43.91          4.16252662464E+04  5.55050326036E+04  6.33595630263E+04    1.33345   1.14151
    27  0.1000       27   2.700       2.800      43.91          3.75426242825E+04  4.87987398539E+04  5.84814860939E+04    1.29982   1.19842
    28  0.1000       28   2.800       2.900      43.91          3.35886041450E+04  4.32014888068E+04  5.12945893821E+04    1.28619   1.18733
    29  0.1000       29   2.900       3.000      43.91          2.98077144424E+04  3.87482221578E+04  4.54700048021E+04    1.29994   1.17347
    30  0.1000       30   3.000       3.100      43.91          2.62653032928E+04  3.35829882499E+04  3.88667274686E+04    1.27861   1.15733
    31  0.1000       31   3.100       3.200      43.91          2.29014476116E+04  3.09330283324E+04  3.49404081170E+04    1.35070   1.12955
    32  0.1000       32   3.200       3.300      43.91          1.97967961475E+04  2.62114619653E+04  2.93458562956E+04    1.32403   1.11958
    33  0.1000       33   3.300       3.400      43.91          1.69340254485E+04  2.11413427779E+04  2.44167665164E+04    1.24845   1.15493
    34  0.1000       34   3.400       3.500      43.91          1.43417614182E+04  1.90972861810E+04  2.07656418410E+04    1.33159   1.08736
    35  0.1000       35   3.500       3.600      43.91          1.19694546678E+04  1.65871477236E+04  1.90725514633E+04    1.38579   1.14984
    36  0.1000       36   3.600       3.700      43.91          9.90861676025E+03  1.26576786522E+04  1.45377436698E+04    1.27744   1.14853
    37  0.1000       37   3.700       3.800      43.91          8.03826576896E+03  1.11348601808E+04  1.23231711794E+04    1.38523   1.10672
    38  0.1000       38   3.800       3.900      43.91          6.44995740161E+03  8.61355877678E+03  1.00639376965E+04    1.33544   1.16838
    39  0.1000       39   3.900       4.000      43.91          5.07946734140E+03  6.74950906410E+03  7.52451274921E+03    1.32878   1.11482
    40  0.2000       40   4.000       4.200      43.91          3.44193104965E+03  4.93459637165E+03  5.29878403020E+03    1.43367   1.07380
    41  0.2000       41   4.200       4.400      43.91          1.86183449838E+03  2.88742504938E+03  3.15967046519E+03    1.55085   1.09429
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.273,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     21.95          1.38571430396E+05  1.72231055812E+05  2.66802259578E+05    1.24290   1.54909
     2  0.1000        2   0.1000      0.2000     21.95          1.38295948989E+05  1.71447040688E+05  2.56633771448E+05    1.23971   1.49687
     3  0.1000        3   0.2000      0.3000     21.95          1.37622731048E+05  1.71343005321E+05  2.61908510756E+05    1.24502   1.52856
     4  0.1000        4   0.3000      0.4000     21.95          1.36649630355E+05  1.67245141890E+05  2.57630419553E+05    1.22390   1.54044
     5  0.1000        5   0.4000      0.5000     21.95          1.35410843693E+05  1.67279387087E+05  2.48425570535E+05    1.23535   1.48509
     6  0.1000        6   0.5000      0.6000     21.95          1.33784302276E+05  1.67696852197E+05  2.56163516065E+05    1.25349   1.52754
     7  0.1000        7   0.6000      0.7000     21.95          1.31840802143E+05  1.64150524091E+05  2.55053748642E+05    1.24507   1.55378
     8  0.1000        8   0.7000      0.8000     21.95          1.29537061604E+05  1.59458620014E+05  2.45350170460E+05    1.23099   1.53864
     9  0.1000        9   0.8000      0.9000     21.95          1.27049193750E+05  1.57248639166E+05  2.40591576011E+05    1.23770   1.53001
    10  0.1000       10   0.9000      1.000      21.95          1.24262025059E+05  1.53679511763E+05  2.30061302320E+05    1.23674   1.49702
    11  0.2000       11   1.000       1.200      21.95          1.19353711980E+05  1.46452041873E+05  2.21785985831E+05    1.22704   1.51439
    12  0.1000       12   1.200       1.300      21.95          1.13967094760E+05  1.38926702083E+05  2.13357351526E+05    1.21901   1.53575
    13  0.1000       13   1.300       1.400      21.95          1.10083850452E+05  1.34637916731E+05  2.05104373745E+05    1.22305   1.52338
    14  0.1000       14   1.400       1.500      21.95          1.05904862458E+05  1.30723914599E+05  1.94536047040E+05    1.23435   1.48814
    15  0.1000       15   1.500       1.600      21.95          1.01514508017E+05  1.23598794664E+05  1.86080873851E+05    1.21755   1.50552
    16  0.1000       16   1.600       1.700      21.95          9.68985808004E+04  1.17031798207E+05  1.80792836163E+05    1.20778   1.54482
    17  0.1000       17   1.700       1.800      21.95          9.21615659855E+04  1.12281027704E+05  1.71348924994E+05    1.21831   1.52607
    18  0.1000       18   1.800       1.900      21.95          8.72725149596E+04  1.04531890051E+05  1.56719762469E+05    1.19776   1.49925
    19  0.1000       19   1.900       2.000      21.95          8.23891236972E+04  9.81039642493E+04  1.50675583552E+05    1.19074   1.53588
    20  0.1000       20   2.000       2.100      21.95          7.72326312672E+04  9.28236867045E+04  1.41084745714E+05    1.20187   1.51992
    21  0.1000       21   2.100       2.200      21.95          7.21043511648E+04  8.62388598960E+04  1.35421631672E+05    1.19603   1.57031
    22  0.1000       22   2.200       2.300      21.95          6.70266705184E+04  8.06058013855E+04  1.24582717050E+05    1.20259   1.54558
    23  0.1000       23   2.300       2.400      21.95          6.19316508019E+04  7.29117168957E+04  1.11182521559E+05    1.17729   1.52489
    24  0.1000       24   2.400       2.500      21.95          5.69808385540E+04  6.83036999813E+04  1.00387693618E+05    1.19871   1.46973
    25  0.1000       25   2.500       2.600      21.95          5.20556050966E+04  6.15983845524E+04  9.63737446045E+04    1.18332   1.56455
    26  0.1000       26   2.600       2.700      21.95          4.72425685962E+04  5.74107787095E+04  8.42666495449E+04    1.21523   1.46778
    27  0.1000       27   2.700       2.800      21.95          4.26089767800E+04  5.02020520622E+04  7.79160072781E+04    1.17820   1.55205
    28  0.1000       28   2.800       2.900      21.95          3.81213642210E+04  4.43507654894E+04  6.80194678415E+04    1.16341   1.53367
    29  0.1000       29   2.900       3.000      21.95          3.38302459354E+04  3.98836492977E+04  6.02567374736E+04    1.17893   1.51081
    30  0.1000       30   3.000       3.100      21.95          2.98097887271E+04  3.44968185002E+04  5.09866311502E+04    1.15723   1.47801
