 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.0849753
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.085,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     6.831          1.79969828873E+05  1.69948214082E+05  5.71510541892E+05    0.94432   3.36285
     2  0.1000        2   0.1000      0.2000     6.831          1.79612047031E+05  1.68931637271E+05  5.49063578259E+05    0.94054   3.25021
     3  0.1000        3   0.2000      0.3000     6.831          1.78737704337E+05  1.69232464004E+05  5.59590747200E+05    0.94682   3.30664
     4  0.1000        4   0.3000      0.4000     6.831          1.77473888523E+05  1.63389417467E+05  5.52710032782E+05    0.92064   3.38278
     5  0.1000        5   0.4000      0.5000     6.831          1.75865012703E+05  1.64337569077E+05  5.30323425280E+05    0.93445   3.22704
     6  0.1000        6   0.5000      0.6000     6.831          1.73752539883E+05  1.66700833452E+05  5.48960290535E+05    0.95942   3.29309
     7  0.1000        7   0.6000      0.7000     6.831          1.71228416510E+05  1.62288473474E+05  5.45412362042E+05    0.94779   3.36076
     8  0.1000        8   0.7000      0.8000     6.831          1.68236430431E+05  1.56633910574E+05  5.25704757544E+05    0.93103   3.35626
     9  0.1000        9   0.8000      0.9000     6.831          1.65005308759E+05  1.55069503125E+05  5.16798670753E+05    0.93978   3.33269
    10  0.1000       10   0.9000      1.000      6.831          1.61385469728E+05  1.51551472477E+05  4.94139826390E+05    0.93907   3.26054
    11  0.2000       11   1.000       1.200      6.831          1.55010791611E+05  1.43457969747E+05  4.76463246208E+05    0.92547   3.32127
    12  0.1000       12   1.200       1.300      6.831          1.48014915358E+05  1.35484089490E+05  4.60093280051E+05    0.91534   3.39592
    13  0.1000       13   1.300       1.400      6.831          1.42971546666E+05  1.31842020109E+05  4.42747151443E+05    0.92216   3.35816
    14  0.1000       14   1.400       1.500      6.831          1.37544080471E+05  1.29006956671E+05  4.18996156025E+05    0.93793   3.24786
    15  0.1000       15   1.500       1.600      6.831          1.31842101822E+05  1.20786558184E+05  4.00826702509E+05    0.91615   3.31847
    16  0.1000       16   1.600       1.700      6.831          1.25847160232E+05  1.13518878570E+05  3.89995800152E+05    0.90204   3.43551
    17  0.1000       17   1.700       1.800      6.831          1.19694955964E+05  1.09764294941E+05  3.70196626600E+05    0.91703   3.37265
    18  0.1000       18   1.800       1.900      6.831          1.13345294465E+05  1.01137775103E+05  3.39379996481E+05    0.89230   3.35562
    19  0.1000       19   1.900       2.000      6.831          1.07002983591E+05  9.47621010440E+04  3.26432636215E+05    0.88560   3.44476
    20  0.1000       20   2.000       2.100      6.831          1.00305982213E+05  9.02592648331E+04  3.05233048165E+05    0.89984   3.38174
    21  0.1000       21   2.100       2.200      6.831          9.36456216339E+04  8.34523492441E+04  2.92670108664E+05    0.89115   3.50703
    22  0.1000       22   2.200       2.300      6.831          8.70509771651E+04  7.87143456558E+04  2.69339785908E+05    0.90423   3.42174
    23  0.1000       23   2.300       2.400      6.831          8.04338135559E+04  7.00528138874E+04  2.40112294036E+05    0.87094   3.42759
    24  0.1000       24   2.400       2.500      6.831          7.40039395877E+04  6.64443805291E+04  2.15641380221E+05    0.89785   3.24544
    25  0.1000       25   2.500       2.600      6.831          6.76072861075E+04  5.96248614931E+04  2.06629746190E+05    0.88193   3.46550
    26  0.1000       26   2.600       2.700      6.831          6.13563485741E+04  5.66010885524E+04  1.79756017216E+05    0.92250   3.17584
    27  0.1000       27   2.700       2.800      6.831          5.53384650619E+04  4.85250476931E+04  1.66103008549E+05    0.87688   3.42304
    28  0.1000       28   2.800       2.900      6.831          4.95101723036E+04  4.25359211226E+04  1.44202238073E+05    0.85913   3.39013
    29  0.1000       29   2.900       3.000      6.831          4.39370767433E+04  3.86266289156E+04  1.27613507527E+05    0.87914   3.30377
    30  0.1000       30   3.000       3.100      6.831          3.87155026157E+04  3.31573096472E+04  1.06417979814E+05    0.85643   3.20949
    31  0.1000       31   3.100       3.200      6.831          3.37571222774E+04  3.25984680079E+04  9.30140572303E+04    0.96568   2.85333
    32  0.1000       32   3.200       3.300      6.831          2.91808133523E+04  2.69254003507E+04  7.76788710209E+04    0.92271   2.88497
    33  0.1000       33   3.300       3.400      6.831          2.49610407783E+04  2.05410520043E+04  6.42837940994E+04    0.82292   3.12953
    34  0.1000       34   3.400       3.500      6.831          2.11399996226E+04  2.00067244241E+04  5.38129739967E+04    0.94639   2.68974
    35  0.1000       35   3.500       3.600      6.831          1.76431792290E+04  1.80707282920E+04  4.72095048667E+04    1.02423   2.61248
    36  0.1000       36   3.600       3.700      6.831          1.46054691934E+04  1.27656610634E+04  3.54055963710E+04    0.87403   2.77350
    37  0.1000       37   3.700       3.800      6.831          1.18485401038E+04  1.23110193613E+04  2.91742092144E+04    1.03903   2.36976
    38  0.1000       38   3.800       3.900      6.831          9.50734662642E+03  9.30562618809E+03  2.40252175422E+04    0.97878   2.58179
    39  0.1000       39   3.900       4.000      6.831          7.48722102881E+03  7.20471139219E+03  1.64223252221E+04    0.96227   2.27939
    40  0.2000       40   4.000       4.200      6.831          5.07346475577E+03  5.68843321394E+03  1.06889769574E+04    1.12121   1.87907
    41  0.2000       41   4.200       4.400      6.831          2.74437563459E+03  3.57050102471E+03  5.80592461991E+03    1.30102   1.62608
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.042,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     3.415          2.22313817381E+05  1.46508422525E+05  1.14588497868E+06    0.65902   7.82129
     2  0.1000        2   0.1000      0.2000     3.415          2.21871855261E+05  1.45241445851E+05  1.10318328321E+06    0.65462   7.59551
     3  0.1000        3   0.2000      0.3000     3.415          2.20791793879E+05  1.46149468520E+05  1.12154460219E+06    0.66193   7.67396
     4  0.1000        4   0.3000      0.4000     3.415          2.19230622655E+05  1.38227156543E+05  1.11074332516E+06    0.63051   8.03564
     5  0.1000        5   0.4000      0.5000     3.415          2.17243204390E+05  1.40512761605E+05  1.06533695386E+06    0.64680   7.58178
     6  0.1000        6   0.5000      0.6000     3.415          2.14633700898E+05  1.45664191357E+05  1.10115658909E+06    0.67866   7.55956
     7  0.1000        7   0.6000      0.7000     3.415          2.11515692140E+05  1.40403510541E+05  1.09217959171E+06    0.66380   7.77886
     8  0.1000        8   0.7000      0.8000     3.415          2.07819740152E+05  1.33881856349E+05  1.05531837964E+06    0.64422   7.88246
     9  0.1000        9   0.8000      0.9000     3.415          2.03828387836E+05  1.33519071969E+05  1.03869678105E+06    0.65506   7.77939
    10  0.1000       10   0.9000      1.000      3.415          1.99356859256E+05  1.30490015290E+05  9.94727681065E+05    0.65455   7.62302
    11  0.2000       11   1.000       1.200      3.415          1.91482322532E+05  1.21979393087E+05  9.59129060811E+05    0.63703   7.86304
    12  0.1000       12   1.200       1.300      3.415          1.82840429802E+05  1.14227263105E+05  9.27404400230E+05    0.62474   8.11894
    13  0.1000       13   1.300       1.400      3.415          1.76610438068E+05  1.12024717232E+05  8.93030362565E+05    0.63430   7.97173
    14  0.1000       14   1.400       1.500      3.415          1.69905976903E+05  1.11219673697E+05  8.44968708690E+05    0.65460   7.59730
    15  0.1000       15   1.500       1.600      3.415          1.62862414946E+05  1.02230610445E+05  8.08551740453E+05    0.62771   7.90910
    16  0.1000       16   1.600       1.700      3.415          1.55456960608E+05  9.47114220902E+04  7.86379931908E+05    0.60925   8.30290
    17  0.1000       17   1.700       1.800      3.415          1.47857242229E+05  9.29633775559E+04  7.47060234059E+05    0.62874   8.03607
    18  0.1000       18   1.800       1.900      3.415          1.40013608127E+05  8.39531832415E+04  6.87385807822E+05    0.59961   8.18773
    19  0.1000       19   1.900       2.000      3.415          1.32179054134E+05  7.83976548750E+04  6.60252258191E+05    0.59312   8.42184
    20  0.1000       20   2.000       2.100      3.415          1.23906356702E+05  7.56499909409E+04  6.17015205901E+05    0.61054   8.15618
    21  0.1000       21   2.100       2.200      3.415          1.15678921055E+05  6.92918636232E+04  5.90175371473E+05    0.59900   8.51724
    22  0.1000       22   2.200       2.300      3.415          1.07532663455E+05  6.65093358002E+04  5.43392122045E+05    0.61850   8.17016
    23  0.1000       23   2.300       2.400      3.415          9.93585883260E+04  5.73352215691E+04  4.85526143492E+05    0.57705   8.46820
    24  0.1000       24   2.400       2.500      3.415          9.14158690597E+04  5.57300072037E+04  4.35529903756E+05    0.60963   7.81500
    25  0.1000       25   2.500       2.600      3.415          8.35141865247E+04  4.95200723105E+04  4.15241592135E+05    0.59295   8.38532
    26  0.1000       26   2.600       2.700      3.415          7.57925045407E+04  4.86906680565E+04  3.61314735642E+05    0.64242   7.42062
    27  0.1000       27   2.700       2.800      3.415          6.83587104180E+04  4.01867349197E+04  3.33102475750E+05    0.58788   8.28887
    28  0.1000       28   2.800       2.900      3.415          6.11591146856E+04  3.46798074530E+04  2.88932100783E+05    0.56704   8.33142
    29  0.1000       29   2.900       3.000      3.415          5.42747599223E+04  3.21105106232E+04  2.55573047985E+05    0.59163   7.95917
    30  0.1000       30   3.000       3.100      3.415          4.78246338967E+04  2.71458226791E+04  2.12161636279E+05    0.56761   7.81563
