 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 0.343047
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.343,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     27.58          1.32668478923E+05  1.70609428987E+05  2.39703165164E+05    1.28598   1.40498
     2  0.1000        2   0.1000      0.2000     27.58          1.32404732643E+05  1.69858438106E+05  2.30781516013E+05    1.28287   1.35867
     3  0.1000        3   0.2000      0.3000     27.58          1.31760192856E+05  1.69712796599E+05  2.35473677116E+05    1.28804   1.38748
     4  0.1000        4   0.3000      0.4000     27.58          1.30828544908E+05  1.65843562868E+05  2.31485891244E+05    1.26764   1.39581
     5  0.1000        5   0.4000      0.5000     27.58          1.29642528846E+05  1.65780952385E+05  2.23544638858E+05    1.27875   1.34843
     6  0.1000        6   0.5000      0.6000     27.58          1.28085275847E+05  1.65988188755E+05  2.30143345037E+05    1.29592   1.38650
     7  0.1000        7   0.6000      0.7000     27.58          1.26224566134E+05  1.62571781853E+05  2.29197289444E+05    1.28796   1.40982
     8  0.1000        8   0.7000      0.8000     27.58          1.24018961758E+05  1.58032231818E+05  2.20478603090E+05    1.27426   1.39515
     9  0.1000        9   0.8000      0.9000     27.58          1.21637073638E+05  1.55777939482E+05  2.16101568250E+05    1.28068   1.38724
    10  0.1000       10   0.9000      1.000      27.58          1.18968634483E+05  1.52241982034E+05  2.06734565009E+05    1.27968   1.35793
    11  0.2000       11   1.000       1.200      27.58          1.14269408759E+05  1.45184271499E+05  1.99281789316E+05    1.27054   1.37261
    12  0.1000       12   1.200       1.300      27.58          1.09112253989E+05  1.37787706326E+05  1.91543906699E+05    1.26281   1.39014
    13  0.1000       13   1.300       1.400      27.58          1.05394430523E+05  1.33476877350E+05  1.84109003565E+05    1.26645   1.37933
    14  0.1000       14   1.400       1.500      27.58          1.01393461644E+05  1.29491143473E+05  1.74740755999E+05    1.27712   1.34944
    15  0.1000       15   1.500       1.600      27.58          9.71901302361E+04  1.22558832009E+05  1.67149538960E+05    1.26102   1.36383
    16  0.1000       16   1.600       1.700      27.58          9.27708351414E+04  1.16136994497E+05  1.62305331998E+05    1.25187   1.39753
    17  0.1000       17   1.700       1.800      27.58          8.82356106125E+04  1.11332283909E+05  1.53786825125E+05    1.26176   1.38133
    18  0.1000       18   1.800       1.900      27.58          8.35548264053E+04  1.03759585137E+05  1.40687551439E+05    1.24181   1.35590
    19  0.1000       19   1.900       2.000      27.58          7.88794608633E+04  9.73955652442E+04  1.35193149151E+05    1.23474   1.38808
    20  0.1000       20   2.000       2.100      27.58          7.39426278862E+04  9.20902867688E+04  1.26625302103E+05    1.24543   1.37501
    21  0.1000       21   2.100       2.200      27.58          6.90328054305E+04  8.56002205397E+04  1.21503498236E+05    1.23999   1.41943
    22  0.1000       22   2.200       2.300      27.58          6.41714269639E+04  7.99333580859E+04  1.11782618977E+05    1.24562   1.39845
    23  0.1000       23   2.300       2.400      27.58          5.92934480476E+04  7.24247706752E+04  9.98502592527E+04    1.22146   1.37868
    24  0.1000       24   2.400       2.500      27.58          5.45535335610E+04  6.77610358077E+04  9.02824147665E+04    1.24210   1.33236
    25  0.1000       25   2.500       2.600      27.58          4.98381082437E+04  6.11402206981E+04  8.66091953182E+04    1.22678   1.41657
    26  0.1000       26   2.600       2.700      27.58          4.52301004483E+04  5.68749962342E+04  7.58571547333E+04    1.25746   1.33375
    27  0.1000       27   2.700       2.800      27.58          4.07938932412E+04  4.98358614091E+04  7.01097023104E+04    1.22165   1.40681
    28  0.1000       28   2.800       2.900      27.58          3.64974467768E+04  4.40624377915E+04  6.12967652029E+04    1.20727   1.39113
    29  0.1000       29   2.900       3.000      27.58          3.23891242012E+04  3.95847428257E+04  5.43131405629E+04    1.22216   1.37207
    30  0.1000       30   3.000       3.100      27.58          2.85399329150E+04  3.42648390251E+04  4.61120967986E+04    1.20059   1.34576
    31  0.1000       31   3.100       3.200      27.58          2.48847603701E+04  3.18395411815E+04  4.12449080816E+04    1.27948   1.29540
    32  0.1000       32   3.200       3.300      27.58          2.15112396641E+04  2.68851966651E+04  3.45519595489E+04    1.24982   1.28517
    33  0.1000       33   3.300       3.400      27.58          1.84005470979E+04  2.15257663489E+04  2.86886282344E+04    1.16984   1.33276
    34  0.1000       34   3.400       3.500      27.58          1.55837876378E+04  1.96409769049E+04  2.43192022121E+04    1.26035   1.23819
    35  0.1000       35   3.500       3.600      27.58          1.30060342133E+04  1.71532156501E+04  2.22014409759E+04    1.31887   1.29430
    36  0.1000       36   3.600       3.700      27.58          1.07667234779E+04  1.29511474691E+04  1.68115565203E+04    1.20289   1.29807
    37  0.1000       37   3.700       3.800      27.58          8.73439622003E+03  1.15393475981E+04  1.41956140206E+04    1.32114   1.23019
    38  0.1000       38   3.800       3.900      27.58          7.00853706101E+03  8.89706199282E+03  1.16259478929E+04    1.26946   1.30672
    39  0.1000       39   3.900       4.000      27.58          5.51935972530E+03  6.95984811538E+03  8.51844718977E+03    1.26099   1.22394
    40  0.2000       40   4.000       4.200      27.58          3.74000940175E+03  5.14535303451E+03  5.92140002989E+03    1.37576   1.15082
    41  0.2000       41   4.200       4.400      27.58          2.02307321907E+03  3.04349580018E+03  3.48875537640E+03    1.50439   1.14630
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      0.172,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     13.79          1.52473461301E+05  1.74123090592E+05  3.45169478635E+05    1.14199   1.98233
     2  0.1000        2   0.1000      0.2000     13.79          1.52170342515E+05  1.73261186517E+05  3.31599713113E+05    1.13860   1.91387
     3  0.1000        3   0.2000      0.3000     13.79          1.51429584702E+05  1.73271058539E+05  3.38404463631E+05    1.14424   1.95304
     4  0.1000        4   0.3000      0.4000     13.79          1.50358858721E+05  1.68614889985E+05  3.33369088232E+05    1.12142   1.97710
     5  0.1000        5   0.4000      0.5000     13.79          1.48995792108E+05  1.68910274306E+05  3.20626434222E+05    1.13366   1.89821
     6  0.1000        6   0.5000      0.6000     13.79          1.47206069660E+05  1.69889241589E+05  3.31437154827E+05    1.15409   1.95090
     7  0.1000        7   0.6000      0.7000     13.79          1.45067589949E+05  1.66043367231E+05  3.29781168570E+05    1.14459   1.98611
     8  0.1000        8   0.7000      0.8000     13.79          1.42532729098E+05  1.61007677711E+05  3.17357756134E+05    1.12962   1.97107
     9  0.1000        9   0.8000      0.9000     13.79          1.39795268557E+05  1.58949256263E+05  3.11515032658E+05    1.13701   1.95984
    10  0.1000       10   0.9000      1.000      13.79          1.36728480141E+05  1.55342052429E+05  2.97732926536E+05    1.13614   1.91663
    11  0.2000       11   1.000       1.200      13.79          1.31327745789E+05  1.47760641888E+05  2.87060945747E+05    1.12513   1.94274
    12  0.1000       12   1.200       1.300      13.79          1.25400721944E+05  1.39996217296E+05  2.76617225071E+05    1.11639   1.97589
    13  0.1000       13   1.300       1.400      13.79          1.21127895293E+05  1.35828760225E+05  2.66011585947E+05    1.12137   1.95843
    14  0.1000       14   1.400       1.500      13.79          1.16529654788E+05  1.32164888855E+05  2.52007567596E+05    1.13417   1.90677
    15  0.1000       15   1.500       1.600      13.79          1.11698842722E+05  1.24622030400E+05  2.41053775585E+05    1.11570   1.93428
    16  0.1000       16   1.600       1.700      13.79          1.06619827532E+05  1.17758002134E+05  2.34417858427E+05    1.10447   1.99067
    17  0.1000       17   1.700       1.800      13.79          1.01407576760E+05  1.13221399018E+05  2.22304576520E+05    1.11650   1.96345
    18  0.1000       18   1.800       1.900      13.79          9.60280369068E+04  1.05107617855E+05  2.03371947151E+05    1.09455   1.93489
    19  0.1000       19   1.900       2.000      13.79          9.06547246263E+04  9.85998210105E+04  1.95652670537E+05    1.08764   1.98431
    20  0.1000       20   2.000       2.100      13.79          8.49809125951E+04  9.34633342415E+04  1.83089791913E+05    1.09982   1.95895
    21  0.1000       21   2.100       2.200      13.79          7.93381432631E+04  8.67177948842E+04  1.75764395906E+05    1.09302   2.02685
    22  0.1000       22   2.200       2.300      13.79          7.37510497235E+04  8.12571566649E+04  1.61701568513E+05    1.10178   1.99000
    23  0.1000       23   2.300       2.400      13.79          6.81448775901E+04  7.31733424439E+04  1.44135546336E+05    1.07379   1.96978
    24  0.1000       24   2.400       2.500      13.79          6.26973803857E+04  6.87823857393E+04  1.29804228104E+05    1.09705   1.88717
    25  0.1000       25   2.500       2.600      13.79          5.72780281367E+04  6.19456016859E+04  1.24666374091E+05    1.08149   2.01251
    26  0.1000       26   2.600       2.700      13.79          5.19821288848E+04  5.80281251041E+04  1.08694472150E+05    1.11631   1.87313
    27  0.1000       27   2.700       2.800      13.79          4.68836769134E+04  5.04655167325E+04  1.00537899942E+05    1.07640   1.99221
    28  0.1000       28   2.800       2.900      13.79          4.19458494126E+04  4.44884785099E+04  8.75276768450E+04    1.06062   1.96742
    29  0.1000       29   2.900       3.000      13.79          3.72242292634E+04  4.01144833127E+04  7.75042298529E+04    1.07764   1.93208
    30  0.1000       30   3.000       3.100      13.79          3.28004239753E+04  3.46246463822E+04  6.51513072937E+04    1.05562   1.88165
