 ##################################################################################
 # [fnlo-tk-cppread] Evaluating table: NNLO.abs_yj1.tab.gz
 # [fnlo-tk-cppread] Using PDF set   : NNPDF31_nnlo_as_0118
 # [fnlo-tk-cppread] If possible, will try to do 3 scale factor variations.
 # [fnlo-tk-cppread] Using alpha_s evolution code: LHAPDF
 # [fnlo-tk-cppread] Preparing unnormalized cross sections,
 # [fnlo-tk-cppread] Using scale definition kScale1
 # [fnlo-tk-cppread] Using central scale factor of sclfac = 15.5568
 # [fnlo-tk-cppread] No request for no. of flavours, using default of LHAPDF or Nf = 5.
 # [fnlo-tk-cppread] No request for no. of loops, using default of LHAPDF or NLoop = 2.
 # [fnlo-tk-cppread] No request for value of alpha_s(M_Z), using default of LHAPDF or asMz = 0.118.
 # [fnlo-tk-cppread] No request for value of M_Z, using default of LHAPDF or Mz = 91.1876.
 # [fnlo-tk-cppread] No request for Ecms, using default as defined in grid.
 # [fnlo-tk-cppread] Using verbosity level: WARNING
 ##################################################################################

LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600
LHAPDF 6.5.3 loading /cvmfs/sft.cern.ch/lcg/external/lhapdfsets/current/NNPDF31_nnlo_as_0118/NNPDF31_nnlo_as_0118_0000.dat
NNPDF31_nnlo_as_0118 PDF set, member #0, version 1; LHAPDF ID = 303600

 ##################################################################################################################################################################
 # [fnlo-tk-cppread] Calculate my cross sections
 ##################################################################################################################################################################
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:     15.557,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     1251.          7.79615818706E+04  1.32015652796E+05  1.11692673704E+05    1.69334   0.84606
     2  0.1000        2   0.1000      0.2000     1251.          7.78065934562E+04  1.31570418261E+05  1.09776900818E+05    1.69099   0.83436
     3  0.1000        3   0.2000      0.3000     1251.          7.74278347502E+04  1.31232067938E+05  1.10777767555E+05    1.69490   0.84414
     4  0.1000        4   0.3000      0.4000     1251.          7.68803592057E+04  1.29246242331E+05  1.08797387607E+05    1.68113   0.84178
     5  0.1000        5   0.4000      0.5000     1251.          7.61834062514E+04  1.28686026244E+05  1.07291344260E+05    1.68916   0.83375
     6  0.1000        6   0.5000      0.6000     1251.          7.52682988483E+04  1.27749989640E+05  1.07400932351E+05    1.69726   0.84071
     7  0.1000        7   0.6000      0.7000     1251.          7.41748675089E+04  1.25619468180E+05  1.06724058676E+05    1.69356   0.84958
     8  0.1000        8   0.7000      0.8000     1251.          7.28787615499E+04  1.22680127972E+05  1.03468635127E+05    1.68335   0.84340
     9  0.1000        9   0.8000      0.9000     1251.          7.14790638432E+04  1.20590027015E+05  1.01101147927E+05    1.68707   0.83839
    10  0.1000       10   0.9000      1.000      1251.          6.99109766881E+04  1.17851309328E+05  9.78616459848E+04    1.68573   0.83038
    11  0.2000       11   1.000       1.200      1251.          6.71495138751E+04  1.12930901449E+05  9.41937903896E+04    1.68178   0.83408
    12  0.1000       12   1.200       1.300      1251.          6.41189526821E+04  1.07514920769E+05  8.97436025091E+04    1.67680   0.83471
    13  0.1000       13   1.300       1.400      1251.          6.19342031405E+04  1.03846902096E+05  8.62737016553E+04    1.67673   0.83078
    14  0.1000       14   1.400       1.500      1251.          5.95830654371E+04  1.00185695413E+05  8.26918489706E+04    1.68145   0.82539
    15  0.1000       15   1.500       1.600      1251.          5.71130109949E+04  9.54891839088E+04  7.91742867119E+04    1.67193   0.82914
    16  0.1000       16   1.600       1.700      1251.          5.45160472011E+04  9.09633490817E+04  7.60950021732E+04    1.66856   0.83655
    17  0.1000       17   1.700       1.800      1251.          5.18509583927E+04  8.67210357527E+04  7.20203079393E+04    1.67251   0.83048
    18  0.1000       18   1.800       1.900      1251.          4.91003325911E+04  8.14099935211E+04  6.68740392591E+04    1.65803   0.82145
    19  0.1000       19   1.900       2.000      1251.          4.63528910252E+04  7.65026402914E+04  6.34904724384E+04    1.65044   0.82991
    20  0.1000       20   2.000       2.100      1251.          4.34518001900E+04  7.20011033078E+04  5.96295410874E+04    1.65703   0.82818
    21  0.1000       21   2.100       2.200      1251.          4.05665818739E+04  6.71537959679E+04  5.64792165203E+04    1.65540   0.84104
    22  0.1000       22   2.200       2.300      1251.          3.77098312848E+04  6.23062911697E+04  5.20860396506E+04    1.65226   0.83597
    23  0.1000       23   2.300       2.400      1251.          3.48433255727E+04  5.70969963729E+04  4.74970162625E+04    1.63868   0.83187
    24  0.1000       24   2.400       2.500      1251.          3.20579523303E+04  5.29626449541E+04  4.36936568168E+04    1.65209   0.82499
    25  0.1000       25   2.500       2.600      1251.          2.92869699544E+04  4.79521199142E+04  4.08083838044E+04    1.63732   0.85102
    26  0.1000       26   2.600       2.700      1251.          2.65791106353E+04  4.40308834453E+04  3.66963991826E+04    1.65660   0.83342
    27  0.1000       27   2.700       2.800      1251.          2.39722085725E+04  3.91239514980E+04  3.34414795442E+04    1.63205   0.85476
    28  0.1000       28   2.800       2.900      1251.          2.14474358043E+04  3.47775456893E+04  2.98085387359E+04    1.62152   0.85712
    29  0.1000       29   2.900       3.000      1251.          1.90332125508E+04  3.10337175461E+04  2.64654445149E+04    1.63050   0.85280
    30  0.1000       30   3.000       3.100      1251.          1.67712657490E+04  2.70027931739E+04  2.32644839112E+04    1.61006   0.86156
    31  0.1000       31   3.100       3.200      1251.          1.46233325254E+04  2.41837861056E+04  2.09982693368E+04    1.65378   0.86828
    32  0.1000       32   3.200       3.300      1251.          1.26409097762E+04  2.07259104720E+04  1.79412077293E+04    1.63959   0.86564
    33  0.1000       33   3.300       3.400      1251.          1.08129359037E+04  1.71091154125E+04  1.51120759592E+04    1.58228   0.88328
    34  0.1000       34   3.400       3.500      1251.          9.15768949518E+03  1.49695310696E+04  1.29449208389E+04    1.63464   0.86475
    35  0.1000       35   3.500       3.600      1251.          7.64289309232E+03  1.27701662693E+04  1.17444988737E+04    1.67086   0.91968
    36  0.1000       36   3.600       3.700      1251.          6.32697985773E+03  1.00868388056E+04  9.32265078053E+03    1.59426   0.92424
    37  0.1000       37   3.700       3.800      1251.          5.13269882586E+03  8.51164342533E+03  7.87024274582E+03    1.65832   0.92464
    38  0.1000       38   3.800       3.900      1251.          4.11851134731E+03  6.65667793993E+03  6.32834610301E+03    1.61628   0.95068
    39  0.1000       39   3.900       4.000      1251.          3.24340806942E+03  5.24540180894E+03  5.06298407052E+03    1.61725   0.96522
    40  0.2000       40   4.000       4.200      1251.          2.19778693129E+03  3.69413221782E+03  3.63797945713E+03    1.68084   0.98480
    41  0.2000       41   4.200       4.400      1251.          1.18884296918E+03  2.08063763662E+03  2.17331539984E+03    1.75014   1.04454
 #=================================================================================================================================================================
 # My Cross Sections
 # The scale factors xmur, xmuf chosen here are:      7.778,      1.000
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
 #IObs  BinSize  IODimO  [ ptj1_[GeV],       ]  < mw_[GeV]   >  LO_cross_section   NLO_cross_section  NNLO_cross_section   KNLO      KNNLO
 #-----------------------------------------------------------------------------------------------------------------------------------------------------------------
     1  0.1000        1   0.000       0.1000     625.3          8.42173926983E+04  1.38610333147E+05  1.18586839610E+05    1.64586   0.85554
     2  0.1000        2   0.1000      0.2000     625.3          8.40499676686E+04  1.38130081293E+05  1.16215733025E+05    1.64343   0.84135
     3  0.1000        3   0.2000      0.3000     625.3          8.36408165212E+04  1.37796047581E+05  1.17495328854E+05    1.64747   0.85268
     4  0.1000        4   0.3000      0.4000     625.3          8.30494103206E+04  1.35616093386E+05  1.15334049577E+05    1.63296   0.85045
     5  0.1000        5   0.4000      0.5000     625.3          8.22965323102E+04  1.35076044645E+05  1.13474376966E+05    1.64133   0.84008
     6  0.1000        6   0.5000      0.6000     625.3          8.13079946526E+04  1.34196729962E+05  1.13995498207E+05    1.65047   0.84947
     7  0.1000        7   0.6000      0.7000     625.3          8.01268239492E+04  1.31911353728E+05  1.13355366594E+05    1.64628   0.85933
     8  0.1000        8   0.7000      0.8000     625.3          7.87267155636E+04  1.28771261978E+05  1.09732374599E+05    1.63567   0.85215
     9  0.1000        9   0.8000      0.9000     625.3          7.72147029980E+04  1.26609346951E+05  1.07226903633E+05    1.63971   0.84691
    10  0.1000       10   0.9000      1.000      625.3          7.55207890399E+04  1.23734106669E+05  1.03610201223E+05    1.63841   0.83736
    11  0.2000       11   1.000       1.200      625.3          7.25377403053E+04  1.18516840472E+05  9.97458163954E+04    1.63386   0.84162
    12  0.1000       12   1.200       1.300      625.3          6.92640001379E+04  1.12801348461E+05  9.50986606295E+04    1.62857   0.84306
    13  0.1000       13   1.300       1.400      625.3          6.69039414310E+04  1.08981535627E+05  9.14038700681E+04    1.62893   0.83871
    14  0.1000       14   1.400       1.500      625.3          6.43641432060E+04  1.05191906454E+05  8.75131824947E+04    1.63432   0.83194
    15  0.1000       15   1.500       1.600      625.3          6.16958860985E+04  1.00197836526E+05  8.37776383620E+04    1.62406   0.83612
    16  0.1000       16   1.600       1.700      625.3          5.88905361505E+04  9.54040245515E+04  8.06234245752E+04    1.62002   0.84507
    17  0.1000       17   1.700       1.800      625.3          5.60115946851E+04  9.09993039535E+04  7.62990973669E+04    1.62465   0.83846
    18  0.1000       18   1.800       1.900      625.3          5.30402525478E+04  8.53713298117E+04  7.06636309861E+04    1.60956   0.82772
    19  0.1000       19   1.900       2.000      625.3          5.00723501564E+04  8.02173364265E+04  6.72035197227E+04    1.60203   0.83777
    20  0.1000       20   2.000       2.100      625.3          4.69384693364E+04  7.55282563518E+04  6.31055789621E+04    1.60909   0.83552
    21  0.1000       21   2.100       2.200      625.3          4.38217346818E+04  7.04222643011E+04  5.98985011934E+04    1.60702   0.85056
    22  0.1000       22   2.200       2.300      625.3          4.07357520679E+04  6.53763858125E+04  5.52159084106E+04    1.60489   0.84458
    23  0.1000       23   2.300       2.400      625.3          3.76392315582E+04  5.98501738557E+04  5.02059299860E+04    1.59010   0.83886
    24  0.1000       24   2.400       2.500      625.3          3.46303537681E+04  5.55587746340E+04  4.61088482550E+04    1.60434   0.82991
    25  0.1000       25   2.500       2.600      625.3          3.16370215998E+04  5.02874433468E+04  4.32483536641E+04    1.58951   0.86002
    26  0.1000       26   2.600       2.700      625.3          2.87118776227E+04  4.62287818911E+04  3.87704156633E+04    1.61009   0.83866
    27  0.1000       27   2.700       2.800      625.3          2.58957919370E+04  4.10258612460E+04  3.54092126200E+04    1.58427   0.86309
    28  0.1000       28   2.800       2.900      625.3          2.31684257831E+04  3.64509168763E+04  3.15001814049E+04    1.57330   0.86418
    29  0.1000       29   2.900       3.000      625.3          2.05604798830E+04  3.25463222456E+04  2.79635572071E+04    1.58296   0.85919
    30  0.1000       30   3.000       3.100      625.3          1.81170294360E+04  2.83060314899E+04  2.45115325857E+04    1.56240   0.86595
