   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.71025      0.772608       1.27045      0.766803       1.26302      0.580527E-02  0.743195E-02   2.02982      0.716271      0.716465      0.546622      0.505319E-01   0.00000       0.00000      0.546554    
  0.109648E-03   2.87080      0.764312       1.25447      0.758118       1.24662      0.619465E-02  0.784736E-02   2.00474      0.706987      0.707195      0.539494      0.511306E-01   0.00000       0.00000      0.539425    
  0.120226E-03   3.01582      0.756008       1.23855      0.749381       1.23025      0.662733E-02  0.830061E-02   1.97963      0.697737      0.697961      0.532361      0.516440E-01   0.00000       0.00000      0.532291    
  0.131825E-03   3.15478      0.747711       1.22268      0.740631       1.21390      0.707999E-02  0.877097E-02   1.95454      0.688505      0.688745      0.525230      0.521256E-01   0.00000       0.00000      0.525159    
  0.144543E-03   3.28508      0.739423       1.20685      0.731862       1.19759      0.756124E-02  0.926583E-02   1.92945      0.679300      0.679558      0.518102      0.525620E-01   0.00000       0.00000      0.518031    
  0.158489E-03   3.40411      0.731167       1.19113      0.723080       1.18133      0.808650E-02  0.979768E-02   1.90441      0.670138      0.670416      0.510988      0.529424E-01   0.00000       0.00000      0.510916    
  0.173779E-03   3.51775      0.722932       1.17546      0.714297       1.16511      0.863485E-02  0.103487E-01   1.87940      0.661000      0.661298      0.503882      0.532968E-01   0.00000       0.00000      0.503809    
  0.190545E-03   3.62122      0.714744       1.15989      0.705514       1.14895      0.923025E-02  0.109385E-01   1.85447      0.651911      0.652231      0.496796      0.536032E-01   0.00000       0.00000      0.496723    
  0.208928E-03   3.71712      0.706608       1.14443      0.696741       1.13287      0.986713E-02  0.115619E-01   1.82961      0.642865      0.643210      0.489732      0.538757E-01   0.00000       0.00000      0.489659    
  0.229085E-03   3.80812      0.698505       1.12903      0.687974       1.11683      0.105311E-01  0.122072E-01   1.80480      0.633848      0.634217      0.482682      0.541263E-01   0.00000       0.00000      0.482609    
  0.251186E-03   3.88794      0.690503       1.11381      0.679235       1.10090      0.112677E-01  0.129100E-01   1.78014      0.624906      0.625303      0.475674      0.543294E-01   0.00000       0.00000      0.475601    
