   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.5658       6.39427       9.12268       6.37843       9.10770      0.158407E-01  0.149748E-01   15.4861       3.48588       3.48673       3.33245       2.89255       2.28871       0.00000       3.33226    
  0.109648E-03   75.8095       6.19776       8.83921       6.18100       8.82348      0.167630E-01  0.157299E-01   15.0045       3.38255       3.38345       3.23114       2.79845       2.20908       0.00000       3.23095    
  0.120226E-03   73.1680       6.00849       8.56629       5.99072       8.54975      0.177719E-01  0.165450E-01   14.5405       3.28285       3.28380       3.13342       2.70787       2.13271       0.00000       3.13323    
  0.131825E-03   70.5729       5.82217       8.29767       5.80335       8.28029      0.188200E-01  0.173869E-01   14.0836       3.18463       3.18564       3.03718       2.61872       2.05766       0.00000       3.03699    
  0.144543E-03   68.0442       5.64006       8.03519       5.62014       8.01693      0.199244E-01  0.182670E-01   13.6371       3.08852       3.08960       2.94303       2.53161       1.98449       0.00000       2.94284    
  0.158489E-03   65.6048       5.46368       7.78103       5.44257       7.76183      0.211134E-01  0.192041E-01   13.2044       2.99529       2.99643       2.85173       2.44728       1.91385       0.00000       2.85154    
  0.173779E-03   63.2090       5.29011       7.53094       5.26776       7.51077      0.223465E-01  0.201704E-01   12.7785       2.90346       2.90467       2.76182       2.36430       1.84446       0.00000       2.76164    
  0.190545E-03   60.8966       5.12193       7.28866       5.09826       7.26746      0.236684E-01  0.211955E-01   12.3657       2.81433       2.81562       2.67459       2.28394       1.77743       0.00000       2.67441    
  0.208928E-03   58.6485       4.95794       7.05244       4.93288       7.03017      0.250671E-01  0.222706E-01   11.9630       2.72729       2.72866       2.58944       2.20558       1.71224       0.00000       2.58926    
  0.229085E-03   56.4420       4.79668       6.82014       4.77016       6.79676      0.265160E-01  0.233782E-01   11.5669       2.64162       2.64307       2.50564       2.12854       1.64823       0.00000       2.50546    
  0.251186E-03   54.3337       4.64186       6.59714       4.61376       6.57257      0.280965E-01  0.245702E-01   11.1863       2.55916       2.56070       2.42503       2.05460       1.58701       0.00000       2.42486    
  0.275420E-03   52.2670       4.48979       6.37810       4.46005       6.35230      0.297396E-01  0.258017E-01   10.8123       2.47807       2.47970       2.34579       1.98198       1.52698       0.00000       2.34562    
  0.301992E-03   50.2560       4.34143       6.16438       4.30996       6.13730      0.314669E-01  0.270862E-01   10.4473       2.39882       2.40056       2.26837       1.91114       1.46853       0.00000       2.26821    
  0.331127E-03   48.3234       4.19830       5.95817       4.16497       5.92972      0.333266E-01  0.284528E-01   10.0947       2.32218       2.32402       2.19354       1.84279       1.41232       0.00000       2.19338    
  0.363073E-03   46.4281       4.05768       5.75554       4.02242       5.72568      0.352539E-01  0.298610E-01   9.74810       2.24678       2.24873       2.11994       1.77565       1.35717       0.00000       2.11979    
  0.398101E-03   44.6029       3.92178       5.55967       3.88446       5.52832      0.373144E-01  0.313503E-01   9.41278       2.17372       2.17578       2.04867       1.71074       1.30401       0.00000       2.04852    
  0.436509E-03   42.8338       3.78969       5.36923       3.75020       5.33632      0.394948E-01  0.329115E-01   9.08652       2.10254       2.10473       1.97927       1.64766       1.25246       0.00000       1.97913    
  0.478622E-03   41.1001       3.66002       5.18224       3.61827       5.14772      0.417517E-01  0.345186E-01   8.76598       2.03256       2.03487       1.91106       1.58571       1.20192       0.00000       1.91093    
  0.524798E-03   39.4485       3.53597       5.00323       3.49176       4.96699      0.442051E-01  0.362414E-01   8.45875       1.96534       1.96780       1.84560       1.52642       1.15372       0.00000       1.84548    
  0.575429E-03   37.8332       3.41443       4.82780       3.36767       4.78977      0.467564E-01  0.380210E-01   8.15745       1.89936       1.90197       1.78137       1.46832       1.10655       0.00000       1.78126    
  0.630945E-03   36.2639       3.29607       4.65686       3.24664       4.61699      0.494314E-01  0.398721E-01   7.86363       1.83494       1.83770       1.71870       1.41171       1.06070       0.00000       1.71859    
  0.691816E-03   34.7617       3.18240       4.49254       3.13009       4.45070      0.523090E-01  0.418385E-01   7.58080       1.77281       1.77573       1.65830       1.35729       1.01677       0.00000       1.65821    
  0.758561E-03   33.2908       3.07093       4.33132       3.01564       4.28746      0.552881E-01  0.438620E-01   7.30309       1.71175       1.71484       1.59897       1.30389      0.973725       0.00000       1.59889    
  0.831745E-03   31.8774       2.96351       4.17580       2.90504       4.12980      0.584621E-01  0.459942E-01   7.03485       1.65266       1.65594       1.54161       1.25239      0.932329       0.00000       1.54154    
  0.911989E-03   30.5121       2.85950       4.02506       2.79768       3.97684      0.618183E-01  0.482261E-01   6.77452       1.59522       1.59870       1.48590       1.20246      0.892305       0.00000       1.48584    
  0.999975E-03   29.1763       2.75760       3.87728       2.69231       3.82676      0.652885E-01  0.505203E-01   6.51907       1.53880       1.54248       1.43121       1.15351      0.853127       0.00000       1.43116    
  0.109645E-02   27.9076       2.66051       3.73622       2.59147       3.68325      0.690437E-01  0.529675E-01   6.27472       1.48470       1.48860       1.37883       1.10677      0.815868       0.00000       1.37879    
  0.120223E-02   26.6700       2.56570       3.59831       2.49275       3.54281      0.729472E-01  0.554927E-01   6.03556       1.43168       1.43581       1.32753       1.06106      0.779502       0.00000       1.32751    
  0.131822E-02   25.4695       2.47356       3.46412       2.39653       3.40601      0.770266E-01  0.581104E-01   5.80255       1.37995       1.38431       1.27752       1.01659      0.744195       0.00000       1.27751    
  0.144540E-02   24.3253       2.38556       3.33566       2.30416       3.27478      0.814054E-01  0.608821E-01   5.57893       1.33018       1.33479       1.22947      0.973980      0.710504       0.00000       1.22948    
  0.158485E-02   23.2069       2.29946       3.20981       2.21353       3.14608      0.859310E-01  0.637282E-01   5.35962       1.28130       1.28619       1.18233      0.932230      0.677550       0.00000       1.18235    
  0.173775E-02   22.1347       2.21680       3.08869       2.12607       3.02198      0.907311E-01  0.667124E-01   5.14805       1.23405       1.23921       1.13681      0.892024      0.645924       0.00000       1.13684    
  0.190540E-02   21.1028       2.13716       2.97169       2.04136       2.90187      0.957964E-01  0.698268E-01   4.94323       1.18820       1.19366       1.09270      0.853161      0.615452       0.00000       1.09275    
  0.208923E-02   20.0949       2.05933       2.85718       1.95831       2.78416      0.101024      0.730205E-01   4.74246       1.14320       1.14897       1.04945      0.815105      0.585673       0.00000       1.04951    
  0.229079E-02   19.1409       1.98559       2.74821       1.87894       2.67181      0.106646      0.764029E-01   4.55075       1.10009       1.10620       1.00810      0.778852      0.557440       0.00000       1.00818    
  0.251180E-02   18.2130       1.91386       2.64197       1.80138       2.56208      0.112480      0.798843E-01   4.36346       1.05790       1.06435      0.967678      0.743478      0.529959       0.00000      0.967771    
  0.275413E-02   17.3143       1.84437       2.53875       1.72582       2.45528      0.118552      0.834761E-01   4.18110       1.01674       1.02355      0.928296      0.709085      0.503318       0.00000      0.928406    
  0.301984E-02   16.4619       1.77851       2.44039       1.65347       2.35313      0.125040      0.872562E-01   4.00660      0.977211      0.984418      0.890572      0.676255      0.478013       0.00000      0.890698    
  0.331118E-02   15.6302       1.71427       2.34419       1.58254       2.25307      0.131727      0.911239E-01   3.83561      0.938418      0.946028      0.853591      0.644124      0.453306       0.00000      0.853732    
  0.363064E-02   14.8350       1.65292       2.25183       1.51414       2.15668      0.138775      0.951494E-01   3.67082      0.900915      0.908951      0.817920      0.613228      0.429652       0.00000      0.818078    
  0.398091E-02   14.0728       1.59421       2.16296       1.44803       2.06363      0.146180      0.993256E-01   3.51166      0.864581      0.873067      0.783440      0.583450      0.406953       0.00000      0.783614    
  0.436498E-02   13.3298       1.53706       2.07613       1.38326       1.97254      0.153799      0.103591       3.35580      0.828931      0.837881      0.749658      0.554327      0.384813       0.00000      0.749847    
  0.478610E-02   12.6291       1.48334       1.99379       1.32142       1.88574      0.161917      0.108058       3.20716      0.794779      0.804227      0.717408      0.526642      0.363897       0.00000      0.717612    
  0.524785E-02   11.9497       1.43139       1.91375       1.26108       1.80112      0.170311      0.112630       3.06221      0.761391      0.771356      0.685942      0.499691      0.343606       0.00000      0.686162    
  0.575415E-02   11.2929       1.38131       1.83612       1.20231       1.71881      0.178994      0.117314       2.92112      0.728803      0.739305      0.655299      0.473511      0.323971       0.00000      0.655533    
  0.630929E-02   10.6734       1.33436       1.76251       1.14616       1.64032      0.188193      0.122185       2.78649      0.697546      0.708621      0.626028      0.448616      0.305428       0.00000      0.626275    
  0.691799E-02   10.0702       1.28878       1.69066       1.09116       1.56352      0.197628      0.127137       2.65467      0.666871      0.678536      0.597358      0.424284      0.287363       0.00000      0.597620    
  0.758542E-02   9.49508       1.24561       1.62184       1.03813       1.48961      0.207479      0.132229       2.52774      0.637200      0.649485      0.569731      0.400927      0.270124       0.00000      0.570004    
  0.831724E-02   8.94640       1.20471       1.55590      0.986971       1.41845      0.217741      0.137448       2.40542      0.608477      0.621412      0.543089      0.378494      0.253666       0.00000      0.543375    
  0.911966E-02   8.41112       1.16500       1.49143      0.936769       1.34870      0.228234      0.142736       2.28547      0.580237      0.593839      0.516953      0.356532      0.237607       0.00000      0.517250    
  0.999950E-02   7.89321       1.12703       1.42901      0.887849       1.28084      0.239185      0.148166       2.16869      0.552645      0.566948      0.491510      0.335204      0.222075       0.00000      0.491817    
  0.109642E-01   7.39723       1.09086       1.36888      0.840466       1.21523      0.250395      0.153651       2.05570      0.525828      0.540852      0.466870      0.314638      0.207190       0.00000      0.467187    
  0.120220E-01   6.93459       1.05750       1.31230      0.795445       1.15307      0.262055      0.159229       1.94852      0.500199      0.515981      0.443472      0.295245      0.193297       0.00000      0.443796    
  0.131819E-01   6.49325       1.02604       1.25805      0.751969       1.09318      0.274071      0.164866       1.84515      0.475346      0.491913      0.420892      0.276623      0.180048       0.00000      0.421223    
  0.144536E-01   6.07226      0.996403       1.20602      0.709981       1.03547      0.286422      0.170543       1.74545      0.451237      0.468618      0.399101      0.258744      0.167418       0.00000      0.399437    
  0.158481E-01   5.66954      0.968403       1.15597      0.669340      0.979731      0.299062      0.176234       1.64907      0.427800      0.446020      0.378024      0.241540      0.155347       0.00000      0.378364    
  0.173770E-01   5.28453      0.941989       1.10783      0.630018      0.925911      0.311971      0.181919       1.55593      0.405020      0.424101      0.357644      0.224998      0.143823       0.00000      0.357987    
  0.190535E-01   4.91830      0.917249       1.06171      0.592107      0.874147      0.325142      0.187566       1.46625      0.382941      0.402909      0.338012      0.209167      0.132881       0.00000      0.338356    
  0.208917E-01   4.56980      0.894078       1.01748      0.555547      0.824339      0.338530      0.193142       1.37989      0.361531      0.382408      0.319092      0.194017      0.122495       0.00000      0.319437    
  0.229073E-01   4.23733      0.872307      0.974934      0.520224      0.776316      0.352083      0.198619       1.29654      0.340732      0.362535      0.300824      0.179492      0.112614       0.00000      0.301166    
  0.251174E-01   3.92040      0.851873      0.933999      0.486117      0.730038      0.365757      0.203960       1.21615      0.320534      0.343278      0.283194      0.165583      0.103227       0.00000      0.283533    
  0.275406E-01   3.62007      0.832834      0.894749      0.453329      0.685642      0.379505      0.209107       1.13897      0.300986      0.324684      0.266253      0.152343      0.943705E-01   0.00000      0.266588    
