   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.1139       6.35443       9.06935       6.33848       9.05534      0.159500E-01  0.140109E-01   15.3938       3.46637       3.46723       3.31273       2.87211       2.27557       0.00000       3.31253    
  0.109648E-03   75.3869       6.16056       8.78931       6.14368       8.77458      0.168774E-01  0.147322E-01   14.9183       3.36435       3.36525       3.21272       2.77933       2.19680       0.00000       3.21253    
  0.120226E-03   72.7719       5.97367       8.51950       5.95578       8.50399      0.178918E-01  0.155122E-01   14.4598       3.26583       3.26679       3.11619       2.68995       2.12120       0.00000       3.11600    
  0.131825E-03   70.2022       5.78963       8.25385       5.77069       8.23753      0.189455E-01  0.163184E-01   14.0082       3.16874       3.16976       3.02107       2.60195       2.04689       0.00000       3.02088    
  0.144543E-03   67.6974       5.60968       7.99417       5.58962       7.97701      0.200556E-01  0.171622E-01   13.5666       3.07370       3.07479       2.92799       2.51592       1.97441       0.00000       2.92781    
  0.158489E-03   65.2801       5.43529       7.74258       5.41404       7.72451      0.212508E-01  0.180619E-01   13.1386       2.98145       2.98260       2.83768       2.43259       1.90442       0.00000       2.83749    
  0.173779E-03   62.9054       5.26362       7.49494       5.24113       7.47595      0.224901E-01  0.189904E-01   12.7171       2.89056       2.89179       2.74871       2.35057       1.83564       0.00000       2.74853    
  0.190545E-03   60.6125       5.09720       7.25493       5.07338       7.23496      0.238185E-01  0.199768E-01   12.3083       2.80230       2.80360       2.66235       2.27108       1.76919       0.00000       2.66217    
  0.208928E-03   58.3827       4.93486       7.02083       4.90964       6.99982      0.252239E-01  0.210125E-01   11.9095       2.71608       2.71746       2.57802       2.19356       1.70452       0.00000       2.57784    
  0.229085E-03   56.1938       4.77517       6.79056       4.74849       6.76848      0.266796E-01  0.220805E-01   11.5170       2.63119       2.63264       2.49500       2.11731       1.64102       0.00000       2.49482    
  0.251186E-03   54.1013       4.62178       6.56939       4.59352       6.54616      0.282674E-01  0.232318E-01   11.1397       2.54943       2.55098       2.41509       2.04409       1.58027       0.00000       2.41492    
  0.275420E-03   52.0497       4.47109       6.35210       4.44117       6.32768      0.299179E-01  0.244223E-01   10.7688       2.46902       2.47066       2.33652       1.97215       1.52067       0.00000       2.33635    
  0.301992E-03   50.0531       4.32401       6.14002       4.29236       6.11436      0.316528E-01  0.256654E-01   10.4067       2.39040       2.39214       2.25974       1.90195       1.46264       0.00000       2.25957    
  0.331127E-03   48.1335       4.18206       5.93530       4.14854       5.90831      0.335205E-01  0.269902E-01   10.0569       2.31434       2.31618       2.18548       1.83420       1.40681       0.00000       2.18532    
  0.363073E-03   46.2507       4.04257       5.73411       4.00711       5.70575      0.354559E-01  0.283562E-01   9.71286       2.23949       2.24145       2.11244       1.76762       1.35202       0.00000       2.11229    
  0.398101E-03   44.4370       3.90771       5.53955       3.87018       5.50974      0.375248E-01  0.298032E-01   9.37993       2.16694       2.16901       2.04168       1.70324       1.29920       0.00000       2.04153    
  0.436509E-03   42.6787       3.77660       5.35034       3.73688       5.31901      0.397137E-01  0.313220E-01   9.05590       2.09624       2.09844       1.97276       1.64064       1.24796       0.00000       1.97262    
  0.478622E-03   40.9554       3.64786       5.16451       3.60588       5.13162      0.419793E-01  0.328865E-01   8.73750       2.02671       2.02904       1.90501       1.57916       1.19771       0.00000       1.90487    
