   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.07567      0.897695       1.39064      0.891456       1.38372      0.623937E-02  0.692176E-02   2.27517      0.776048      0.776310      0.607488      0.115408       0.00000       0.00000      0.607406    
  0.109648E-03   4.22419      0.887477       1.37276      0.880824       1.36544      0.665320E-02  0.731836E-02   2.24626      0.765830      0.766111      0.599410      0.114994       0.00000       0.00000      0.599326    
  0.120226E-03   4.35548      0.877197       1.35489      0.870084       1.34713      0.711253E-02  0.775205E-02   2.21722      0.755617      0.755919      0.591299      0.114467       0.00000       0.00000      0.591214    
  0.131825E-03   4.48007      0.866905       1.33703      0.859312       1.32883      0.759282E-02  0.820256E-02   2.18814      0.745413      0.745737      0.583180      0.113900       0.00000       0.00000      0.583095    
  0.144543E-03   4.59509      0.856597       1.31921      0.848494       1.31053      0.810312E-02  0.867715E-02   2.15903      0.735221      0.735569      0.575052      0.113274       0.00000       0.00000      0.574966    
  0.158489E-03   4.69771      0.846293       1.30145      0.837633       1.29227      0.865955E-02  0.918816E-02   2.12990      0.725057      0.725430      0.566922      0.112577       0.00000       0.00000      0.566835    
  0.173779E-03   4.79442      0.835997       1.28373      0.826757       1.27402      0.924018E-02  0.971810E-02   2.10077      0.714909      0.715310      0.558794      0.111848       0.00000       0.00000      0.558707    
  0.190545E-03   4.87997      0.825728       1.26610      0.815858       1.25582      0.987007E-02  0.102863E-01   2.07167      0.704798      0.705229      0.550676      0.111060       0.00000       0.00000      0.550588    
  0.208928E-03   4.95727      0.815498       1.24856      0.804955       1.23767      0.105433E-01  0.108877E-01   2.04262      0.694724      0.695186      0.542572      0.110231       0.00000       0.00000      0.542484    
  0.229085E-03   5.02923      0.805295       1.23107      0.794050       1.21956      0.112450E-01  0.115108E-01   2.01361      0.684673      0.685168      0.534479      0.109377       0.00000       0.00000      0.534390    
  0.251186E-03   5.08904      0.795179       1.21374      0.783157       1.20155      0.120225E-01  0.121910E-01   1.98471      0.674688      0.675221      0.526420      0.108469       0.00000       0.00000      0.526332    
  0.275420E-03   5.14390      0.785114       1.19650      0.772277       1.18360      0.128367E-01  0.128984E-01   1.95588      0.664737      0.665308      0.518381      0.107540       0.00000       0.00000      0.518293    
  0.301992E-03   5.19210      0.775115       1.17937      0.761414       1.16572      0.137005E-01  0.136424E-01   1.92714      0.654830      0.655443      0.510368      0.106584       0.00000       0.00000      0.510281    
  0.331127E-03   5.23132      0.765233       1.16241      0.750589       1.14797      0.146437E-01  0.144443E-01   1.89856      0.644993      0.645651      0.502402      0.105596       0.00000       0.00000      0.502315    
  0.363073E-03   5.26635      0.755413       1.14555      0.739785       1.13027      0.156281E-01  0.152759E-01   1.87006      0.635192      0.635898      0.494459      0.104593       0.00000       0.00000      0.494373    
  0.398101E-03   5.29362      0.745720       1.12887      0.729026       1.11270      0.166940E-01  0.161660E-01   1.84173      0.625462      0.626220      0.486565      0.103564       0.00000       0.00000      0.486481    
  0.436509E-03   5.31492      0.736146       1.11235      0.718311       1.09524      0.178350E-01  0.171090E-01   1.81355      0.615794      0.616608      0.478717      0.102517       0.00000       0.00000      0.478633    
  0.478622E-03   5.33245      0.726649       1.09594      0.707625       1.07785      0.190240E-01  0.180859E-01   1.78548      0.606165      0.607037      0.470897      0.101460       0.00000       0.00000      0.470815    
  0.524798E-03   5.34157      0.717354       1.07979      0.697015       1.06064      0.203390E-01  0.191501E-01   1.75766      0.596635      0.597572      0.463151      0.100380       0.00000       0.00000      0.463071    
  0.575429E-03   5.34709      0.708161       1.06378      0.686443       1.04352      0.217181E-01  0.202581E-01   1.72996      0.587151      0.588157      0.455442      0.992917E-01   0.00000       0.00000      0.455364    
  0.630945E-03   5.34806      0.699098       1.04793      0.675920       1.02651      0.231784E-01  0.214215E-01   1.70243      0.577727      0.578805      0.447780      0.981927E-01   0.00000       0.00000      0.447704    
  0.691816E-03   5.34265      0.690250       1.03235      0.665475       1.00967      0.247747E-01  0.226762E-01   1.67515      0.568395      0.569553      0.440191      0.970802E-01   0.00000       0.00000      0.440118    
  0.758561E-03   5.33432      0.681510       1.01690      0.655069      0.992919      0.264403E-01  0.239769E-01   1.64799      0.559108      0.560349      0.432639      0.959617E-01   0.00000       0.00000      0.432569    
  0.831745E-03   5.32071      0.672977       1.00169      0.644736      0.976326      0.282401E-01  0.253662E-01   1.62106      0.549904      0.551236      0.425156      0.948329E-01   0.00000       0.00000      0.425090    
  0.911989E-03   5.30285      0.664637      0.986714      0.634469      0.959875      0.301686E-01  0.268390E-01   1.59434      0.540772      0.542203      0.417735      0.936963E-01   0.00000       0.00000      0.417672    
  0.999975E-03   5.28240      0.656419      0.971877      0.624241      0.943513      0.321780E-01  0.283642E-01   1.56775      0.531687      0.533220      0.410353      0.925548E-01   0.00000       0.00000      0.410293    
  0.109645E-02   5.25624      0.648504      0.957383      0.614110      0.927361      0.343942E-01  0.300214E-01   1.54147      0.522707      0.524354      0.403062      0.914028E-01   0.00000       0.00000      0.403007    
  0.120223E-02   5.22752      0.640745      0.943060      0.604024      0.911312      0.367211E-01  0.317481E-01   1.51534      0.513778      0.515546      0.395818      0.902459E-01   0.00000       0.00000      0.395767    
  0.131822E-02   5.19577      0.633172      0.928942      0.593993      0.895385      0.391793E-01  0.335571E-01   1.48938      0.504910      0.506805      0.388627      0.890830E-01   0.00000       0.00000      0.388580    
  0.144540E-02   5.15956      0.625914      0.915161      0.584046      0.879653      0.418676E-01  0.355081E-01   1.46370      0.496136      0.498171      0.381522      0.879106E-01   0.00000       0.00000      0.381481    
  0.158485E-02   5.12136      0.618810      0.901540      0.574139      0.864011      0.446709E-01  0.375291E-01   1.43815      0.487405      0.489588      0.374459      0.867334E-01   0.00000       0.00000      0.374423    
  0.173775E-02   5.07964      0.611993      0.888218      0.564301      0.848536      0.476916E-01  0.396820E-01   1.41284      0.478754      0.481096      0.367470      0.855473E-01   0.00000       0.00000      0.367440    
  0.190540E-02   5.03496      0.605453      0.875174      0.554524      0.833210      0.509292E-01  0.419639E-01   1.38773      0.470172      0.472686      0.360548      0.843521E-01   0.00000       0.00000      0.360524    
  0.208923E-02   4.98851      0.599082      0.862299      0.544782      0.817974      0.543002E-01  0.443251E-01   1.36276      0.461631      0.464325      0.353667      0.831512E-01   0.00000       0.00000      0.353649    
