   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.39488      0.765214       1.26329      0.759557       1.25601      0.565673E-02  0.727741E-02   2.01557      0.713056      0.713290      0.542788      0.465016E-01   0.00000       0.00000      0.542719    
  0.109648E-03   2.56580      0.757159       1.24756      0.751120       1.23987      0.603833E-02  0.768733E-02   1.99099      0.703886      0.704137      0.535806      0.472348E-01   0.00000       0.00000      0.535737    
  0.120226E-03   2.72065      0.749078       1.23189      0.742616       1.22375      0.646264E-02  0.813490E-02   1.96637      0.694741      0.695011      0.528810      0.478748E-01   0.00000       0.00000      0.528740    
  0.131825E-03   2.86923      0.740998       1.21624      0.734091       1.20764      0.690667E-02  0.859951E-02   1.94173      0.685611      0.685902      0.521813      0.484801E-01   0.00000       0.00000      0.521742    
  0.144543E-03   3.00885      0.732917       1.20065      0.725538       1.19156      0.737893E-02  0.908852E-02   1.91710      0.676503      0.676815      0.514814      0.490357E-01   0.00000       0.00000      0.514742    
  0.158489E-03   3.13681      0.724857       1.18513      0.716962       1.17552      0.789467E-02  0.961437E-02   1.89248      0.667432      0.667768      0.507821      0.495299E-01   0.00000       0.00000      0.507749    
  0.173779E-03   3.25919      0.716811       1.16966      0.708377       1.15951      0.843324E-02  0.101594E-01   1.86788      0.658382      0.658743      0.500834      0.499953E-01   0.00000       0.00000      0.500762    
  0.190545E-03   3.37105      0.708801       1.15430      0.699783       1.14355      0.901832E-02  0.107430E-01   1.84334      0.649375      0.649764      0.493862      0.504078E-01   0.00000       0.00000      0.493789    
  0.208928E-03   3.47508      0.700835       1.13902      0.691191       1.12766      0.964445E-02  0.113602E-01   1.81885      0.640408      0.640826      0.486906      0.507829E-01   0.00000       0.00000      0.486833    
  0.229085E-03   3.57405      0.692897       1.12380      0.682600       1.11180      0.102974E-01  0.119991E-01   1.79440      0.631466      0.631915      0.479962      0.511337E-01   0.00000       0.00000      0.479889    
  0.251186E-03   3.66144      0.685047       1.10875      0.674024       1.09606      0.110223E-01  0.126956E-01   1.77008      0.622593      0.623076      0.473053      0.514316E-01   0.00000       0.00000      0.472980    
  0.275420E-03   3.74410      0.677243       1.09378      0.665461       1.08036      0.117821E-01  0.134194E-01   1.74582      0.613752      0.614271      0.466163      0.517089E-01   0.00000       0.00000      0.466090    
  0.301992E-03   3.82038      0.669502       1.07892      0.656914       1.06474      0.125889E-01  0.141801E-01   1.72165      0.604955      0.605513      0.459297      0.519584E-01   0.00000       0.00000      0.459224    
