   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.68947      0.524822      0.874204      0.521407      0.869271      0.341541E-02  0.493298E-02   1.39068      0.521407      0.521563      0.347708       0.00000       0.00000       0.00000      0.347708    
  0.109648E-03  -1.51685      0.518632      0.863784      0.514961      0.858549      0.367115E-02  0.523489E-02   1.37351      0.514961      0.515130      0.343420       0.00000       0.00000       0.00000      0.343420    
  0.120226E-03  -1.35417      0.512595      0.853599      0.508636      0.848032      0.395857E-02  0.556710E-02   1.35667      0.508636      0.508819      0.339213       0.00000       0.00000       0.00000      0.339213    
  0.131825E-03  -1.19537      0.506621      0.843510      0.502360      0.837597      0.426076E-02  0.591315E-02   1.33996      0.502360      0.502558      0.335039       0.00000       0.00000       0.00000      0.335039    
  0.144543E-03  -1.04213      0.500739      0.833560      0.496155      0.827281      0.458409E-02  0.627900E-02   1.32344      0.496155      0.496368      0.330912       0.00000       0.00000       0.00000      0.330912    
  0.158489E-03  -.896113      0.494983      0.823800      0.490043      0.817125      0.494032E-02  0.667501E-02   1.30717      0.490043      0.490275      0.326850       0.00000       0.00000       0.00000      0.326850    
  0.173779E-03  -.753566      0.489291      0.814134      0.483978      0.807047      0.531392E-02  0.708675E-02   1.29102      0.483978      0.484228      0.322819       0.00000       0.00000       0.00000      0.322819    
  0.190545E-03  -.617565      0.483724      0.804651      0.478001      0.797121      0.572307E-02  0.753041E-02   1.27512      0.478001      0.478272      0.318848       0.00000       0.00000       0.00000      0.318848    
  0.208928E-03  -.486452      0.478256      0.795313      0.472092      0.787311      0.616392E-02  0.800190E-02   1.25940      0.472092      0.472386      0.314924       0.00000       0.00000       0.00000      0.314924    
  0.229085E-03  -.358503      0.472853      0.786068      0.466227      0.777576      0.662550E-02  0.849158E-02   1.24380      0.466227      0.466546      0.311031       0.00000       0.00000       0.00000      0.311031    
  0.251186E-03  -.237800      0.467611      0.777051      0.460467      0.768021      0.714316E-02  0.902948E-02   1.22849      0.460467      0.460813      0.307209       0.00000       0.00000       0.00000      0.307209    
  0.275420E-03  -.120078      0.462440      0.768133      0.454752      0.758543      0.768836E-02  0.959057E-02   1.21329      0.454752      0.455126      0.303417       0.00000       0.00000       0.00000      0.303417    
  0.301992E-03  -.636394E-02  0.457366      0.759350      0.449096      0.749167      0.827059E-02  0.101828E-01   1.19826      0.449096      0.449500      0.299667       0.00000       0.00000       0.00000      0.299667    
  0.331127E-03  0.101887      0.452436      0.750761      0.443523      0.739936      0.891302E-02  0.108247E-01   1.18346      0.443523      0.443962      0.295975       0.00000       0.00000       0.00000      0.295975    
  0.363073E-03  0.207571      0.447577      0.742267      0.437990      0.730775      0.958679E-02  0.114920E-01   1.16877      0.437990      0.438465      0.292310       0.00000       0.00000       0.00000      0.292310    
  0.398101E-03  0.308493      0.442856      0.733954      0.432532      0.721744      0.103231E-01  0.122098E-01   1.15428      0.432532      0.433047      0.288698       0.00000       0.00000       0.00000      0.288698    
  0.436509E-03  0.405696      0.438252      0.725792      0.427134      0.712819      0.111178E-01  0.129736E-01   1.13995      0.427134      0.427691      0.285128       0.00000       0.00000       0.00000      0.285128    
  0.478622E-03  0.500553      0.433724      0.717727      0.421774      0.703960      0.119497E-01  0.137668E-01   1.12573      0.421774      0.422376      0.281584       0.00000       0.00000       0.00000      0.281584    
  0.524798E-03  0.590107      0.429381      0.709892      0.416501      0.695256      0.128807E-01  0.146365E-01   1.11176      0.416501      0.417154      0.278102       0.00000       0.00000       0.00000      0.278102    
  0.575429E-03  0.677359      0.425128      0.702166      0.411266      0.686621      0.138627E-01  0.155448E-01   1.09789      0.411266      0.411973      0.274648       0.00000       0.00000       0.00000      0.274648    
  0.630945E-03  0.761705      0.420988      0.694575      0.406079      0.678073      0.149093E-01  0.165019E-01   1.08415      0.406079      0.406844      0.271229       0.00000       0.00000       0.00000      0.271229    
  0.691816E-03  0.841895      0.417028      0.687194      0.400963      0.669653      0.160655E-01  0.175402E-01   1.07062      0.400963      0.401792      0.267861       0.00000       0.00000       0.00000      0.267861    
  0.758561E-03  0.920170      0.413157      0.679913      0.395879      0.661293      0.172780E-01  0.186196E-01   1.05717      0.395879      0.396776      0.264517       0.00000       0.00000       0.00000      0.264517    
  0.831745E-03  0.994948      0.409454      0.672821      0.390854      0.653043      0.186001E-01  0.197783E-01   1.04390      0.390854      0.391826      0.261217       0.00000       0.00000       0.00000      0.261217    
  0.911989E-03   1.06686      0.405907      0.665897      0.385879      0.644885      0.200286E-01  0.210125E-01   1.03076      0.385879      0.386931      0.257954       0.00000       0.00000       0.00000      0.257954    
  0.999975E-03   1.13701      0.402456      0.659077      0.380932      0.636783      0.215240E-01  0.222940E-01   1.01772      0.380932      0.382070      0.254713       0.00000       0.00000       0.00000      0.254713    
  0.109645E-02   1.20322      0.399245      0.652506      0.376053      0.628810      0.231928E-01  0.236958E-01   1.00486      0.376053      0.377286      0.251524       0.00000       0.00000       0.00000      0.251524    
  0.120223E-02   1.26761      0.396158      0.646058      0.371203      0.620896      0.249556E-01  0.251614E-01  0.992099      0.371203      0.372538      0.248359       0.00000       0.00000       0.00000      0.248359    
  0.131822E-02   1.32986      0.393218      0.639756      0.366388      0.613053      0.268298E-01  0.267026E-01  0.979441      0.366388      0.367832      0.245221       0.00000       0.00000       0.00000      0.245221    
  0.144540E-02   1.38885      0.390527      0.633692      0.361625      0.605316      0.289021E-01  0.283754E-01  0.966941      0.361625      0.363190      0.242127       0.00000       0.00000       0.00000      0.242127    
  0.158485E-02   1.44637      0.387959      0.627742      0.356884      0.597628      0.310743E-01  0.301137E-01  0.954513      0.356884      0.358577      0.239051       0.00000       0.00000       0.00000      0.239051    
