   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.74056       1.33061       1.81681       1.32324       1.80814      0.736420E-02  0.867031E-02   3.13138      0.987377      0.987713      0.820543      0.335865       0.00000       0.00000      0.820429    
  0.109648E-03   9.76924       1.31140       1.79000       1.30356       1.78086      0.783987E-02  0.914482E-02   3.08441      0.972645      0.973004      0.807970      0.330912       0.00000       0.00000      0.807854    
  0.120226E-03   9.78102       1.29217       1.76325       1.28380       1.75359      0.836641E-02  0.966144E-02   3.03739      0.957938      0.958323      0.795383      0.325865       0.00000       0.00000      0.795266    
  0.131825E-03   9.78632       1.27296       1.73654       1.26404       1.72635      0.891630E-02  0.101970E-01   2.99039      0.943251      0.943664      0.782801      0.320789       0.00000       0.00000      0.782683    
  0.144543E-03   9.78235       1.25376       1.70990       1.24426       1.69914      0.949966E-02  0.107598E-01   2.94341      0.928593      0.929035      0.770226      0.315671       0.00000       0.00000      0.770107    
  0.158489E-03   9.76655       1.23464       1.68339       1.22451       1.67203      0.101343E-01  0.113636E-01   2.89653      0.913994      0.914467      0.757678      0.310512       0.00000       0.00000      0.757559    
  0.173779E-03   9.74516       1.21556       1.65695       1.20476       1.64496      0.107957E-01  0.119885E-01   2.84973      0.899427      0.899933      0.745150      0.305336       0.00000       0.00000      0.745030    
  0.190545E-03   9.71331       1.19658       1.63067       1.18507       1.61802      0.115118E-01  0.126563E-01   2.80308      0.884930      0.885473      0.732664      0.300135       0.00000       0.00000      0.732544    
  0.208928E-03   9.67384       1.17770       1.60455       1.16543       1.59119      0.122758E-01  0.133609E-01   2.75661      0.870501      0.871082      0.720224      0.294925       0.00000       0.00000      0.720104    
  0.229085E-03   9.62945       1.15890       1.57852       1.14582       1.56443      0.130711E-01  0.140897E-01   2.71026      0.856116      0.856737      0.707815      0.289709       0.00000       0.00000      0.707695    
  0.251186E-03   9.57406       1.14029       1.55277       1.12634       1.53789      0.139499E-01  0.148815E-01   2.66424      0.841852      0.842518      0.695495      0.284493       0.00000       0.00000      0.695375    
  0.275420E-03   9.51429       1.12180       1.52716       1.10693       1.51146      0.148692E-01  0.157034E-01   2.61839      0.827646      0.828359      0.683220      0.279283       0.00000       0.00000      0.683101    
