   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   11.3226       1.39701       1.88181       1.38967       1.87333      0.734076E-02  0.848483E-02   3.26299       1.01988       1.02022      0.853223      0.369786       0.00000       0.00000      0.853109    
  0.109648E-03   11.2671       1.37408       1.85129       1.36627       1.84233      0.781535E-02  0.895182E-02   3.20860       1.00331       1.00367      0.838778      0.362959       0.00000       0.00000      0.838662    
  0.120226E-03   11.2009       1.35144       1.82112       1.34310       1.81165      0.834074E-02  0.946050E-02   3.15475      0.986915      0.987303      0.824470      0.356181       0.00000       0.00000      0.824352    
  0.131825E-03   11.1307       1.32892       1.79111       1.32003       1.78112      0.888947E-02  0.998800E-02   3.10114      0.970598      0.971012      0.810223      0.349430       0.00000       0.00000      0.810105    
  0.144543E-03   11.0546       1.30658       1.76132       1.29711       1.75078      0.947161E-02  0.105424E-01   3.04789      0.954390      0.954834      0.796066      0.342715       0.00000       0.00000      0.795947    
  0.158489E-03   10.9711       1.28451       1.73188       1.27440       1.72074      0.101050E-01  0.111375E-01   2.99515      0.938345      0.938821      0.782042      0.336059       0.00000       0.00000      0.781923    
  0.173779E-03   10.8841       1.26258       1.70261       1.25182       1.69086      0.107652E-01  0.117536E-01   2.94268      0.922382      0.922891      0.768087      0.329435       0.00000       0.00000      0.767967    
  0.190545E-03   10.7906       1.24094       1.67369       1.22946       1.66128      0.114799E-01  0.124121E-01   2.89073      0.906582      0.907128      0.754269      0.322875       0.00000       0.00000      0.754148    
  0.208928E-03   10.6923       1.21953       1.64505       1.20729       1.63195      0.122425E-01  0.131072E-01   2.83923      0.890918      0.891501      0.740564      0.316371       0.00000       0.00000      0.740444    
  0.229085E-03   10.5910       1.19828       1.61661       1.18524       1.60278      0.130364E-01  0.138263E-01   2.78802      0.875341      0.875965      0.726935      0.309904       0.00000       0.00000      0.726815    
  0.251186E-03   10.4829       1.17743       1.58863       1.16352       1.57403      0.139138E-01  0.146081E-01   2.73754      0.859983      0.860652      0.713494      0.303532       0.00000       0.00000      0.713375    
  0.275420E-03   10.3721       1.15676       1.56088       1.14193       1.54546      0.148316E-01  0.154197E-01   2.68739      0.844724      0.845440      0.700140      0.297205       0.00000       0.00000      0.700021    
  0.301992E-03   10.2577       1.13634       1.53342       1.12053       1.51714      0.158036E-01  0.162713E-01   2.63768      0.829597      0.830363      0.686900      0.290936       0.00000       0.00000      0.686782    
  0.331127E-03   10.1385       1.11629       1.50639       1.09942       1.48920      0.168627E-01  0.171860E-01   2.58863      0.814666      0.815487      0.673833      0.284759       0.00000       0.00000      0.673716    
  0.363073E-03   10.0173       1.09642       1.47958       1.07846       1.46144      0.179666E-01  0.181328E-01   2.53990      0.799831      0.800709      0.660850      0.278626       0.00000       0.00000      0.660735    
  0.398101E-03   9.89205       1.07692       1.45318       1.05776       1.43404      0.191594E-01  0.191429E-01   2.49180      0.785180      0.786120      0.648032      0.272580       0.00000       0.00000      0.647918    
  0.436509E-03   9.76396       1.05773       1.42714       1.03729       1.40693      0.204339E-01  0.202100E-01   2.44422      0.770684      0.771691      0.635352      0.266608       0.00000       0.00000      0.635241    
  0.478622E-03   9.63405       1.03873       1.40133       1.01697       1.38001      0.217607E-01  0.213136E-01   2.39698      0.756286      0.757362      0.622760      0.260683       0.00000       0.00000      0.622651    
  0.524798E-03   9.50026       1.02022       1.37606      0.996997       1.35355      0.232238E-01  0.225108E-01   2.35055      0.742124      0.743277      0.610381      0.254872       0.00000       0.00000      0.610275    
  0.575429E-03   9.36490       1.00194       1.35106      0.977186       1.32730      0.247563E-01  0.237546E-01   2.30449      0.728071      0.729304      0.598102      0.249115       0.00000       0.00000      0.597999    
  0.630945E-03   9.22757      0.983957       1.32638      0.957581       1.30132      0.263764E-01  0.250575E-01   2.25890      0.714155      0.715474      0.585948      0.243425       0.00000       0.00000      0.585849    
  0.691816E-03   9.08763      0.966429       1.30221      0.938287       1.27575      0.281429E-01  0.264571E-01   2.21404      0.700448      0.701860      0.573986      0.237838       0.00000       0.00000      0.573891    
