   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.4677       6.72146       9.59196       6.70551       9.57702      0.159530E-01  0.149317E-01   16.2825       3.64935       3.65022       3.49549       3.05615       2.43151       0.00000       3.49529    
  0.109648E-03   79.4861       6.50776       9.28409       6.49088       9.26840      0.168819E-01  0.156869E-01   15.7593       3.53741       3.53833       3.38557       2.95347       2.34470       0.00000       3.38537    
  0.120226E-03   76.6366       6.30254       8.98853       6.28464       8.97202      0.178981E-01  0.165022E-01   15.2567       3.42973       3.43071       3.27987       2.85491       2.26164       0.00000       3.27968    
  0.131825E-03   73.8400       6.10074       8.69793       6.08179       8.68058      0.189537E-01  0.173443E-01   14.7624       3.32376       3.32480       3.17588       2.75803       2.18009       0.00000       3.17569    
  0.144543E-03   71.1192       5.90385       8.41443       5.88378       8.39621      0.200659E-01  0.182248E-01   14.2800       3.22026       3.22136       3.07434       2.66353       2.10070       0.00000       3.07415    
  0.158489E-03   68.5000       5.71357       8.14050       5.69231       8.12134      0.212635E-01  0.191624E-01   13.8136       3.12006       3.12124       2.97609       2.57224       2.02420       0.00000       2.97590    
  0.173779E-03   65.9302       5.52652       7.87123       5.50402       7.85110      0.225053E-01  0.201293E-01   13.3551       3.02149       3.02273       2.87944       2.48253       1.94912       0.00000       2.87925    
  0.190545E-03   63.4548       5.34566       7.61090       5.32183       7.58974      0.238366E-01  0.211552E-01   12.9116       2.92601       2.92733       2.78587       2.39581       1.87672       0.00000       2.78568    
  0.208928E-03   61.0517       5.16958       7.35744       5.14433       7.33521      0.252452E-01  0.222313E-01   12.4795       2.83293       2.83433       2.69467       2.31141       1.80639       0.00000       2.69449    
  0.229085E-03   58.6954       4.99659       7.10844       4.96988       7.08510      0.267042E-01  0.233400E-01   12.0550       2.74138       2.74287       2.60500       2.22850       1.73740       0.00000       2.60483    
  0.251186E-03   56.4491       4.83091       6.86995       4.80262       6.84542      0.282958E-01  0.245334E-01   11.6480       2.65349       2.65507       2.51897       2.14912       1.67156       0.00000       2.51880    
  0.275420E-03   54.2492       4.66834       6.63592       4.63839       6.61015      0.299504E-01  0.257664E-01   11.2485       2.56715       2.56882       2.43447       2.07124       1.60703       0.00000       2.43430    
  0.301992E-03   52.1115       4.50994       6.40787       4.47825       6.38082      0.316897E-01  0.270526E-01   10.8591       2.48288       2.48465       2.35204       1.99537       1.54429       0.00000       2.35187    
  0.331127E-03   50.0608       4.35740       6.18822       4.32384       6.15980      0.335624E-01  0.284213E-01   10.4836       2.40153       2.40341       2.27250       1.92231       1.48404       0.00000       2.27235    
  0.363073E-03   48.0515       4.20767       5.97257       4.17217       5.94274      0.355030E-01  0.298317E-01   10.1149       2.32157       2.32356       2.19435       1.85059       1.42498       0.00000       2.19420    
  0.398101E-03   46.1197       4.06321       5.76445       4.02563       5.73313      0.375777E-01  0.313235E-01   9.75875       2.24423       2.24634       2.11880       1.78140       1.36813       0.00000       2.11866    
  0.436509E-03   44.2498       3.92298       5.56236       3.88321       5.52948      0.397728E-01  0.328875E-01   9.41268       2.16898       2.17122       2.04534       1.71423       1.31306       0.00000       2.04520    
  0.478622E-03   42.4189       3.78543       5.36409       3.74338       5.32960      0.420451E-01  0.344975E-01   9.07298       2.09506       2.09742       1.97319       1.64833       1.25911       0.00000       1.97306    
  0.524798E-03   40.6780       3.65409       5.17465       3.60958       5.13843      0.445150E-01  0.362238E-01   8.74801       2.02420       2.02671       1.90410       1.58538       1.20774       0.00000       1.90398    
  0.575429E-03   38.9770       3.52553       4.98914       3.47845       4.95113      0.470834E-01  0.380070E-01   8.42958       1.95470       1.95736       1.83636       1.52375       1.15752       0.00000       1.83625    
  0.630945E-03   37.3263       3.40047       4.80858       3.35069       4.76872      0.497762E-01  0.398622E-01   8.11941       1.88693       1.88974       1.77034       1.46377       1.10874       0.00000       1.77023    
  0.691816E-03   35.7488       3.28054       4.63528       3.22787       4.59345      0.526728E-01  0.418330E-01   7.82131       1.82166       1.82465       1.70682       1.40620       1.06207       0.00000       1.70673    
  0.758561E-03   34.2053       3.16302       4.46537       3.10734       4.42151      0.556714E-01  0.438610E-01   7.52885       1.75758       1.76074       1.64448       1.34977       1.01638       0.00000       1.64439    
  0.831745E-03   32.7244       3.04992       4.30169       2.99105       4.25569      0.588659E-01  0.459984E-01   7.24675       1.69565       1.69900       1.58428       1.29540      0.972484       0.00000       1.58421    
  0.911989E-03   31.2956       2.94054       4.14322       2.87830       4.09499      0.622436E-01  0.482358E-01   6.97329       1.63552       1.63907       1.52589       1.24277      0.930091       0.00000       1.52583    
  0.999975E-03   29.8987       2.83345       3.98797       2.76772       3.93744      0.657358E-01  0.505358E-01   6.70515       1.57651       1.58026       1.46861       1.19121      0.888620       0.00000       1.46856    
  0.109645E-02   28.5744       2.73159       3.84002       2.66207       3.78703      0.695145E-01  0.529893E-01   6.44911       1.52002       1.52399       1.41384       1.14206      0.849240       0.00000       1.41381    
  0.120223E-02   27.2836       2.63217       3.69548       2.55873       3.63996      0.734422E-01  0.555212E-01   6.19869       1.46470       1.46890       1.36025       1.09403      0.810830       0.00000       1.36023    
  0.131822E-02   26.0327       2.53566       3.55498       2.45811       3.49683      0.775467E-01  0.581460E-01   5.95494       1.41077       1.41521       1.30806       1.04734      0.773570       0.00000       1.30805    
