   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.9716       6.34048       9.05294       6.32476       9.03796      0.157205E-01  0.149824E-01   15.3627       3.46022       3.46107       3.30602       2.86454       2.27105       0.00000       3.30583    
  0.109648E-03   75.2538       6.14730       8.77391       6.13067       8.75817      0.166372E-01  0.157378E-01   14.8888       3.35852       3.35942       3.20637       2.77215       2.19257       0.00000       3.20618    
  0.120226E-03   72.6476       5.96109       8.50507       5.94345       8.48852      0.176401E-01  0.165532E-01   14.4320       3.26031       3.26127       3.11019       2.68314       2.11725       0.00000       3.11000    
  0.131825E-03   70.0865       5.77771       8.24038       5.75903       8.22298      0.186822E-01  0.173954E-01   13.9820       3.16353       3.16455       3.01542       2.59550       2.04321       0.00000       3.01523    
  0.144543E-03   67.5900       5.59841       7.98162       5.57863       7.96335      0.197801E-01  0.182758E-01   13.5420       3.06879       3.06987       2.92267       2.50984       1.97100       0.00000       2.92248    
  0.158489E-03   65.1805       5.42464       7.73093       5.40368       7.71171      0.209625E-01  0.192132E-01   13.1154       2.97683       2.97797       2.83267       2.42685       1.90126       0.00000       2.83248    
  0.173779E-03   62.8135       5.25358       7.48417       5.23139       7.46399      0.221888E-01  0.201799E-01   12.6954       2.88622       2.88743       2.74402       2.34517       1.83273       0.00000       2.74383    
  0.190545E-03   60.5279       5.08775       7.24500       5.06425       7.22380      0.235036E-01  0.212053E-01   12.2880       2.79823       2.79952       2.65796       2.26601       1.76650       0.00000       2.65778    
  0.208928E-03   58.3051       4.92598       7.01172       4.90109       6.98944      0.248949E-01  0.222806E-01   11.8905       2.71227       2.71364       2.57391       2.18881       1.70207       0.00000       2.57373    
  0.229085E-03   56.1230       4.76685       6.78225       4.74051       6.75886      0.263362E-01  0.233886E-01   11.4994       2.62763       2.62908       2.49118       2.11288       1.63878       0.00000       2.49100    
  0.251186E-03   54.0369       4.61398       6.56183       4.58608       6.53725      0.279087E-01  0.245809E-01   11.1233       2.54611       2.54765       2.41154       2.03996       1.57823       0.00000       2.41137    
  0.275420E-03   51.9914       4.46380       6.34528       4.43426       6.31946      0.295436E-01  0.258127E-01   10.7537       2.46593       2.46757       2.33323       1.96832       1.51883       0.00000       2.33306    
  0.301992E-03   50.0007       4.31722       6.13391       4.28596       6.10681      0.312625E-01  0.270975E-01   10.3928       2.38755       2.38928       2.25670       1.89841       1.46099       0.00000       2.25654    
  0.331127E-03   48.0866       4.17574       5.92986       4.14262       5.90140      0.331135E-01  0.284645E-01   10.0440       2.31170       2.31353       2.18269       1.83093       1.40534       0.00000       2.18253    
  0.363073E-03   46.2092       4.03670       5.72932       4.00167       5.69945      0.350319E-01  0.298730E-01   9.70112       2.23706       2.23900       2.10988       1.76461       1.35072       0.00000       2.10972    
  0.398101E-03   44.4005       3.90227       5.53538       3.86519       5.50402      0.370832E-01  0.313627E-01   9.36921       2.16470       2.16676       2.03934       1.70049       1.29806       0.00000       2.03919    
  0.436509E-03   42.6469       3.77157       5.34676       3.73232       5.31384      0.392540E-01  0.329242E-01   9.04616       2.09419       2.09638       1.97063       1.63813       1.24698       0.00000       1.97049    
  0.478622E-03   40.9282       3.64323       5.16151       3.60173       5.12698      0.415012E-01  0.345316E-01   8.72871       2.02484       2.02716       1.90307       1.57689       1.19688       0.00000       1.90294    
  0.524798E-03   39.2900       3.52039       4.98409       3.47645       4.94784      0.439445E-01  0.362548E-01   8.42428       1.95820       1.96066       1.83822       1.51825       1.14909       0.00000       1.83809    
  0.575429E-03   37.6876       3.40002       4.81017       3.35353       4.77213      0.464856E-01  0.380347E-01   8.12566       1.89277       1.89537       1.77456       1.46076       1.10231       0.00000       1.77445    
  0.630945E-03   36.1305       3.28276       4.64066       3.23361       4.60077      0.491501E-01  0.398862E-01   7.83438       1.82887       1.83163       1.71243       1.40474       1.05682       0.00000       1.71232    
  0.691816E-03   34.6394       3.17009       4.47765       3.11807       4.43579      0.520170E-01  0.418529E-01   7.55387       1.76721       1.77013       1.65253       1.35086       1.01322       0.00000       1.65244    
  0.758561E-03   33.1791       3.05958       4.31767       3.00459       4.27380      0.549852E-01  0.438766E-01   7.27839       1.70661       1.70970       1.59368       1.29798      0.970504       0.00000       1.59359    
  0.831745E-03   31.7756       2.95305       4.16331       2.89490       4.11730      0.581481E-01  0.460091E-01   7.01220       1.64794       1.65121       1.53676       1.24696      0.929403       0.00000       1.53668    
