   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   34.5699       3.10672       4.13175       3.09591       4.12058      0.108039E-01  0.111643E-01   7.21650       1.86001       1.86056       1.69920       1.23590      0.560984       0.00000       1.69904    
  0.109648E-03   33.7544       3.03342       4.03545       3.02195       4.02370      0.114655E-01  0.117537E-01   7.04565       1.81827       1.81886       1.65954       1.20368      0.545472       0.00000       1.65937    
  0.120226E-03   32.9528       2.96192       3.94147       2.94973       3.92908      0.121935E-01  0.123931E-01   6.87881       1.77746       1.77809       1.62077       1.17227      0.530394       0.00000       1.62060    
  0.131825E-03   32.1571       2.89118       3.84846       2.87823       3.83541      0.129518E-01  0.130549E-01   6.71364       1.73704       1.73771       1.58238       1.14119      0.515494       0.00000       1.58221    
  0.144543E-03   31.3701       2.82153       3.75684       2.80777       3.74309      0.137534E-01  0.137487E-01   6.55086       1.69718       1.69789       1.54452       1.11060      0.500851       0.00000       1.54435    
  0.158489E-03   30.5954       2.75338       3.66714       2.73876       3.65265      0.146211E-01  0.144906E-01   6.39141       1.65809       1.65884       1.50741       1.08068      0.486561       0.00000       1.50724    
  0.173779E-03   29.8269       2.68599       3.57839       2.67047       3.56314      0.155231E-01  0.152572E-01   6.23361       1.61938       1.62019       1.47067       1.05109      0.472444       0.00000       1.47051    
  0.190545E-03   29.0706       2.62006       3.49151       2.60357       3.47543      0.164950E-01  0.160738E-01   6.07900       1.58142       1.58228       1.43466       1.02215      0.458664       0.00000       1.43449    
  0.208928E-03   28.3244       2.55530       3.40609       2.53777       3.38916      0.175276E-01  0.169333E-01   5.92694       1.54405       1.54497       1.39921      0.993724      0.445147       0.00000       1.39905    
  0.229085E-03   27.5846       2.49130       3.32164       2.47270       3.30382      0.185999E-01  0.178206E-01   5.77651       1.50706       1.50804       1.36414      0.965631      0.431802       0.00000       1.36398    
  0.251186E-03   26.8610       2.42913       3.23950       2.40935       3.22072      0.197774E-01  0.187808E-01   5.63007       1.47101       1.47205       1.32997      0.938343      0.418869       0.00000       1.32981    
  0.275420E-03   26.1445       2.36776       3.15838       2.34676       3.13860      0.210053E-01  0.197754E-01   5.48536       1.43535       1.43646       1.29619      0.911406      0.406113       0.00000       1.29603    
  0.301992E-03   25.4376       2.30748       3.07861       2.28518       3.05780      0.223010E-01  0.208162E-01   5.34298       1.40024       1.40142       1.26294      0.884939      0.393595       0.00000       1.26278    
  0.331127E-03   24.7448       2.24876       3.00081       2.22506       2.97888      0.237045E-01  0.219292E-01   5.20394       1.36591       1.36717       1.23045      0.859149      0.381419       0.00000       1.23029    
  0.363073E-03   24.0590       2.19080       2.92395       2.16564       2.90087      0.251633E-01  0.230789E-01   5.06651       1.33196       1.33329       1.19832      0.833686      0.369407       0.00000       1.19817    
  0.398101E-03   23.3864       2.13429       2.84890       2.10756       2.82459      0.267315E-01  0.243006E-01   4.93215       1.29872       1.30014       1.16690      0.808843      0.357705       0.00000       1.16675    
  0.436509E-03   22.7249       2.07897       2.77532       2.05057       2.74974      0.283990E-01  0.255867E-01   4.80031       1.26606       1.26758       1.13604      0.784508      0.346257       0.00000       1.13590    
  0.478622E-03   22.0705       2.02441       2.70269       1.99428       2.67578      0.301301E-01  0.269139E-01   4.67006       1.23378       1.23540       1.10555      0.760495      0.334969       0.00000       1.10541    
  0.524798E-03   21.4328       1.97164       2.63229       1.93962       2.60394      0.320260E-01  0.283459E-01   4.54356       1.20238       1.20410       1.07592      0.737239      0.324058       0.00000       1.07579    
  0.575429E-03   20.8030       1.91970       2.56290       1.88570       2.53307      0.340048E-01  0.298298E-01   4.41877       1.17137       1.17320       1.04668      0.714328      0.313317       0.00000       1.04655    
  0.630945E-03   20.1830       1.86881       2.49479       1.83272       2.46341      0.360883E-01  0.313792E-01   4.29613       1.14087       1.14281       1.01793      0.691850      0.302790       0.00000       1.01781    
  0.691816E-03   19.5779       1.81948       2.42860       1.78113       2.39556      0.383454E-01  0.330353E-01   4.17669       1.11111       1.11318      0.989910      0.670019      0.292583       0.00000      0.989798    
  0.758561E-03   18.9799       1.77089       2.36332       1.73020       2.32858      0.406901E-01  0.347446E-01   4.05878       1.08171       1.08391      0.962243      0.648492      0.282525       0.00000      0.962138    
  0.831745E-03   18.3951       1.72369       2.29973       1.68049       2.26318      0.432037E-01  0.365558E-01   3.94367       1.05296       1.05531      0.935221      0.627531      0.272746       0.00000      0.935124    
  0.911989E-03   17.8218       1.67769       2.23759       1.63182       2.19913      0.458772E-01  0.384616E-01   3.83094       1.02477       1.02726      0.908748      0.607048      0.263203       0.00000      0.908660    
  0.999975E-03   17.2556       1.63243       2.17634       1.58378       2.13591      0.486507E-01  0.404266E-01   3.71969      0.996919      0.999572      0.882615      0.586861      0.253805       0.00000      0.882536    
  0.109645E-02   16.7060       1.58889       2.11716       1.53722       2.07463      0.516775E-01  0.425388E-01   3.61184      0.969861      0.972687      0.857266      0.567355      0.244742       0.00000      0.857197    
  0.120223E-02   16.1644       1.54619       2.05898       1.49135       2.01425      0.548378E-01  0.447271E-01   3.50560      0.943178      0.946183      0.832288      0.548171      0.235837       0.00000      0.832230    
  0.131822E-02   15.6322       1.50446       2.00196       1.44631       1.95496      0.581564E-01  0.470057E-01   3.40127      0.916939      0.920133      0.807752      0.529369      0.227120       0.00000      0.807704    
  0.144540E-02   15.1149       1.46429       1.94678       1.40254       1.89734      0.617483E-01  0.494370E-01   3.29989      0.891386      0.894786      0.783902      0.511158      0.218693       0.00000      0.783865    
  0.158485E-02   14.6045       1.42484       1.89245       1.35937       1.84051      0.654754E-01  0.519429E-01   3.19987      0.866150      0.869764      0.760368      0.493218      0.210400       0.00000      0.760343    
  0.173775E-02   14.1067       1.38671       1.83966       1.31726       1.78507      0.694566E-01  0.545880E-01   3.10233      0.841486      0.845329      0.737408      0.475770      0.202350       0.00000      0.737395    
  0.190540E-02   13.6202       1.34977       1.78825       1.27608       1.73088      0.736873E-01  0.573670E-01   3.00696      0.817325      0.821413      0.714955      0.458755      0.194513       0.00000      0.714955    
  0.208923E-02   13.1405       1.31354       1.73766       1.23547       1.67744      0.780710E-01  0.602276E-01   2.91290      0.793468      0.797810      0.692808      0.442000      0.186806       0.00000      0.692821    
  0.229079E-02   12.6764       1.27896       1.68896       1.19612       1.62568      0.828315E-01  0.632859E-01   2.82180      0.770292      0.774911      0.671351      0.425832      0.179388       0.00000      0.671378    
  0.251180E-02   12.2201       1.24520       1.64120       1.15740       1.57475      0.877986E-01  0.664502E-01   2.73216      0.747452      0.752361      0.650236      0.409953      0.172114       0.00000      0.650277    
  0.275413E-02   11.7725       1.21238       1.59449       1.11938       1.52476      0.929964E-01  0.697328E-01   2.64414      0.724985      0.730199      0.629502      0.394396      0.165001       0.00000      0.629557    
