   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.31179      0.901519       1.39268      0.895468       1.38576      0.605176E-02  0.691832E-02   2.28123      0.776930      0.777241      0.608603      0.118537       0.00000       0.00000      0.608520    
  0.109648E-03   4.44130      0.890877       1.37450      0.884422       1.36718      0.645542E-02  0.731813E-02   2.25161      0.766573      0.766906      0.600361      0.117849       0.00000       0.00000      0.600277    
  0.120226E-03   4.55522      0.880218       1.35638      0.873314       1.34862      0.690378E-02  0.775567E-02   2.22194      0.756242      0.756600      0.592109      0.117072       0.00000       0.00000      0.592024    
  0.131825E-03   4.66308      0.869564       1.33829      0.862191       1.33008      0.737273E-02  0.821033E-02   2.19227      0.745927      0.746311      0.583857      0.116264       0.00000       0.00000      0.583772    
  0.144543E-03   4.76226      0.858917       1.32026      0.851045       1.31157      0.787118E-02  0.868951E-02   2.16261      0.735635      0.736048      0.575608      0.115410       0.00000       0.00000      0.575521    
  0.158489E-03   4.85020      0.848303       1.30232      0.839888       1.29311      0.841501E-02  0.920580E-02   2.13300      0.725385      0.725829      0.567372      0.114503       0.00000       0.00000      0.567285    
  0.173779E-03   4.93277      0.837712       1.28443      0.828730       1.27469      0.898264E-02  0.974139E-02   2.10342      0.715159      0.715635      0.559146      0.113571       0.00000       0.00000      0.559058    
  0.190545E-03   5.00522      0.827175       1.26666      0.817576       1.25635      0.959877E-02  0.103160E-01   2.07392      0.704981      0.705493      0.550942      0.112596       0.00000       0.00000      0.550854    
  0.208928E-03   5.07017      0.816695       1.24900      0.806438       1.23807      0.102576E-01  0.109245E-01   2.04451      0.694847      0.695398      0.542762      0.111591       0.00000       0.00000      0.542674    
  0.229085E-03   5.13027      0.806254       1.23140      0.795310       1.21984      0.109444E-01  0.115551E-01   2.01515      0.684743      0.685333      0.534599      0.110567       0.00000       0.00000      0.534510    
  0.251186E-03   5.17932      0.795928       1.21399      0.784222       1.20175      0.117060E-01  0.122440E-01   1.98597      0.674717      0.675352      0.526484      0.109505       0.00000       0.00000      0.526396    
  0.275420E-03   5.22386      0.785662       1.19668      0.773158       1.18372      0.125039E-01  0.129607E-01   1.95687      0.664729      0.665411      0.518394      0.108430       0.00000       0.00000      0.518306    
  0.301992E-03   5.26235      0.775477       1.17949      0.762126       1.16577      0.133507E-01  0.137149E-01   1.92790      0.654791      0.655523      0.510338      0.107336       0.00000       0.00000      0.510250    
  0.331127E-03   5.29264      0.765427       1.16250      0.751151       1.14797      0.142759E-01  0.145283E-01   1.89912      0.644931      0.645718      0.502337      0.106220       0.00000       0.00000      0.502250    
  0.363073E-03   5.31912      0.755448       1.14561      0.740207       1.13023      0.152417E-01  0.153721E-01   1.87044      0.635111      0.635956      0.494364      0.105096       0.00000       0.00000      0.494278    
  0.398101E-03   5.33852      0.745611       1.12891      0.729323       1.11264      0.162881E-01  0.162757E-01   1.84196      0.625367      0.626275      0.486448      0.103955       0.00000       0.00000      0.486363    
  0.436509E-03   5.35247      0.735904       1.11240      0.718495       1.09516      0.174088E-01  0.172336E-01   1.81366      0.615690      0.616666      0.478582      0.102805       0.00000       0.00000      0.478499    
  0.478622E-03   5.36299      0.726281       1.09599      0.707704       1.07777      0.185771E-01  0.182261E-01   1.78547      0.606056      0.607102      0.470749      0.101648       0.00000       0.00000      0.470667    
  0.524798E-03   5.36581      0.716875       1.07988      0.697005       1.06057      0.198700E-01  0.193081E-01   1.75757      0.596525      0.597650      0.462999      0.100480       0.00000       0.00000      0.462918    
  0.575429E-03   5.36534      0.707577       1.06390      0.686351       1.04346      0.212265E-01  0.204351E-01   1.72981      0.587043      0.588251      0.455288      0.993071E-01   0.00000       0.00000      0.455210    
  0.630945E-03   5.36073      0.698417       1.04809      0.675753       1.02647      0.226633E-01  0.216189E-01   1.70223      0.577624      0.578920      0.447627      0.981296E-01   0.00000       0.00000      0.447552    
