   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.14835      0.524651      0.873806      0.520800      0.868237      0.385059E-02  0.556938E-02   1.38904      0.520800      0.520942      0.347295       0.00000       0.00000       0.00000      0.347295    
  0.109648E-03  -.998163      0.518486      0.863412      0.514355      0.857513      0.413148E-02  0.589895E-02   1.37187      0.514355      0.514508      0.343005       0.00000       0.00000       0.00000      0.343005    
  0.120226E-03  -.856850      0.512476      0.853255      0.508030      0.846994      0.444623E-02  0.626047E-02   1.35502      0.508030      0.508196      0.338798       0.00000       0.00000       0.00000      0.338798    
  0.131825E-03  -.718990      0.506532      0.843194      0.501755      0.836558      0.477671E-02  0.663652E-02   1.33831      0.501755      0.501935      0.334623       0.00000       0.00000       0.00000      0.334623    
  0.144543E-03  -.586073      0.500679      0.833274      0.495550      0.826241      0.512972E-02  0.703339E-02   1.32179      0.495550      0.495744      0.330496       0.00000       0.00000       0.00000      0.330496    
  0.158489E-03  -.459568      0.494957      0.823546      0.489439      0.816084      0.551768E-02  0.746184E-02   1.30552      0.489439      0.489650      0.326434       0.00000       0.00000       0.00000      0.326434    
  0.173779E-03  -.336132      0.489299      0.813913      0.483375      0.806006      0.592406E-02  0.790675E-02   1.28938      0.483375      0.483604      0.322402       0.00000       0.00000       0.00000      0.322402    
  0.190545E-03  -.218477      0.483768      0.804464      0.477400      0.796079      0.636809E-02  0.838498E-02   1.27348      0.477400      0.477647      0.318432       0.00000       0.00000       0.00000      0.318432    
  0.208928E-03  -.105122      0.478339      0.795161      0.471493      0.786269      0.684558E-02  0.889218E-02   1.25776      0.471493      0.471761      0.314507       0.00000       0.00000       0.00000      0.314507    
  0.229085E-03  0.544868E-02  0.472976      0.785953      0.465631      0.776534      0.734497E-02  0.941831E-02   1.24217      0.465631      0.465921      0.310614       0.00000       0.00000       0.00000      0.310614    
  0.251186E-03  0.109669      0.467777      0.776974      0.459874      0.766980      0.790339E-02  0.999447E-02   1.22685      0.459874      0.460188      0.306792       0.00000       0.00000       0.00000      0.306792    
  0.275420E-03  0.211286      0.462652      0.768097      0.454161      0.757502      0.849071E-02  0.105946E-01   1.21166      0.454161      0.454501      0.303001       0.00000       0.00000       0.00000      0.303001    
  0.301992E-03  0.309403      0.457625      0.759354      0.448508      0.748127      0.911688E-02  0.112270E-01   1.19664      0.448508      0.448876      0.299251       0.00000       0.00000       0.00000      0.299251    
  0.331127E-03  0.402766      0.452745      0.750808      0.442939      0.738898      0.980605E-02  0.119105E-01   1.18184      0.442939      0.443339      0.295559       0.00000       0.00000       0.00000      0.295559    
  0.363073E-03  0.493900      0.447938      0.742358      0.437410      0.729737      0.105279E-01  0.126202E-01   1.16715      0.437410      0.437842      0.291895       0.00000       0.00000       0.00000      0.291895    
  0.398101E-03  0.580905      0.443272      0.734090      0.431957      0.720708      0.113151E-01  0.133818E-01   1.15267      0.431957      0.432425      0.288283       0.00000       0.00000       0.00000      0.288283    
  0.436509E-03  0.664694      0.438727      0.725975      0.426564      0.711785      0.121629E-01  0.141905E-01   1.13835      0.426564      0.427071      0.284714       0.00000       0.00000       0.00000      0.284714    
  0.478622E-03  0.746457      0.434258      0.717958      0.421209      0.702928      0.130495E-01  0.150294E-01   1.12414      0.421209      0.421757      0.281171       0.00000       0.00000       0.00000      0.281171    
  0.524798E-03  0.823650      0.429980      0.710173      0.415942      0.694227      0.140387E-01  0.159463E-01   1.11017      0.415942      0.416536      0.277691       0.00000       0.00000       0.00000      0.277691    
  0.575429E-03  0.898865      0.425794      0.702497      0.410713      0.685594      0.150807E-01  0.169025E-01   1.09631      0.410713      0.411357      0.274238       0.00000       0.00000       0.00000      0.274238    
  0.630945E-03  0.971584      0.421723      0.694958      0.405534      0.677050      0.161894E-01  0.179084E-01   1.08258      0.405534      0.406230      0.270820       0.00000       0.00000       0.00000      0.270820    
  0.691816E-03   1.04074      0.417836      0.687630      0.400425      0.668633      0.174111E-01  0.189967E-01   1.06906      0.400425      0.401180      0.267453       0.00000       0.00000       0.00000      0.267453    
  0.758561E-03   1.10826      0.414040      0.680403      0.395349      0.660277      0.186906E-01  0.201265E-01   1.05563      0.395349      0.396166      0.264111       0.00000       0.00000       0.00000      0.264111    
  0.831745E-03   1.17278      0.410417      0.673367      0.390334      0.652031      0.200827E-01  0.213366E-01   1.04236      0.390334      0.391218      0.260812       0.00000       0.00000       0.00000      0.260812    
  0.911989E-03   1.23487      0.406952      0.666500      0.385368      0.643877      0.215837E-01  0.226228E-01   1.02924      0.385368      0.386326      0.257551       0.00000       0.00000       0.00000      0.257551    
  0.999975E-03   1.29544      0.403586      0.659736      0.380432      0.635780      0.231533E-01  0.239567E-01   1.01621      0.380432      0.381468      0.254312       0.00000       0.00000       0.00000      0.254312    
  0.109645E-02   1.35266      0.400464      0.653223      0.375564      0.627812      0.248999E-01  0.254114E-01   1.00338      0.375564      0.376687      0.251125       0.00000       0.00000       0.00000      0.251125    
  0.120223E-02   1.40832      0.397469      0.646833      0.370727      0.619903      0.267420E-01  0.269300E-01  0.990630      0.370727      0.371942      0.247961       0.00000       0.00000       0.00000      0.247961    
  0.131822E-02   1.46216      0.394623      0.640590      0.365925      0.612066      0.286975E-01  0.285244E-01  0.977991      0.365925      0.367239      0.244826       0.00000       0.00000       0.00000      0.244826    
  0.144540E-02   1.51322      0.392031      0.634586      0.361177      0.604335      0.308539E-01  0.302501E-01  0.965512      0.361177      0.362601      0.241734       0.00000       0.00000       0.00000      0.241734    
  0.158485E-02   1.56303      0.389563      0.628695      0.356452      0.596654      0.331114E-01  0.320410E-01  0.953105      0.356452      0.357992      0.238662       0.00000       0.00000       0.00000      0.238662    
  0.173775E-02   1.61057      0.387329      0.623014      0.351768      0.589059      0.355607E-01  0.339546E-01  0.940827      0.351768      0.353436      0.235624       0.00000       0.00000       0.00000      0.235624    
  0.190540E-02   1.65613      0.385321      0.617529      0.347117      0.581540      0.382035E-01  0.359892E-01  0.928657      0.347117      0.348924      0.232616       0.00000       0.00000       0.00000      0.232616    
  0.208923E-02   1.70052      0.383452      0.612163      0.342487      0.574064      0.409656E-01  0.380983E-01  0.916551      0.342487      0.344439      0.229626       0.00000       0.00000       0.00000      0.229626    
  0.229079E-02   1.74224      0.381925      0.607078      0.337897      0.566686      0.440283E-01  0.403914E-01  0.904583      0.337897      0.340012      0.226675       0.00000       0.00000       0.00000      0.226675    
  0.251180E-02   1.78264      0.380585      0.602141      0.333324      0.559354      0.472610E-01  0.427863E-01  0.892678      0.333324      0.335613      0.223742       0.00000       0.00000       0.00000      0.223742    
  0.275413E-02   1.82158      0.379453      0.597368      0.328770      0.552074      0.506831E-01  0.452947E-01  0.880844      0.328770      0.331244      0.220829       0.00000       0.00000       0.00000      0.220829    
  0.301984E-02   1.85813      0.378697      0.592878      0.324242      0.544871      0.544550E-01  0.480078E-01  0.869113      0.324242      0.326922      0.217948       0.00000       0.00000       0.00000      0.217948    
  0.331118E-02   1.89358      0.378123      0.588522      0.319723      0.537701      0.583999E-01  0.508207E-01  0.857424      0.319723      0.322621      0.215080       0.00000       0.00000       0.00000      0.215080    
  0.363064E-02   1.92708      0.377883      0.584405      0.315219      0.530589      0.626641E-01  0.538164E-01  0.845808      0.315219      0.318353      0.212236       0.00000       0.00000       0.00000      0.212236    
  0.398091E-02   1.95873      0.377985      0.580524      0.310722      0.523525      0.672624E-01  0.569991E-01  0.834248      0.310722      0.314115      0.209410       0.00000       0.00000       0.00000      0.209410    
  0.436498E-02   1.98930      0.378292      0.576783      0.306230      0.516489      0.720627E-01  0.602942E-01  0.822718      0.306230      0.309893      0.206595       0.00000       0.00000       0.00000      0.206595    
  0.478610E-02   2.01736      0.379096      0.573367      0.301738      0.509507      0.773581E-01  0.638600E-01  0.811245      0.301738      0.305704      0.203803       0.00000       0.00000       0.00000      0.203803    
  0.524785E-02   2.04405      0.380186      0.570130      0.297241      0.502549      0.829445E-01  0.675812E-01  0.799790      0.297241      0.301529      0.201020       0.00000       0.00000       0.00000      0.201020    
  0.575415E-02   2.06931      0.381575      0.567081      0.292739      0.495616      0.888361E-01  0.714654E-01  0.788355      0.292739      0.297369      0.198246       0.00000       0.00000       0.00000      0.198246    
  0.630929E-02   2.09199      0.383529      0.564368      0.288218      0.488714      0.953113E-01  0.756538E-01  0.776932      0.288218      0.293229      0.195486       0.00000       0.00000       0.00000      0.195486    
  0.691799E-02   2.11346      0.385752      0.561810      0.283683      0.481824      0.102069      0.799864E-01  0.765507      0.283683      0.289094      0.192729       0.00000       0.00000       0.00000      0.192729    
  0.758542E-02   2.13279      0.388456      0.559525      0.279124      0.474948      0.109332      0.845761E-01  0.754072      0.279124      0.284969      0.189979       0.00000       0.00000       0.00000      0.189979    
  0.831724E-02   2.14988      0.391670      0.557514      0.274529      0.468078      0.117140      0.894355E-01  0.742607      0.274529      0.280847      0.187231       0.00000       0.00000       0.00000      0.187231    
  0.911966E-02   2.16565      0.395183      0.555662      0.269913      0.461209      0.125270      0.944529E-01  0.731122      0.269913      0.276725      0.184484       0.00000       0.00000       0.00000      0.184484    
  0.999950E-02   2.17833      0.399400      0.554168      0.265237      0.454331      0.134163      0.998373E-01  0.719568      0.265237      0.272599      0.181732       0.00000       0.00000       0.00000      0.181732    
  0.109642E-01   2.18962      0.403928      0.552826      0.260531      0.447444      0.143397      0.105382      0.707975      0.260531      0.268466      0.178978       0.00000       0.00000       0.00000      0.178978    
  0.120220E-01   2.19818      0.409064      0.551772      0.255762      0.440534      0.153301      0.111238      0.696297      0.255762      0.264321      0.176214       0.00000       0.00000       0.00000      0.176214    
  0.131819E-01   2.20411      0.414773      0.550977      0.250928      0.433594      0.163845      0.117383      0.684522      0.250928      0.260156      0.173438       0.00000       0.00000       0.00000      0.173438    
  0.144536E-01   2.20729      0.421068      0.550434      0.246020      0.426615      0.175048      0.123820      0.672635      0.246020      0.255969      0.170646       0.00000       0.00000       0.00000      0.170646    
  0.158481E-01   2.20775      0.427921      0.550119      0.241036      0.419590      0.186886      0.130529      0.660626      0.241036      0.251754      0.167836       0.00000       0.00000       0.00000      0.167836    
  0.173770E-01   2.20536      0.435345      0.550025      0.235968      0.412512      0.199377      0.137513      0.648480      0.235968      0.247507      0.165005       0.00000       0.00000       0.00000      0.165005    
  0.190535E-01   2.19962      0.443407      0.550161      0.230800      0.405364      0.212607      0.144797      0.636164      0.230800      0.243219      0.162146       0.00000       0.00000       0.00000      0.162146    
  0.208917E-01   2.19041      0.452101      0.550506      0.225523      0.398137      0.226577      0.152369      0.623660      0.225523      0.238882      0.159255       0.00000       0.00000       0.00000      0.159255    
  0.229073E-01   2.17776      0.461389      0.551029      0.220137      0.390825      0.241251      0.160204      0.610962      0.220137      0.234495      0.156330       0.00000       0.00000       0.00000      0.156330    
  0.251174E-01   2.16148      0.471272      0.551710      0.214634      0.383417      0.256638      0.168293      0.598051      0.214634      0.230050      0.153367       0.00000       0.00000       0.00000      0.153367    
  0.275406E-01   2.14094      0.481806      0.552535      0.208990      0.375891      0.272815      0.176644      0.584881      0.208990      0.225534      0.150356       0.00000       0.00000       0.00000      0.150356    
  0.301976E-01   2.11605      0.492958      0.553463      0.203202      0.368235      0.289756      0.185228      0.571438      0.203202      0.220941      0.147294       0.00000       0.00000       0.00000      0.147294    
  0.331110E-01   2.08685      0.504674      0.554450      0.197269      0.360446      0.307405      0.194003      0.557716      0.197269      0.216268      0.144179       0.00000       0.00000       0.00000      0.144179    
  0.363055E-01   2.05314      0.516935      0.555452      0.191185      0.352511      0.325750      0.202941      0.543696      0.191185      0.211506      0.141004       0.00000       0.00000       0.00000      0.141004    
  0.398081E-01   2.01418      0.529765      0.556410      0.184923      0.344397      0.344842      0.212013      0.529320      0.184923      0.206638      0.137759       0.00000       0.00000       0.00000      0.137759    
  0.436487E-01   1.97000      0.543099      0.557255      0.178485      0.336096      0.364614      0.221159      0.514580      0.178485      0.201657      0.134438       0.00000       0.00000       0.00000      0.134438    
  0.478598E-01   1.92073      0.556862      0.557923      0.171874      0.327604      0.384988      0.230318      0.499478      0.171874      0.196562      0.131042       0.00000       0.00000       0.00000      0.131042    
  0.524772E-01   1.86622      0.571006      0.558333      0.165086      0.318907      0.405920      0.239426      0.483993      0.165086      0.191344      0.127563       0.00000       0.00000       0.00000      0.127563    
  0.575400E-01   1.80576      0.585503      0.558346      0.158098      0.309964      0.427405      0.248381      0.468062      0.158098      0.185979      0.123986       0.00000       0.00000       0.00000      0.123986    
  0.630913E-01   1.73965      0.600257      0.557862      0.150921      0.300772      0.449336      0.257090      0.451693      0.150921      0.180463      0.120309       0.00000       0.00000       0.00000      0.120309    
  0.691782E-01   1.66819      0.615178      0.556785      0.143567      0.291328      0.471610      0.265457      0.434895      0.143567      0.174797      0.116531       0.00000       0.00000       0.00000      0.116531    
  0.758523E-01   1.59147      0.630184      0.554987      0.136040      0.281620      0.494144      0.273367      0.417660      0.136040      0.168972      0.112648       0.00000       0.00000       0.00000      0.112648    
  0.831703E-01   1.50908      0.645177      0.552201      0.128330      0.271599      0.516848      0.280602      0.399929      0.128330      0.162959      0.108640       0.00000       0.00000       0.00000      0.108640    
  0.911943E-01   1.42173      0.660042      0.548311      0.120463      0.261273      0.539579      0.287037      0.381736      0.120463      0.156764      0.104509       0.00000       0.00000       0.00000      0.104509    
  0.999925E-01   1.33005      0.674669      0.543186      0.112465      0.250646      0.562204      0.292540      0.363111      0.112465      0.150388      0.100258       0.00000       0.00000       0.00000      0.100258    
  0.109639       1.23458      0.688940      0.536660      0.104359      0.239713      0.584581      0.296948      0.344072      0.104359      0.143828      0.958852E-01   0.00000       0.00000       0.00000      0.958852E-01
  0.120217       1.13561      0.702633      0.528327      0.961644E-01  0.228429      0.606469      0.299898      0.324594      0.961644E-01  0.137058      0.913717E-01   0.00000       0.00000       0.00000      0.913717E-01
  0.131815       1.03431      0.715597      0.518117      0.879276E-01  0.216824      0.627669      0.301293      0.304751      0.879276E-01  0.130094      0.867296E-01   0.00000       0.00000       0.00000      0.867296E-01
  0.144533      0.931616      0.727534      0.505717      0.796941E-01  0.204886      0.647840      0.300830      0.284580      0.796941E-01  0.122932      0.819546E-01   0.00000       0.00000       0.00000      0.819546E-01
  0.158477      0.828702      0.738170      0.491015      0.715160E-01  0.192641      0.666654      0.298374      0.264157      0.715160E-01  0.115585      0.770565E-01   0.00000       0.00000       0.00000      0.770565E-01
  0.173766      0.726868      0.746982      0.473695      0.634595E-01  0.180091      0.683523      0.293604      0.243551      0.634595E-01  0.108055      0.720365E-01   0.00000       0.00000       0.00000      0.720365E-01
  0.190530      0.627387      0.753485      0.453717      0.555855E-01  0.167276      0.697899      0.286441      0.222862      0.555855E-01  0.100366      0.669106E-01   0.00000       0.00000       0.00000      0.669106E-01
