   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.22662      0.901483       1.39469      0.895254       1.38705      0.622920E-02  0.764424E-02   2.28230      0.777767      0.778028      0.609103      0.117486       0.00000       0.00000      0.609021    
  0.109648E-03   4.36241      0.890953       1.37659      0.884311       1.36852      0.664243E-02  0.807120E-02   2.25283      0.767428      0.767708      0.600895      0.116883       0.00000       0.00000      0.600811    
  0.120226E-03   4.48217      0.880396       1.35853      0.873295       1.35000      0.710110E-02  0.853699E-02   2.22329      0.757110      0.757411      0.592669      0.116185       0.00000       0.00000      0.592585    
  0.131825E-03   4.59570      0.869840       1.34051      0.862259       1.33149      0.758072E-02  0.902034E-02   2.19375      0.746806      0.747129      0.584443      0.115453       0.00000       0.00000      0.584358    
  0.144543E-03   4.70031      0.859286       1.32253      0.851196       1.31300      0.809031E-02  0.952884E-02   2.16420      0.736523      0.736870      0.576216      0.114672       0.00000       0.00000      0.576130    
  0.158489E-03   4.79337      0.848759       1.30464      0.840113       1.29456      0.864599E-02  0.100753E-01   2.13468      0.726279      0.726652      0.567998      0.113834       0.00000       0.00000      0.567911    
  0.173779E-03   4.88091      0.838251       1.28680      0.829026       1.27616      0.922584E-02  0.106414E-01   2.10518      0.716056      0.716456      0.559787      0.112969       0.00000       0.00000      0.559700    
  0.190545E-03   4.95805      0.827791       1.26906      0.817936       1.25782      0.985490E-02  0.112473E-01   2.07575      0.705879      0.706309      0.551595      0.112057       0.00000       0.00000      0.551508    
  0.208928E-03   5.02747      0.817385       1.25143      0.806858       1.23954      0.105273E-01  0.118875E-01   2.04640      0.695745      0.696206      0.543425      0.111113       0.00000       0.00000      0.543337    
  0.229085E-03   5.09190      0.807015       1.23387      0.795787       1.22131      0.112280E-01  0.125502E-01   2.01710      0.685639      0.686133      0.535269      0.110148       0.00000       0.00000      0.535181    
  0.251186E-03   5.14498      0.796754       1.21648      0.784749       1.20321      0.120046E-01  0.132719E-01   1.98796      0.675608      0.676140      0.527158      0.109141       0.00000       0.00000      0.527070    
  0.275420E-03   5.19342      0.786551       1.19919      0.773733       1.18517      0.128179E-01  0.140217E-01   1.95890      0.665615      0.666185      0.519070      0.108118       0.00000       0.00000      0.518983    
  0.301992E-03   5.23563      0.776426       1.18202      0.762745       1.16721      0.136806E-01  0.148093E-01   1.92995      0.655670      0.656282      0.511014      0.107075       0.00000       0.00000      0.510927    
  0.331127E-03   5.26941      0.766433       1.16504      0.751810       1.14938      0.146227E-01  0.156564E-01   1.90119      0.645802      0.646460      0.503010      0.106008       0.00000       0.00000      0.502924    
  0.363073E-03   5.29927      0.756509       1.14816      0.740903       1.13163      0.156059E-01  0.165339E-01   1.87253      0.635973      0.636679      0.495033      0.104930       0.00000       0.00000      0.494948    
  0.398101E-03   5.32185      0.746724       1.13147      0.730053       1.11400      0.166706E-01  0.174714E-01   1.84406      0.626220      0.626977      0.487110      0.103834       0.00000       0.00000      0.487026    
  0.436509E-03   5.33882      0.737068       1.11496      0.719257       1.09650      0.178104E-01  0.184630E-01   1.81576      0.616532      0.617346      0.479236      0.102725       0.00000       0.00000      0.479154    
