   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.9223       6.57208       9.39604       6.55589       9.38087      0.161938E-01  0.151714E-01   15.9368       3.57438       3.57525       3.42089       2.98151       2.38492       0.00000       3.42070    
  0.109648E-03   78.0500       6.36841       9.10156       6.35127       9.08562      0.171336E-01  0.159348E-01   15.4369       3.46748       3.46840       3.31600       2.88379       2.30141       0.00000       3.31581    
  0.120226E-03   75.2994       6.17232       8.81816       6.15416       8.80140      0.181613E-01  0.167587E-01   14.9556       3.36439       3.36537       3.21489       2.78977       2.22134       0.00000       3.21470    
  0.131825E-03   72.5978       5.97931       8.53927       5.96008       8.52166      0.192287E-01  0.176096E-01   14.4817       3.26284       3.26388       3.11531       2.69724       2.14266       0.00000       3.11512    
  0.144543E-03   69.9666       5.79073       8.26683       5.77038       8.24834      0.203531E-01  0.184990E-01   14.0187       3.16351       3.16462       3.01793       2.60686       2.06598       0.00000       3.01774    
  0.158489E-03   67.4300       5.60814       8.00312       5.58658       7.98368      0.215633E-01  0.194457E-01   13.5703       3.06719       3.06836       2.92353       2.51939       1.99197       0.00000       2.92334    
  0.173779E-03   64.9393       5.42849       7.74368       5.40567       7.72326      0.228182E-01  0.204219E-01   13.1289       2.97233       2.97357       2.83059       2.43334       1.91928       0.00000       2.83040    
  0.190545E-03   62.5369       5.25448       7.49243       5.23032       7.47098      0.241630E-01  0.214573E-01   12.7013       2.88030       2.88161       2.74045       2.35002       1.84910       0.00000       2.74026    
  0.208928E-03   60.2024       5.08485       7.24753       5.05927       7.22499      0.255856E-01  0.225430E-01   12.2843       2.79045       2.79185       2.65248       2.26882       1.78084       0.00000       2.65230    
  0.229085E-03   57.9118       4.91807       7.00675       4.89101       6.98309      0.270590E-01  0.236615E-01   11.8741       2.70202       2.70350       2.56592       2.18899       1.71384       0.00000       2.56574    
  0.251186E-03   55.7248       4.75802       6.77570       4.72935       6.75084      0.286656E-01  0.248648E-01   11.4802       2.61695       2.61853       2.48270       2.11240       1.64979       0.00000       2.48252    
  0.275420E-03   53.5815       4.60085       6.54880       4.57051       6.52270      0.303354E-01  0.261079E-01   11.0932       2.53332       2.53499       2.40090       2.03719       1.58698       0.00000       2.40073    
  0.301992E-03   51.4971       4.44754       6.32748       4.41545       6.30007      0.320904E-01  0.274042E-01   10.7155       2.45160       2.45337       2.32101       1.96385       1.52585       0.00000       2.32085    
  0.331127E-03   49.4952       4.29970       6.11400       4.26572       6.08522      0.339793E-01  0.287832E-01   10.3509       2.37260       2.37448       2.24381       1.89311       1.46708       0.00000       2.24366    
  0.363073E-03   47.5325       4.15446       5.90428       4.11853       5.87407      0.359364E-01  0.302038E-01   9.99260       2.29490       2.29689       2.16791       1.82363       1.40943       0.00000       2.16776    
  0.398101E-03   45.6435       4.01416       5.70162       3.97613       5.66991      0.380281E-01  0.317061E-01   9.64604       2.21964       2.22174       2.09443       1.75649       1.35388       0.00000       2.09429    
  0.436509E-03   43.8135       3.87783       5.50464       3.83759       5.47136      0.402407E-01  0.332805E-01   9.30895       2.14634       2.14857       2.02291       1.69125       1.30002       0.00000       2.02277    
  0.478622E-03   42.0207       3.74401       5.31126       3.70148       5.27636      0.425305E-01  0.349010E-01   8.97784       2.07428       2.07665       1.95262       1.62720       1.24722       0.00000       1.95249    
  0.524798E-03   40.3141       3.61605       5.12622       3.57103       5.08959      0.450186E-01  0.366377E-01   8.66062       2.00510       2.00762       1.88520       1.56593       1.19689       0.00000       1.88508    
  0.575429E-03   38.6456       3.49071       4.94491       3.44311       4.90648      0.476055E-01  0.384313E-01   8.34959       1.93722       1.93988       1.81906       1.50589       1.14766       0.00000       1.81895    
  0.630945E-03   37.0253       3.36868       4.76830       3.31836       4.72801      0.503169E-01  0.402967E-01   8.04637       1.87095       1.87377       1.75454       1.44741       1.09980       0.00000       1.75444    
  0.691816E-03   35.4753       3.25152       4.59860       3.19829       4.55632      0.532325E-01  0.422777E-01   7.75461       1.80707       1.81005       1.69239       1.39122       1.05397       0.00000       1.69230    
  0.758561E-03   33.9581       3.13664       4.43212       3.08039       4.38780      0.562502E-01  0.443158E-01   7.46820       1.74430       1.74746       1.63135       1.33609       1.00907       0.00000       1.63127    
  0.831745E-03   32.5012       3.02598       4.27159       2.96652       4.22512      0.594641E-01  0.464629E-01   7.19164       1.68358       1.68693       1.57236       1.28294      0.965907       0.00000       1.57229    
  0.911989E-03   31.0944       2.91887       4.11604       2.85601       4.06733      0.628613E-01  0.487099E-01   6.92334       1.62458       1.62812       1.51509       1.23143      0.924185       0.00000       1.51503    
