   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   32.9904       2.99618       3.99983       2.98544       3.98880      0.107367E-01  0.110295E-01   6.97424       1.80367       1.80422       1.64376       1.18177      0.540976       0.00000       1.64360    
  0.109648E-03   32.2707       2.92964       3.91163       2.91825       3.90002      0.113948E-01  0.116106E-01   6.81826       1.76538       1.76597       1.60750       1.15287      0.526712       0.00000       1.60734    
  0.120226E-03   31.5565       2.86432       3.82504       2.85220       3.81279      0.121189E-01  0.122407E-01   6.66500       1.72772       1.72835       1.57184       1.12448      0.512770       0.00000       1.57168    
  0.131825E-03   30.8452       2.79953       3.73914       2.78666       3.72625      0.128732E-01  0.128929E-01   6.51291       1.69034       1.69101       1.53644       1.09632      0.498965       0.00000       1.53628    
  0.144543E-03   30.1379       2.73550       3.65425       2.72183       3.64067      0.136707E-01  0.135766E-01   6.36250       1.65335       1.65406       1.50142       1.06848      0.485355       0.00000       1.50125    
  0.158489E-03   29.4372       2.67258       3.57079       2.65804       3.55648      0.145339E-01  0.143076E-01   6.21452       1.61693       1.61769       1.46694       1.04111      0.472021       0.00000       1.46677    
  0.173779E-03   28.7400       2.61021       3.48806       2.59478       3.47299      0.154314E-01  0.150629E-01   6.06777       1.58079       1.58160       1.43273       1.01398      0.458825       0.00000       1.43257    
  0.190545E-03   28.0500       2.54894       3.40675       2.53255       3.39088      0.163983E-01  0.158673E-01   5.92343       1.54522       1.54608       1.39907      0.987323      0.445897       0.00000       1.39890    
  0.208928E-03   27.3662       2.48858       3.32660       2.47116       3.30989      0.174258E-01  0.167138E-01   5.78105       1.51011       1.51103       1.36584      0.961047      0.433185       0.00000       1.36568    
  0.229085E-03   26.6866       2.42881       3.24721       2.41032       3.22963      0.184929E-01  0.175878E-01   5.63994       1.47530       1.47627       1.33291      0.935021      0.420613       0.00000       1.33274    
  0.251186E-03   26.0178       2.37050       3.16969       2.35083       3.15116      0.196646E-01  0.185334E-01   5.50199       1.44122       1.44226       1.30068      0.909614      0.408382       0.00000       1.30052    
