   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.46759      0.939492       1.43296      0.933416       1.42549      0.607660E-02  0.746676E-02   2.35891      0.797221      0.797482      0.628090      0.136194       0.00000       0.00000      0.628008    
  0.109648E-03   5.53974      0.926897       1.41270      0.920415       1.40482      0.648157E-02  0.788635E-02   2.32523      0.785803      0.786083      0.618817      0.134612       0.00000       0.00000      0.618734    
  0.120226E-03   5.60055      0.914429       1.39266      0.907498       1.38431      0.693132E-02  0.834434E-02   2.29181      0.774489      0.774790      0.609609      0.133009       0.00000       0.00000      0.609525    
  0.131825E-03   5.65694      0.902022       1.37271      0.894620       1.36389      0.740172E-02  0.881972E-02   2.25851      0.763220      0.763544      0.600432      0.131400       0.00000       0.00000      0.600347    
  0.144543E-03   5.70698      0.889703       1.35290      0.881801       1.34358      0.790168E-02  0.931998E-02   2.22538      0.752018      0.752365      0.591299      0.129783       0.00000       0.00000      0.591213    
  0.158489E-03   5.74877      0.877519       1.33329      0.869072       1.32343      0.844709E-02  0.985781E-02   2.19250      0.740912      0.741286      0.582232      0.128160       0.00000       0.00000      0.582146    
  0.173779E-03   5.78661      0.865407       1.31378      0.856391       1.30337      0.901637E-02  0.104152E-01   2.15976      0.729856      0.730256      0.573201      0.126535       0.00000       0.00000      0.573113    
  0.190545E-03   5.81698      0.853439       1.29449      0.843805       1.28348      0.963422E-02  0.110119E-01   2.12728      0.718897      0.719327      0.564239      0.124908       0.00000       0.00000      0.564151    
  0.208928E-03   5.84180      0.841595       1.27537      0.831301       1.26373      0.102949E-01  0.116427E-01   2.09503      0.708019      0.708481      0.555337      0.123282       0.00000       0.00000      0.555249    
  0.229085E-03   5.86301      0.829834       1.25637      0.818850       1.24407      0.109835E-01  0.122958E-01   2.06292      0.697193      0.697688      0.546474      0.121657       0.00000       0.00000      0.546386    
  0.251186E-03   5.87601      0.818284       1.23766      0.806537       1.22465      0.117471E-01  0.130075E-01   2.03119      0.686498      0.687030      0.537710      0.120039       0.00000       0.00000      0.537622    
  0.275420E-03   5.88565      0.806834       1.21908      0.794287       1.20534      0.125470E-01  0.137470E-01   1.99962      0.675862      0.676433      0.528991      0.118425       0.00000       0.00000      0.528904    
