   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.567926      0.603020       1.10557      0.597965       1.09879      0.505527E-02  0.677549E-02   1.69676      0.635108      0.635306      0.463533      -.371425E-01   0.00000       0.00000      0.463487    
  0.109648E-03  0.758021      0.597405       1.09226      0.592001       1.08509      0.540352E-02  0.716200E-02   1.67710      0.627151      0.627365      0.457776      -.351492E-01   0.00000       0.00000      0.457729    
  0.120226E-03  0.933330      0.591819       1.07905      0.586028       1.07146      0.579156E-02  0.758453E-02   1.65749      0.619248      0.619479      0.452033      -.332202E-01   0.00000       0.00000      0.451985    
  0.131825E-03   1.10287      0.586252       1.06589      0.580054       1.05787      0.619802E-02  0.802338E-02   1.63792      0.611370      0.611618      0.446298      -.313160E-01   0.00000       0.00000      0.446250    
  0.144543E-03   1.26414      0.580711       1.05281      0.574080       1.04432      0.663082E-02  0.848560E-02   1.61840      0.603527      0.603795      0.440575      -.294473E-01   0.00000       0.00000      0.440526    
  0.158489E-03   1.41465      0.575218       1.03984      0.568114       1.03085      0.710430E-02  0.898317E-02   1.59897      0.595738      0.596027      0.434874      -.276244E-01   0.00000       0.00000      0.434825    
  0.173779E-03   1.56001      0.569753       1.02692      0.562154       1.01742      0.759915E-02  0.949912E-02   1.57958      0.587977      0.588288      0.429185      -.258234E-01   0.00000       0.00000      0.429136    
  0.190545E-03   1.69563      0.564345       1.01413      0.556207       1.00408      0.813760E-02  0.100522E-01   1.56028      0.580271      0.580605      0.423522      -.240636E-01   0.00000       0.00000      0.423472    
  0.208928E-03   1.82399      0.558990       1.00144      0.550276      0.990804      0.871461E-02  0.106375E-01   1.54108      0.572610      0.572971      0.417883      -.223346E-01   0.00000       0.00000      0.417832    
  0.229085E-03   1.94764      0.553672      0.988820      0.544355      0.977576      0.931682E-02  0.112438E-01   1.52193      0.564980      0.565368      0.412259      -.206254E-01   0.00000       0.00000      0.412208    
  0.251186E-03   2.06053      0.548451      0.976376      0.538464      0.964470      0.998671E-02  0.119055E-01   1.50293      0.557426      0.557844      0.406676      -.189620E-01   0.00000       0.00000      0.406626    
  0.275420E-03   2.16899      0.543278      0.964013      0.532588      0.951420      0.106896E-01  0.125936E-01   1.48401      0.549906      0.550357      0.401114      -.173176E-01   0.00000       0.00000      0.401063    
  0.301992E-03   2.27151      0.538170      0.951762      0.526733      0.938445      0.114367E-01  0.133172E-01   1.46518      0.542432      0.542917      0.395578      -.156988E-01   0.00000       0.00000      0.395528    
  0.331127E-03   2.36593      0.533167      0.939682      0.520911      0.925585      0.122554E-01  0.140970E-01   1.44650      0.535027      0.535550      0.390085      -.141156E-01   0.00000       0.00000      0.390035    
  0.363073E-03   2.45655      0.528218      0.927687      0.515106      0.912782      0.131111E-01  0.149056E-01   1.42789      0.527656      0.528219      0.384613      -.125494E-01   0.00000       0.00000      0.384563    
  0.398101E-03   2.54012      0.523375      0.915860      0.509335      0.900089      0.140405E-01  0.157709E-01   1.40942      0.520350      0.520956      0.379182      -.110149E-01   0.00000       0.00000      0.379133    
  0.436509E-03   2.61820      0.518630      0.904177      0.503592      0.887490      0.150380E-01  0.166875E-01   1.39108      0.513098      0.513751      0.373787      -.950631E-02   0.00000       0.00000      0.373739    
  0.478622E-03   2.69281      0.513946      0.892588      0.497867      0.874951      0.160791E-01  0.176370E-01   1.37282      0.505881      0.506583      0.368415      -.801400E-02   0.00000       0.00000      0.368368    
  0.524798E-03   2.75961      0.509422      0.881229      0.492187      0.862558      0.172349E-01  0.186712E-01   1.35474      0.498747      0.499504      0.363100      -.656015E-02   0.00000       0.00000      0.363054    
  0.575429E-03   2.82302      0.504977      0.869981      0.486527      0.850233      0.184494E-01  0.197479E-01   1.33676      0.491651      0.492467      0.357812      -.512394E-02   0.00000       0.00000      0.357766    
  0.630945E-03   2.88216      0.500632      0.858874      0.480894      0.837995      0.197381E-01  0.208783E-01   1.31889      0.484604      0.485482      0.352558      -.370998E-02   0.00000       0.00000      0.352514    
