   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.70015      0.775851       1.27578      0.770139       1.26851      0.571188E-02  0.726462E-02   2.03865      0.719894      0.720130      0.548452      0.502448E-01   0.00000       0.00000      0.548384    
  0.109648E-03   2.85593      0.767432       1.25969      0.761336       1.25201      0.609656E-02  0.767401E-02   2.01335      0.710545      0.710799      0.541282      0.507905E-01   0.00000       0.00000      0.541213    
  0.120226E-03   2.99659      0.759015       1.24367      0.752490       1.23555      0.652421E-02  0.812101E-02   1.98804      0.701235      0.701508      0.534111      0.512551E-01   0.00000       0.00000      0.534041    
  0.131825E-03   3.13137      0.750607       1.22770      0.743635       1.21911      0.697170E-02  0.858504E-02   1.96275      0.691945      0.692239      0.526945      0.516896E-01   0.00000       0.00000      0.526874    
  0.144543E-03   3.25772      0.742213       1.21179      0.734765       1.20271      0.744759E-02  0.907345E-02   1.93748      0.682684      0.683000      0.519785      0.520812E-01   0.00000       0.00000      0.519713    
  0.158489E-03   3.37312      0.733857       1.19598      0.725890       1.18638      0.796720E-02  0.959868E-02   1.91227      0.673470      0.673810      0.512641      0.524198E-01   0.00000       0.00000      0.512569    
  0.173779E-03   3.48327      0.725525       1.18022      0.717015       1.17008      0.850976E-02  0.101430E-01   1.88710      0.664281      0.664646      0.505507      0.527339E-01   0.00000       0.00000      0.505435    
  0.190545E-03   3.58354      0.717246       1.16459      0.708147       1.15386      0.909909E-02  0.107260E-01   1.86201      0.655144      0.655536      0.498397      0.530027E-01   0.00000       0.00000      0.498324    
  0.208928E-03   3.67644      0.709022       1.14905      0.699292       1.13771      0.972968E-02  0.113425E-01   1.83700      0.646052      0.646474      0.491311      0.532398E-01   0.00000       0.00000      0.491237    
  0.229085E-03   3.76457      0.700834       1.13359      0.690446       1.12161      0.103873E-01  0.119808E-01   1.81206      0.636990      0.637443      0.484239      0.534562E-01   0.00000       0.00000      0.484166    
  0.251186E-03   3.84183      0.692751       1.11831      0.681633       1.10563      0.111171E-01  0.126765E-01   1.78727      0.628005      0.628493      0.477213      0.536282E-01   0.00000       0.00000      0.477140    
  0.275420E-03   3.91464      0.684722       1.10312      0.672840       1.08972      0.118820E-01  0.133996E-01   1.76256      0.619057      0.619581      0.470209      0.537828E-01   0.00000       0.00000      0.470136    
  0.301992E-03   3.98144      0.676765       1.08804      0.664071       1.07388      0.126942E-01  0.141595E-01   1.73795      0.610157      0.610720      0.463235      0.539141E-01   0.00000       0.00000      0.463163    
  0.331127E-03   4.04012      0.668929       1.07315      0.655347       1.05817      0.135824E-01  0.149775E-01   1.71352      0.601331      0.601937      0.456310      0.540154E-01   0.00000       0.00000      0.456238    
  0.363073E-03   4.09498      0.661155       1.05836      0.646646       1.04253      0.145098E-01  0.158252E-01   1.68918      0.592543      0.593193      0.449410      0.541029E-01   0.00000       0.00000      0.449338    
  0.398101E-03   4.14279      0.653507       1.04374      0.637991       1.02701      0.155154E-01  0.167315E-01   1.66500      0.583826      0.584525      0.442559      0.541654E-01   0.00000       0.00000      0.442488    
  0.436509E-03   4.18512      0.645973       1.02930      0.629380       1.01160      0.165930E-01  0.176908E-01   1.64098      0.575170      0.575922      0.435752      0.542092E-01   0.00000       0.00000      0.435682    
  0.478622E-03   4.22401      0.638512       1.01495      0.620795      0.996265      0.177168E-01  0.186839E-01   1.61706      0.566554      0.567361      0.428973      0.542411E-01   0.00000       0.00000      0.428904    
  0.524798E-03   4.25513      0.631241       1.00086      0.612280      0.981098      0.189616E-01  0.197643E-01   1.59338      0.558033      0.558901      0.422264      0.542470E-01   0.00000       0.00000      0.422197    
  0.575429E-03   4.28291      0.624066      0.986901      0.603798      0.966012      0.202682E-01  0.208883E-01   1.56981      0.549556      0.550489      0.415588      0.542417E-01   0.00000       0.00000      0.415523    
  0.630945E-03   4.30647      0.617011      0.973098      0.595358      0.951030      0.216528E-01  0.220676E-01   1.54639      0.541136      0.542138      0.408956      0.542223E-01   0.00000       0.00000      0.408892    
  0.691816E-03   4.32405      0.610153      0.959546      0.586984      0.936208      0.231688E-01  0.233378E-01   1.52319      0.532801      0.533880      0.402390      0.541826E-01   0.00000       0.00000      0.402329    
  0.758561E-03   4.33889      0.603393      0.946118      0.578641      0.921464      0.247517E-01  0.246538E-01   1.50011      0.524508      0.525666      0.395857      0.541335E-01   0.00000       0.00000      0.395798    
  0.831745E-03   4.34875      0.596822      0.932923      0.570358      0.906865      0.264643E-01  0.260578E-01   1.47722      0.516291      0.517536      0.389385      0.540668E-01   0.00000       0.00000      0.389329    
  0.911989E-03   4.35458      0.590427      0.919938      0.562126      0.892393      0.283015E-01  0.275449E-01   1.45452      0.508141      0.509479      0.382968      0.539850E-01   0.00000       0.00000      0.382915    
  0.999975E-03   4.35793      0.584142      0.907085      0.553925      0.878001      0.302171E-01  0.290839E-01   1.43193      0.500031      0.501467      0.376584      0.538939E-01   0.00000       0.00000      0.376534    
  0.109645E-02   4.35579      0.578130      0.894549      0.545797      0.863795      0.323335E-01  0.307539E-01   1.40959      0.492016      0.493561      0.370281      0.537806E-01   0.00000       0.00000      0.370234    
  0.120223E-02   4.35117      0.572260      0.882172      0.537702      0.849679      0.345574E-01  0.324927E-01   1.38738      0.484046      0.485707      0.364016      0.536561E-01   0.00000       0.00000      0.363973    
  0.131822E-02   4.34361      0.566557      0.869984      0.529648      0.835671      0.369091E-01  0.343131E-01   1.36532      0.476130      0.477912      0.357798      0.535184E-01   0.00000       0.00000      0.357758    
  0.144540E-02   4.33167      0.561139      0.858105      0.521654      0.821831      0.394849E-01  0.362738E-01   1.34349      0.468296      0.470213      0.351653      0.533586E-01   0.00000       0.00000      0.351618    
  0.158485E-02   4.31778      0.555860      0.846374      0.513687      0.808070      0.421730E-01  0.383038E-01   1.32176      0.460499      0.462558      0.345543      0.531879E-01   0.00000       0.00000      0.345512    
  0.173775E-02   4.30038      0.550841      0.834916      0.505768      0.794452      0.450734E-01  0.404640E-01   1.30022      0.452771      0.454984      0.339495      0.529969E-01   0.00000       0.00000      0.339469    
  0.190540E-02   4.28001      0.546073      0.823714      0.497887      0.780962      0.481861E-01  0.427517E-01   1.27885      0.445101      0.447480      0.333504      0.527861E-01   0.00000       0.00000      0.333482    
  0.208923E-02   4.25785      0.541458      0.812666      0.490029      0.767548      0.514294E-01  0.451175E-01   1.25758      0.437466      0.440019      0.327546      0.525630E-01   0.00000       0.00000      0.327529    
  0.229079E-02   4.23180      0.537217      0.801983      0.482218      0.754308      0.549998E-01  0.476754E-01   1.23653      0.429908      0.432654      0.321665      0.523097E-01   0.00000       0.00000      0.321654    
  0.251180E-02   4.20389      0.533179      0.791492      0.474426      0.741154      0.587533E-01  0.503387E-01   1.21558      0.422386      0.425336      0.315823      0.520395E-01   0.00000       0.00000      0.315817    
  0.275413E-02   4.17389      0.529367      0.781214      0.466656      0.728095      0.627110E-01  0.531194E-01   1.19475      0.414905      0.418072      0.310023      0.517506E-01   0.00000       0.00000      0.310023    
  0.301984E-02   4.14063      0.525955      0.771299      0.458913      0.715189      0.670420E-01  0.561101E-01   1.17410      0.407486      0.410891      0.304292      0.514275E-01   0.00000       0.00000      0.304298    
  0.331118E-02   4.10592      0.522736      0.761553      0.451179      0.702351      0.715564E-01  0.592023E-01   1.15353      0.400092      0.403747      0.298591      0.510877E-01   0.00000       0.00000      0.298603    
  0.363064E-02   4.06867      0.519868      0.752113      0.443460      0.689633      0.764083E-01  0.624800E-01   1.13309      0.392743      0.396669      0.292945      0.507170E-01   0.00000       0.00000      0.292963    
  0.398091E-02   4.02911      0.517354      0.742968      0.435744      0.677023      0.816099E-01  0.659455E-01   1.11277      0.385430      0.389650      0.287348      0.503145E-01   0.00000       0.00000      0.287373    
  0.436498E-02   3.98821      0.515053      0.733998      0.428031      0.664475      0.870222E-01  0.695235E-01   1.09251      0.378138      0.382664      0.281779      0.498928E-01   0.00000       0.00000      0.281811    
  0.478610E-02   3.94434      0.513257      0.725432      0.420310      0.652062      0.929472E-01  0.733703E-01   1.07237      0.370886      0.375751      0.276273      0.494246E-01   0.00000       0.00000      0.276311    
  0.524785E-02   3.89895      0.511749      0.717085      0.412579      0.639715      0.991702E-01  0.773694E-01   1.05229      0.363649      0.368873      0.270798      0.489295E-01   0.00000       0.00000      0.270843    
  0.575415E-02   3.85195      0.510541      0.708967      0.404836      0.627438      0.105706      0.815282E-01   1.03227      0.356429      0.362032      0.265355      0.484062E-01   0.00000       0.00000      0.265407    
  0.630929E-02   3.80222      0.509890      0.701252      0.397058      0.615271      0.112832      0.859809E-01   1.01233      0.349228      0.355248      0.259964      0.478300E-01   0.00000       0.00000      0.260023    
  0.691799E-02   3.75126      0.509501      0.693721      0.389260      0.603149      0.120241      0.905716E-01  0.992409      0.342031      0.348488      0.254596      0.472286E-01   0.00000       0.00000      0.254661    
  0.758542E-02   3.69817      0.509579      0.686511      0.381422      0.591104      0.128156      0.954069E-01  0.972526      0.334840      0.341768      0.249264      0.465824E-01   0.00000       0.00000      0.249336    
  0.831724E-02   3.64296      0.510143      0.679619      0.373533      0.579124      0.136609      0.100494      0.952658      0.327644      0.335081      0.243966      0.458892E-01   0.00000       0.00000      0.244044    
  0.911966E-02   3.58654      0.510989      0.672908      0.365612      0.567180      0.145376      0.105728      0.932792      0.320444      0.328411      0.238684      0.451687E-01   0.00000       0.00000      0.238769    
  0.999950E-02   3.52745      0.512470      0.666582      0.357608      0.555293      0.154861      0.111289      0.912901      0.313220      0.321769      0.233434      0.443880E-01   0.00000       0.00000      0.233524    
  0.109642E-01   3.46713      0.514252      0.660436      0.349564      0.543437      0.164688      0.117000      0.893001      0.305986      0.315141      0.228200      0.435775E-01   0.00000       0.00000      0.228296    
  0.120220E-01   3.40448      0.516606      0.654623      0.341437      0.531629      0.175170      0.122993      0.873066      0.298726      0.308534      0.222993      0.427108E-01   0.00000       0.00000      0.223095    
  0.131819E-01   3.33971      0.519481      0.649090      0.333225      0.519850      0.186256      0.129241      0.853075      0.291432      0.301938      0.217804      0.417939E-01   0.00000       0.00000      0.217911    
  0.144536E-01   3.27279      0.522880      0.643827      0.324922      0.508090      0.197958      0.135737      0.833012      0.284096      0.295348      0.212629      0.408266E-01   0.00000       0.00000      0.212742    
  0.158481E-01   3.20381      0.526774      0.638804      0.316527      0.496341      0.210247      0.142463      0.812868      0.276715      0.288759      0.207465      0.398120E-01   0.00000       0.00000      0.207582    
  0.173770E-01   3.13271      0.531167      0.634009      0.308033      0.484596      0.223134      0.149413      0.792630      0.269283      0.282166      0.202309      0.387500E-01   0.00000       0.00000      0.202430    
  0.190535E-01   3.05920      0.536111      0.629448      0.299424      0.472847      0.236687      0.156601      0.772271      0.261788      0.275564      0.197159      0.376360E-01   0.00000       0.00000      0.197284    
  0.208917E-01   2.98326      0.541593      0.625094      0.290696      0.461085      0.250897      0.164009      0.751781      0.254224      0.268947      0.192010      0.364717E-01   0.00000       0.00000      0.192138    
  0.229073E-01   2.90497      0.547574      0.620912      0.281851      0.449303      0.265724      0.171609      0.731154      0.246589      0.262311      0.186861      0.352613E-01   0.00000       0.00000      0.186992    
  0.251174E-01   2.82425      0.554047      0.616877      0.272884      0.437494      0.281163      0.179383      0.710378      0.238878      0.255653      0.181708      0.340058E-01   0.00000       0.00000      0.181841    
  0.275406E-01   2.74076      0.561049      0.612970      0.263778      0.425646      0.297270      0.187324      0.689424      0.231076      0.248963      0.176548      0.327025E-01   0.00000       0.00000      0.176682    
  0.301976E-01   2.65452      0.568541      0.609145      0.254536      0.413752      0.314006      0.195393      0.668287      0.223180      0.242238      0.171379      0.313552E-01   0.00000       0.00000      0.171514    
  0.331110E-01   2.56564      0.576472      0.605356      0.245162      0.401807      0.331310      0.203548      0.646969      0.215192      0.235475      0.166198      0.299693E-01   0.00000       0.00000      0.166333    
  0.363055E-01   2.47407      0.584815      0.601556      0.235656      0.389805      0.349158      0.211751      0.625462      0.207109      0.228668      0.161003      0.285478E-01   0.00000       0.00000      0.161137    
  0.398081E-01   2.37947      0.593573      0.597682      0.226006      0.377732      0.367566      0.219951      0.603738      0.198916      0.221809      0.155790      0.270908E-01   0.00000       0.00000      0.155923    
  0.436487E-01   2.28199      0.602680      0.593666      0.216221      0.365583      0.386459      0.228083      0.581804      0.190616      0.214894      0.150558      0.256050E-01   0.00000       0.00000      0.150689    
  0.478598E-01   2.18181      0.612068      0.589441      0.206313      0.353356      0.405755      0.236085      0.559669      0.182217      0.207922      0.145305      0.240968E-01   0.00000       0.00000      0.145434    
  0.524772E-01   2.07900      0.621684      0.584932      0.196290      0.341046      0.425394      0.243886      0.537336      0.173718      0.200890      0.140031      0.225713E-01   0.00000       0.00000      0.140156    
  0.575400E-01   1.97337      0.631479      0.579998      0.186148      0.328639      0.445330      0.251359      0.514787      0.165114      0.193786      0.134732      0.210339E-01   0.00000       0.00000      0.134853    
  0.630913E-01   1.86529      0.641361      0.574549      0.175910      0.316134      0.465451      0.258415      0.492044      0.156417      0.186610      0.129407      0.194928E-01   0.00000       0.00000      0.129524    
  0.691782E-01   1.75509      0.651247      0.568497      0.165596      0.303533      0.485651      0.264964      0.469129      0.147640      0.179363      0.124058      0.179556E-01   0.00000       0.00000      0.124170    
  0.758523E-01   1.64307      0.661053      0.561724      0.155225      0.290834      0.505828      0.270890      0.446059      0.138795      0.172043      0.118685      0.164297E-01   0.00000       0.00000      0.118791    
  0.831703E-01   1.52943      0.670653      0.553983      0.144817      0.278024      0.525836      0.275959      0.422841      0.129891      0.164640      0.113284      0.149266E-01   0.00000       0.00000      0.113384    
  0.911943E-01   1.41479      0.679939      0.545177      0.134407      0.265109      0.545531      0.280068      0.399517      0.120953      0.157157      0.107858      0.134545E-01   0.00000       0.00000      0.107952    
  0.999925E-01   1.29962      0.688812      0.535217      0.124018      0.252090      0.564794      0.283127      0.376108      0.112001      0.149596      0.102407      0.120175E-01   0.00000       0.00000      0.102494    
  0.109639       1.18464      0.697128      0.523938      0.113696      0.238979      0.583432      0.284959      0.352676      0.103067      0.141963      0.969366E-01  0.106290E-01   0.00000       0.00000      0.970162E-01
  0.120217       1.07067      0.704621      0.510988      0.103498      0.225771      0.601123      0.285217      0.329269      0.941925E-01  0.134251      0.914475E-01  0.930546E-02   0.00000       0.00000      0.915200E-01
  0.131815      0.958424      0.711142      0.496338      0.934593E-01  0.212478      0.617683      0.283859      0.305938      0.854097E-01  0.126470      0.859435E-01  0.804964E-02   0.00000       0.00000      0.860088E-01
  0.144533      0.848894      0.716360      0.479740      0.836440E-01  0.199110      0.632716      0.280630      0.282754      0.767702E-01  0.118623      0.804286E-01  0.687379E-02   0.00000       0.00000      0.804867E-01
  0.158477      0.742867      0.719989      0.461133      0.740997E-01  0.185683      0.645890      0.275450      0.259783      0.683175E-01  0.110723      0.749090E-01  0.578222E-02   0.00000       0.00000      0.749601E-01
  0.173766      0.641505      0.721478      0.440290      0.649048E-01  0.172215      0.656574      0.268075      0.237120      0.601186E-01  0.102779      0.693924E-01  0.478619E-02   0.00000       0.00000      0.694367E-01
  0.190530      0.545521      0.720358      0.417230      0.561073E-01  0.158733      0.664251      0.258497      0.214840      0.522208E-01  0.948073E-01  0.638878E-01  0.388654E-02   0.00000       0.00000      0.639256E-01
  0.208912      0.456148      0.715716      0.391799      0.477982E-01  0.145268      0.667918      0.246531      0.193066      0.447061E-01  0.868282E-01  0.584081E-01  0.309213E-02   0.00000       0.00000      0.584398E-01
  0.229067      0.373877      0.706825      0.364146      0.400188E-01  0.131858      0.666806      0.232288      0.171877      0.376195E-01  0.788658E-01  0.529665E-01  0.239932E-02   0.00000       0.00000      0.529926E-01
  0.251167      0.299854      0.692283      0.334269      0.328659E-01  0.118559      0.659417      0.215711      0.151424      0.310527E-01  0.709532E-01  0.475843E-01  0.181311E-02   0.00000       0.00000      0.476053E-01
  0.275399      0.234189      0.671138      0.302501      0.263640E-01  0.105421      0.644774      0.197080      0.131785      0.250391E-01  0.631245E-01  0.422804E-01  0.132491E-02   0.00000       0.00000      0.422969E-01
  0.301969      0.177735      0.641564      0.269090      0.206035E-01  0.925331E-01  0.620961      0.176557      0.113137      0.196687E-01  0.554323E-01  0.370882E-01  0.934718E-03   0.00000       0.00000      0.371008E-01
  0.331102      0.130076      0.602740      0.234594      0.155789E-01  0.799651E-01  0.587161      0.154628      0.955440E-01  0.149495E-01  0.479220E-01  0.320339E-01  0.629405E-03   0.00000       0.00000      0.320431E-01
  0.363046      0.915655E-01  0.553021      0.199600      0.113560E-01  0.678456E-01  0.541665      0.131755      0.792016E-01  0.109522E-01  0.406717E-01  0.271674E-01  0.403853E-03   0.00000       0.00000      0.271739E-01
  0.398071      0.612057E-01  0.492663      0.164889      0.788565E-02  0.562650E-01  0.484777      0.108624      0.641506E-01  0.764349E-02  0.337380E-01  0.225226E-01  0.242158E-03   0.00000       0.00000      0.225270E-01
  0.436476      0.385236E-01  0.421882      0.131356      0.517079E-02  0.453787E-01  0.416712      0.859774E-01  0.505495E-01  0.503670E-02  0.272157E-01  0.181602E-01  0.134091E-03   0.00000       0.00000      0.181630E-01
  0.478586      0.225938E-01  0.342992      0.100034      0.315772E-02  0.353464E-01  0.339835      0.646873E-01  0.385041E-01  0.308996E-02  0.212019E-01  0.141429E-01  0.677588E-04   0.00000       0.00000      0.141445E-01
  0.524759      0.121015E-01  0.260227      0.719226E-01  0.175753E-02  0.263219E-01  0.258469      0.456007E-01  0.280795E-01  0.172721E-02  0.157904E-01  0.105307E-01  0.303209E-04   0.00000       0.00000      0.105316E-01
  0.575386      0.576916E-02  0.179660      0.479616E-01  0.864824E-03  0.184681E-01  0.178795      0.294935E-01  0.193330E-01  0.853245E-03  0.110797E-01  0.738804E-02  0.115789E-04   0.00000       0.00000      0.738844E-02
  0.630897      0.235618E-02  0.108581      0.288768E-01  0.358868E-03  0.119353E-01  0.108222      0.169416E-01  0.122941E-01  0.355297E-03  0.716071E-02  0.477439E-02  0.357124E-05   0.00000       0.00000      0.477454E-02
  0.691764      0.775563E-03  0.538603E-01  0.150252E-01  0.116024E-03  0.684068E-02  0.537443E-01  0.818455E-02  0.695671E-02  0.115207E-03  0.410428E-02  0.273636E-02  0.816640E-06   0.00000       0.00000      0.273641E-02
  0.758504      0.183110E-03  0.194118E-01  0.623438E-02  0.250978E-04  0.323646E-02  0.193867E-01  0.299792E-02  0.326155E-02  0.249793E-04  0.194184E-02  0.129460E-02  0.118563E-06   0.00000       0.00000      0.129461E-02
  0.831682      0.250127E-04  0.389096E-02  0.174247E-02  0.261709E-05  0.107911E-02  0.388834E-02  0.663355E-03  0.108173E-02  0.260804E-05  0.647464E-03  0.431648E-03  0.905302E-08   0.00000       0.00000      0.431649E-03
  0.911920      0.103579E-05  0.184272E-03  0.195358E-03  0.456277E-07  0.152651E-03  0.184227E-03  0.427066E-04  0.152697E-03  0.453787E-07  0.915906E-04  0.610606E-04  0.249012E-09   0.00000       0.00000      0.610606E-04
  0.999900      0.244783E-11  0.303496E-10  0.208414E-08  0.116024E-14  0.205238E-08  0.303484E-10  0.317648E-10  0.205238E-08  0.757587E-15  0.123143E-08  0.820952E-09  0.402657E-15   0.00000       0.00000      0.820952E-09
