   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   81.4258       6.61523       9.45547       6.59902       9.44012      0.162005E-01  0.153510E-01   16.0391       3.59636       3.59712       3.44285       3.00267       2.40034       0.00000       3.44266    
  0.109648E-03   78.5307       6.40979       9.15845       6.39265       9.14233      0.171394E-01  0.161189E-01   15.5350       3.48853       3.48934       3.33704       2.90412       2.31615       0.00000       3.33685    
  0.120226E-03   75.7587       6.21201       8.87265       6.19384       8.85570      0.181661E-01  0.169472E-01   15.0495       3.38455       3.38541       3.23505       2.80929       2.23544       0.00000       3.23486    
  0.131825E-03   73.0362       6.01736       8.59140       5.99812       8.57360      0.192324E-01  0.178025E-01   14.5717       3.28214       3.28305       3.13461       2.71599       2.15613       0.00000       3.13442    
  0.144543E-03   70.3847       5.82717       8.31667       5.80681       8.29798      0.203556E-01  0.186962E-01   14.1048       3.18196       3.18293       3.03639       2.62485       2.07884       0.00000       3.03621    
  0.158489E-03   67.8286       5.64304       8.05076       5.62147       8.03112      0.215644E-01  0.196472E-01   13.6526       3.08483       3.08585       2.94119       2.53665       2.00426       0.00000       2.94100    
  0.173779E-03   65.3191       5.46187       7.78916       5.43906       7.76854      0.228176E-01  0.206275E-01   13.2076       2.98917       2.99026       2.84746       2.44988       1.93100       0.00000       2.84727    
  0.190545E-03   62.8986       5.28641       7.53585       5.26225       7.51418      0.241607E-01  0.216669E-01   12.7764       2.89638       2.89753       2.75656       2.36588       1.86027       0.00000       2.75638    
  0.208928E-03   60.5466       5.11538       7.28894       5.08980       7.26619      0.255812E-01  0.227564E-01   12.3560       2.80579       2.80702       2.66785       2.28401       1.79149       0.00000       2.66768    
  0.229085E-03   58.2390       4.94722       7.04620       4.92016       7.02232      0.270523E-01  0.238787E-01   11.9425       2.71664       2.71794       2.58058       2.20352       1.72398       0.00000       2.58040    
  0.251186E-03   56.0359       4.78586       6.81329       4.75720       6.78820      0.286562E-01  0.250854E-01   11.5454       2.63089       2.63227       2.49667       2.12632       1.65944       0.00000       2.49650    
  0.275420E-03   53.8770       4.62741       6.58457       4.59709       6.55824      0.303233E-01  0.263317E-01   11.1553       2.54658       2.54804       2.41420       2.05051       1.59616       0.00000       2.41403    
  0.301992E-03   51.7775       4.47287       6.36148       4.44079       6.33385      0.320751E-01  0.276312E-01   10.7746       2.46422       2.46577       2.33366       1.97657       1.53458       0.00000       2.33350    
  0.331127E-03   49.7612       4.32383       6.14632       4.28987       6.11730      0.339604E-01  0.290128E-01   10.4072       2.38460       2.38625       2.25585       1.90527       1.47537       0.00000       2.25569    
  0.363073E-03   47.7846       4.17745       5.93494       4.14153       5.90451      0.359137E-01  0.304359E-01   10.0460       2.30629       2.30804       2.17933       1.83524       1.41729       0.00000       2.17918    
  0.398101E-03   45.8823       4.03603       5.73070       3.99803       5.69876      0.380010E-01  0.319402E-01   9.69679       2.23045       2.23230       2.10527       1.76758       1.36134       0.00000       2.10513    
  0.436509E-03   44.0395       3.89863       5.53220       3.85842       5.49869      0.402088E-01  0.335162E-01   9.35711       2.15659       2.15855       2.03318       1.70183       1.30709       0.00000       2.03305    
  0.478622E-03   42.2343       3.76377       5.33733       3.72127       5.30220      0.424937E-01  0.351380E-01   9.02347       2.08399       2.08607       1.96235       1.63728       1.25392       0.00000       1.96222    
  0.524798E-03   40.5160       3.63482       5.15089       3.58984       5.11402      0.449759E-01  0.368753E-01   8.70386       2.01430       2.01650       1.89441       1.57554       1.20323       0.00000       1.89428    
  0.575429E-03   38.8362       3.50851       4.96821       3.46096       4.92954      0.475565E-01  0.386691E-01   8.39050       1.94592       1.94825       1.82776       1.51504       1.15365       0.00000       1.82765    
  0.630945E-03   37.2050       3.38555       4.79027       3.33529       4.74974      0.502612E-01  0.405342E-01   8.08503       1.87917       1.88164       1.76275       1.45611       1.10546       0.00000       1.76264    
  0.691816E-03   35.6448       3.26750       4.61931       3.21433       4.57679      0.531691E-01  0.425140E-01   7.79112       1.81483       1.81745       1.70013       1.39950       1.05930       0.00000       1.70004    
  0.758561E-03   34.1176       3.15176       4.45160       3.09558       4.40705      0.561787E-01  0.445505E-01   7.50263       1.75162       1.75439       1.63864       1.34396       1.01410       0.00000       1.63855    
  0.831745E-03   32.6512       3.04027       4.28989       2.98089       4.24320      0.593837E-01  0.466951E-01   7.22409       1.69048       1.69342       1.57921       1.29041      0.970642       0.00000       1.57914    
  0.911989E-03   31.2354       2.93237       4.13322       2.86959       4.08428      0.627711E-01  0.489388E-01   6.95388       1.63108       1.63419       1.52152       1.23852      0.928640       0.00000       1.52145    
  0.999975E-03   29.8508       2.82667       3.97965       2.76039       3.92841      0.662725E-01  0.512443E-01   6.68880       1.57274       1.57603       1.46489       1.18765      0.887535       0.00000       1.46484    
  0.109645E-02   28.5369       2.72601       3.83315       2.65595       3.77945      0.700590E-01  0.537014E-01   6.43540       1.51684       1.52033       1.41069       1.13911      0.848465       0.00000       1.41065    
  0.120223E-02   27.2559       2.62773       3.68995       2.55373       3.63372      0.739937E-01  0.562358E-01   6.18745       1.46208       1.46577       1.35763       1.09165      0.810342       0.00000       1.35760    
  0.131822E-02   26.0137       2.53226       3.55068       2.45415       3.49181      0.781042E-01  0.588618E-01   5.94596       1.40866       1.41257       1.30591       1.04549      0.773341       0.00000       1.30590    
  0.144540E-02   24.8309       2.44111       3.41740       2.35859       3.35576      0.825135E-01  0.616401E-01   5.71435       1.35731       1.36145       1.25626       1.00129      0.738050       0.00000       1.25626    
  0.158485E-02   23.6751       2.35195       3.28687       2.26488       3.22238      0.870692E-01  0.644919E-01   5.48725       1.30689       1.31127       1.20755      0.957983      0.703540       0.00000       1.20757    
  0.173775E-02   22.5680       2.26637       3.16130       2.17447       3.09382      0.918986E-01  0.674800E-01   5.26829       1.25817       1.26281       1.16054      0.916300      0.670437       0.00000       1.16057    
