   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.2335       3.01257       4.01839       3.00159       4.00736      0.109775E-01  0.110233E-01   7.00896       1.81194       1.81248       1.65153       1.18966      0.543512       0.00000       1.65137    
  0.109648E-03   32.4883       2.94421       3.92804       2.93256       3.91644      0.116476E-01  0.116075E-01   6.84900       1.77268       1.77326       1.61437       1.15988      0.528968       0.00000       1.61421    
  0.120226E-03   31.7519       2.87729       3.83959       2.86491       3.82734      0.123847E-01  0.122413E-01   6.69225       1.73417       1.73479       1.57793       1.13074      0.514787       0.00000       1.57776    
  0.131825E-03   31.0196       2.81100       3.75193       2.79785       3.73903      0.131523E-01  0.128975E-01   6.53688       1.69599       1.69665       1.54179       1.10186      0.500758       0.00000       1.54162    
  0.144543E-03   30.2932       2.74560       3.66542       2.73163       3.65183      0.139637E-01  0.135856E-01   6.38347       1.65826       1.65896       1.50609       1.07338      0.486947       0.00000       1.50592    
  0.158489E-03   29.5755       2.68145       3.58053       2.66661       3.56621      0.148417E-01  0.143215E-01   6.23282       1.62118       1.62193       1.47101       1.04544      0.473437       0.00000       1.47084    
  0.173779E-03   28.8624       2.61794       3.49645       2.60219       3.48136      0.157543E-01  0.150821E-01   6.08355       1.58442       1.58522       1.43624       1.01777      0.460077       0.00000       1.43607    
  0.190545E-03   28.1584       2.55567       3.41395       2.53893       3.39806      0.167372E-01  0.158925E-01   5.93699       1.54829       1.54914       1.40207      0.990643      0.447009       0.00000       1.40190    
  0.208928E-03   27.4620       2.49439       3.33272       2.47661       3.31598      0.177813E-01  0.167455E-01   5.79259       1.51267       1.51358       1.36839      0.963947      0.434171       0.00000       1.36823    
  0.229085E-03   26.7706       2.43377       3.25232       2.41491       3.23470      0.188654E-01  0.176265E-01   5.64960       1.47737       1.47834       1.33503      0.937531      0.421484       0.00000       1.33487    
  0.251186E-03   26.0918       2.37474       3.17394       2.35469       3.15536      0.200553E-01  0.185800E-01   5.51005       1.44289       1.44392       1.30245      0.911800      0.409159       0.00000       1.30228    
  0.275420E-03   25.4188       2.31642       3.09646       2.29512       3.07689      0.212960E-01  0.195679E-01   5.37201       1.40875       1.40985       1.27020      0.886372      0.396993       0.00000       1.27004    
  0.301992E-03   24.7535       2.25905       3.02017       2.23644       2.99956      0.226050E-01  0.206018E-01   5.23601       1.37509       1.37627       1.23842      0.861349      0.385038       0.00000       1.23826    
  0.331127E-03   24.0998       2.20306       2.94562       2.17904       2.92391      0.240223E-01  0.217079E-01   5.10295       1.34212       1.34337       1.20730      0.836915      0.373388       0.00000       1.20715    
  0.363073E-03   23.4519       2.14775       2.87191       2.12225       2.84906      0.254953E-01  0.228505E-01   4.97131       1.30949       1.31082       1.17651      0.812766      0.361886       0.00000       1.17636    
  0.398101E-03   22.8150       2.09373       2.79982       2.06665       2.77576      0.270781E-01  0.240651E-01   4.84241       1.27749       1.27890       1.14634      0.789162      0.350664       0.00000       1.14619    
  0.436509E-03   22.1875       2.04078       2.72907       2.01202       2.70373      0.287609E-01  0.253440E-01   4.71575       1.24602       1.24752       1.11667      0.766007      0.339671       0.00000       1.11653    
  0.478622E-03   21.5660       1.98852       2.65917       1.95801       2.63250      0.305075E-01  0.266639E-01   4.59052       1.21488       1.21648       1.08734      0.743137      0.328824       0.00000       1.08720    
  0.524798E-03   20.9589       1.93789       2.59128       1.90547       2.56319      0.324196E-01  0.280886E-01   4.46867       1.18453       1.18623       1.05877      0.720944      0.318319       0.00000       1.05864    
  0.575429E-03   20.3586       1.88801       2.52433       1.85360       2.49476      0.344149E-01  0.295652E-01   4.34836       1.15454       1.15636       1.03056      0.699059      0.307970       0.00000       1.03043    
  0.630945E-03   19.7668       1.83909       2.45854       1.80257       2.42743      0.365154E-01  0.311072E-01   4.23000       1.12501       1.12694       1.00279      0.677563      0.297818       0.00000       1.00267    
  0.691816E-03   19.1881       1.79160       2.39452       1.75281       2.36176      0.387900E-01  0.327559E-01   4.11457       1.09616       1.09822      0.975695      0.656650      0.287959       0.00000      0.975583    
  0.758561E-03   18.6156       1.74480       2.33133       1.70365       2.29687      0.411525E-01  0.344579E-01   4.00052       1.06764       1.06982      0.948916      0.636014      0.278239       0.00000      0.948811    
