   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.0375       2.99845       4.00168       2.98768       3.99112      0.107739E-01  0.105617E-01   6.97879       1.80481       1.80545       1.64474       1.18287      0.541095       0.00000       1.64457    
  0.109648E-03   32.3076       2.93125       3.91275       2.91982       3.90161      0.114340E-01  0.111328E-01   6.82143       1.76619       1.76688       1.60817       1.15363      0.526734       0.00000       1.60800    
  0.120226E-03   31.5848       2.86537       3.82554       2.85321       3.81379      0.121605E-01  0.117536E-01   6.66700       1.72826       1.72899       1.57226       1.12495      0.512713       0.00000       1.57209    
  0.131825E-03   30.8654       2.80006       3.73909       2.78715       3.72669      0.129172E-01  0.123967E-01   6.51384       1.69062       1.69140       1.53662       1.09653      0.498835       0.00000       1.53646    
  0.144543E-03   30.1509       2.73558       3.65370       2.72186       3.64062      0.137172E-01  0.130718E-01   6.36248       1.65340       1.65424       1.50139       1.06846      0.485163       0.00000       1.50123    
  0.158489E-03   29.4440       2.67226       3.56982       2.65768       3.55603      0.145832E-01  0.137949E-01   6.21370       1.61679       1.61768       1.46674       1.04089      0.471778       0.00000       1.46657    
  0.173779E-03   28.7411       2.60954       3.48671       2.59405       3.47217      0.154835E-01  0.145428E-01   6.06622       1.58047       1.58142       1.43238       1.01358      0.458536       0.00000       1.43221    
  0.190545E-03   28.0463       2.54797       3.40509       2.53152       3.38975      0.164535E-01  0.153408E-01   5.92127       1.54475       1.54576       1.39858      0.986768      0.445573       0.00000       1.39842    
  0.208928E-03   27.3583       2.48736       3.32469       2.46987       3.30850      0.174843E-01  0.161819E-01   5.77838       1.50951       1.51059       1.36525      0.960363      0.432832       0.00000       1.36508    
  0.229085E-03   26.6749       2.42735       3.24507       2.40880       3.22801      0.185547E-01  0.170510E-01   5.63681       1.47458       1.47573       1.33222      0.934221      0.420235       0.00000       1.33205    
  0.251186E-03   26.0030       2.36887       3.16738       2.34914       3.14939      0.197301E-01  0.179934E-01   5.49852       1.44041       1.44164       1.29992      0.908729      0.407988       0.00000       1.29976    
  0.275420E-03   25.3366       2.31106       3.09055       2.29010       3.07158      0.209560E-01  0.189705E-01   5.36168       1.40658       1.40789       1.26796      0.883524      0.395894       0.00000       1.26780    
  0.301992E-03   24.6773       2.25416       3.01487       2.23191       2.99487      0.222496E-01  0.199943E-01   5.22678       1.37320       1.37460       1.23643      0.858706      0.384006       0.00000       1.23627    
  0.331127E-03   24.0289       2.19859       2.94087       2.17494       2.91978      0.236509E-01  0.210912E-01   5.09472       1.34049       1.34197       1.20554      0.834451      0.372415       0.00000       1.20539    
  0.363073E-03   23.3860       2.14367       2.86769       2.11857       2.84546      0.251075E-01  0.222252E-01   4.96403       1.30810       1.30968       1.17497      0.810470      0.360968       0.00000       1.17482    
  0.398101E-03   22.7535       2.09000       2.79608       2.06333       2.77264      0.266734E-01  0.234322E-01   4.83597       1.27632       1.27800       1.14500      0.787014      0.349793       0.00000       1.14485    
  0.436509E-03   22.1300       2.03737       2.72577       2.00904       2.70106      0.283386E-01  0.247047E-01   4.71010       1.24504       1.24684       1.11552      0.763991      0.338843       0.00000       1.11538    
  0.478622E-03   21.5122       1.98541       2.65628       1.95534       2.63026      0.300674E-01  0.260190E-01   4.58560       1.21410       1.21601       1.08636      0.741245      0.328035       0.00000       1.08622    
  0.524798E-03   20.9083       1.93503       2.58877       1.90307       2.56133      0.319608E-01  0.274401E-01   4.46440       1.18391       1.18595       1.05795      0.719154      0.317564       0.00000       1.05781    
  0.575429E-03   20.3110       1.88538       2.52217       1.85145       2.49325      0.339371E-01  0.289142E-01   4.34470       1.15408       1.15626       1.02988      0.697363      0.307246       0.00000       1.02975    
  0.630945E-03   19.7218       1.83667       2.45671       1.80065       2.42626      0.360182E-01  0.304552E-01   4.22690       1.12470       1.12701       1.00225      0.675951      0.297122       0.00000       1.00213    
  0.691816E-03   19.1454       1.78936       2.39299       1.75108       2.36088      0.382729E-01  0.321053E-01   4.11197       1.09598       1.09844      0.975273      0.655109      0.287286       0.00000      0.975160    
  0.758561E-03   18.5751       1.74272       2.33009       1.70211       2.29628      0.406151E-01  0.338100E-01   3.99839       1.06757       1.07019      0.948609      0.634536      0.277587       0.00000      0.948503    
  0.831745E-03   18.0162       1.69734       2.26873       1.65422       2.23311      0.431262E-01  0.356193E-01   3.88733       1.03975       1.04254      0.922524      0.614466      0.268142       0.00000      0.922427    
  0.911989E-03   17.4674       1.65305       2.20870       1.60726       2.17117      0.457972E-01  0.375259E-01   3.77843       1.01243       1.01541      0.896937      0.594824      0.258912       0.00000      0.896849    
  0.999975E-03   16.9247       1.60944       2.14948       1.56087       2.10999      0.485683E-01  0.394934E-01   3.67086      0.985426      0.988591      0.871657      0.575447      0.249817       0.00000      0.871578    
  0.109645E-02   16.3967       1.56741       2.09217       1.51582       2.05056      0.515926E-01  0.416127E-01   3.56638      0.959136      0.962508      0.847091      0.556684      0.241030       0.00000      0.847022    
  0.120223E-02   15.8758       1.52615       2.03578       1.47140       1.99197      0.547506E-01  0.438105E-01   3.46337      0.933187      0.936777      0.822866      0.538213      0.232389       0.00000      0.822807    
  0.131822E-02   15.3633       1.48580       1.98048       1.42773       1.93438      0.580669E-01  0.461017E-01   3.36211      0.907643      0.911461      0.799045      0.520088      0.223923       0.00000      0.798997    
  0.144540E-02   14.8641       1.44689       1.92689       1.38523       1.87834      0.616566E-01  0.485510E-01   3.26357      0.882727      0.886794      0.775855      0.502502      0.215726       0.00000      0.775819    
  0.158485E-02   14.3713       1.40865       1.87409       1.34327       1.82302      0.653816E-01  0.510778E-01   3.16628      0.858102      0.862428      0.752958      0.485163      0.207655       0.00000      0.752934    
  0.173775E-02   13.8898       1.37164       1.82275       1.30228       1.76900      0.693609E-01  0.537490E-01   3.07128      0.834003      0.838606      0.730593      0.468276      0.199810       0.00000      0.730580    
  0.190540E-02   13.4187       1.33575       1.77269       1.26216       1.71613      0.735898E-01  0.565594E-01   2.97829      0.810368      0.815268      0.708699      0.451788      0.192166       0.00000      0.708699    
  0.208923E-02   12.9538       1.30052       1.72342       1.22255       1.66397      0.779719E-01  0.594548E-01   2.88652      0.787014      0.792221      0.687089      0.435539      0.184642       0.00000      0.687102    
  0.229079E-02   12.5031       1.26685       1.67593       1.18412       1.61338      0.827310E-01  0.625564E-01   2.79750      0.764290      0.769833      0.666124      0.419833      0.177392       0.00000      0.666151    
  0.251180E-02   12.0597       1.23397       1.62934       1.14627       1.56357      0.876970E-01  0.657689E-01   2.70984      0.741877      0.747772      0.645480      0.404394      0.170278       0.00000      0.645521    
  0.275413E-02   11.6243       1.20196       1.58374       1.10907       1.51464      0.928939E-01  0.691048E-01   2.62371      0.719811      0.726076      0.625193      0.389255      0.163316       0.00000      0.625248    
  0.301984E-02   11.2021       1.17141       1.53978       1.07290       1.46712      0.985036E-01  0.726570E-01   2.54002      0.698303      0.704970      0.605486      0.374598      0.156598       0.00000      0.605556    
  0.331118E-02   10.7859       1.14152       1.49656       1.03721       1.42025      0.104313      0.763121E-01   2.45745      0.677046      0.684129      0.586041      0.360159      0.149992       0.00000      0.586125    
  0.363064E-02   10.3804       1.11283       1.45466       1.00234       1.37450      0.110488      0.801540E-01   2.37684      0.656233      0.663761      0.567061      0.346105      0.143582       0.00000      0.567160    
  0.398091E-02   9.98493       1.08526       1.41398      0.968227       1.32980      0.117031      0.841800E-01   2.29803      0.635823      0.643826      0.548510      0.332405      0.137354       0.00000      0.548624    
  0.436498E-02   9.59535       1.05836       1.37403      0.934561       1.28572      0.123797      0.883157E-01   2.22028      0.615650      0.624145      0.530210      0.318911      0.131233       0.00000      0.530339    
  0.478610E-02   9.21896       1.03296       1.33570      0.901874       1.24299      0.131090      0.927075E-01   2.14486      0.595997      0.605027      0.512469      0.305877      0.125348       0.00000      0.512612    
  0.524785E-02   8.84947       1.00837       1.29820      0.869689       1.20096      0.138682      0.972398E-01   2.07065      0.576610      0.586200      0.495017      0.293079      0.119587       0.00000      0.495175    
  0.575415E-02   8.48723      0.984619       1.26159      0.838031       1.15967      0.146587      0.101919       1.99770      0.557502      0.567676      0.477869      0.280529      0.113955       0.00000      0.478041    
  0.630929E-02   8.13734      0.962324       1.22649      0.807255       1.11963      0.155068      0.106860       1.92688      0.538858      0.549664      0.461233      0.268397      0.108543       0.00000      0.461419    
  0.691799E-02   7.79296      0.940686       1.19205      0.776867       1.08013      0.163819      0.111920       1.85700      0.520417      0.531878      0.444824      0.256450      0.103227       0.00000      0.445024    
  0.758542E-02   7.45814      0.920196       1.15877      0.747149       1.04158      0.173047      0.117188       1.78873      0.502325      0.514481      0.428808      0.244824      0.980810E-01   0.00000      0.429021    
  0.831724E-02   7.13256      0.900833       1.12661      0.718066       1.00395      0.182767      0.122660       1.72201      0.484562      0.497456      0.413168      0.233504      0.930978E-01   0.00000      0.413394    
  0.911966E-02   6.81178      0.882080       1.09504      0.689316      0.966791      0.192765      0.128248       1.65611      0.466971      0.480626      0.397727      0.222345      0.881994E-01   0.00000      0.397965    
  0.999950E-02   6.49812      0.864412       1.06445      0.661062      0.930378      0.203350      0.134075       1.59144      0.449634      0.464102      0.382599      0.211429      0.834269E-01   0.00000      0.382849    
  0.109642E-01   6.19183      0.847549       1.03467      0.633297      0.894656      0.214253      0.140016       1.52795      0.432545      0.447855      0.367755      0.200752      0.787849E-01   0.00000      0.368016    
  0.120220E-01   5.89716      0.832034       1.00620      0.606303      0.860036      0.225731      0.146163       1.46634      0.415847      0.432050      0.353366      0.190455      0.743494E-01   0.00000      0.353636    
  0.131819E-01   5.61050      0.817540      0.978665      0.579840      0.826191      0.237699      0.152474       1.40603      0.399414      0.416556      0.339299      0.180426      0.700572E-01   0.00000      0.339578    
  0.144536E-01   5.33162      0.804042      0.952031      0.553892      0.793098      0.250149      0.158933       1.34699      0.383236      0.401361      0.325545      0.170657      0.659050E-01   0.00000      0.325832    
  0.158481E-01   5.05984      0.791454      0.926204      0.528412      0.760689      0.263042      0.165515       1.28910      0.367286      0.386437      0.312076      0.161126      0.618814E-01   0.00000      0.312370    
  0.173770E-01   4.79503      0.779761      0.901155      0.503393      0.728952      0.276368      0.172204       1.23234      0.351559      0.371778      0.298889      0.151834      0.579853E-01   0.00000      0.299188    
  0.190535E-01   4.53773      0.769028      0.876925      0.478871      0.697939      0.290156      0.178986       1.17681      0.336070      0.357403      0.286005      0.142801      0.542278E-01   0.00000      0.286308    
  0.208917E-01   4.28766      0.759206      0.853454      0.454830      0.667623      0.304376      0.185831       1.12245      0.320809      0.343300      0.273413      0.134021      0.506046E-01   0.00000      0.273719    
  0.229073E-01   4.04421      0.750209      0.830653      0.431234      0.637949      0.318975      0.192705       1.06918      0.305757      0.329445      0.261090      0.125478      0.471062E-01   0.00000      0.261398    
  0.251174E-01   3.80730      0.742008      0.808484      0.408083      0.608907      0.333926      0.199577       1.01699      0.290910      0.315833      0.249034      0.117172      0.437321E-01   0.00000      0.249342    
  0.275406E-01   3.57751      0.734646      0.786959      0.385421      0.580557      0.349225      0.206402      0.965977      0.276290      0.302486      0.237270      0.109131      0.404946E-01   0.00000      0.237576    
  0.301976E-01   3.35451      0.728049      0.765999      0.363235      0.552867      0.364814      0.213132      0.916102      0.261888      0.289390      0.225784      0.101347      0.373889E-01   0.00000      0.226088    
  0.331110E-01   3.13785      0.722126      0.745515      0.341502      0.525794      0.380624      0.219721      0.867296      0.247692      0.276527      0.214560      0.938097E-01  0.344067E-01   0.00000      0.214860    
  0.363055E-01   2.92747      0.716830      0.725450      0.320228      0.499333      0.396602      0.226117      0.819561      0.233706      0.263895      0.203596      0.865217E-01  0.315483E-01   0.00000      0.203890    
  0.398081E-01   2.72406      0.712162      0.705775      0.299474      0.473551      0.412689      0.232224      0.773025      0.219958      0.251516      0.192921      0.795159E-01  0.288274E-01   0.00000      0.193208    
  0.436487E-01   2.52731      0.708025      0.686392      0.279230      0.448415      0.428795      0.237977      0.727645      0.206444      0.239377      0.182520      0.727857E-01  0.262381E-01   0.00000      0.182799    
  0.478598E-01   2.33686      0.704318      0.667207      0.259483      0.423889      0.444835      0.243318      0.683372      0.193161      0.227466      0.172381      0.663217E-01  0.237734E-01   0.00000      0.172650    
  0.524772E-01   2.15277      0.700968      0.648141      0.240249      0.399975      0.460718      0.248166      0.640224      0.180119      0.215780      0.162503      0.601299E-01  0.214337E-01   0.00000      0.162761    
  0.575400E-01   1.97588      0.697917      0.629102      0.221611      0.376745      0.476305      0.252357      0.598356      0.167362      0.204346      0.152917      0.542496E-01  0.192340E-01   0.00000      0.153165    
  0.630913E-01   1.80587      0.695041      0.609981      0.203560      0.354162      0.491481      0.255819      0.557723      0.154890      0.193151      0.143610      0.486705E-01  0.171666E-01   0.00000      0.143845    
  0.691782E-01   1.64255      0.692229      0.590680      0.186092      0.332198      0.506137      0.258482      0.518290      0.142707      0.182184      0.134568      0.433844E-01  0.152251E-01   0.00000      0.134789    
  0.758523E-01   1.48604      0.689369      0.571099      0.169231      0.310854      0.520139      0.260244      0.480085      0.130833      0.171445      0.125793      0.383973E-01  0.134094E-01   0.00000      0.126000    
  0.831703E-01   1.33739      0.686306      0.551072      0.153085      0.290210      0.533221      0.260862      0.443295      0.119332      0.160965      0.117319      0.337525E-01  0.117347E-01   0.00000      0.117511    
  0.911943E-01   1.19625      0.682888      0.530505      0.137638      0.270219      0.545250      0.260285      0.407858      0.108206      0.150727      0.109126      0.294322E-01  0.101905E-01   0.00000      0.109302    
  0.999925E-01   1.06129      0.678996      0.509299      0.122797      0.250757      0.556199      0.258542      0.373554      0.974131E-01  0.140683      0.101162      0.253840E-01  0.875141E-02   0.00000      0.101323    
  0.109639      0.934468      0.674433      0.487385      0.108729      0.231971      0.565703      0.255414      0.340700      0.870565E-01  0.130894      0.934870E-01  0.216728E-01  0.744435E-02   0.00000      0.936325E-01
  0.120217      0.816853      0.668856      0.464552      0.955527E-01  0.213929      0.573303      0.250623      0.309482      0.772183E-01  0.121387      0.861312E-01  0.183344E-01  0.628013E-02   0.00000      0.862614E-01
  0.131815      0.707339      0.662081      0.440778      0.831840E-01  0.196525      0.578897      0.244253      0.279709      0.678662E-01  0.112126      0.790485E-01  0.153177E-01  0.523549E-02   0.00000      0.791636E-01
  0.144533      0.606454      0.653719      0.415950      0.716894E-01  0.179784      0.582030      0.236166      0.251474      0.590567E-01  0.103122      0.722495E-01  0.126327E-01  0.431199E-02   0.00000      0.723501E-01
  0.158477      0.513923      0.643468      0.390073      0.610551E-01  0.163675      0.582413      0.226399      0.224730      0.507974E-01  0.943688E-01  0.657194E-01  0.102577E-01  0.349977E-02   0.00000      0.658061E-01
  0.173766      0.430215      0.630772      0.363095      0.513446E-01  0.148224      0.579427      0.214871      0.199569      0.431475E-01  0.858828E-01  0.594688E-01  0.819709E-02  0.279867E-02   0.00000      0.595425E-01
  0.190530      0.354907      0.615239      0.335107      0.425287E-01  0.133399      0.572711      0.201709      0.175927      0.361058E-01  0.776573E-01  0.534823E-01  0.642296E-02  0.219737E-02   0.00000      0.535438E-01
  0.208912      0.288347      0.596111      0.306162      0.346620E-01  0.119230      0.561449      0.186932      0.153892      0.297290E-01  0.697143E-01  0.477719E-01  0.493304E-02  0.169376E-02   0.00000      0.478224E-01
  0.229067      0.229931      0.572945      0.276469      0.276957E-01  0.105689      0.545249      0.170779      0.133385      0.240017E-01  0.620501E-01  0.423231E-01  0.369397E-02  0.127539E-02   0.00000      0.423636E-01
  0.251167      0.179831      0.544832      0.246234      0.216674E-01  0.928167E-01  0.523164      0.153417      0.114484      0.189710E-01  0.546950E-01  0.371516E-01  0.269638E-02  0.938276E-03   0.00000      0.371834E-01
  0.275399      0.137249      0.511437      0.215797      0.165049E-01  0.805904E-01  0.494932      0.135207      0.970953E-01  0.146015E-01  0.476507E-01  0.322460E-01  0.190344E-02  0.669490E-03   0.00000      0.322703E-01
  0.301969      0.102139      0.471963      0.185565      0.122212E-01  0.690700E-01  0.459741      0.116495      0.812912E-01  0.109215E-01  0.409595E-01  0.276290E-01  0.129966E-02  0.463551E-03   0.00000      0.276470E-01
  0.331102      0.735348E-01  0.426558      0.155990      0.871859E-02  0.582450E-01  0.417839      0.977453E-01  0.669636E-01  0.787074E-02  0.346298E-01  0.232944E-01  0.847849E-03  0.308002E-03   0.00000      0.233072E-01
  0.363046      0.511647E-01  0.375129      0.127678      0.597907E-02  0.482003E-01  0.369150      0.794782E-01  0.541793E-01  0.545018E-02  0.287200E-01  0.192749E-01  0.528888E-03  0.196595E-03   0.00000      0.192837E-01
  0.398071      0.339645E-01  0.318896      0.101122      0.388300E-02  0.389383E-01  0.315013      0.621833E-01  0.428213E-01  0.357377E-02  0.232439E-01  0.155704E-01  0.309232E-03  0.118411E-03   0.00000      0.155760E-01
  0.436476      0.212486E-01  0.259291      0.769144E-01  0.236032E-02  0.305292E-01  0.256930      0.463853E-01  0.328895E-01  0.219351E-02  0.182517E-01  0.122078E-01  0.166806E-03  0.661981E-04   0.00000      0.122112E-01
  0.478586      0.125135E-01  0.199048      0.557406E-01  0.133086E-02  0.230815E-01  0.197717      0.326591E-01  0.244123E-01  0.124763E-02  0.138150E-01  0.923003E-02  0.832249E-04  0.345800E-04   0.00000      0.923194E-02
  0.524759      0.677077E-02  0.141635      0.379701E-01  0.677810E-03  0.166350E-01  0.140957      0.213351E-01  0.173128E-01  0.640618E-03  0.996514E-02  0.665253E-02  0.371918E-04  0.163605E-04   0.00000      0.665349E-02
  0.575386      0.327800E-02  0.909422E-01  0.238749E-01  0.301662E-03  0.112498E-01  0.906406E-01  0.126251E-01  0.115514E-01  0.287237E-03  0.674335E-02  0.449920E-02  0.144245E-04  0.680977E-05   0.00000      0.449962E-02
  0.630897      0.136376E-02  0.505588E-01  0.134878E-01  0.111456E-03  0.696715E-02  0.504473E-01  0.652065E-02  0.707861E-02  0.106822E-03  0.417803E-02  0.278658E-02  0.463334E-05  0.238663E-05   0.00000      0.278673E-02
  0.691764      0.456656E-03  0.227197E-01  0.655662E-02  0.313827E-04  0.379414E-02  0.226883E-01  0.276248E-02  0.382553E-02  0.302378E-04  0.227587E-02  0.151758E-02  0.114495E-05  0.656422E-06   0.00000      0.151762E-02
  0.758504      0.107466E-03  0.721183E-02  0.252749E-02  0.565592E-05  0.167869E-02  0.720617E-02  0.848807E-03  0.168434E-02  0.546991E-05  0.100710E-02  0.671460E-03  0.186006E-06  0.121180E-06   0.00000      0.671466E-03
  0.831682      0.143893E-04  0.122205E-02  0.657826E-03  0.465987E-06  0.510891E-03  0.122158E-02  0.146935E-03  0.511357E-03  0.449932E-06  0.306524E-03  0.204355E-03  0.160544E-07  0.121357E-07   0.00000      0.204355E-03
  0.911920      0.556128E-06  0.443279E-04  0.683724E-04  0.578798E-08  0.621361E-04  0.443221E-04  0.623627E-05  0.621419E-04  0.543329E-08  0.372814E-04  0.248544E-04  0.354697E-09  0.308230E-09   0.00000      0.248544E-04
  0.999900      0.105838E-11  0.466098E-11  0.663433E-09  0.455084E-15  0.661767E-09  0.466053E-11  0.166625E-11  0.661767E-09  0.231997E-15  0.397060E-09  0.264707E-09  0.223086E-15  0.253158E-15   0.00000      0.264707E-09
