   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.6670       6.54760       9.36505       6.53161       9.34988      0.159813E-01  0.151696E-01   15.8815       3.56295       3.56381       3.40906       2.96867       2.37720       0.00000       3.40887    
  0.109648E-03   77.8140       6.34561       9.07278       6.32870       9.05685      0.169112E-01  0.159330E-01   15.3855       3.45684       3.45775       3.30501       2.87186       2.29428       0.00000       3.30482    
  0.120226E-03   75.0809       6.15105       8.79140       6.13313       8.77464      0.179283E-01  0.167568E-01   14.9078       3.35446       3.35543       3.20465       2.77867       2.21475       0.00000       3.20446    
  0.131825E-03   72.3963       5.95952       8.51443       5.94054       8.49683      0.189850E-01  0.176077E-01   14.4374       3.25360       3.25463       3.10579       2.68694       2.13659       0.00000       3.10561    
  0.144543E-03   69.7809       5.77233       8.24381       5.75223       8.22531      0.200982E-01  0.184970E-01   13.9775       3.15491       3.15601       3.00910       2.59732       2.06039       0.00000       3.00891    
  0.158489E-03   67.2588       5.59102       7.98177       5.56973       7.96232      0.212968E-01  0.194437E-01   13.5321       3.05918       3.06034       2.91533       2.51055       1.98684       0.00000       2.91514    
  0.173779E-03   64.7822       5.41260       7.72393       5.39006       7.70351      0.225397E-01  0.204199E-01   13.0936       2.96489       2.96612       2.82299       2.42517       1.91458       0.00000       2.82280    
  0.190545E-03   62.3927       5.23972       7.47415       5.21585       7.45270      0.238720E-01  0.214553E-01   12.6686       2.87337       2.87468       2.73340       2.34248       1.84480       0.00000       2.73322    
  0.208928E-03   60.0702       5.07116       7.23063       5.04588       7.20809      0.252817E-01  0.225409E-01   12.2540       2.78401       2.78540       2.64595       2.26187       1.77692       0.00000       2.64577    
  0.229085E-03   57.7913       4.90539       6.99117       4.87865       6.96751      0.267418E-01  0.236594E-01   11.8462       2.69605       2.69752       2.55989       2.18260       1.71027       0.00000       2.55972    
  0.251186E-03   55.6146       4.74626       6.76131       4.71793       6.73645      0.283344E-01  0.248627E-01   11.4544       2.61140       2.61296       2.47712       2.10653       1.64654       0.00000       2.47695    
  0.275420E-03   53.4813       4.58997       6.53555       4.55998       6.50944      0.299900E-01  0.261057E-01   11.0694       2.52816       2.52982       2.39575       2.03182       1.58404       0.00000       2.39558    
  0.301992E-03   51.4063       4.43749       6.31528       4.40576       6.28788      0.317302E-01  0.274020E-01   10.6936       2.44681       2.44857       2.31626       1.95894       1.52321       0.00000       2.31610    
  0.331127E-03   49.4128       4.29039       6.10277       4.25679       6.07399      0.336038E-01  0.287809E-01   10.3308       2.36815       2.37002       2.23943       1.88864       1.46470       0.00000       2.23928    
  0.363073E-03   47.4583       4.14588       5.89397       4.11033       5.86377      0.355453E-01  0.302015E-01   9.97410       2.29077       2.29274       2.16388       1.81957       1.40730       0.00000       2.16373    
  0.398101E-03   45.5767       4.00623       5.69215       3.96861       5.66045      0.376208E-01  0.317037E-01   9.62905       2.21579       2.21789       2.09072       1.75281       1.35198       0.00000       2.09058    
  0.436509E-03   43.7536       3.87051       5.49595       3.83069       5.46268      0.398168E-01  0.332781E-01   9.29337       2.14276       2.14498       2.01949       1.68793       1.29834       0.00000       2.01936    
  0.478622E-03   41.9675       3.73727       5.30332       3.69518       5.26842      0.420898E-01  0.348985E-01   8.96360       2.07096       2.07331       1.94949       1.62422       1.24575       0.00000       1.94936    
  0.524798E-03   40.2667       3.60983       5.11894       3.56527       5.08230      0.445603E-01  0.366352E-01   8.64757       2.00201       2.00451       1.88232       1.56326       1.19560       0.00000       1.88220    
  0.575429E-03   38.6037       3.48498       4.93825       3.43785       4.89982      0.471293E-01  0.384287E-01   8.33767       1.93434       1.93698       1.81642       1.50351       1.14654       0.00000       1.81631    
  0.630945E-03   36.9886       3.36340       4.76222       3.31358       4.72193      0.498225E-01  0.402941E-01   8.03551       1.86827       1.87107       1.75212       1.44531       1.09885       0.00000       1.75201    
  0.691816E-03   35.4433       3.24665       4.59303       3.19393       4.55076      0.527193E-01  0.422750E-01   7.74469       1.80456       1.80752       1.69017       1.38937       1.05316       0.00000       1.69008    
  0.758561E-03   33.9306       3.13217       4.42704       3.07645       4.38273      0.557182E-01  0.443130E-01   7.45918       1.74196       1.74509       1.62932       1.33449       1.00840       0.00000       1.62924    
  0.831745E-03   32.4776       3.02186       4.26695       2.96294       4.22049      0.589127E-01  0.464601E-01   7.18344       1.68138       1.68471       1.57050       1.28156      0.965360       0.00000       1.57043    
  0.911989E-03   31.0746       2.91506       4.11181       2.85277       4.06310      0.622903E-01  0.487070E-01   6.91588       1.62252       1.62604       1.51338       1.23026      0.923753       0.00000       1.51332    
  0.999975E-03   29.7023       2.81044       3.95972       2.74466       3.90870      0.657822E-01  0.510163E-01   6.65336       1.56470       1.56842       1.45730       1.17996      0.883030       0.00000       1.45725    
  0.109645E-02   28.3996       2.71078       3.81458       2.64121       3.76110      0.695603E-01  0.534787E-01   6.40232       1.50927       1.51321       1.40362       1.13194      0.844310       0.00000       1.40358    
  0.120223E-02   27.1293       2.61344       3.67269       2.53996       3.61668      0.734873E-01  0.560190E-01   6.15663       1.45496       1.45913       1.35105       1.08500      0.806523       0.00000       1.35102    
  0.131822E-02   25.8975       2.51888       3.53467       2.44129       3.47601      0.775908E-01  0.586518E-01   5.91730       1.40197       1.40638       1.29980       1.03931      0.769842       0.00000       1.29979    
  0.144540E-02   24.7241       2.42857       3.40255       2.34658       3.34111      0.819946E-01  0.614386E-01   5.68769       1.35101       1.35568       1.25058      0.995566      0.734847       0.00000       1.25058    
  0.158485E-02   23.5773       2.34022       3.27314       2.25367       3.20884      0.865457E-01  0.642996E-01   5.46251       1.30097       1.30591       1.20229      0.952702      0.700622       0.00000       1.20231    
  0.173775E-02   22.4786       2.25540       3.14861       2.16403       3.08131      0.913719E-01  0.672984E-01   5.24534       1.25260       1.25782       1.15567      0.911430      0.667783       0.00000       1.15570    
  0.190540E-02   21.4216       2.17369       3.02834       2.07723       2.95792      0.964640E-01  0.704272E-01   5.03515       1.20569       1.21120       1.11051      0.871545      0.636149       0.00000       1.11056    
  0.208923E-02   20.3896       2.09385       2.91064       1.99213       2.83701      0.101719      0.736350E-01   4.82914       1.15964       1.16547       1.06623      0.832493      0.605238       0.00000       1.06630    
  0.229079E-02   19.4132       2.01821       2.79867       1.91085       2.72164      0.107368      0.770307E-01   4.63249       1.11555       1.12171       1.02391      0.795301      0.575939       0.00000       1.02399    
  0.251180E-02   18.4639       1.94465       2.68952       1.83142       2.60899      0.113231      0.805250E-01   4.44041       1.07240       1.07891      0.982555      0.759017      0.547426       0.00000      0.982650    
  0.275413E-02   17.5448       1.87339       2.58349       1.75406       2.49936      0.119331      0.841292E-01   4.25342       1.03031       1.03719      0.942265      0.723744      0.519790       0.00000      0.942377    
  0.301984E-02   16.6737       1.80585       2.48246       1.68000       2.39454      0.125848      0.879203E-01   4.07455      0.989917      0.997186      0.903684      0.690085      0.493547       0.00000      0.903811    
  0.331118E-02   15.8240       1.73998       2.38368       1.60742       2.29189      0.132564      0.917985E-01   3.89931      0.950274      0.957946      0.865867      0.657146      0.467928       0.00000      0.866011    
  0.363064E-02   15.0120       1.67708       2.28886       1.53744       2.19303      0.139640      0.958333E-01   3.73047      0.911963      0.920062      0.829402      0.625481      0.443408       0.00000      0.829561    
  0.398091E-02   14.2340       1.61690       2.19764       1.46983       2.09763      0.147075      0.100017       3.56745      0.874856      0.883406      0.794162      0.594970      0.419882       0.00000      0.794338    
  0.436498E-02   13.4760       1.55831       2.10853       1.40359       2.00424      0.154722      0.104289       3.40783      0.838455      0.847469      0.759642      0.565134      0.396940       0.00000      0.759833    
  0.478610E-02   12.7615       1.50325       2.02405       1.34038       1.91529      0.162868      0.108761       3.25567      0.803599      0.813111      0.726700      0.536782      0.375274       0.00000      0.726907    
  0.524785E-02   12.0691       1.45001       1.94194       1.27872       1.82861      0.171289      0.113337       3.10733      0.769531      0.779560      0.694566      0.509187      0.354260       0.00000      0.694787    
  0.575415E-02   11.4000       1.39867       1.86232       1.21868       1.74430      0.179999      0.118022       2.96297      0.736288      0.746854      0.663278      0.482387      0.333930       0.00000      0.663515    
  0.630929E-02   10.7694       1.35055       1.78684       1.16133       1.66395      0.189224      0.122891       2.82528      0.704418      0.715556      0.633404      0.456911      0.314736       0.00000      0.633654    
  0.691799E-02   10.1555       1.30385       1.71317       1.10516       1.58533      0.198683      0.127840       2.69049      0.673148      0.684874      0.604150      0.432016      0.296041       0.00000      0.604413    
  0.758542E-02   9.57056       1.25960       1.64263       1.05104       1.50971      0.208557      0.132925       2.56075      0.642915      0.655259      0.575968      0.408126      0.278206       0.00000      0.576244    
  0.831724E-02   9.01286       1.21769       1.57506      0.998847       1.43693      0.218839      0.138134       2.43577      0.613660      0.626651      0.548802      0.385187      0.261185       0.00000      0.549089    
  0.911966E-02   8.46894       1.17699       1.50900      0.947636       1.36559      0.229351      0.143411       2.31323      0.584902      0.598558      0.522155      0.362734      0.244578       0.00000      0.522454    
  0.999950E-02   7.94272       1.13805       1.44502      0.897733       1.29620      0.240317      0.148825       2.19393      0.556807      0.571161      0.496214      0.340927      0.228516       0.00000      0.496523    
  0.109642E-01   7.43917       1.10096       1.38343      0.849424       1.22914      0.251541      0.154291       2.07856      0.529515      0.544587      0.471105      0.319909      0.213130       0.00000      0.471423    
  0.120220E-01   6.97000       1.06677       1.32551      0.803557       1.16566      0.263212      0.159846       1.96922      0.503454      0.519278      0.447278      0.300103      0.198778       0.00000      0.447604    
  0.131819E-01   6.52273       1.03452       1.26997      0.759284       1.10452      0.275234      0.165455       1.86380      0.478193      0.494797      0.424293      0.281091      0.185096       0.00000      0.424625    
  0.144536E-01   6.09634       1.00413       1.21673      0.716545       1.04563      0.287586      0.171098       1.76217      0.453701      0.471113      0.402120      0.262844      0.172059       0.00000      0.402458    
  0.158481E-01   5.68871      0.975418       1.16552      0.675194      0.988771      0.300224      0.176752       1.66397      0.429903      0.448146      0.380681      0.245291      0.159602       0.00000      0.381023    
  0.173770E-01   5.29925      0.948327       1.11629      0.635202      0.933899      0.313125      0.182393       1.56910      0.406783      0.425881      0.359961      0.228419      0.147714       0.00000      0.360305    
  0.190535E-01   4.92904      0.922949       1.06914      0.596666      0.881148      0.326282      0.187991       1.47781      0.384388      0.404363      0.340009      0.212279      0.136431       0.00000      0.340354    
  0.208917E-01   4.57701      0.899173       1.02393      0.559523      0.830417      0.339651      0.193513       1.38994      0.362684      0.383558      0.320790      0.196838      0.125724       0.00000      0.321135    
  0.229073E-01   4.24138      0.876829      0.980456      0.523653      0.781528      0.353177      0.198929       1.30518      0.341612      0.363401      0.302242      0.182040      0.115542       0.00000      0.302585    
  0.251174E-01   3.92167      0.855852      0.938644      0.489036      0.734440      0.366816      0.204204       1.22348      0.321161      0.343878      0.284349      0.167875      0.105872       0.00000      0.284689    
  0.275406E-01   3.61893      0.836301      0.898570      0.455778      0.689294      0.380523      0.209277       1.14507      0.301381      0.325038      0.267166      0.154397      0.967537E-01   0.00000      0.267502    
  0.301976E-01   3.33205      0.818039      0.860083      0.423813      0.645981      0.394226      0.214103       1.06979      0.282241      0.306844      0.250654      0.141572      0.881537E-01   0.00000      0.250983    
  0.331110E-01   3.05959      0.800907      0.823000      0.393047      0.604353      0.407860      0.218647      0.997400      0.263694      0.289242      0.234761      0.129352      0.800293E-01   0.00000      0.235082    
  0.363055E-01   2.80114      0.784822      0.787238      0.363467      0.564380      0.421355      0.222858      0.927847      0.245735      0.272223      0.219475      0.117732      0.723700E-01   0.00000      0.219788    
  0.398081E-01   2.55778      0.769793      0.752837      0.335192      0.526205      0.434601      0.226632      0.861396      0.228422      0.255836      0.204853      0.106770      0.652139E-01   0.00000      0.205155    
  0.436487E-01   2.32836      0.755661      0.719631      0.308152      0.489711      0.447509      0.229920      0.797862      0.211725      0.240042      0.190851      0.964272E-01  0.585262E-01   0.00000      0.191142    
  0.478598E-01   2.11175      0.742271      0.687457      0.282273      0.454775      0.459998      0.232681      0.737048      0.195607      0.224799      0.177428      0.866651E-01  0.522702E-01   0.00000      0.177706    
  0.524772E-01   1.90762      0.729516      0.656223      0.257550      0.421372      0.471967      0.234850      0.678922      0.180072      0.210098      0.164574      0.774779E-01  0.464359E-01   0.00000      0.164838    
  0.575400E-01   1.71703      0.717331      0.625919      0.234112      0.389645      0.483218      0.236273      0.623758      0.165187      0.195991      0.152345      0.689254E-01  0.410595E-01   0.00000      0.152594    
  0.630913E-01   1.53886      0.705537      0.596377      0.211886      0.359468      0.493651      0.236909      0.571354      0.150921      0.182437      0.140694      0.609643E-01  0.361026E-01   0.00000      0.140929    
  0.691782E-01   1.37218      0.693978      0.567455      0.190808      0.330735      0.503170      0.236721      0.521543      0.137249      0.169398      0.129585      0.535586E-01  0.315331E-01   0.00000      0.129804    
  0.758523E-01   1.21673      0.682511      0.539055      0.170878      0.303418      0.511633      0.235637      0.474296      0.124177      0.156868      0.119008      0.467010E-01  0.273399E-01   0.00000      0.119211    
  0.831703E-01   1.07353      0.670955      0.511119      0.152234      0.277657      0.518722      0.233462      0.429890      0.111786      0.144900      0.109017      0.404476E-01  0.235541E-01   0.00000      0.109203    
  0.911943E-01  0.941431      0.659120      0.483502      0.134786      0.253308      0.524334      0.230193      0.388095      0.100041      0.133446      0.995597E-01  0.347457E-01  0.201335E-01   0.00000      0.997288E-01
  0.999925E-01  0.817540      0.646840      0.455961      0.118282      0.230036      0.528558      0.225926      0.348318      0.888124E-01  0.122386      0.905116E-01  0.294695E-01  0.169859E-01   0.00000      0.906640E-01
  0.109639      0.704873      0.633926      0.428636      0.103018      0.208184      0.530908      0.220453      0.311202      0.782740E-01  0.111851      0.820012E-01  0.247443E-01  0.141952E-01   0.00000      0.821373E-01
  0.120217      0.604072      0.620010      0.401433      0.891068E-01  0.187842      0.530903      0.213591      0.276949      0.685038E-01  0.101882      0.740643E-01  0.206030E-01  0.117753E-01   0.00000      0.741846E-01
  0.131815      0.512853      0.604893      0.374215      0.763357E-01  0.168735      0.528557      0.205480      0.245070      0.593993E-01  0.923823E-01  0.665982E-01  0.169364E-01  0.964906E-02   0.00000      0.667032E-01
  0.144533      0.431269      0.588205      0.346938      0.647411E-01  0.150875      0.523464      0.196063      0.215616      0.509987E-01  0.833647E-01  0.596090E-01  0.137425E-01  0.781061E-02   0.00000      0.596996E-01
  0.158477      0.358508      0.569691      0.319591      0.542514E-01  0.134166      0.515439      0.185425      0.188417      0.432761E-01  0.748002E-01  0.530607E-01  0.109753E-01  0.622799E-02   0.00000      0.531376E-01
  0.173766      0.294557      0.548890      0.292187      0.448946E-01  0.118620      0.503996      0.173567      0.163514      0.362680E-01  0.667040E-01  0.469586E-01  0.862656E-02  0.489249E-02   0.00000      0.470231E-01
  0.190530      0.238554      0.525545      0.264783      0.365868E-01  0.104140      0.488958      0.160643      0.140727      0.299403E-01  0.590483E-01  0.412670E-01  0.664643E-02  0.377174E-02   0.00000      0.413200E-01
  0.208912      0.190402      0.499134      0.237483      0.293438E-01  0.907411E-01  0.469790      0.146742      0.120085      0.243238E-01  0.518519E-01  0.359919E-01  0.501997E-02  0.285444E-02   0.00000      0.360347E-01
  0.229067      0.149198      0.469473      0.210423      0.230689E-01  0.783321E-01  0.446405      0.132091      0.101401      0.193732E-01  0.450899E-01  0.310994E-01  0.369563E-02  0.210900E-02   0.00000      0.311332E-01
  0.251167      0.114753      0.436099      0.183821      0.177617E-01  0.669333E-01  0.418337      0.116888      0.846950E-01  0.151089E-01  0.387870E-01  0.265981E-01  0.265284E-02  0.152218E-02   0.00000      0.266241E-01
  0.275399      0.861433E-01  0.399065      0.157893      0.133130E-01  0.564636E-01  0.385752      0.101430      0.697766E-01  0.114718E-01  0.329219E-01  0.224576E-01  0.184117E-02  0.106461E-02   0.00000      0.224771E-01
  0.301969      0.630915E-01  0.358226      0.132984      0.970283E-02  0.469547E-01  0.348523      0.860298E-01  0.566575E-01  0.846627E-02  0.275269E-01  0.186913E-01  0.123656E-02  0.722244E-03   0.00000      0.187055E-01
  0.331102      0.446927E-01  0.314140      0.109360      0.681154E-02  0.383372E-01  0.307329      0.710223E-01  0.451488E-01  0.601826E-02  0.225846E-01  0.152733E-01  0.793285E-03  0.469468E-03   0.00000      0.152832E-01
  0.363046      0.305959E-01  0.267390      0.874678E-01  0.459843E-02  0.306567E-01  0.262792      0.568111E-01  0.352551E-01  0.411149E-02  0.181348E-01  0.122225E-01  0.486938E-03  0.292846E-03   0.00000      0.122291E-01
  0.398071      0.199560E-01  0.219305      0.675544E-01  0.293865E-02  0.238534E-01  0.216366      0.437010E-01  0.267921E-01  0.265860E-02  0.141607E-01  0.951667E-02  0.280052E-03  0.171867E-03   0.00000      0.952081E-02
