   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.3149       6.37133       9.09384       6.35575       9.07870      0.155751E-01  0.151402E-01   15.4345       3.47537       3.47622       3.32143       2.88038       2.28125       0.00000       3.32124    
  0.109648E-03   75.5760       6.17637       8.81245       6.15988       8.79655      0.164860E-01  0.159011E-01   14.9564       3.37281       3.37371       3.22089       2.78707       2.20213       0.00000       3.22070    
  0.120226E-03   72.9504       5.98851       8.54142       5.97102       8.52470      0.174830E-01  0.167221E-01   14.4957       3.27381       3.27477       3.12389       2.69721       2.12623       0.00000       3.12370    
  0.131825E-03   70.3705       5.80354       8.27462       5.78502       8.25705      0.185189E-01  0.175700E-01   14.0421       3.17627       3.17728       3.02833       2.60875       2.05162       0.00000       3.02814    
  0.144543E-03   67.8561       5.62271       8.01385       5.60310       7.99540      0.196107E-01  0.184563E-01   13.5985       3.08080       3.08188       2.93483       2.52230       1.97888       0.00000       2.93464    
  0.158489E-03   65.4299       5.44752       7.76128       5.42673       7.74188      0.207867E-01  0.193996E-01   13.1686       2.98816       2.98931       2.84412       2.43857       1.90864       0.00000       2.84394    
  0.173779E-03   63.0468       5.27508       7.51271       5.25308       7.49234      0.220065E-01  0.203723E-01   12.7454       2.89690       2.89811       2.75479       2.35618       1.83962       0.00000       2.75461    
  0.190545E-03   60.7461       5.10796       7.27185       5.08464       7.25044      0.233148E-01  0.214039E-01   12.3351       2.80830       2.80959       2.66810       2.27635       1.77294       0.00000       2.66791    
  0.208928E-03   58.5090       4.94496       7.03695       4.92026       7.01447      0.246995E-01  0.224855E-01   11.9347       2.72176       2.72312       2.58345       2.19851       1.70808       0.00000       2.58327    
  0.229085E-03   56.3132       4.78464       6.80593       4.75851       6.78233      0.261341E-01  0.235998E-01   11.5408       2.63655       2.63800       2.50012       2.12196       1.64438       0.00000       2.49995    
  0.251186E-03   54.2144       4.63069       6.58409       4.60299       6.55929      0.276998E-01  0.247986E-01   11.1623       2.55452       2.55606       2.41995       2.04846       1.58345       0.00000       2.41978    
