   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.755219      0.604840       1.10688      0.599884       1.09999      0.495534E-02  0.688752E-02   1.69987      0.635469      0.635667      0.464369      -.355852E-01   0.00000       0.00000      0.464322    
  0.109648E-03  0.938377      0.599189       1.09358      0.593890       1.08630      0.529836E-02  0.727877E-02   1.68019      0.627533      0.627746      0.458598      -.336422E-01   0.00000       0.00000      0.458551    
  0.120226E-03   1.10709      0.593570       1.08038      0.587890       1.07268      0.568080E-02  0.770630E-02   1.66057      0.619651      0.619881      0.452843      -.317613E-01   0.00000       0.00000      0.452795    
  0.131825E-03   1.27017      0.587972       1.06724      0.581890       1.05909      0.608147E-02  0.815027E-02   1.64098      0.611795      0.612042      0.447097      -.299043E-01   0.00000       0.00000      0.447048    
  0.144543E-03   1.42517      0.582401       1.05417      0.575893       1.04556      0.650827E-02  0.861779E-02   1.62145      0.603974      0.604241      0.441364      -.280816E-01   0.00000       0.00000      0.441315    
  0.158489E-03   1.56967      0.576880       1.04122      0.569905       1.03210      0.697539E-02  0.912090E-02   1.60201      0.596208      0.596496      0.435655      -.263032E-01   0.00000       0.00000      0.435606    
  0.173779E-03   1.70913      0.571388       1.02833      0.563924       1.01869      0.746372E-02  0.964251E-02   1.58261      0.588470      0.588780      0.429959      -.245458E-01   0.00000       0.00000      0.429909    
  0.190545E-03   1.83909      0.565954       1.01556      0.557959       1.00536      0.799531E-02  0.102015E-01   1.56332      0.580787      0.581121      0.424290      -.228282E-01   0.00000       0.00000      0.424240    
  0.208928E-03   1.96196      0.560576       1.00290      0.552011      0.992106      0.856518E-02  0.107929E-01   1.54412      0.573151      0.573511      0.418645      -.211403E-01   0.00000       0.00000      0.418595    
  0.229085E-03   2.08023      0.555233      0.990304      0.546073      0.978898      0.916008E-02  0.114054E-01   1.52497      0.565545      0.565932      0.413017      -.194717E-01   0.00000       0.00000      0.412966    
  0.251186E-03   2.18800      0.549990      0.977888      0.540168      0.965814      0.982220E-02  0.120736E-01   1.50598      0.558015      0.558433      0.407432      -.178472E-01   0.00000       0.00000      0.407381    
  0.275420E-03   2.29146      0.544796      0.965555      0.534279      0.952787      0.105171E-01  0.127683E-01   1.48707      0.550520      0.550970      0.401867      -.162411E-01   0.00000       0.00000      0.401817    
  0.301992E-03   2.38911      0.539668      0.953334      0.528412      0.939836      0.112561E-01  0.134988E-01   1.46825      0.543072      0.543555      0.396330      -.146598E-01   0.00000       0.00000      0.396280    
  0.331127E-03   2.47886      0.534645      0.941286      0.522579      0.927000      0.120661E-01  0.142858E-01   1.44958      0.535692      0.536214      0.390837      -.131129E-01   0.00000       0.00000      0.390787    
  0.363073E-03   2.56491      0.529676      0.929324      0.516763      0.914222      0.129130E-01  0.151016E-01   1.43099      0.528346      0.528907      0.385365      -.115825E-01   0.00000       0.00000      0.385315    
  0.398101E-03   2.64408      0.524815      0.917530      0.510982      0.901556      0.138333E-01  0.159743E-01   1.41254      0.521065      0.521670      0.379935      -.100828E-01   0.00000       0.00000      0.379886    
  0.436509E-03   2.71789      0.520052      0.905883      0.505230      0.888984      0.148214E-01  0.168987E-01   1.39421      0.513839      0.514491      0.374542      -.860825E-02   0.00000       0.00000      0.374493    
