   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   81.6084       6.64148       9.48496       6.62574       9.47029      0.157409E-01  0.146707E-01   16.0960       3.60903       3.60992       3.45527       3.01671       2.40529       0.00000       3.45508    
  0.109648E-03   78.6777       6.43220       9.18315       6.41554       9.16774      0.166601E-01  0.154141E-01   15.5833       3.49937       3.50031       3.34761       2.91617       2.32001       0.00000       3.34742    
  0.120226E-03   75.8750       6.23106       8.89320       6.21340       8.87698      0.176660E-01  0.162169E-01   15.0904       3.39380       3.39480       3.24401       2.81960       2.23836       0.00000       3.24382    
  0.131825E-03   73.1237       6.03323       8.60803       6.01452       8.59099      0.187112E-01  0.170462E-01   14.6055       3.28988       3.29094       3.14205       2.72464       2.15818       0.00000       3.14186    
  0.144543E-03   70.4461       5.84013       8.32973       5.82032       8.31181      0.198125E-01  0.179134E-01   14.1321       3.18833       3.18946       3.04244       2.63199       2.08010       0.00000       3.04226    
  0.158489E-03   67.8673       5.65341       8.06067       5.63241       8.04183      0.209987E-01  0.188370E-01   13.6742       3.08998       3.09118       2.94601       2.54243       2.00483       0.00000       2.94583    
  0.173779E-03   65.3364       5.46981       7.79612       5.44758       7.77633      0.222289E-01  0.197896E-01   13.2239       2.99319       2.99446       2.85113       2.45438       1.93092       0.00000       2.85095    
  0.190545E-03   62.8975       5.29219       7.54022       5.26864       7.51942      0.235481E-01  0.208004E-01   12.7881       2.89940       2.90075       2.75922       2.36924       1.85963       0.00000       2.75904    
  0.208928E-03   60.5290       5.11919       7.29099       5.09425       7.26913      0.249441E-01  0.218608E-01   12.3634       2.80791       2.80934       2.66961       2.28634       1.79036       0.00000       2.66943    
  0.229085E-03   58.2063       4.94920       7.04609       4.92281       7.02314      0.263904E-01  0.229535E-01   11.9459       2.71792       2.71944       2.58149       2.20489       1.72239       0.00000       2.58131    
  0.251186E-03   55.9908       4.78630       6.81139       4.75833       6.78726      0.279685E-01  0.241298E-01   11.5456       2.63147       2.63308       2.49688       2.12686       1.65748       0.00000       2.49670    
  0.275420E-03   53.8205       4.62641       6.58103       4.59680       6.55568      0.296094E-01  0.253454E-01   11.1525       2.54652       2.54823       2.41376       2.05028       1.59386       0.00000       2.41359    
  0.301992E-03   51.7111       4.47057       6.35648       4.43924       6.32987      0.313346E-01  0.266136E-01   10.7691       2.46359       2.46540       2.33264       1.97565       1.53199       0.00000       2.33248    
  0.331127E-03   49.6867       4.32044       6.14010       4.28725       6.11214      0.331926E-01  0.279634E-01   10.3994       2.38349       2.38541       2.25435       1.90376       1.47254       0.00000       2.25419    
  0.363073E-03   47.7028       4.17304       5.92763       4.13792       5.89827      0.351184E-01  0.293544E-01   10.0362       2.30474       2.30678       2.17740       1.83318       1.41425       0.00000       2.17724    
  0.398101E-03   45.7947       4.03076       5.72248       3.99359       5.69166      0.371777E-01  0.308260E-01   9.68524       2.22853       2.23069       2.10297       1.76505       1.35814       0.00000       2.10283    
  0.436509E-03   43.9472       3.89262       5.52323       3.85326       5.49086      0.393571E-01  0.323691E-01   9.34412       2.15437       2.15666       2.03058       1.69889       1.30376       0.00000       2.03044    
  0.478622E-03   42.1379       3.75708       5.32769       3.71547       5.29373      0.416134E-01  0.339578E-01   9.00920       2.08149       2.08392       1.95947       1.63398       1.25047       0.00000       1.95934    
  0.524798E-03   40.4169       3.62761       5.14077       3.58354       5.10511      0.440668E-01  0.356617E-01   8.68865       2.01160       2.01417       1.89134       1.57194       1.19972       0.00000       1.89122    
  0.575429E-03   38.7350       3.50084       4.95768       3.45423       4.92026      0.466184E-01  0.374220E-01   8.37449       1.94304       1.94576       1.82453       1.51119       1.15008       0.00000       1.82441    
  0.630945E-03   37.1023       3.37749       4.77944       3.32820       4.74019      0.492942E-01  0.392535E-01   8.06839       1.87616       1.87904       1.75939       1.45204       1.10187       0.00000       1.75928    
  0.691816E-03   35.5415       3.25916       4.60829       3.20699       4.56709      0.521733E-01  0.411998E-01   7.77408       1.81172       1.81478       1.69670       1.39527       1.05571       0.00000       1.69660    
