   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.628159      0.602144       1.10277      0.596959       1.09668      0.518423E-02  0.608951E-02   1.69364      0.633641      0.633841      0.462883      -.366821E-01   0.00000       0.00000      0.462837    
  0.109648E-03  0.820797      0.596681       1.08960      0.591141       1.08315      0.553980E-02  0.644649E-02   1.67429      0.625791      0.626005      0.457191      -.346493E-01   0.00000       0.00000      0.457143    
  0.120226E-03  0.998161      0.591238       1.07652      0.585302       1.06968      0.593580E-02  0.683772E-02   1.65498      0.617988      0.618220      0.451507      -.326860E-01   0.00000       0.00000      0.451459    
  0.131825E-03   1.16957      0.585808       1.06348      0.579458       1.05624      0.635049E-02  0.724451E-02   1.63570      0.610207      0.610457      0.445830      -.307497E-01   0.00000       0.00000      0.445781    
  0.144543E-03   1.33245      0.580400       1.05051      0.573608       1.04284      0.679194E-02  0.767360E-02   1.61645      0.602459      0.602728      0.440162      -.288517E-01   0.00000       0.00000      0.440113    
  0.158489E-03   1.48423      0.575031       1.03765      0.567757       1.02951      0.727465E-02  0.813648E-02   1.59727      0.594760      0.595050      0.434513      -.270034E-01   0.00000       0.00000      0.434463    
  0.173779E-03   1.63070      0.569687       1.02484      0.561908       1.01622      0.777905E-02  0.861695E-02   1.57813      0.587087      0.587398      0.428874      -.251787E-01   0.00000       0.00000      0.428824    
  0.190545E-03   1.76714      0.564393       1.01214      0.556065       1.00301      0.832766E-02  0.913304E-02   1.55907      0.579464      0.579799      0.423259      -.233987E-01   0.00000       0.00000      0.423208    
  0.208928E-03   1.89610      0.559148      0.999540      0.550232      0.989860      0.891535E-02  0.968007E-02   1.54009      0.571884      0.572246      0.417664      -.216520E-01   0.00000       0.00000      0.417614    
  0.229085E-03   2.02023      0.553935      0.987003      0.544406      0.976755      0.952860E-02  0.102473E-01   1.52116      0.564333      0.564722      0.412084      -.199269E-01   0.00000       0.00000      0.412034    
  0.251186E-03   2.13329      0.548813      0.974633      0.538602      0.963765      0.102104E-01  0.108679E-01   1.50237      0.556854      0.557273      0.406543      -.182514E-01   0.00000       0.00000      0.406492    
  0.275420E-03   2.24180      0.543736      0.962342      0.532810      0.950827      0.109256E-01  0.115141E-01   1.48364      0.549407      0.549858      0.401020      -.165964E-01   0.00000       0.00000      0.400969    
  0.301992E-03   2.34421      0.538720      0.950156      0.527034      0.937962      0.116856E-01  0.121946E-01   1.46500      0.542003      0.542489      0.395523      -.149692E-01   0.00000       0.00000      0.395472    
  0.331127E-03   2.43831      0.533803      0.938134      0.521285      0.925205      0.125180E-01  0.129295E-01   1.44649      0.534666      0.535190      0.390065      -.133804E-01   0.00000       0.00000      0.390015    
  0.363073E-03   2.52851      0.528939      0.926195      0.515551      0.912503      0.133878E-01  0.136924E-01   1.42805      0.527361      0.527924      0.384628      -.118099E-01   0.00000       0.00000      0.384578    
  0.398101E-03   2.61148      0.524176      0.914416      0.509844      0.899906      0.143322E-01  0.145103E-01   1.40975      0.520118      0.520725      0.379231      -.102738E-01   0.00000       0.00000      0.379181    
  0.436509E-03   2.68883      0.519507      0.902778      0.504162      0.887400      0.153454E-01  0.153783E-01   1.39156      0.512927      0.513581      0.373868      -.876545E-02   0.00000       0.00000      0.373819    
  0.478622E-03   2.76263      0.514898      0.891230      0.498495      0.874952      0.164026E-01  0.162784E-01   1.37345      0.505770      0.506473      0.368527      -.727464E-02   0.00000       0.00000      0.368479    
  0.524798E-03   2.82843      0.510444      0.879906      0.492868      0.862645      0.175757E-01  0.172612E-01   1.35551      0.498693      0.499451      0.363241      -.582507E-02   0.00000       0.00000      0.363194    
  0.575429E-03   2.89078      0.506067      0.868690      0.487259      0.850405      0.188081E-01  0.182856E-01   1.33766      0.491653      0.492470      0.357981      -.439434E-02   0.00000       0.00000      0.357935    
  0.630945E-03   2.94877      0.501788      0.857610      0.481672      0.838248      0.201153E-01  0.193627E-01   1.31992      0.484660      0.485539      0.352754      -.298739E-02   0.00000       0.00000      0.352709    
  0.691816E-03   3.00054      0.497670      0.846747      0.476121      0.826220      0.215487E-01  0.205269E-01   1.30234      0.477737      0.478685      0.347579      -.161652E-02   0.00000       0.00000      0.347535    
  0.758561E-03   3.04945      0.493632      0.835989      0.470585      0.814254      0.230464E-01  0.217351E-01   1.28484      0.470848      0.471868      0.342428      -.262978E-03   0.00000       0.00000      0.342386    
  0.831745E-03   3.09317      0.489749      0.825432      0.465080      0.802404      0.246690E-01  0.230280E-01   1.26748      0.464022      0.465120      0.337324      0.105809E-02   0.00000       0.00000      0.337284    
