   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.7960       1.37132       1.85475       1.36413       1.84644      0.719613E-02  0.831015E-02   3.21057       1.00632       1.00667      0.839891      0.357805       0.00000       0.00000      0.839776    
  0.109648E-03   10.7624       1.34956       1.82552       1.34190       1.81675      0.766306E-02  0.876843E-02   3.15865      0.990414      0.990784      0.826082      0.351486       0.00000       0.00000      0.825966    
  0.120226E-03   10.7166       1.32800       1.79656       1.31982       1.78729      0.818020E-02  0.926771E-02   3.10711      0.974640      0.975037      0.812369      0.345181       0.00000       0.00000      0.812252    
  0.131825E-03   10.6661       1.30654       1.76772       1.29781       1.75794      0.872041E-02  0.978551E-02   3.05575      0.958927      0.959352      0.798703      0.338888       0.00000       0.00000      0.798585    
  0.144543E-03   10.6089       1.28521       1.73907       1.27591       1.72874      0.929365E-02  0.103298E-01   3.00465      0.943302      0.943757      0.785104      0.332611       0.00000       0.00000      0.784985    
  0.158489E-03   10.5432       1.26410       1.71070       1.25418       1.69979      0.991755E-02  0.109141E-01   2.95397      0.927810      0.928297      0.771610      0.326370       0.00000       0.00000      0.771490    
  0.173779E-03   10.4735       1.24310       1.68248       1.23253       1.67096      0.105680E-01  0.115190E-01   2.90349      0.912386      0.912908      0.758171      0.320149       0.00000       0.00000      0.758051    
  0.190545E-03   10.3963       1.22234       1.65455       1.21107       1.64238      0.112724E-01  0.121658E-01   2.85345      0.897100      0.897659      0.744844      0.313970       0.00000       0.00000      0.744724    
  0.208928E-03   10.3137       1.20179       1.62687       1.18976       1.61402      0.120242E-01  0.128486E-01   2.80378      0.881930      0.882528      0.731614      0.307833       0.00000       0.00000      0.731493    
  0.229085E-03   10.2277       1.18137       1.59936       1.16856       1.58580      0.128071E-01  0.135549E-01   2.75436      0.866835      0.867475      0.718446      0.301723       0.00000       0.00000      0.718325    
  0.251186E-03   10.1340       1.16129       1.57226       1.14762       1.55794      0.136726E-01  0.143230E-01   2.70556      0.851932      0.852618      0.705440      0.295687       0.00000       0.00000      0.705320    
  0.275420E-03   10.0371       1.14138       1.54536       1.12680       1.53024      0.145781E-01  0.151205E-01   2.65704      0.837116      0.837851      0.692509      0.289686       0.00000       0.00000      0.692390    
  0.301992E-03   9.93624       1.12169       1.51872       1.10615       1.50276      0.155375E-01  0.159574E-01   2.60892      0.822417      0.823203      0.679679      0.283734       0.00000       0.00000      0.679561    
  0.331127E-03   9.82997       1.10233       1.49248       1.08575       1.47562      0.165831E-01  0.168564E-01   2.56137      0.807894      0.808736      0.667002      0.277857       0.00000       0.00000      0.666885    
  0.363073E-03   9.72124       1.08315       1.46643       1.06548       1.44864      0.176732E-01  0.177871E-01   2.51412      0.793457      0.794358      0.654401      0.272018       0.00000       0.00000      0.654285    
  0.398101E-03   9.60806       1.06429       1.44076       1.04544       1.42198      0.188515E-01  0.187802E-01   2.46742      0.779187      0.780151      0.641946      0.266253       0.00000       0.00000      0.641832    
