   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.55814      0.617178       1.11670      0.612267       1.11024      0.491101E-02  0.646013E-02   1.72250      0.640570      0.640775      0.469507      -.283035E-01   0.00000       0.00000      0.469461    
  0.109648E-03   1.69583      0.610850       1.10279      0.605599       1.09596      0.525129E-02  0.683184E-02   1.70156      0.632358      0.632578      0.463431      -.267592E-01   0.00000       0.00000      0.463384    
  0.120226E-03   1.82220      0.604608       1.08906      0.598977       1.08182      0.563072E-02  0.723849E-02   1.68079      0.624229      0.624466      0.457399      -.252517E-01   0.00000       0.00000      0.457351    
  0.131825E-03   1.94416      0.598405       1.07539      0.592377       1.06773      0.602826E-02  0.766100E-02   1.66011      0.616135      0.616391      0.451387      -.237582E-01   0.00000       0.00000      0.451339    
  0.144543E-03   2.05980      0.592260       1.06183      0.585808       1.05372      0.645174E-02  0.810622E-02   1.63953      0.608093      0.608368      0.445405      -.222846E-01   0.00000       0.00000      0.445356    
  0.158489E-03   2.16723      0.586202       1.04842      0.579287       1.03984      0.691527E-02  0.858581E-02   1.61913      0.600124      0.600421      0.439467      -.208365E-01   0.00000       0.00000      0.439417    
  0.173779E-03   2.27072      0.580191       1.03510      0.572791       1.02601      0.739987E-02  0.908327E-02   1.59880      0.592192      0.592512      0.433551      -.194005E-01   0.00000       0.00000      0.433501    
  0.190545E-03   2.36678      0.574273       1.02192      0.566345       1.01231      0.792745E-02  0.961687E-02   1.57865      0.584332      0.584677      0.427680      -.179871E-01   0.00000       0.00000      0.427629    
  0.208928E-03   2.45730      0.568434       1.00888      0.559941      0.998699      0.849305E-02  0.101818E-01   1.55864      0.576532      0.576903      0.421846      -.165904E-01   0.00000       0.00000      0.421796    
  0.229085E-03   2.54423      0.562648      0.995923      0.553565      0.985156      0.908352E-02  0.107672E-01   1.53872      0.568769      0.569169      0.416038      -.152046E-01   0.00000       0.00000      0.415987    
  0.251186E-03   2.62296      0.556998      0.983180      0.547257      0.971773      0.974079E-02  0.114066E-01   1.51903      0.561101      0.561532      0.410292      -.138436E-01   0.00000       0.00000      0.410241    
  0.275420E-03   2.69831      0.551412      0.970534      0.540981      0.958462      0.104306E-01  0.120718E-01   1.49944      0.553474      0.553939      0.404574      -.124930E-01   0.00000       0.00000      0.404523    
