   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   81.2624       6.60218       9.43605       6.58608       9.42089      0.161025E-01  0.151619E-01   16.0070       3.58901       3.58987       3.43589       2.99707       2.39532       0.00000       3.43570    
  0.109648E-03   78.3705       6.39680       9.13924       6.37976       9.12331      0.170381E-01  0.159250E-01   15.5031       3.48124       3.48215       3.33014       2.89853       2.31121       0.00000       3.32994    
  0.120226E-03   75.6018       6.19913       8.85369       6.18107       8.83694      0.180612E-01  0.167486E-01   15.0180       3.37734       3.37831       3.22822       2.80373       2.23060       0.00000       3.22803    
  0.131825E-03   72.8828       6.00459       8.57271       5.98547       8.55511      0.191241E-01  0.175991E-01   14.5406       3.27501       3.27604       3.12786       2.71046       2.15140       0.00000       3.12767    
  0.144543E-03   70.2350       5.81455       8.29828       5.79430       8.27979      0.202437E-01  0.184882E-01   14.0741       3.17493       3.17603       3.02974       2.61937       2.07421       0.00000       3.02955    
  0.158489E-03   67.6827       5.63058       8.03270       5.60913       8.01326      0.214489E-01  0.194346E-01   13.6224       3.07790       3.07907       2.93464       2.53123       1.99974       0.00000       2.93446    
  0.173779E-03   65.1770       5.44960       7.77144       5.42690       7.75103      0.226987E-01  0.204105E-01   13.1779       2.98236       2.98360       2.84103       2.44454       1.92659       0.00000       2.84084    
  0.190545E-03   62.7605       5.27433       7.51850       5.25030       7.49705      0.240382E-01  0.214455E-01   12.7473       2.88969       2.89100       2.75025       2.36061       1.85598       0.00000       2.75007    
  0.208928E-03   60.4126       5.10351       7.27198       5.07806       7.24945      0.254552E-01  0.225308E-01   12.3275       2.79923       2.80062       2.66168       2.27883       1.78732       0.00000       2.66150    
  0.229085E-03   58.1091       4.93557       7.02963       4.90865       7.00598      0.269229E-01  0.236490E-01   11.9146       2.71021       2.71169       2.57453       2.19843       1.71993       0.00000       2.57436    
  0.251186E-03   55.9102       4.77445       6.79713       4.74593       6.77228      0.285235E-01  0.248519E-01   11.5182       2.62460       2.62617       2.49077       2.12133       1.65552       0.00000       2.49060    
  0.275420E-03   53.7555       4.61624       6.56884       4.58606       6.54274      0.301873E-01  0.260946E-01   11.1288       2.54044       2.54210       2.40845       2.04562       1.59236       0.00000       2.40828    
  0.301992E-03   51.6602       4.46195       6.34618       4.43002       6.31878      0.319360E-01  0.273906E-01   10.7488       2.45822       2.45998       2.32806       1.97179       1.53090       0.00000       2.32790    
  0.331127E-03   49.6481       4.31318       6.13145       4.27936       6.10268      0.338183E-01  0.287692E-01   10.3820       2.37875       2.38062       2.25040       1.90061       1.47182       0.00000       2.25024    
  0.363073E-03   47.6756       4.16706       5.92053       4.13129       5.89034      0.357688E-01  0.301894E-01   10.0216       2.30059       2.30257       2.17404       1.83070       1.41387       0.00000       2.17389    
  0.398101E-03   45.7774       4.02591       5.71674       3.98806       5.68504      0.378535E-01  0.316913E-01   9.67310       2.22490       2.22700       2.10014       1.76316       1.35805       0.00000       2.10000    
  0.436509E-03   43.9388       3.88878       5.51869       3.84872       5.48542      0.400590E-01  0.332653E-01   9.33415       2.15120       2.15342       2.02822       1.69753       1.30392       0.00000       2.02808    
  0.478622E-03   42.1377       3.75420       5.32428       3.71186       5.28939      0.423417E-01  0.348854E-01   9.00125       2.07875       2.08110       1.95754       1.63311       1.25088       0.00000       1.95741    
  0.524798E-03   40.4234       3.62552       5.13829       3.58070       5.10167      0.448223E-01  0.366217E-01   8.68237       2.00921       2.01171       1.88976       1.57149       1.20031       0.00000       1.88964    
  0.575429E-03   38.7476       3.49950       4.95606       3.45210       4.91765      0.474015E-01  0.384150E-01   8.36974       1.94098       1.94363       1.82328       1.51112       1.15085       0.00000       1.82317    
  0.630945E-03   37.1203       3.37681       4.77858       3.32671       4.73830      0.501051E-01  0.402800E-01   8.06501       1.87438       1.87719       1.75843       1.45232       1.10279       0.00000       1.75833    
  0.691816E-03   35.5639       3.25904       4.60806       3.20603       4.56580      0.530127E-01  0.422606E-01   7.77183       1.81019       1.81316       1.69598       1.39584       1.05675       0.00000       1.69588    
  0.758561E-03   34.0406       3.14358       4.44080       3.08756       4.39650      0.560224E-01  0.442984E-01   7.48406       1.74713       1.75027       1.63465       1.34043       1.01167       0.00000       1.63456    
  0.831745E-03   32.5779       3.03237       4.27954       2.97314       4.23310      0.592281E-01  0.464451E-01   7.20623       1.68613       1.68946       1.57538       1.28701      0.968327       0.00000       1.57531    
  0.911989E-03   31.1657       2.92473       4.12331       2.86211       4.07462      0.626169E-01  0.486918E-01   6.93673       1.62687       1.63040       1.51784       1.23524      0.926439       0.00000       1.51778    
  0.999975E-03   29.7847       2.81930       3.97018       2.75318       3.91917      0.661202E-01  0.510008E-01   6.67235       1.56868       1.57240       1.46137       1.18450      0.885447       0.00000       1.46132    
  0.109645E-02   28.4743       2.71891       3.82410       2.64900       3.77064      0.699099E-01  0.534629E-01   6.41964       1.51291       1.51686       1.40733       1.13609      0.846486       0.00000       1.40729    
  0.120223E-02   27.1966       2.62089       3.68133       2.54704       3.62532      0.738484E-01  0.560030E-01   6.17237       1.45828       1.46246       1.35442       1.08876      0.808469       0.00000       1.35440    
  0.131822E-02   25.9578       2.52568       3.54247       2.44771       3.48383      0.779636E-01  0.586357E-01   5.93155       1.40499       1.40941       1.30286       1.04272      0.771573       0.00000       1.30285    
  0.144540E-02   24.7781       2.43478       3.40960       2.35240       3.34818      0.823791E-01  0.614222E-01   5.70058       1.35376       1.35844       1.25335      0.998646      0.736385       0.00000       1.25336    
  0.158485E-02   23.6255       2.34587       3.27947       2.25893       3.21519      0.869418E-01  0.642831E-01   5.47412       1.30346       1.30841       1.20479      0.955467      0.701975       0.00000       1.20481    
  0.173775E-02   22.5213       2.26054       3.15429       2.16876       3.08701      0.917797E-01  0.672818E-01   5.25578       1.25486       1.26009       1.15792      0.913905      0.668968       0.00000       1.15795    
  0.190540E-02   21.4593       2.17836       3.03343       2.08148       2.96302      0.968832E-01  0.704104E-01   5.04450       1.20773       1.21326       1.11253      0.873750      0.637179       0.00000       1.11258    
  0.208923E-02   20.4225       2.09807       2.91516       1.99592       2.84155      0.102149      0.736181E-01   4.83747       1.16148       1.16733       1.06803      0.834441      0.606121       0.00000       1.06810    
  0.229079E-02   19.4419       2.02203       2.80270       1.91422       2.72569      0.107810      0.770138E-01   4.63991       1.11721       1.12339       1.02552      0.797017      0.576693       0.00000       1.02560    
  0.251180E-02   18.4887       1.94809       2.69307       1.83441       2.61256      0.113683      0.805081E-01   4.44697       1.07389       1.08043      0.983984      0.760514      0.548058       0.00000      0.984080    
  0.275413E-02   17.5660       1.87648       2.58661       1.75669       2.50250      0.119794      0.841123E-01   4.25919       1.03165       1.03855      0.943527      0.725036      0.520309       0.00000      0.943639    
  0.301984E-02   16.6916       1.80863       2.48521       1.68231       2.39730      0.126321      0.879035E-01   4.07962      0.991121      0.998411      0.904798      0.691192      0.493967       0.00000      0.904926    
  0.331118E-02   15.8388       1.74247       2.38607       1.60943       2.29429      0.133046      0.917819E-01   3.90371      0.951350      0.959046      0.866843      0.658078      0.468254       0.00000      0.866987    
  0.363064E-02   15.0241       1.67931       2.29093       1.53918       2.19511      0.140131      0.958168E-01   3.73429      0.912925      0.921050      0.830253      0.626253      0.443650       0.00000      0.830413    
  0.398091E-02   14.2436       1.61889       2.19942       1.47131       2.09942      0.147573      0.100001       3.57074      0.875718      0.884295      0.794903      0.595596      0.420050       0.00000      0.795079    
  0.436498E-02   13.4833       1.56007       2.11005       1.40484       2.00577      0.155228      0.104273       3.41062      0.839222      0.848267      0.760279      0.565622      0.397037       0.00000      0.760470    
  0.478610E-02   12.7668       1.50482       2.02534       1.34144       1.91660      0.163380      0.108745       3.25803      0.804287      0.813832      0.727249      0.537149      0.375312       0.00000      0.727456    
  0.524785E-02   12.0726       1.45139       1.94303       1.27959       1.82971      0.171806      0.113321       3.10930      0.770146      0.780210      0.695034      0.509441      0.354243       0.00000      0.695256    
  0.575415E-02   11.4018       1.39990       1.86322       1.21938       1.74521      0.180520      0.118007       2.96459      0.736839      0.747442      0.663674      0.482537      0.333862       0.00000      0.663910    
  0.630929E-02   10.7697       1.35163       1.78759       1.16189       1.66471      0.189746      0.122877       2.82660      0.704915      0.716093      0.633740      0.456971      0.314628       0.00000      0.633990    
  0.691799E-02   10.1545       1.30479       1.71378       1.10559       1.58595      0.199207      0.127826       2.69154      0.673596      0.685366      0.604430      0.431992      0.295895       0.00000      0.604694    
  0.758542E-02   9.56840       1.26043       1.64313       1.05135       1.51022      0.209079      0.132913       2.56157      0.643322      0.655714      0.576202      0.408027      0.278028       0.00000      0.576478    
  0.831724E-02   9.00971       1.21841       1.57546      0.999056       1.43734      0.219359      0.138122       2.43640      0.614032      0.627076      0.548998      0.385024      0.260981       0.00000      0.549286    
