   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.7086       6.55549       9.37212       6.53962       9.35737      0.158669E-01  0.147458E-01   15.8970       3.56548       3.56635       3.41239       2.97414       2.37882       0.00000       3.41220    
  0.109648E-03   77.8454       6.35256       9.07864       6.33577       9.06315      0.167915E-01  0.154902E-01   15.3989       3.45899       3.45991       3.30788       2.87678       2.29555       0.00000       3.30769    
  0.120226E-03   75.1031       6.15713       8.79613       6.13932       8.77984      0.178031E-01  0.162938E-01   14.9192       3.35626       3.35724       3.20710       2.78306       2.21569       0.00000       3.20691    
  0.131825E-03   72.4096       5.96474       8.51809       5.94589       8.50097      0.188540E-01  0.171238E-01   14.4469       3.25506       3.25610       3.10784       2.69083       2.13723       0.00000       3.10765    
  0.144543E-03   69.7859       5.77673       8.24644       5.75677       8.22845      0.199613E-01  0.179916E-01   13.9852       3.15605       3.15715       3.01075       2.60072       2.06074       0.00000       3.01056    
  0.158489E-03   67.2561       5.59466       7.98344       5.57350       7.96453      0.211536E-01  0.189156E-01   13.5380       3.06002       3.06119       2.91662       2.51349       1.98691       0.00000       2.91643    
  0.173779E-03   64.7721       5.41549       7.72468       5.39310       7.70481      0.223900E-01  0.198685E-01   13.0979       2.96544       2.96668       2.82393       2.42766       1.91439       0.00000       2.82374    
  0.190545E-03   62.3759       5.24192       7.47405       5.21820       7.45317      0.237157E-01  0.208794E-01   12.6714       2.87366       2.87498       2.73402       2.34454       1.84437       0.00000       2.73383    
  0.208928E-03   60.0472       5.07269       7.22973       5.04757       7.20779      0.251183E-01  0.219396E-01   12.2554       2.78405       2.78545       2.64626       2.26352       1.77626       0.00000       2.64608    
  0.229085E-03   57.7623       4.90629       6.98950       4.87971       6.96647      0.265713E-01  0.230321E-01   11.8462       2.69585       2.69733       2.55991       2.18386       1.70940       0.00000       2.55973    
  0.251186E-03   55.5805       4.74657       6.75895       4.71842       6.73474      0.281564E-01  0.242078E-01   11.4532       2.61099       2.61256       2.47687       2.10743       1.64548       0.00000       2.47670    
