   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   78.2538       6.37002       9.08748       6.35411       9.07290      0.159012E-01  0.145872E-01   15.4270       3.47347       3.47432       3.31975       2.88064       2.27902       0.00000       3.31956    
  0.109648E-03   75.5043       6.17368       8.80442       6.15686       8.78909      0.168263E-01  0.153290E-01   14.9459       3.37023       3.37113       3.21855       2.78663       2.19960       0.00000       3.21836    
  0.120226E-03   72.8703       5.98469       8.53202       5.96685       8.51589      0.178383E-01  0.161302E-01   14.4827       3.27066       3.27162       3.12099       2.69618       2.12347       0.00000       3.12081    
  0.131825E-03   70.2830       5.79867       8.26396       5.77978       8.24701      0.188895E-01  0.169579E-01   14.0268       3.17260       3.17361       3.02493       2.60718       2.04866       0.00000       3.02474    
  0.144543E-03   67.7623       5.61692       8.00211       5.59692       7.98428      0.199971E-01  0.178237E-01   13.5812       3.07667       3.07775       2.93098       2.52025       1.97574       0.00000       2.93079    
  0.158489E-03   65.3312       5.44096       7.74863       5.41977       7.72988      0.211895E-01  0.187460E-01   13.1497       2.98364       2.98479       2.83991       2.43613       1.90537       0.00000       2.83972    
  0.173779E-03   62.9438       5.26783       7.49925       5.24540       7.47955      0.224261E-01  0.196974E-01   12.7249       2.89203       2.89325       2.75024       2.35337       1.83624       0.00000       2.75006    
  0.190545E-03   60.6402       5.10013       7.25773       5.07638       7.23702      0.237516E-01  0.207072E-01   12.3134       2.80314       2.80443       2.66328       2.27324       1.76949       0.00000       2.66310    
  0.208928E-03   58.4008       4.93666       7.02230       4.91150       7.00053      0.251541E-01  0.217667E-01   11.9120       2.71636       2.71773       2.57840       2.19514       1.70457       0.00000       2.57823    
  0.229085E-03   56.2032       4.77592       6.79081       4.74931       6.76795      0.266068E-01  0.228587E-01   11.5173       2.63095       2.63240       2.49489       2.11836       1.64084       0.00000       2.49471    
  0.251186E-03   54.1038       4.62167       6.56866       4.59347       6.54462      0.281913E-01  0.240348E-01   11.1381       2.54877       2.55031       2.41458       2.04470       1.57991       0.00000       2.41441    
  0.275420E-03   52.0459       4.47018       6.35047       4.44034       6.32522      0.298386E-01  0.252501E-01   10.7656       2.46797       2.46960       2.33564       1.97237       1.52015       0.00000       2.33547    
  0.301992E-03   50.0439       4.32241       6.13762       4.29084       6.11110      0.315701E-01  0.265184E-01   10.4019       2.38902       2.39075       2.25853       1.90182       1.46199       0.00000       2.25837    
  0.331127E-03   48.1201       4.17988       5.93229       4.14645       5.90442      0.334343E-01  0.278686E-01   10.0509       2.31267       2.31451       2.18402       1.83378       1.40605       0.00000       2.18386    
  0.363073E-03   46.2336       4.03987       5.73054       4.00451       5.70128      0.353662E-01  0.292602E-01   9.70579       2.23757       2.23952       2.11074       1.76693       1.35118       0.00000       2.11059    
  0.398101E-03   44.4170       3.90459       5.53556       3.86716       5.50482      0.374314E-01  0.307330E-01   9.37198       2.16482       2.16688       2.03979       1.70234       1.29829       0.00000       2.03965    
  0.436509E-03   42.6564       3.77313       5.34601       3.73351       5.31373      0.396166E-01  0.322776E-01   9.04724       2.09395       2.09614       1.97072       1.63956       1.24701       0.00000       1.97058    
  0.478622E-03   40.9312       3.64409       5.15989       3.60221       5.12603      0.418784E-01  0.338681E-01   8.72823       2.02428       2.02659       1.90283       1.57793       1.19673       0.00000       1.90270    
  0.524798E-03   39.2878       3.52066       4.98176       3.47632       4.94619      0.443370E-01  0.355744E-01   8.42251       1.95737       1.95982       1.83770       1.51895       1.14879       0.00000       1.83758    
  0.575429E-03   37.6806       3.39975       4.80719       3.35286       4.76986      0.468935E-01  0.373376E-01   8.12271       1.89169       1.89429       1.77379       1.46116       1.10188       0.00000       1.77368    
  0.630945E-03   36.1192       3.28201       4.63712       3.23244       4.59794      0.495739E-01  0.391724E-01   7.83038       1.82758       1.83033       1.71144       1.40486       1.05628       0.00000       1.71133    
  0.691816E-03   34.6247       3.16896       4.47364       3.11650       4.43252      0.524570E-01  0.411229E-01   7.54902       1.76575       1.76866       1.65136       1.35075       1.01259       0.00000       1.65126    
  0.758561E-03   33.1614       3.05809       4.31325       3.00265       4.27012      0.554417E-01  0.431305E-01   7.27277       1.70498       1.70807       1.59234       1.29766      0.969788       0.00000       1.59226    
  0.831745E-03   31.7554       2.95127       4.15854       2.89265       4.11330      0.586214E-01  0.452474E-01   7.00594       1.64619       1.64946       1.53529       1.24646      0.928624       0.00000       1.53521    
  0.911989E-03   30.3971       2.84785       4.00861       2.78587       3.96114      0.619834E-01  0.474645E-01   6.74701       1.58904       1.59250       1.47988       1.19683      0.888825       0.00000       1.47981    
  0.999975E-03   29.0683       2.74654       3.86161       2.68108       3.81186      0.654594E-01  0.497441E-01   6.49294       1.53291       1.53657       1.42548       1.14817      0.849868       0.00000       1.42543    
  0.109645E-02   27.8062       2.65002       3.72131       2.58080       3.66913      0.692206E-01  0.521777E-01   6.24993       1.47908       1.48296       1.37339       1.10172      0.812819       0.00000       1.37335    
  0.120223E-02   26.5751       2.55576       3.58413       2.48263       3.52944      0.731301E-01  0.546898E-01   6.01207       1.42633       1.43044       1.32237       1.05630      0.776658       0.00000       1.32235    
  0.131822E-02   25.3808       2.46417       3.45068       2.38696       3.39338      0.772156E-01  0.572951E-01   5.78034       1.37486       1.37921       1.27264       1.01209      0.741551       0.00000       1.27262    
  0.144540E-02   24.2426       2.37670       3.32291       2.29510       3.26285      0.816005E-01  0.600557E-01   5.55796       1.32535       1.32995       1.22486      0.969755      0.708049       0.00000       1.22486    
  0.158485E-02   23.1300       2.29113       3.19774       2.20499       3.13485      0.861323E-01  0.628914E-01   5.33985       1.27672       1.28159       1.17797      0.928269      0.675279       0.00000       1.17799    
  0.173775E-02   22.0634       2.20897       3.07728       2.11803       3.01141      0.909384E-01  0.658665E-01   5.12944       1.22971       1.23485       1.13270      0.888318      0.643829       0.00000       1.13273    
  0.190540E-02   21.0367       2.12981       2.96092       2.03380       2.89195      0.960098E-01  0.689733E-01   4.92575       1.18410       1.18954       1.08884      0.849703      0.613526       0.00000       1.08888    
  0.208923E-02   20.0341       2.05246       2.84702       1.95122       2.77486      0.101243      0.721603E-01   4.72608       1.13932       1.14507       1.04582      0.811891      0.583910       0.00000       1.04588    
  0.229079E-02   19.0849       1.97917       2.73865       1.87230       2.66311      0.106871      0.755383E-01   4.53541       1.09643       1.10251       1.00470      0.775870      0.555830       0.00000       1.00477    
  0.251180E-02   18.1616       1.90788       2.63298       1.79517       2.55396      0.112711      0.790168E-01   4.34913       1.05445       1.06087      0.964494      0.740722      0.528497       0.00000      0.964587    
  0.275413E-02   17.2674       1.83883       2.53031       1.72004       2.44771      0.118789      0.826072E-01   4.16775       1.01349       1.02028      0.925323      0.706549      0.501998       0.00000      0.925432    
  0.301984E-02   16.4192       1.77337       2.43247       1.64809       2.34608      0.125282      0.863888E-01   3.99417      0.974161      0.981333      0.887797      0.673927      0.476825       0.00000      0.887923    
  0.331118E-02   15.5915       1.70953       2.33678       1.57756       2.24652      0.131974      0.902596E-01   3.82408      0.935555      0.943127      0.851009      0.642000      0.452246       0.00000      0.851150    
  0.363064E-02   14.8001       1.64856       2.24491       1.50953       2.15062      0.139027      0.942910E-01   3.66015      0.898231      0.906226      0.815522      0.611298      0.428712       0.00000      0.815679    
  0.398091E-02   14.0415       1.59021       2.15650       1.44377       2.05802      0.146437      0.984761E-01   3.50180      0.862067      0.870509      0.781216      0.581705      0.406125       0.00000      0.781389    
  0.436498E-02   13.3020       1.53340       2.07012       1.37934       1.96737      0.154060      0.102752       3.34671      0.826581      0.835485      0.747602      0.552763      0.384093       0.00000      0.747791    
  0.478610E-02   12.6044       1.48001       1.98820       1.31783       1.88097      0.162182      0.107234       3.19880      0.792583      0.801981      0.715508      0.525247      0.363276       0.00000      0.715712    
  0.524785E-02   11.9281       1.42838       1.90857       1.25780       1.79674      0.170579      0.111825       3.05454      0.759342      0.769253      0.684192      0.498459      0.343080       0.00000      0.684411    
  0.575415E-02   11.2741       1.37859       1.83133       1.19933       1.71480      0.179265      0.116530       2.91413      0.726895      0.737340      0.653691      0.472435      0.323534       0.00000      0.653925    
  0.630929E-02   10.6572       1.33192       1.75808       1.14345       1.63665      0.188466      0.121427       2.78010      0.695768      0.706782      0.624550      0.447684      0.305071       0.00000      0.624798    
  0.691799E-02   10.0565       1.28661       1.68657       1.08871       1.56017      0.197903      0.126408       2.64888      0.665218      0.676817      0.596007      0.423491      0.287082       0.00000      0.596268    
  0.758542E-02   9.48367       1.24368       1.61810       1.03593       1.48656      0.207754      0.131533       2.52249      0.635664      0.647879      0.568496      0.400265      0.269913       0.00000      0.568770    
  0.831724E-02   8.93710       1.20302       1.55247      0.985003       1.41568      0.218016      0.136791       2.40068      0.607050      0.619911      0.541962      0.377952      0.253519       0.00000      0.542248    
  0.911966E-02   8.40385       1.16353       1.48831      0.935023       1.34619      0.228507      0.142121       2.28121      0.578916      0.592438      0.515930      0.356107      0.237520       0.00000      0.516227    
  0.999950E-02   7.88784       1.12577       1.42617      0.886311       1.27858      0.239457      0.147598       2.16489      0.551423      0.565641      0.490583      0.334889      0.222044       0.00000      0.490891    
  0.109642E-01   7.39361       1.08979       1.36633      0.839124       1.21319      0.250663      0.153134       2.05232      0.524698      0.539633      0.466033      0.314425      0.207210       0.00000      0.466350    
  0.120220E-01   6.93250       1.05660       1.31001      0.794277       1.15124      0.262319      0.158770       1.94551      0.499153      0.514839      0.442714      0.295124      0.193360       0.00000      0.443039    
  0.131819E-01   6.49255       1.02529       1.25600      0.750962       1.09153      0.274329      0.164472       1.84249      0.474377      0.490842      0.420206      0.276585      0.180149       0.00000      0.420538    
  0.144536E-01   6.07281      0.995792       1.20420      0.709120       1.03398      0.286671      0.170219       1.74310      0.450339      0.467611      0.398480      0.258782      0.167552       0.00000      0.398817    
  0.158481E-01   5.67121      0.967916       1.15437      0.668613      0.978384      0.299303      0.175986       1.64700      0.426967      0.445071      0.377461      0.241646      0.155511       0.00000      0.377802    
  0.173770E-01   5.28720      0.941612       1.10645      0.629412      0.924695      0.312200      0.181752       1.55411      0.404246      0.423206      0.357134      0.225166      0.144011       0.00000      0.357478    
  0.190535E-01   4.92185      0.916968       1.06053      0.591610      0.873044      0.325358      0.187486       1.46465      0.382221      0.402060      0.337548      0.209388      0.133091       0.00000      0.337893    
  0.208917E-01   4.57412      0.893878       1.01649      0.555146      0.823334      0.338732      0.193156       1.37848      0.360860      0.381601      0.318668      0.194285      0.122721       0.00000      0.319013    
  0.229073E-01   4.24230      0.872175      0.974128      0.519907      0.775395      0.352268      0.198733       1.29530      0.340106      0.361765      0.300434      0.179801      0.112853       0.00000      0.300777    
  0.251174E-01   3.92592      0.851796      0.933368      0.485874      0.729188      0.365922      0.204180       1.21506      0.319948      0.342540      0.282833      0.165925      0.103475       0.00000      0.283173    
  0.275406E-01   3.62603      0.832798      0.894287      0.453149      0.684850      0.379649      0.209437       1.13800      0.300437      0.323974      0.265917      0.152712      0.946247E-01   0.00000      0.266252    
  0.301976E-01   3.34155      0.815049      0.856736      0.421668      0.642277      0.393380      0.214460       1.06395      0.281539      0.306028      0.249648      0.140129      0.862715E-01   0.00000      0.249977    
  0.331110E-01   3.07111      0.798391      0.820538      0.391343      0.601327      0.407048      0.219211      0.992670      0.263213      0.288655      0.233976      0.128131      0.783744E-01   0.00000      0.234298    
  0.363055E-01   2.81431      0.782747      0.785611      0.362163      0.561971      0.420584      0.223640      0.924133      0.245452      0.271842      0.218892      0.116711      0.709236E-01   0.00000      0.219205    
  0.398081E-01   2.57220      0.768121      0.751991      0.334241      0.524349      0.433880      0.227642      0.858590      0.228314      0.255641      0.204449      0.105927      0.639563E-01   0.00000      0.204752    
  0.436487E-01   2.34370      0.754359      0.719517      0.307513      0.488350      0.446846      0.231167      0.795864      0.211770      0.240012      0.190608      0.957434E-01  0.574392E-01   0.00000      0.190899    
  0.478598E-01   2.12771      0.741310      0.688030      0.281908      0.453858      0.459402      0.234172      0.735766      0.195786      0.224916      0.177326      0.861223E-01  0.513376E-01   0.00000      0.177605    
  0.524772E-01   1.92393      0.728870      0.657437      0.257424      0.420847      0.471447      0.236590      0.678271      0.180365      0.210343      0.164596      0.770589E-01  0.456423E-01   0.00000      0.164861    
  0.575400E-01   1.73340      0.716972      0.627725      0.234186      0.389459      0.482786      0.238265      0.623646      0.165574      0.196347      0.152473      0.686121E-01  0.403887E-01   0.00000      0.152724    
  0.630913E-01   1.55505      0.705444      0.598728      0.212125      0.359573      0.493318      0.239154      0.571699      0.151384      0.182885      0.140913      0.607409E-01  0.355403E-01   0.00000      0.141148    
  0.691782E-01   1.38800      0.694130      0.570307      0.191183      0.331090      0.502947      0.239217      0.522272      0.137772      0.169925      0.129879      0.534109E-01  0.310666E-01   0.00000      0.130098    
  0.758523E-01   1.23199      0.682892      0.542362      0.171359      0.303983      0.511533      0.238379      0.475342      0.124743      0.157459      0.119364      0.466158E-01  0.269571E-01   0.00000      0.119567    
  0.831703E-01   1.08807      0.671551      0.514829      0.152792      0.278390      0.518759      0.236440      0.431182      0.112380      0.145540      0.109421      0.404116E-01  0.232429E-01   0.00000      0.109607    
  0.911943E-01  0.955111      0.659918      0.487568      0.135396      0.254175      0.524522      0.233393      0.389571      0.100649      0.134122      0.999994E-01  0.347475E-01  0.198833E-01   0.00000      0.100169    
  0.999925E-01  0.830297      0.647834      0.460342      0.118927      0.231012      0.528907      0.229330      0.349939      0.894251E-01  0.123089      0.909793E-01  0.295021E-01  0.167897E-01   0.00000      0.911326E-01
  0.109639      0.716603      0.635111      0.433277      0.103676      0.209237      0.531434      0.224040      0.312913      0.788787E-01  0.112570      0.824859E-01  0.247976E-01  0.140434E-01   0.00000      0.826229E-01
  0.120217      0.614699      0.621381      0.406272      0.897561E-01  0.188940      0.531625      0.217332      0.278696      0.690883E-01  0.102605      0.745554E-01  0.206678E-01  0.116587E-01   0.00000      0.746765E-01
  0.131815      0.522351      0.606451      0.379197      0.769620E-01  0.169855      0.529489      0.209341      0.246817      0.599553E-01  0.931000E-01  0.670882E-01  0.170066E-01  0.956115E-02   0.00000      0.671940E-01
  0.144533      0.439638      0.589952      0.352002      0.653320E-01  0.151997      0.524620      0.200005      0.217329      0.515190E-01  0.840693E-01  0.600912E-01  0.138131E-01  0.774540E-02   0.00000      0.601824E-01
  0.158477      0.365768      0.571628      0.324677      0.547978E-01  0.135273      0.516830      0.189404      0.190070      0.437552E-01  0.754850E-01  0.535294E-01  0.110426E-01  0.618066E-02   0.00000      0.536070E-01
  0.173766      0.300754      0.551019      0.297230      0.453895E-01  0.119696      0.505630      0.177535      0.165085      0.367017E-01  0.673627E-01  0.474090E-01  0.868785E-02  0.485879E-02   0.00000      0.474740E-01
  0.190530      0.243749      0.527864      0.269721      0.370260E-01  0.105173      0.490838      0.164549      0.142199      0.303260E-01  0.596758E-01  0.416951E-01  0.670006E-02  0.374837E-02   0.00000      0.417486E-01
  0.208912      0.194675      0.501635      0.242249      0.297253E-01  0.917196E-01  0.471909      0.150530      0.121445      0.246602E-01  0.524434E-01  0.363944E-01  0.506512E-02  0.283859E-02   0.00000      0.364376E-01
  0.229067      0.152637      0.472141      0.214955      0.233928E-01  0.792479E-01  0.448748      0.135707      0.102641      0.196606E-01  0.456416E-01  0.314736E-01  0.373221E-02  0.209858E-02   0.00000      0.315077E-01
  0.251167      0.117458      0.438905      0.188057      0.180300E-01  0.677792E-01  0.420875      0.120278      0.858092E-01  0.153487E-01  0.392954E-01  0.269419E-01  0.268134E-02  0.151551E-02   0.00000      0.269683E-01
  0.275399      0.882154E-01  0.401971      0.161779      0.135291E-01  0.572342E-01  0.388442      0.104545      0.707633E-01  0.116667E-01  0.333844E-01  0.227695E-01  0.186243E-02  0.106050E-02   0.00000      0.227893E-01
  0.301969      0.646351E-01  0.361173      0.136471      0.987174E-02  0.476457E-01  0.351301      0.888254E-01  0.575174E-01  0.862001E-02  0.279415E-01  0.189701E-01  0.125173E-02  0.719796E-03   0.00000      0.189844E-01
