   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.50781      0.907997       1.39961      0.901787       1.39226      0.620970E-02  0.734759E-02   2.29405      0.780440      0.780701      0.611643      0.121347       0.00000       0.00000      0.611561    
  0.109648E-03   4.62115      0.896763       1.38078      0.890141       1.37302      0.662188E-02  0.776225E-02   2.26316      0.769723      0.770003      0.603096      0.120417       0.00000       0.00000      0.603013    
  0.120226E-03   4.72047      0.885565       1.36206      0.878485       1.35384      0.707943E-02  0.821505E-02   2.23233      0.759062      0.759363      0.594565      0.119423       0.00000       0.00000      0.594480    
  0.131825E-03   4.81434      0.874393       1.34340      0.866835       1.33471      0.755787E-02  0.868512E-02   2.20155      0.748428      0.748751      0.586045      0.118407       0.00000       0.00000      0.585960    
  0.144543E-03   4.90039      0.863258       1.32482      0.855192       1.31564      0.806625E-02  0.917990E-02   2.17083      0.737833      0.738180      0.577542      0.117358       0.00000       0.00000      0.577455    
  0.158489E-03   4.97631      0.852194       1.30637      0.843574       1.29666      0.862062E-02  0.971202E-02   2.14023      0.727301      0.727673      0.569070      0.116273       0.00000       0.00000      0.568983    
  0.173779E-03   5.04737      0.841172       1.28799      0.831972       1.27773      0.919913E-02  0.102635E-01   2.10970      0.716801      0.717201      0.560616      0.115171       0.00000       0.00000      0.560529    
  0.190545E-03   5.10930      0.830236       1.26977      0.820409       1.25891      0.982676E-02  0.108542E-01   2.07932      0.706369      0.706797      0.552201      0.114040       0.00000       0.00000      0.552114    
  0.208928E-03   5.16444      0.819383       1.25167      0.808885       1.24019      0.104977E-01  0.114788E-01   2.04907      0.695994      0.696454      0.543823      0.112891       0.00000       0.00000      0.543735    
  0.229085E-03   5.21519      0.808585       1.23366      0.797388       1.22153      0.111969E-01  0.121256E-01   2.01892      0.685657      0.686150      0.535468      0.111731       0.00000       0.00000      0.535380    
  0.251186E-03   5.25592      0.797938       1.21587      0.785966       1.20304      0.119718E-01  0.128306E-01   1.98900      0.675418      0.675948      0.527178      0.110548       0.00000       0.00000      0.527090    
  0.275420E-03   5.29256      0.787365       1.19819      0.774582       1.18463      0.127833E-01  0.135633E-01   1.95921      0.665224      0.665794      0.518920      0.109358       0.00000       0.00000      0.518832    
  0.301992E-03   5.32370      0.776894       1.18065      0.763250       1.16632      0.136443E-01  0.143334E-01   1.92957      0.655092      0.655702      0.510704      0.108158       0.00000       0.00000      0.510617    
  0.331127E-03   5.34739      0.766584       1.16334      0.752000       1.14818      0.145846E-01  0.151623E-01   1.90018      0.645052      0.645708      0.502556      0.106948       0.00000       0.00000      0.502470    
  0.363073E-03   5.36760      0.756358       1.14614      0.740792       1.13012      0.155658E-01  0.160214E-01   1.87091      0.635058      0.635762      0.494442      0.105734       0.00000       0.00000      0.494356    
  0.398101E-03   5.38137      0.746296       1.12916      0.729668       1.11222      0.166285E-01  0.169399E-01   1.84189      0.625153      0.625908      0.486394      0.104514       0.00000       0.00000      0.486310    
  0.436509E-03   5.39015      0.736382       1.11237      0.718616       1.09446      0.177661E-01  0.179121E-01   1.81307      0.615325      0.616135      0.478405      0.103292       0.00000       0.00000      0.478322    
  0.478622E-03   5.39580      0.726564       1.09570      0.707612       1.07678      0.189517E-01  0.189185E-01   1.78440      0.605544      0.606413      0.470453      0.102068       0.00000       0.00000      0.470371    
  0.524798E-03   5.39442      0.716986       1.07934      0.696723       1.05933      0.202630E-01  0.200134E-01   1.75605      0.595881      0.596814      0.462593      0.100842       0.00000       0.00000      0.462514    
  0.575429E-03   5.39002      0.707528       1.06313      0.685890       1.04197      0.216383E-01  0.211526E-01   1.72786      0.586273      0.587274      0.454778      0.996173E-01   0.00000       0.00000      0.454700    
  0.630945E-03   5.38181      0.698221       1.04710      0.675127       1.02475      0.230946E-01  0.223476E-01   1.69988      0.576734      0.577808      0.447019      0.983926E-01   0.00000       0.00000      0.446943    
  0.691816E-03   5.36824      0.689158       1.03136      0.664471       1.00773      0.246868E-01  0.236349E-01   1.67220      0.567301      0.568455      0.439346      0.971698E-01   0.00000       0.00000      0.439274    
  0.758561E-03   5.35221      0.680215       1.01577      0.653867      0.990802      0.263481E-01  0.249685E-01   1.64467      0.557919      0.559156      0.431716      0.959482E-01   0.00000       0.00000      0.431647    
  0.831745E-03   5.33174      0.671503       1.00045      0.643359      0.974058      0.281435E-01  0.263913E-01   1.61742      0.548631      0.549958      0.424166      0.947288E-01   0.00000       0.00000      0.424099    
  0.911989E-03   5.30768      0.663003      0.985370      0.632936      0.957472      0.300674E-01  0.278981E-01   1.59041      0.539424      0.540850      0.416685      0.935117E-01   0.00000       0.00000      0.416622    
  0.999975E-03   5.28142      0.654636      0.970442      0.622564      0.940984      0.320720E-01  0.294576E-01   1.56355      0.530268      0.531796      0.409248      0.922958E-01   0.00000       0.00000      0.409189    
  0.109645E-02   5.25033      0.646596      0.955878      0.612312      0.924729      0.342832E-01  0.311496E-01   1.53704      0.521230      0.522870      0.401913      0.910828E-01   0.00000       0.00000      0.401858    
  0.120223E-02   5.21706      0.638722      0.941496      0.602117      0.908585      0.366050E-01  0.329112E-01   1.51070      0.512247      0.514007      0.394628      0.898707E-01   0.00000       0.00000      0.394578    
  0.131822E-02   5.18121      0.631048      0.927330      0.591990      0.892574      0.390580E-01  0.347554E-01   1.48456      0.503330      0.505217      0.387403      0.886597E-01   0.00000       0.00000      0.387357    
  0.144540E-02   5.14157      0.623706      0.913515      0.581965      0.876774      0.417407E-01  0.367414E-01   1.45874      0.494516      0.496543      0.380271      0.874491E-01   0.00000       0.00000      0.380231    
  0.158485E-02   5.10022      0.616526      0.899868      0.571987      0.861071      0.445385E-01  0.387976E-01   1.43306      0.485749      0.487922      0.373184      0.862383E-01   0.00000       0.00000      0.373148    
  0.173775E-02   5.05586      0.609647      0.886531      0.562094      0.845545      0.475534E-01  0.409854E-01   1.40764      0.477067      0.479399      0.366176      0.850264E-01   0.00000       0.00000      0.366146    
  0.190540E-02   5.00896      0.603056      0.873481      0.552271      0.830179      0.507851E-01  0.433019E-01   1.38245      0.468459      0.470963      0.359240      0.838119E-01   0.00000       0.00000      0.359216    
  0.208923E-02   4.96054      0.596642      0.860605      0.542491      0.814908      0.541501E-01  0.456973E-01   1.35740      0.459896      0.462578      0.352347      0.825956E-01   0.00000       0.00000      0.352330    
