   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.30307      0.908708       1.40545      0.902552       1.39782      0.615605E-02  0.762952E-02   2.30037      0.784076      0.784339      0.613559      0.118475       0.00000       0.00000      0.613477    
  0.109648E-03   4.43440      0.897923       1.38701      0.891357       1.37895      0.656525E-02  0.805590E-02   2.27031      0.773549      0.773830      0.605203      0.117809       0.00000       0.00000      0.605119    
  0.120226E-03   4.55000      0.887123       1.36863      0.880103       1.36011      0.701957E-02  0.852106E-02   2.24021      0.763051      0.763354      0.596837      0.117052       0.00000       0.00000      0.596753    
  0.131825E-03   4.65948      0.876330       1.35029      0.868835       1.34129      0.749467E-02  0.900377E-02   2.21012      0.752572      0.752897      0.588474      0.116263       0.00000       0.00000      0.588389    
  0.144543E-03   4.76021      0.865546       1.33201      0.857546       1.32249      0.799955E-02  0.951160E-02   2.18004      0.742118      0.742467      0.580113      0.115428       0.00000       0.00000      0.580027    
  0.158489E-03   4.84960      0.854798       1.31382      0.846248       1.30377      0.855019E-02  0.100573E-01   2.15001      0.731709      0.732084      0.571768      0.114539       0.00000       0.00000      0.571681    
  0.173779E-03   4.93356      0.844074       1.29570      0.834949       1.28507      0.912485E-02  0.106227E-01   2.12002      0.721325      0.721728      0.563433      0.113624       0.00000       0.00000      0.563346    
  0.190545E-03   5.00732      0.833406       1.27769      0.823657       1.26646      0.974840E-02  0.112279E-01   2.09012      0.710993      0.711425      0.555121      0.112665       0.00000       0.00000      0.555034    
  0.208928E-03   5.07350      0.822798       1.25979      0.812383       1.24792      0.104150E-01  0.118674E-01   2.06030      0.700708      0.701172      0.546836      0.111675       0.00000       0.00000      0.546748    
  0.229085E-03   5.13479      0.812230       1.24196      0.801120       1.22943      0.111098E-01  0.125294E-01   2.03055      0.690454      0.690952      0.538567      0.110666       0.00000       0.00000      0.538479    
  0.251186E-03   5.18493      0.801781       1.22433      0.789901       1.21108      0.118799E-01  0.132503E-01   2.00098      0.680282      0.680818      0.530349      0.109619       0.00000       0.00000      0.530261    
  0.275420E-03   5.23052      0.791393       1.20679      0.778707       1.19279      0.126866E-01  0.139992E-01   1.97150      0.670150      0.670725      0.522156      0.108557       0.00000       0.00000      0.522069    
  0.301992E-03   5.27000      0.781089       1.18938      0.767547       1.17460      0.135424E-01  0.147859E-01   1.94215      0.660071      0.660687      0.513998      0.107476       0.00000       0.00000      0.513911    
  0.331127E-03   5.30121      0.770923       1.17218      0.756446       1.15655      0.144772E-01  0.156322E-01   1.91299      0.650074      0.650736      0.505897      0.106373       0.00000       0.00000      0.505811    
  0.363073E-03   5.32857      0.760830       1.15508      0.745377       1.13857      0.154528E-01  0.165088E-01   1.88394      0.640117      0.640828      0.497825      0.105260       0.00000       0.00000      0.497740    
  0.398101E-03   5.34879      0.750882       1.13818      0.734372       1.12073      0.165096E-01  0.174453E-01   1.85510      0.630241      0.631004      0.489811      0.104131       0.00000       0.00000      0.489727    
  0.436509E-03   5.36351      0.741067       1.12146      0.723426       1.10302      0.176409E-01  0.184360E-01   1.82645      0.620434      0.621254      0.481849      0.102991       0.00000       0.00000      0.481766    
  0.478622E-03   5.37475      0.731337       1.10485      0.712517       1.08539      0.188201E-01  0.194613E-01   1.79791      0.610672      0.611550      0.473920      0.101845       0.00000       0.00000      0.473839    
  0.524798E-03   5.37824      0.721829       1.08853      0.701704       1.06796      0.201246E-01  0.205756E-01   1.76966      0.601018      0.601962      0.466076      0.100686       0.00000       0.00000      0.465996    
  0.575429E-03   5.37840      0.712431       1.07236      0.690938       1.05062      0.214929E-01  0.217345E-01   1.74156      0.591415      0.592428      0.458272      0.995234E-01   0.00000       0.00000      0.458194    
  0.630945E-03   5.37437      0.703173       1.05636      0.680231       1.03341      0.229419E-01  0.229496E-01   1.71364      0.581876      0.582963      0.450519      0.983550E-01   0.00000       0.00000      0.450444    
  0.691816E-03   5.36443      0.694144       1.04064      0.669618       1.01638      0.245264E-01  0.242573E-01   1.68600      0.572437      0.573605      0.442847      0.971803E-01   0.00000       0.00000      0.442775    
  0.758561E-03   5.35180      0.685229       1.02506      0.659049      0.999445      0.261798E-01  0.256116E-01   1.65849      0.563046      0.564298      0.435215      0.960030E-01   0.00000       0.00000      0.435146    
  0.831745E-03   5.33429      0.676533       1.00974      0.648566      0.982681      0.279668E-01  0.270555E-01   1.63125      0.553745      0.555089      0.427658      0.948214E-01   0.00000       0.00000      0.427592    
  0.911989E-03   5.31285      0.668039      0.994652      0.638157      0.966069      0.298821E-01  0.285837E-01   1.60423      0.544521      0.545964      0.420167      0.936367E-01   0.00000       0.00000      0.420105    
  0.999975E-03   5.28900      0.659673      0.979715      0.627795      0.949550      0.318779E-01  0.301646E-01   1.57735      0.535345      0.536892      0.412718      0.924501E-01   0.00000       0.00000      0.412659    
  0.109645E-02   5.25986      0.651620      0.965133      0.617540      0.933254      0.340798E-01  0.318783E-01   1.55079      0.526281      0.527943      0.405366      0.912593E-01   0.00000       0.00000      0.405311    
  0.120223E-02   5.22835      0.643730      0.950728      0.607338      0.917067      0.363920E-01  0.336617E-01   1.52440      0.517271      0.519054      0.398062      0.900665E-01   0.00000       0.00000      0.398012    
  0.131822E-02   5.19403      0.636031      0.936535      0.597196      0.901007      0.388351E-01  0.355277E-01   1.49820      0.508325      0.510237      0.390816      0.888711E-01   0.00000       0.00000      0.390770    
  0.144540E-02   5.15557      0.628656      0.922687      0.587148      0.885151      0.415076E-01  0.375355E-01   1.47230      0.499477      0.501532      0.383660      0.876709E-01   0.00000       0.00000      0.383620    
  0.158485E-02   5.11527      0.621439      0.909004      0.577144      0.869390      0.442948E-01  0.396134E-01   1.44653      0.490676      0.492879      0.376547      0.864682E-01   0.00000       0.00000      0.376512    
  0.173775E-02   5.07168      0.614516      0.895625      0.567217      0.853802      0.472989E-01  0.418227E-01   1.42102      0.481956      0.484320      0.369511      0.852605E-01   0.00000       0.00000      0.369482    
  0.190540E-02   5.02535      0.607875      0.882530      0.557356      0.838369      0.505193E-01  0.441603E-01   1.39572      0.473309      0.475847      0.362546      0.840468E-01   0.00000       0.00000      0.362522    
  0.208923E-02   4.97737      0.601407      0.869606      0.547534      0.823030      0.538730E-01  0.465767E-01   1.37056      0.464704      0.467424      0.355623      0.828293E-01   0.00000       0.00000      0.355605    
  0.229079E-02   4.92582      0.595357      0.857089      0.537797      0.807902      0.575593E-01  0.491864E-01   1.34570      0.456196      0.459117      0.348796      0.816014E-01   0.00000       0.00000      0.348785    
  0.251180E-02   4.87260      0.589531      0.844782      0.528100      0.792880      0.614317E-01  0.519017E-01   1.32098      0.447733      0.450867      0.342018      0.803668E-01   0.00000       0.00000      0.342013    
  0.275413E-02   4.81750      0.583957      0.832711      0.518446      0.777976      0.655114E-01  0.547349E-01   1.29642      0.439321      0.442680      0.335293      0.791247E-01   0.00000       0.00000      0.335296    
  0.301984E-02   4.75950      0.578825      0.821040      0.508856      0.763261      0.699694E-01  0.577785E-01   1.27212      0.430988      0.434596      0.328655      0.778673E-01   0.00000       0.00000      0.328665    
  0.331118E-02   4.70023      0.573905      0.809555      0.499292      0.748631      0.746130E-01  0.609235E-01   1.24792      0.422690      0.426557      0.322057      0.766019E-01   0.00000       0.00000      0.322074    
  0.363064E-02   4.63872      0.569369      0.798405      0.489771      0.734152      0.795979E-01  0.642539E-01   1.22392      0.414450      0.418599      0.315528      0.753212E-01   0.00000       0.00000      0.315553    
  0.398091E-02   4.57523      0.565220      0.787579      0.480284      0.719808      0.849356E-01  0.677716E-01   1.20009      0.406261      0.410712      0.309063      0.740234E-01   0.00000       0.00000      0.309095    
  0.436498E-02   4.51058      0.561301      0.776944      0.470815      0.705543      0.904858E-01  0.714015E-01   1.17636      0.398100      0.402868      0.302634      0.727152E-01   0.00000       0.00000      0.302675    
  0.478610E-02   4.44341      0.557929      0.766749      0.461377      0.691451      0.965520E-01  0.752985E-01   1.15283      0.389997      0.395115      0.296287      0.713804E-01   0.00000       0.00000      0.296336    
  0.524785E-02   4.37496      0.554866      0.756792      0.451949      0.677445      0.102917      0.793465E-01   1.12939      0.381920      0.387407      0.289981      0.700292E-01   0.00000       0.00000      0.290038    
  0.575415E-02   4.30516      0.552127      0.747083      0.442530      0.663530      0.109597      0.835529E-01   1.10606      0.373869      0.379747      0.283719      0.686608E-01   0.00000       0.00000      0.283783    
  0.630929E-02   4.23311      0.549981      0.737810      0.433114      0.649760      0.116867      0.880498E-01   1.08287      0.365855      0.372161      0.277526      0.672589E-01   0.00000       0.00000      0.277599    
