   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.7448       6.56002       9.38023       6.54391       9.36285      0.161114E-01  0.173852E-01   15.9068       3.56768       3.56863       3.41459       2.97623       2.37982       0.00000       3.41440    
  0.109648E-03   77.8756       6.35644       9.08599       6.33939       9.06777      0.170481E-01  0.182148E-01   15.4072       3.46083       3.46184       3.30975       2.87856       2.29638       0.00000       3.30956    
  0.120226E-03   75.1282       6.16045       8.80285       6.14237       8.78374      0.180727E-01  0.191062E-01   14.9261       3.35779       3.35886       3.20868       2.78458       2.21638       0.00000       3.20850    
  0.131825E-03   72.4299       5.96754       8.52422       5.94841       8.50419      0.191370E-01  0.200251E-01   14.4526       3.25630       3.25743       3.10916       2.69211       2.13779       0.00000       3.10897    
  0.144543E-03   69.8019       5.77906       8.25205       5.75881       8.23106      0.202582E-01  0.209832E-01   13.9899       3.15703       3.15823       3.01183       2.60178       2.06118       0.00000       3.01165    
  0.158489E-03   67.2685       5.59659       7.98861       5.57512       7.96661      0.214652E-01  0.219994E-01   13.5417       3.06076       3.06204       2.91749       2.51436       1.98726       0.00000       2.91731    
  0.173779E-03   64.7811       5.41705       7.72945       5.39433       7.70640      0.227169E-01  0.230453E-01   13.1007       2.96596       2.96732       2.82461       2.42837       1.91465       0.00000       2.82443    
  0.190545E-03   62.3820       5.24315       7.47849       5.21910       7.45434      0.240585E-01  0.241509E-01   12.6734       2.87399       2.87543       2.73454       2.34511       1.84455       0.00000       2.73436    
  0.208928E-03   60.0507       5.07365       7.23389       5.04817       7.20858      0.254779E-01  0.253068E-01   12.2568       2.78421       2.78574       2.64664       2.26396       1.77638       0.00000       2.64646    
  0.229085E-03   57.7635       4.90698       6.99340       4.88004       6.96691      0.269481E-01  0.264956E-01   11.8469       2.69585       2.69747       2.56015       2.18419       1.70946       0.00000       2.55997    
  0.251186E-03   55.5797       4.74707       6.76267       4.71851       6.73490      0.285515E-01  0.277691E-01   11.4534       2.61085       2.61258       2.47700       2.10766       1.64549       0.00000       2.47683    
  0.275420E-03   53.4398       4.59003       6.53608       4.55981       6.50700      0.302183E-01  0.290819E-01   11.0668       2.52728       2.52912       2.39527       2.03252       1.58277       0.00000       2.39511    
  0.301992E-03   51.3587       4.43686       6.31507       4.40488       6.28462      0.319702E-01  0.304476E-01   10.6895       2.44565       2.44759       2.31546       1.95924       1.52173       0.00000       2.31530    
  0.331127E-03   49.3600       4.28915       6.10192       4.25529       6.07002      0.338561E-01  0.318949E-01   10.3253       2.36672       2.36879       2.23835       1.88857       1.46304       0.00000       2.23820    
  0.363073E-03   47.4006       4.14406       5.89252       4.10825       5.85914      0.358104E-01  0.333832E-01   9.96738       2.28909       2.29128       2.16253       1.81915       1.40547       0.00000       2.16238    
  0.398101E-03   45.5149       4.00389       5.69019       3.96599       5.65524      0.378992E-01  0.349516E-01   9.62123       2.21391       2.21623       2.08913       1.75209       1.35001       0.00000       2.08899    
  0.436509E-03   43.6882       3.86771       5.49355       3.82760       5.45696      0.401092E-01  0.365904E-01   9.28456       2.14069       2.14315       2.01770       1.68691       1.29624       0.00000       2.01756    
  0.478622E-03   41.8987       3.73404       5.30050       3.69165       5.26223      0.423966E-01  0.382742E-01   8.95387       2.06871       2.07132       1.94750       1.62293       1.24353       0.00000       1.94737    
  0.524798E-03   40.1952       3.60623       5.11580       3.56135       5.07573      0.448825E-01  0.400709E-01   8.63708       1.99962       2.00239       1.88017       1.56173       1.19329       0.00000       1.88005    
  0.575429E-03   38.5300       3.48104       4.93483       3.43358       4.89291      0.474673E-01  0.419226E-01   8.32648       1.93182       1.93475       1.81412       1.50176       1.14414       0.00000       1.81401    
  0.630945E-03   36.9128       3.35917       4.75856       3.30899       4.71472      0.501769E-01  0.438436E-01   8.02370       1.86564       1.86875       1.74970       1.44335       1.09637       0.00000       1.74960    
  0.691816E-03   35.3660       3.24216       4.58919       3.18907       4.54332      0.530911E-01  0.458756E-01   7.73239       1.80184       1.80514       1.68765       1.38723       1.05062       0.00000       1.68756    
  0.758561E-03   33.8520       3.12744       4.42305       3.07134       4.37509      0.561076E-01  0.479623E-01   7.44643       1.73915       1.74265       1.62671       1.33218       1.00581       0.00000       1.62663    
  0.831745E-03   32.3982       3.01694       4.26286       2.95762       4.21271      0.593207E-01  0.501531E-01   7.17033       1.67852       1.68222       1.56782       1.27910      0.962735       0.00000       1.56775    
  0.911989E-03   30.9945       2.90999       4.10765       2.84727       4.05521      0.627175E-01  0.524387E-01   6.90249       1.61961       1.62353       1.51064       1.22766      0.921100       0.00000       1.51058    
  0.999975E-03   29.6218       2.80522       3.95552       2.73900       3.90074      0.662292E-01  0.547834E-01   6.63973       1.56176       1.56591       1.45452       1.17724      0.880352       0.00000       1.45448    
  0.109645E-02   28.3191       2.70546       3.81038       2.63544       3.75311      0.700281E-01  0.572726E-01   6.38855       1.50631       1.51071       1.40082       1.12913      0.841622       0.00000       1.40078    
  0.120223E-02   27.0489       2.60805       3.66852       2.53408       3.60869      0.739763E-01  0.598349E-01   6.14276       1.45199       1.45664       1.34823       1.08209      0.803830       0.00000       1.34821    
  0.131822E-02   25.8174       2.51343       3.53054       2.43533       3.46806      0.781017E-01  0.624839E-01   5.90338       1.39900       1.40393       1.29699       1.03633      0.767150       0.00000       1.29698    
  0.144540E-02   24.6446       2.42309       3.39850       2.34056       3.33322      0.825283E-01  0.652762E-01   5.67379       1.34805       1.35327       1.24778      0.992514      0.732167       0.00000       1.24779    
  0.158485E-02   23.4985       2.33472       3.26918       2.24762       3.20104      0.871026E-01  0.681375E-01   5.44866       1.29803       1.30355       1.19952      0.949592      0.697956       0.00000       1.19954    
  0.173775E-02   22.4007       2.24992       3.14476       2.15796       3.07364      0.919528E-01  0.711262E-01   5.23160       1.24969       1.25553       1.15293      0.908277      0.665139       0.00000       1.15297    
  0.190540E-02   21.3447       2.16824       3.02463       2.07117       2.95039      0.970696E-01  0.742342E-01   5.02156       1.20281       1.20898       1.10782      0.868359      0.633533       0.00000       1.10787    
  0.208923E-02   20.3138       2.08843       2.90706       1.98608       2.82965      0.102349      0.774148E-01   4.81573       1.15680       1.16333       1.06359      0.829280      0.602653       0.00000       1.06366    
  0.229079E-02   19.3388       2.01286       2.79525       1.90483       2.71448      0.108025      0.807667E-01   4.61932       1.11276       1.11967       1.02134      0.792074      0.573392       0.00000       1.02142    
  0.251180E-02   18.3909       1.93936       2.68625       1.82545       2.60204      0.113914      0.842077E-01   4.42749       1.06967       1.07697      0.980055      0.755783      0.544920       0.00000      0.980153    
  0.275413E-02   17.4733       1.86819       2.58039       1.74815       2.49264      0.120041      0.877481E-01   4.24079       1.02764       1.03536      0.939845      0.720510      0.517328       0.00000      0.939958    
  0.301984E-02   16.6038       1.80076       2.47954       1.67417       2.38808      0.126585      0.914560E-01   4.06226      0.987311      0.995467      0.901353      0.686861      0.491135       0.00000      0.901483    
  0.331118E-02   15.7557       1.73500       2.38093       1.60167       2.28569      0.133328      0.952414E-01   3.88737      0.947737      0.956350      0.863631      0.653938      0.465567       0.00000      0.863776    
  0.363064E-02   14.9454       1.67223       2.28629       1.53179       2.18712      0.140432      0.991657E-01   3.71892      0.909499      0.918595      0.827268      0.622296      0.441102       0.00000      0.827428    
  0.398091E-02   14.1692       1.61218       2.19524       1.46428       2.09202      0.147894      0.103221       3.55631      0.872469      0.882075      0.792138      0.591815      0.417634       0.00000      0.792314    
