   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.8069       6.56166       9.38163       6.54544       9.36744      0.162128E-01  0.141927E-01   15.9129       3.56915       3.57003       3.41582       2.97629       2.38179       0.00000       3.41563    
  0.109648E-03   77.9445       6.35896       9.08832       6.34180       9.07340      0.171535E-01  0.149220E-01   15.4152       3.46271       3.46364       3.31140       2.87909       2.29856       0.00000       3.31120    
  0.120226E-03   75.2026       6.16371       8.80594       6.14553       8.79023      0.181821E-01  0.157104E-01   14.9358       3.36002       3.36100       3.21068       2.78551       2.21874       0.00000       3.21049    
  0.131825E-03   72.5093       5.97150       8.52800       5.95225       8.51148      0.192506E-01  0.165252E-01   14.4637       3.25884       3.25988       3.11148       2.69341       2.14030       0.00000       3.11129    
  0.144543E-03   69.8856       5.78364       8.25642       5.76327       8.23905      0.203760E-01  0.173779E-01   14.0023       3.15985       3.16095       3.01445       2.60342       2.06384       0.00000       3.01426    
  0.158489E-03   67.3556       5.60170       7.99347       5.58011       7.97518      0.215874E-01  0.182870E-01   13.5553       3.06382       3.06499       2.92035       2.51629       1.99003       0.00000       2.92016    
  0.173779E-03   64.8712       5.42265       7.73473       5.39981       7.71550      0.228434E-01  0.192251E-01   13.1153       2.96924       2.97048       2.82769       2.43057       1.91752       0.00000       2.82750    
  0.190545E-03   62.4744       5.24918       7.48409       5.22499       7.46387      0.241894E-01  0.202215E-01   12.6889       2.87745       2.87877       2.73780       2.34754       1.84749       0.00000       2.73761    
  0.208928E-03   60.1449       5.08003       7.23974       5.05442       7.21847      0.256132E-01  0.212675E-01   12.2729       2.78782       2.78922       2.65005       2.26660       1.77938       0.00000       2.64987    
  0.229085E-03   57.8591       4.91370       6.99946       4.88661       6.97712      0.270878E-01  0.223460E-01   11.8637       2.69960       2.70108       2.56370       2.18701       1.71251       0.00000       2.56353    
  0.251186E-03   55.6761       4.75403       6.76883       4.72534       6.74533      0.286956E-01  0.235084E-01   11.4707       2.61470       2.61627       2.48066       2.11064       1.64857       0.00000       2.48048    
  0.275420E-03   53.5367       4.59722       6.54232       4.56685       6.51761      0.303668E-01  0.247102E-01   11.0845       2.53122       2.53289       2.39902       2.03563       1.58587       0.00000       2.39885    
  0.301992E-03   51.4558       4.44423       6.32133       4.41211       6.29537      0.321231E-01  0.259649E-01   10.7075       2.44965       2.45142       2.31928       1.96246       1.52484       0.00000       2.31911    
  0.331127E-03   49.4569       4.29666       6.10814       4.26265       6.08084      0.340134E-01  0.273018E-01   10.3435       2.37077       2.37264       2.24221       1.89188       1.46615       0.00000       2.24205    
  0.363073E-03   47.4970       4.15169       5.89867       4.11572       5.86999      0.359720E-01  0.286801E-01   9.98571       2.29317       2.29516       2.16642       1.82254       1.40857       0.00000       2.16626    
  0.398101E-03   45.6105       4.01160       5.69622       3.97353       5.66608      0.380651E-01  0.301398E-01   9.63962       2.21800       2.22011       2.09303       1.75553       1.35309       0.00000       2.09289    
  0.436509E-03   43.7828       3.87546       5.49943       3.83518       5.46776      0.402792E-01  0.316716E-01   9.30294       2.14478       2.14702       2.02159       1.69040       1.29929       0.00000       2.02145    
  0.478622E-03   41.9921       3.74182       5.30621       3.69925       5.27296      0.425706E-01  0.332494E-01   8.97221       2.07280       2.07516       1.95138       1.62645       1.24655       0.00000       1.95125    
  0.524798E-03   40.2872       3.61401       5.12129       3.56894       5.08635      0.450603E-01  0.349437E-01   8.65529       2.00368       2.00619       1.88402       1.56526       1.19626       0.00000       1.88390    
  0.575429E-03   38.6204       3.48879       4.94008       3.44114       4.90339      0.476487E-01  0.366950E-01   8.34453       1.93584       1.93850       1.81794       1.50530       1.14707       0.00000       1.81782    
  0.630945E-03   37.0015       3.36687       4.76355       3.31651       4.72503      0.503618E-01  0.385185E-01   8.04155       1.86962       1.87243       1.75346       1.44689       1.09925       0.00000       1.75336    
  0.691816E-03   35.4528       3.24980       4.59390       3.19652       4.55344      0.532791E-01  0.404583E-01   7.74997       1.80577       1.80875       1.69135       1.39075       1.05344       0.00000       1.69126    
  0.758561E-03   33.9368       3.13501       4.42747       3.07871       4.38501      0.562986E-01  0.424557E-01   7.46372       1.74303       1.74618       1.63035       1.33568       1.00857       0.00000       1.63026    
  0.831745E-03   32.4809       3.02441       4.26697       2.96490       4.22240      0.595143E-01  0.445631E-01   7.18730       1.68233       1.68567       1.57138       1.28256      0.965429       0.00000       1.57130    
  0.911989E-03   31.0752       2.91735       4.11144       2.85443       4.06467      0.629132E-01  0.467717E-01   6.91910       1.62335       1.62688       1.51412       1.23109      0.923727       0.00000       1.51406    
  0.999975E-03   29.7002       2.81246       3.95897       2.74604       3.90993      0.664268E-01  0.490433E-01   6.65597       1.56542       1.56915       1.45792       1.18062      0.882912       0.00000       1.45787    
  0.109645E-02   28.3952       2.71257       3.81350       2.64234       3.76203      0.702268E-01  0.514704E-01   6.40437       1.50989       1.51385       1.40411       1.13245      0.844111       0.00000       1.40407    
  0.120223E-02   27.1228       2.61502       3.67130       2.54084       3.61732      0.741758E-01  0.539768E-01   6.15816       1.45548       1.45967       1.35143       1.08536      0.806246       0.00000       1.35141    
  0.131822E-02   25.8889       2.52024       3.53297       2.44194       3.47640      0.783015E-01  0.565774E-01   5.91834       1.40241       1.40683       1.30008       1.03953      0.769493       0.00000       1.30007    
  0.144540E-02   24.7137       2.42975       3.40059       2.34702       3.34126      0.827276E-01  0.593351E-01   5.68827       1.35136       1.35605       1.25077      0.995655      0.734435       0.00000       1.25077    
  0.158485E-02   23.5653       2.34122       3.27093       2.25392       3.20876      0.873008E-01  0.621689E-01   5.46268       1.30125       1.30621       1.20239      0.952664      0.700149       0.00000       1.20240    
  0.173775E-02   22.4651       2.25624       3.14618       2.16409       3.08103      0.921491E-01  0.651439E-01   5.24513       1.25282       1.25806       1.15569      0.911275      0.667257       0.00000       1.15572    
