   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.57792      0.766130       1.26111      0.760541       1.25409      0.558906E-02  0.702564E-02   2.01463      0.711447      0.711682      0.542474      0.490940E-01   0.00000       0.00000      0.542406    
  0.109648E-03   2.74707      0.758209       1.24561      0.752242       1.23819      0.596690E-02  0.742268E-02   1.99043      0.702437      0.702689      0.535566      0.498051E-01   0.00000       0.00000      0.535497    
  0.120226E-03   2.89963      0.750244       1.23014      0.743857       1.22228      0.638714E-02  0.785630E-02   1.96614      0.693442      0.693714      0.528637      0.504152E-01   0.00000       0.00000      0.528567    
  0.131825E-03   3.04574      0.742273       1.21469      0.735446       1.20638      0.682695E-02  0.830650E-02   1.94183      0.684458      0.684751      0.521705      0.509875E-01   0.00000       0.00000      0.521634    
  0.144543E-03   3.18260      0.734292       1.19928      0.726997       1.19050      0.729480E-02  0.878043E-02   1.91750      0.675491      0.675805      0.514767      0.515060E-01   0.00000       0.00000      0.514695    
  0.158489E-03   3.30748      0.726318       1.18394      0.718512       1.17465      0.780581E-02  0.929020E-02   1.89316      0.666555      0.666893      0.507831      0.519575E-01   0.00000       0.00000      0.507759    
  0.173779E-03   3.42662      0.718353       1.16864      0.710013       1.15883      0.833950E-02  0.981859E-02   1.86884      0.657636      0.657999      0.500899      0.523776E-01   0.00000       0.00000      0.500827    
  0.190545E-03   3.53495      0.710414       1.15344      0.701494       1.14305      0.891939E-02  0.103846E-01   1.84454      0.648754      0.649145      0.493978      0.527400E-01   0.00000       0.00000      0.493905    
  0.208928E-03   3.63525      0.702509       1.13831      0.692969       1.12733      0.954006E-02  0.109832E-01   1.82030      0.639908      0.640328      0.487072      0.530614E-01   0.00000       0.00000      0.486998    
  0.229085E-03   3.73035      0.694627       1.12324      0.684440       1.11164      0.101874E-01  0.116031E-01   1.79608      0.631084      0.631535      0.480175      0.533562E-01   0.00000       0.00000      0.480101    
  0.251186E-03   3.81360      0.686821       1.10832      0.675915       1.09604      0.109062E-01  0.122789E-01   1.77196      0.622322      0.622808      0.473309      0.535932E-01   0.00000       0.00000      0.473236    
  0.275420E-03   3.89201      0.679058       1.09348      0.667398       1.08050      0.116597E-01  0.129815E-01   1.74790      0.613590      0.614113      0.466461      0.538075E-01   0.00000       0.00000      0.466388    
  0.301992E-03   3.96390      0.671350       1.07874      0.658890       1.06502      0.124600E-01  0.137199E-01   1.72391      0.604899      0.605461      0.459636      0.539912E-01   0.00000       0.00000      0.459563    
