   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.40271      0.906392       1.39930      0.900219       1.39166      0.617311E-02  0.763701E-02   2.29188      0.779911      0.780171      0.611575      0.120308       0.00000       0.00000      0.611492    
  0.109648E-03   4.53169      0.895583       1.38088      0.888999       1.37281      0.658326E-02  0.806369E-02   2.26181      0.769407      0.769685      0.603210      0.119593       0.00000       0.00000      0.603127    
  0.120226E-03   4.64504      0.884762       1.36252      0.877724       1.35399      0.703859E-02  0.852917E-02   2.23171      0.758933      0.759233      0.594838      0.118790       0.00000       0.00000      0.594754    
  0.131825E-03   4.75232      0.873950       1.34420      0.866435       1.33518      0.751475E-02  0.901221E-02   2.20162      0.748478      0.748800      0.586469      0.117957       0.00000       0.00000      0.586384    
  0.144543E-03   4.85089      0.863148       1.32593      0.855128       1.31641      0.802073E-02  0.952038E-02   2.17154      0.738049      0.738395      0.578104      0.117078       0.00000       0.00000      0.578018    
  0.158489E-03   4.93819      0.852386       1.30777      0.843813       1.29771      0.857255E-02  0.100665E-01   2.14152      0.727666      0.728038      0.569755      0.116147       0.00000       0.00000      0.569668    
  0.173779E-03   5.02011      0.841648       1.28967      0.832500       1.27904      0.914842E-02  0.106323E-01   2.11154      0.717308      0.717707      0.561416      0.115191       0.00000       0.00000      0.561329    
  0.190545E-03   5.09189      0.830969       1.27168      0.821196       1.26045      0.977325E-02  0.112378E-01   2.08164      0.707003      0.707431      0.553103      0.114193       0.00000       0.00000      0.553015    
  0.208928E-03   5.15614      0.820351       1.25381      0.809910       1.24193      0.104412E-01  0.118777E-01   2.05184      0.696745      0.697205      0.544816      0.113165       0.00000       0.00000      0.544728    
  0.229085E-03   5.21552      0.809775       1.23601      0.798638       1.22347      0.111374E-01  0.125400E-01   2.02211      0.686518      0.687011      0.536546      0.112119       0.00000       0.00000      0.536459    
  0.251186E-03   5.26383      0.799320       1.21841      0.787411       1.20515      0.119090E-01  0.132613E-01   1.99256      0.676375      0.676905      0.528328      0.111036       0.00000       0.00000      0.528241    
  0.275420E-03   5.30762      0.788927       1.20090      0.776210       1.18689      0.127172E-01  0.140107E-01   1.96310      0.666271      0.666840      0.520137      0.109939       0.00000       0.00000      0.520049    
  0.301992E-03   5.34534      0.778619       1.18352      0.765044       1.16872      0.135747E-01  0.147979E-01   1.93377      0.656220      0.656830      0.511980      0.108824       0.00000       0.00000      0.511893    
  0.331127E-03   5.37484      0.768452       1.16635      0.753940       1.15070      0.145112E-01  0.156445E-01   1.90464      0.646252      0.646907      0.503881      0.107689       0.00000       0.00000      0.503795    
  0.363073E-03   5.40051      0.758357       1.14928      0.742869       1.13275      0.154886E-01  0.165216E-01   1.87562      0.636325      0.637028      0.495812      0.106544       0.00000       0.00000      0.495727    
  0.398101E-03   5.41910      0.748410       1.13241      0.731862       1.11495      0.165472E-01  0.174586E-01   1.84681      0.626478      0.627233      0.487801      0.105384       0.00000       0.00000      0.487717    
  0.436509E-03   5.43222      0.738596       1.11572      0.720916       1.09727      0.176805E-01  0.184498E-01   1.81819      0.616701      0.617512      0.479843      0.104215       0.00000       0.00000      0.479761    
  0.478622E-03   5.44188      0.728869       1.09915      0.710008       1.07968      0.188617E-01  0.194756E-01   1.78968      0.606969      0.607837      0.471919      0.103039       0.00000       0.00000      0.471838    
  0.524798E-03   5.44385      0.719365       1.08287      0.699197       1.06228      0.201683E-01  0.205904E-01   1.76148      0.597345      0.598279      0.464079      0.101852       0.00000       0.00000      0.464000    
