   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.9318       6.57387       9.39789       6.55891       9.38414      0.149655E-01  0.137484E-01   15.9431       3.57622       3.57718       3.42233       2.98268       2.38483       0.00000       3.42214    
  0.109648E-03   78.0525       6.36937       9.10246       6.35352       9.08800      0.158505E-01  0.144611E-01   15.4415       3.46897       3.46999       3.31709       2.88454       2.30112       0.00000       3.31689    
  0.120226E-03   75.2964       6.17258       8.81829       6.15576       8.80306      0.168202E-01  0.152322E-01   14.9588       3.36560       3.36667       3.21569       2.79016       2.22089       0.00000       3.21549    
  0.131825E-03   72.5898       5.97893       8.53869       5.96111       8.52267      0.178283E-01  0.160294E-01   14.4838       3.26380       3.26494       3.11585       2.69731       2.14208       0.00000       3.11565    
  0.144543E-03   69.9542       5.78978       8.26564       5.77088       8.24877      0.188915E-01  0.168640E-01   14.0197       3.16424       3.16545       3.01824       2.60664       2.06527       0.00000       3.01805    
  0.158489E-03   67.4140       5.60670       8.00142       5.58666       7.98367      0.200379E-01  0.177544E-01   13.5703       3.06773       3.06902       2.92366       2.51893       1.99118       0.00000       2.92347    
  0.173779E-03   64.9202       5.42660       7.74152       5.40537       7.72285      0.212276E-01  0.186735E-01   13.1282       2.97271       2.97408       2.83055       2.43266       1.91841       0.00000       2.83036    
  0.190545E-03   62.5154       5.25221       7.48991       5.22970       7.47026      0.225047E-01  0.196503E-01   12.7000       2.88055       2.88200       2.74028       2.34915       1.84816       0.00000       2.74010    
  0.208928E-03   60.1788       5.08225       7.24470       5.05839       7.22402      0.238576E-01  0.206763E-01   12.2824       2.79060       2.79214       2.65221       2.26779       1.77986       0.00000       2.65203    
  0.229085E-03   57.8865       4.91516       7.00365       4.88990       6.98192      0.252599E-01  0.217345E-01   11.8718       2.70208       2.70371       2.56556       2.18782       1.71282       0.00000       2.56538    
  0.251186E-03   55.6984       4.75488       6.77242       4.72809       6.74955      0.267923E-01  0.228759E-01   11.4776       2.61696       2.61869       2.48229       2.11114       1.64875       0.00000       2.48211    
  0.275420E-03   53.5543       4.59750       6.54537       4.56912       6.52131      0.283867E-01  0.240564E-01   11.0904       2.53327       2.53511       2.40045       2.03584       1.58593       0.00000       2.40027    
  0.301992E-03   51.4694       4.44402       6.32393       4.41396       6.29864      0.300645E-01  0.252895E-01   10.7126       2.45153       2.45348       2.32053       1.96243       1.52480       0.00000       2.32037    
