   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.97796       1.34010       1.82589       1.33285       1.81710      0.725180E-02  0.879443E-02   3.14995      0.991650      0.991985      0.825230      0.341198       0.00000       0.00000      0.825115    
  0.109648E-03   9.99655       1.32047       1.79871       1.31275       1.78944      0.772198E-02  0.927393E-02   3.10219      0.976745      0.977103      0.812451      0.336003       0.00000       0.00000      0.812335    
  0.120226E-03   9.99878       1.30085       1.77161       1.29261       1.76182      0.824266E-02  0.979579E-02   3.05442      0.961878      0.962262      0.799672      0.330729       0.00000       0.00000      0.799555    
  0.131825E-03   9.99476       1.28125       1.74457       1.27247       1.73423      0.878656E-02  0.103368E-01   3.00670      0.947036      0.947448      0.786904      0.325431       0.00000       0.00000      0.786786    
  0.144543E-03   9.98177       1.26169       1.71761       1.25233       1.70670      0.936370E-02  0.109051E-01   2.95903      0.932231      0.932672      0.774151      0.320099       0.00000       0.00000      0.774032    
  0.158489E-03   9.95737       1.24222       1.69080       1.23223       1.67928      0.999179E-02  0.115146E-01   2.91151      0.917493      0.917966      0.761436      0.314736       0.00000       0.00000      0.761317    
  0.173779E-03   9.92756       1.22280       1.66407       1.21215       1.65192      0.106466E-01  0.121454E-01   2.86408      0.902793      0.903298      0.748745      0.309362       0.00000       0.00000      0.748625    
  0.190545E-03   9.88766       1.20350       1.63752       1.19214       1.62470      0.113557E-01  0.128192E-01   2.81684      0.888171      0.888713      0.736106      0.303972       0.00000       0.00000      0.735985    
  0.208928E-03   9.84043       1.18431       1.61113       1.17220       1.59760      0.121124E-01  0.135301E-01   2.76980      0.873623      0.874203      0.723520      0.298579       0.00000       0.00000      0.723399    
  0.229085E-03   9.78845       1.16521       1.58486       1.15231       1.57059      0.129004E-01  0.142652E-01   2.72290      0.859123      0.859744      0.710968      0.293185       0.00000       0.00000      0.710848    
  0.251186E-03   9.72589       1.14633       1.55888       1.13255       1.54382      0.137715E-01  0.150637E-01   2.67637      0.844753      0.845418      0.698516      0.287802       0.00000       0.00000      0.698397    
  0.275420E-03   9.65912       1.12756       1.53305       1.11287       1.51715      0.146828E-01  0.158923E-01   2.63003      0.830446      0.831158      0.686114      0.282428       0.00000       0.00000      0.685995    
