   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.67425      0.768575       1.26569      0.762851       1.25669      0.572423E-02  0.900494E-02   2.01954      0.712848      0.713104      0.543652      0.500032E-01   0.00000       0.00000      0.543585    
  0.109648E-03   2.83329      0.760365       1.24995      0.754255       1.24047      0.610990E-02  0.948000E-02   1.99473      0.703663      0.703938      0.536603      0.505921E-01   0.00000       0.00000      0.536535    
  0.120226E-03   2.97687      0.752143       1.23428      0.745604       1.22428      0.653870E-02  0.999573E-02   1.96989      0.694509      0.694806      0.529546      0.510951E-01   0.00000       0.00000      0.529477    
  0.131825E-03   3.11443      0.743926       1.21864      0.736939       1.20811      0.698739E-02  0.105298E-01   1.94505      0.685372      0.685691      0.522492      0.515663E-01   0.00000       0.00000      0.522422    
  0.144543E-03   3.24336      0.735717       1.20306      0.728252       1.19197      0.746459E-02  0.110900E-01   1.92022      0.676260      0.676603      0.515439      0.519919E-01   0.00000       0.00000      0.515369    
  0.158489E-03   3.36110      0.727536       1.18758      0.719551       1.17589      0.798565E-02  0.116895E-01   1.89544      0.667189      0.667559      0.508399      0.523613E-01   0.00000       0.00000      0.508328    
  0.173779E-03   3.47348      0.719375       1.17214      0.710846       1.15983      0.852975E-02  0.123095E-01   1.87068      0.658141      0.658539      0.501367      0.527044E-01   0.00000       0.00000      0.501296    
  0.190545E-03   3.57574      0.711260       1.15682      0.702139       1.14385      0.912078E-02  0.129704E-01   1.84599      0.649140      0.649567      0.494355      0.529993E-01   0.00000       0.00000      0.494283    
  0.208928E-03   3.67049      0.703193       1.14160      0.693440       1.12793      0.975321E-02  0.136666E-01   1.82137      0.640180      0.640640      0.487363      0.532602E-01   0.00000       0.00000      0.487291    
  0.229085E-03   3.76036      0.695159       1.12644      0.684746       1.11205      0.104127E-01  0.143859E-01   1.79680      0.631247      0.631742      0.480385      0.534990E-01   0.00000       0.00000      0.480313    
  0.251186E-03   3.83913      0.687221       1.11146      0.676077       1.09629      0.111448E-01  0.151654E-01   1.77237      0.622386      0.622919      0.473447      0.536900E-01   0.00000       0.00000      0.473375    
  0.275420E-03   3.91334      0.679334       1.09656      0.667422       1.08059      0.119120E-01  0.159734E-01   1.74801      0.613560      0.614133      0.466530      0.538624E-01   0.00000       0.00000      0.466459    
  0.301992E-03   3.98143      0.671515       1.08178      0.658788       1.06496      0.127267E-01  0.168198E-01   1.72375      0.604779      0.605394      0.459641      0.540097E-01   0.00000       0.00000      0.459570    
