   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -2.09413      0.526485      0.876929      0.522502      0.871066      0.398296E-02  0.586253E-02   1.39357      0.522502      0.522640      0.348427       0.00000       0.00000       0.00000      0.348427    
  0.109648E-03  -1.89669      0.520128      0.866215      0.515856      0.860009      0.427141E-02  0.620617E-02   1.37587      0.515856      0.516005      0.344004       0.00000       0.00000       0.00000      0.344004    
  0.120226E-03  -1.71108      0.513934      0.855752      0.509340      0.849169      0.459436E-02  0.658280E-02   1.35851      0.509340      0.509501      0.339668       0.00000       0.00000       0.00000      0.339668    
  0.131825E-03  -1.53007      0.507809      0.845392      0.502875      0.838417      0.493333E-02  0.697442E-02   1.34129      0.502875      0.503050      0.335367       0.00000       0.00000       0.00000      0.335367    
  0.144543E-03  -1.35567      0.501781      0.835179      0.496486      0.827791      0.529525E-02  0.738751E-02   1.32428      0.496486      0.496675      0.331117       0.00000       0.00000       0.00000      0.331117    
  0.158489E-03  -1.18984      0.495889      0.825169      0.490196      0.817336      0.569272E-02  0.783315E-02   1.30753      0.490196      0.490401      0.326934       0.00000       0.00000       0.00000      0.326934    
  0.173779E-03  -1.02814      0.490065      0.815259      0.483956      0.806964      0.610893E-02  0.829575E-02   1.29092      0.483956      0.484178      0.322785       0.00000       0.00000       0.00000      0.322785    
  0.190545E-03  -.874182      0.484374      0.805544      0.477811      0.796752      0.656341E-02  0.879264E-02   1.27456      0.477811      0.478051      0.318701       0.00000       0.00000       0.00000      0.318701    
  0.208928E-03  -.726011      0.478790      0.795983      0.471738      0.786664      0.705189E-02  0.931935E-02   1.25840      0.471738      0.471998      0.314665       0.00000       0.00000       0.00000      0.314665    
  0.229085E-03  -.581583      0.473275      0.786522      0.465713      0.776656      0.756260E-02  0.986553E-02   1.24237      0.465713      0.465994      0.310662       0.00000       0.00000       0.00000      0.310662    
