   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.95738      0.522175      0.869623      0.518250      0.863980      0.392457E-02  0.564344E-02   1.38223      0.518250      0.518388      0.345592       0.00000       0.00000       0.00000      0.345592    
  0.109648E-03  -1.75783      0.516082      0.859345      0.511873      0.853370      0.420959E-02  0.597550E-02   1.36524      0.511873      0.512022      0.341348       0.00000       0.00000       0.00000      0.341348    
  0.120226E-03  -1.57072      0.510143      0.849300      0.505615      0.842961      0.452881E-02  0.633957E-02   1.34858      0.505615      0.505776      0.337184       0.00000       0.00000       0.00000      0.337184    
  0.131825E-03  -1.38847      0.504269      0.839351      0.499405      0.832633      0.486391E-02  0.671818E-02   1.33204      0.499405      0.499580      0.333053       0.00000       0.00000       0.00000      0.333053    
  0.144543E-03  -1.21316      0.498486      0.829540      0.493264      0.822422      0.522177E-02  0.711764E-02   1.31569      0.493264      0.493453      0.328969       0.00000       0.00000       0.00000      0.328969    
  0.158489E-03  -1.04689      0.492831      0.819918      0.487216      0.812369      0.561488E-02  0.754870E-02   1.29959      0.487216      0.487422      0.324948       0.00000       0.00000       0.00000      0.324948    
  0.173779E-03  -.884939      0.487241      0.810390      0.481214      0.802394      0.602657E-02  0.799622E-02   1.28361      0.481214      0.481436      0.320958       0.00000       0.00000       0.00000      0.320958    
  0.190545E-03  -.731151      0.481775      0.801044      0.475299      0.792566      0.647624E-02  0.847707E-02   1.26787      0.475299      0.475540      0.317027       0.00000       0.00000       0.00000      0.317027    
  0.208928E-03  -.583443      0.476411      0.791841      0.469451      0.782854      0.695965E-02  0.898687E-02   1.25231      0.469451      0.469712      0.313142       0.00000       0.00000       0.00000      0.313142    
  0.229085E-03  -.439672      0.471113      0.782732      0.463648      0.773216      0.746511E-02  0.951560E-02   1.23686      0.463648      0.463930      0.309287       0.00000       0.00000       0.00000      0.309287    
  0.251186E-03  -.304897      0.465977      0.773849      0.457947      0.763755      0.803006E-02  0.100943E-01   1.22170      0.457947      0.458253      0.305502       0.00000       0.00000       0.00000      0.305502    
  0.275420E-03  -.173818      0.460914      0.765066      0.452290      0.754369      0.862410E-02  0.106970E-01   1.20666      0.452290      0.452622      0.301748       0.00000       0.00000       0.00000      0.301748    
  0.301992E-03  -.477060E-01  0.455949      0.756416      0.446692      0.745084      0.925728E-02  0.113318E-01   1.19178      0.446692      0.447051      0.298034       0.00000       0.00000       0.00000      0.298034    
  0.331127E-03  0.716502E-01  0.451130      0.747960      0.441177      0.735942      0.995386E-02  0.120177E-01   1.17712      0.441177      0.441565      0.294377       0.00000       0.00000       0.00000      0.294377    
