   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   80.6745       6.55410       9.36903       6.53818       9.35473      0.159181E-01  0.142946E-01   15.8929       3.56477       3.56579       3.41161       2.97341       2.37752       0.00000       3.41142    
  0.109648E-03   77.8069       6.35057       9.07485       6.33372       9.05982      0.168455E-01  0.150337E-01   15.3935       3.45798       3.45906       3.30682       2.87574       2.29413       0.00000       3.30663    
  0.120226E-03   75.0612       6.15465       8.79182       6.13679       8.77598      0.178600E-01  0.158330E-01   14.9128       3.35501       3.35616       3.20582       2.78178       2.21419       0.00000       3.20563    
  0.131825E-03   72.3647       5.96184       8.51330       5.94292       8.49664      0.189140E-01  0.166594E-01   14.4396       3.25360       3.25482       3.10637       2.68933       2.13565       0.00000       3.10618    
  0.144543E-03   69.7387       5.77346       8.24127       5.75344       8.22374      0.200246E-01  0.175244E-01   13.9772       3.15440       3.15570       3.00912       2.59903       2.05911       0.00000       3.00893    
  0.158489E-03   67.2073       5.59110       7.97798       5.56988       7.95954      0.212204E-01  0.184469E-01   13.5294       3.05823       3.05960       2.91486       2.51166       1.98526       0.00000       2.91468    
  0.173779E-03   64.7220       5.41169       7.71898       5.38923       7.69958      0.224604E-01  0.193990E-01   13.0888       2.96352       2.96498       2.82207       2.42571       1.91271       0.00000       2.82189    
  0.190545E-03   62.3251       5.23794       7.46820       5.21415       7.44779      0.237899E-01  0.204107E-01   12.6619       2.87165       2.87320       2.73209       2.34250       1.84268       0.00000       2.73191    
  0.208928E-03   59.9960       5.06858       7.22378       5.04338       7.20231      0.251966E-01  0.214731E-01   12.2457       2.78197       2.78362       2.64429       2.26141       1.77458       0.00000       2.64411    
  0.229085E-03   57.7110       4.90206       6.98348       4.87541       6.96091      0.266538E-01  0.225686E-01   11.8363       2.69371       2.69546       2.55790       2.18170       1.70773       0.00000       2.55772    
  0.251186E-03   55.5295       4.74230       6.75295       4.71406       6.72920      0.282434E-01  0.237500E-01   11.4433       2.60882       2.61067       2.47486       2.10524       1.64384       0.00000       2.47469    
  0.275420E-03   53.3918       4.58542       6.52656       4.55553       6.50159      0.298960E-01  0.249716E-01   11.0571       2.52536       2.52733       2.39324       2.03017       1.58119       0.00000       2.39307    
  0.301992E-03   51.3130       4.43242       6.30576       4.40079       6.27951      0.316333E-01  0.262473E-01   10.6803       2.44383       2.44592       2.31354       1.95696       1.52022       0.00000       2.31337    
  0.331127E-03   49.3166       4.28488       6.09282       4.25137       6.06521      0.335039E-01  0.276069E-01   10.3166       2.36501       2.36723       2.23654       1.88637       1.46161       0.00000       2.23638    
  0.363073E-03   47.3594       4.13996       5.88363       4.10451       5.85462      0.354425E-01  0.290091E-01   9.95914       2.28749       2.28984       2.16082       1.81703       1.40411       0.00000       2.16067    
  0.398101E-03   45.4759       3.99996       5.68152       3.96245       5.65102      0.375150E-01  0.304944E-01   9.61347       2.21241       2.21490       2.08754       1.75004       1.34873       0.00000       2.08739    
  0.436509E-03   43.6514       3.86394       5.48509       3.82424       5.45304      0.397081E-01  0.320535E-01   9.27727       2.13929       2.14194       2.01621       1.68494       1.29502       0.00000       2.01607    
  0.478622E-03   41.8641       3.73044       5.29226       3.68847       5.25860      0.419783E-01  0.336597E-01   8.94707       2.06742       2.07023       1.94612       1.62105       1.24239       0.00000       1.94599    
  0.524798E-03   40.1628       3.60280       5.10778       3.55835       5.07240      0.444461E-01  0.353850E-01   8.63075       1.99843       2.00141       1.87890       1.55992       1.19221       0.00000       1.87878    
  0.575429E-03   38.4996       3.47777       4.92703       3.43076       4.88986      0.470124E-01  0.371688E-01   8.32062       1.93072       1.93388       1.81296       1.50004       1.14313       0.00000       1.81285    
