   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.331127E-03   49.5554       4.30426       6.12139       4.27088       6.09238      0.333742E-01  0.290191E-01   10.3633       2.37524       2.37711       2.24646       1.89565       1.46897       0.00000       2.24630    
  0.363073E-03   47.5905       4.15882       5.91140       4.12352       5.88096      0.353090E-01  0.304464E-01   10.0045       2.29742       2.29940       2.17045       1.82609       1.41125       0.00000       2.17030    
  0.398101E-03   45.6993       4.01832       5.70848       3.98094       5.67652      0.373779E-01  0.319553E-01   9.65746       2.22205       2.22415       2.09688       1.75889       1.35564       0.00000       2.09673    
  0.436509E-03   43.8671       3.88179       5.51124       3.84222       5.47770      0.395674E-01  0.335363E-01   9.31992       2.14865       2.15087       2.02525       1.69358       1.30171       0.00000       2.02512    
  0.478622E-03   42.0723       3.74777       5.31759       3.70594       5.28243      0.418339E-01  0.351634E-01   8.98837       2.07648       2.07884       1.95487       1.62946       1.24885       0.00000       1.95474    
  0.524798E-03   40.3635       3.61961       5.13230       3.57532       5.09540      0.442983E-01  0.369067E-01   8.67071       2.00720       2.00970       1.88735       1.56811       1.19846       0.00000       1.88723    
  0.575429E-03   38.6930       3.49408       4.95074       3.44722       4.91203      0.468613E-01  0.387069E-01   8.35925       1.93921       1.94186       1.82112       1.50800       1.14916       0.00000       1.82101    
  0.630945E-03   37.0707       3.37185       4.77388       3.32230       4.73330      0.495489E-01  0.405788E-01   8.05560       1.87284       1.87565       1.75651       1.44946       1.10125       0.00000       1.75640    
  0.691816E-03   35.5188       3.25450       4.60393       3.20206       4.56136      0.524404E-01  0.425661E-01   7.76342       1.80886       1.81183       1.69427       1.39320       1.05535       0.00000       1.69417    
  0.758561E-03   33.9997       3.13943       4.43720       3.08400       4.39259      0.554342E-01  0.446105E-01   7.47659       1.74599       1.74914       1.63314       1.33800       1.01040       0.00000       1.63305    
  0.831745E-03   32.5409       3.02859       4.27644       2.96996       4.22967      0.586243E-01  0.467638E-01   7.19964       1.68518       1.68851       1.57406       1.28478      0.967178       0.00000       1.57398    
  0.911989E-03   31.1324       2.92129       4.12066       2.85929       4.07165      0.619980E-01  0.490167E-01   6.93094       1.62608       1.62961       1.51669       1.23321      0.925402       0.00000       1.51663    
  0.999975E-03   29.7548       2.81618       3.96797       2.75069       3.91663      0.654863E-01  0.513318E-01   6.66733       1.56805       1.57178       1.46039       1.18264      0.884515       0.00000       1.46034    
  0.109645E-02   28.4474       2.71608       3.82228       2.64682       3.76848      0.692619E-01  0.537997E-01   6.41530       1.51242       1.51638       1.40649       1.13439      0.845648       0.00000       1.40645    
  0.120223E-02   27.1726       2.61833       3.67987       2.54514       3.62353      0.731869E-01  0.563453E-01   6.16867       1.45793       1.46211       1.35372       1.08722      0.807720       0.00000       1.35370    
  0.131822E-02   25.9365       2.52337       3.54135       2.44608       3.48237      0.772892E-01  0.589831E-01   5.92845       1.40476       1.40919       1.30229       1.04132      0.770907       0.00000       1.30228    
  0.144540E-02   24.7592       2.43270       3.40879       2.35101       3.34701      0.816931E-01  0.617744E-01   5.69802       1.35364       1.35832       1.25289      0.997369      0.735793       0.00000       1.25290    
  0.158485E-02   23.6088       2.34401       3.27895       2.25776       3.21431      0.862448E-01  0.646396E-01   5.47207       1.30345       1.30840       1.20444      0.954313      0.701453       0.00000       1.20446    
  0.173775E-02   22.5067       2.25888       3.15403       2.16780       3.08639      0.910731E-01  0.676421E-01   5.25419       1.25494       1.26018       1.15767      0.912864      0.668509       0.00000       1.15771    
  0.190540E-02   21.4466       2.17687       3.03341       2.08071       2.96263      0.961687E-01  0.707740E-01   5.04334       1.20789       1.21343       1.11237      0.872814      0.636778       0.00000       1.11242    
  0.208923E-02   20.4116       2.09676       2.91536       1.99533       2.84138      0.101428      0.739845E-01   4.83670       1.16172       1.16758       1.06796      0.833603      0.605775       0.00000       1.06803    
  0.229079E-02   19.4326       2.02087       2.80309       1.91379       2.72571      0.107084      0.773821E-01   4.63949       1.11752       1.12371       1.02553      0.796268      0.576394       0.00000       1.02561    
  0.251180E-02   18.4808       1.94707       2.69364       1.83412       2.61276      0.112955      0.808777E-01   4.44688       1.07427       1.08081      0.984054      0.759848      0.547804       0.00000      0.984150    
  0.275413E-02   17.5594       1.87560       2.58734       1.75654       2.50286      0.119064      0.844825E-01   4.25940       1.03209       1.03899      0.943661      0.724447      0.520096       0.00000      0.943773    
  0.301984E-02   16.6862       1.80787       2.48608       1.68228       2.39781      0.125593      0.882731E-01   4.08008      0.991605      0.998903      0.904987      0.690672      0.493790       0.00000      0.905115    
  0.331118E-02   15.8345       1.74183       2.38707       1.60950       2.29492      0.132322      0.921502E-01   3.90443      0.951881      0.959585      0.867083      0.657624      0.468110       0.00000      0.867227    
  0.363064E-02   15.0207       1.67877       2.29205       1.53935       2.19586      0.139415      0.961827E-01   3.73522      0.913496      0.921629      0.830538      0.625858      0.443536       0.00000      0.830698    
  0.398091E-02   14.2411       1.61844       2.20064       1.47158       2.10027      0.146868      0.100363       3.57185      0.876322      0.884908      0.795227      0.595254      0.419961       0.00000      0.795403    
  0.436498E-02   13.4815       1.55973       2.11135       1.40519       2.00672      0.154536      0.104631       3.41191      0.839858      0.848912      0.760639      0.565331      0.396973       0.00000      0.760831    
  0.478610E-02   12.7657       1.50456       2.02671       1.34185       1.91762      0.162707      0.109097       3.25947      0.804948      0.814502      0.727639      0.536902      0.375268       0.00000      0.727846    
  0.524785E-02   12.0721       1.45122       1.94446       1.28006       1.83079      0.171155      0.113665       3.11086      0.770828      0.780902      0.695451      0.509235      0.354218       0.00000      0.695673    
  0.575415E-02   11.4018       1.39980       1.86470       1.21991       1.74636      0.179894      0.118343       2.96627      0.737539      0.748153      0.664115      0.482368      0.333854       0.00000      0.664351    
  0.630929E-02   10.7702       1.35161       1.78910       1.16246       1.66590      0.189152      0.123202       2.82836      0.705628      0.716818      0.634199      0.456835      0.314633       0.00000      0.634449    
  0.691799E-02   10.1554       1.30485       1.71532       1.10621       1.58718      0.198647      0.128139       2.69339      0.674320      0.686102      0.604905      0.431886      0.295912       0.00000      0.605169    
  0.758542E-02   9.56966       1.26056       1.64469       1.05200       1.51148      0.208560      0.133211       2.56348      0.644053      0.656457      0.576690      0.407948      0.278056       0.00000      0.576966    
  0.831724E-02   9.01125       1.21862       1.57703      0.999735       1.43862      0.218887      0.138405       2.43836      0.614767      0.627823      0.549495      0.384968      0.261017       0.00000      0.549783    
  0.911966E-02   8.46668       1.17790       1.51089      0.948457       1.36722      0.229445      0.143665       2.31568      0.585981      0.599706      0.522821      0.362476      0.244393       0.00000      0.523121    
  0.999950E-02   7.93990       1.13896       1.44683      0.898496       1.29777      0.240462      0.149060       2.19627      0.557860      0.572288      0.496858      0.340636      0.228317       0.00000      0.497167    
  0.109642E-01   7.43583       1.10187       1.38517      0.850134       1.23066      0.251739      0.154506       2.08080      0.530545      0.545696      0.471729      0.319589      0.212920       0.00000      0.472047    
  0.120220E-01   6.96627       1.06769       1.32718      0.804225       1.16715      0.263468      0.160038       1.97137      0.504464      0.520373      0.447886      0.299761      0.198560       0.00000      0.448213    
  0.131819E-01   6.51865       1.03547       1.27160      0.759916       1.10598      0.275553      0.165622       1.86589      0.479186      0.495881      0.424889      0.280730      0.184873       0.00000      0.425222    
  0.144536E-01   6.09200       1.00512       1.21830      0.717147       1.04706      0.287971      0.171238       1.76421      0.454678      0.472186      0.402707      0.262469      0.171831       0.00000      0.403045    
  0.158481E-01   5.68415      0.976450       1.16705      0.675771      0.990188      0.300679      0.176861       1.66596      0.430865      0.449212      0.381261      0.244906      0.159374       0.00000      0.381603    
  0.173770E-01   5.29452      0.949411       1.11777      0.635759      0.935304      0.313652      0.182470       1.57106      0.407732      0.426939      0.360535      0.228027      0.147485       0.00000      0.360879    
  0.190535E-01   4.92420      0.924092       1.07058      0.597207      0.882546      0.326885      0.188033       1.47975      0.385324      0.405417      0.340580      0.211883      0.136204       0.00000      0.340925    
  0.208917E-01   4.57210      0.900383       1.02533      0.560051      0.831812      0.340332      0.193517       1.39186      0.363608      0.384606      0.321359      0.196443      0.125501       0.00000      0.321705    
  0.229073E-01   4.23644      0.878110      0.981816      0.524171      0.782922      0.353938      0.198894       1.30709      0.342524      0.364445      0.302810      0.181648      0.115324       0.00000      0.303153    
  0.251174E-01   3.91674      0.857208      0.939964      0.489548      0.735837      0.367660      0.204127       1.22538      0.322060      0.344919      0.284918      0.167488      0.105660       0.00000      0.285258    
  0.275406E-01   3.61404      0.837735      0.899850      0.456286      0.690695      0.381449      0.209155       1.14698      0.302268      0.326076      0.267736      0.154018      0.965480E-01   0.00000      0.268072    
  0.301976E-01   3.32723      0.819553      0.861322      0.424318      0.647388      0.395234      0.213934       1.07171      0.283115      0.307877      0.251226      0.141203      0.879560E-01   0.00000      0.251555    
  0.331110E-01   3.05488      0.802500      0.824196      0.393551      0.605766      0.408950      0.218430      0.999317      0.264554      0.290271      0.235334      0.128996      0.798403E-01   0.00000      0.235655    
  0.363055E-01   2.79657      0.786494      0.788389      0.363971      0.565799      0.422524      0.222591      0.929769      0.246580      0.273246      0.220051      0.117391      0.721903E-01   0.00000      0.220363    
  0.398081E-01   2.55335      0.771540      0.753941      0.335695      0.527628      0.435845      0.226313      0.863323      0.229251      0.256852      0.205429      0.106444      0.650443E-01   0.00000      0.205731    
  0.436487E-01   2.32411      0.757477      0.720684      0.308654      0.491137      0.448822      0.229548      0.799791      0.212536      0.241051      0.191429      0.961187E-01  0.583669E-01   0.00000      0.191719    
  0.478598E-01   2.10769      0.744148      0.688457      0.282774      0.456202      0.461374      0.232255      0.738976      0.196399      0.225798      0.178006      0.863749E-01  0.521215E-01   0.00000      0.178283    
  0.524772E-01   1.90376      0.731446      0.657166      0.258048      0.422797      0.473398      0.234369      0.680846      0.180842      0.211085      0.165150      0.772068E-01  0.462980E-01   0.00000      0.165414    
  0.575400E-01   1.71339      0.719300      0.626802      0.234607      0.391065      0.484693      0.235738      0.625672      0.165934      0.196965      0.152918      0.686739E-01  0.409324E-01   0.00000      0.153167    
  0.630913E-01   1.53543      0.707531      0.597197      0.212375      0.360877      0.495156      0.236320      0.573252      0.151642      0.183394      0.141263      0.607329E-01  0.359863E-01   0.00000      0.141497    
  0.691782E-01   1.36899      0.695980      0.568209      0.191289      0.332130      0.504691      0.236079      0.523419      0.137942      0.170336      0.130148      0.533473E-01  0.314274E-01   0.00000      0.130366    
  0.758523E-01   1.21376      0.684502      0.539739      0.171349      0.304794      0.513153      0.234945      0.476143      0.124839      0.157785      0.119563      0.465095E-01  0.272444E-01   0.00000      0.119765    
  0.831703E-01   1.07079      0.672911      0.511731      0.152691      0.279007      0.520220      0.232723      0.431699      0.112416      0.145792      0.109562      0.402756E-01  0.234686E-01   0.00000      0.109747    
  0.911943E-01  0.938922      0.661016      0.484040      0.135228      0.254628      0.525788      0.229412      0.389856      0.100635      0.134310      0.100092      0.345926E-01  0.200575E-01   0.00000      0.100260    
  0.999925E-01  0.815255      0.648652      0.456425      0.118705      0.231320      0.529947      0.225105      0.350025      0.893702E-01  0.123220      0.910290E-01  0.293348E-01  0.169190E-01   0.00000      0.911809E-01
  0.109639      0.702804      0.635625      0.429024      0.103420      0.209426      0.532205      0.219599      0.312846      0.787932E-01  0.112652      0.825015E-01  0.246270E-01  0.141368E-01   0.00000      0.826371E-01
  0.120217      0.602210      0.621561      0.401747      0.894844E-01  0.189035      0.532076      0.212712      0.278519      0.689826E-01  0.102646      0.745448E-01  0.205019E-01  0.117248E-01   0.00000      0.746645E-01
  0.131815      0.511187      0.606263      0.374456      0.766867E-01  0.169873      0.529576      0.204583      0.246560      0.598365E-01  0.931061E-01  0.670566E-01  0.168502E-01  0.960577E-02   0.00000      0.671611E-01
  0.144533      0.429789      0.589361      0.347111      0.650634E-01  0.151953      0.524297      0.195158      0.217016      0.513935E-01  0.840459E-01  0.600430E-01  0.136699E-01  0.777388E-02   0.00000      0.601331E-01
  0.158477      0.357201      0.570600      0.319699      0.545435E-01  0.135178      0.516056      0.184520      0.189722      0.436284E-01  0.754364E-01  0.534682E-01  0.109151E-01  0.619718E-02   0.00000      0.535447E-01
  0.173766      0.293411      0.549520      0.292237      0.451552E-01  0.119562      0.504365      0.172675      0.164717      0.365779E-01  0.672930E-01  0.473378E-01  0.857727E-02  0.486693E-02   0.00000      0.474018E-01
  0.190530      0.237557      0.525867      0.264782      0.368155E-01  0.105008      0.489052      0.159774      0.141824      0.302088E-01  0.595885E-01  0.416162E-01  0.660678E-02  0.375084E-02   0.00000      0.416689E-01
  0.208912      0.189543      0.499125      0.237439      0.295409E-01  0.915320E-01  0.469584      0.145907      0.121073      0.245522E-01  0.523419E-01  0.363100E-01  0.498862E-02  0.283758E-02   0.00000      0.363525E-01
  0.229067      0.148465      0.469119      0.210345      0.232351E-01  0.790437E-01  0.445884      0.131301      0.102279      0.195637E-01  0.455291E-01  0.313855E-01  0.367136E-02  0.209563E-02   0.00000      0.314190E-01
  0.251167      0.114133      0.435394      0.183719      0.178986E-01  0.675645E-01  0.417496      0.116154      0.854631E-01  0.152642E-01  0.391751E-01  0.268518E-01  0.263444E-02  0.151178E-02   0.00000      0.268776E-01
  0.275399      0.856285E-01  0.398022      0.157777      0.134226E-01  0.570146E-01  0.384599      0.100762      0.704372E-01  0.115950E-01  0.332596E-01  0.226790E-01  0.182759E-02  0.105669E-02   0.00000      0.226983E-01
  0.301969      0.626707E-01  0.356873      0.132863      0.978790E-02  0.474269E-01  0.347086      0.854360E-01  0.572148E-01  0.856109E-02  0.278155E-01  0.188810E-01  0.122680E-02  0.716364E-03   0.00000      0.188950E-01
  0.331102      0.443569E-01  0.312529      0.109241      0.687509E-02  0.387333E-01  0.305654      0.705082E-01  0.456084E-01  0.608856E-02  0.228260E-01  0.154323E-01  0.786533E-03  0.465245E-03   0.00000      0.154421E-01
  0.363046      0.303354E-01  0.265599      0.873608E-01  0.464394E-02  0.309807E-01  0.260955      0.563801E-01  0.356247E-01  0.416150E-02  0.183318E-01  0.123525E-01  0.482435E-03  0.289920E-03   0.00000      0.123590E-01
  0.398071      0.197617E-01  0.217428      0.674635E-01  0.296949E-02  0.241105E-01  0.214459      0.433531E-01  0.270800E-01  0.269229E-02  0.143167E-01  0.961980E-02  0.277205E-03  0.169939E-03   0.00000      0.962388E-02
  0.436476      0.120580E-01  0.169519      0.498681E-01  0.177181E-02  0.181261E-01  0.167747      0.317420E-01  0.198979E-01  0.162574E-02  0.107954E-01  0.723668E-02  0.146072E-03  0.916263E-04   0.00000      0.723906E-02
  0.478586      0.692273E-02  0.124300      0.350331E-01  0.982889E-03  0.130913E-01  0.123317      0.219418E-01  0.140742E-01  0.911420E-03  0.781461E-02  0.522930E-02  0.714691E-04  0.461158E-04   0.00000      0.523058E-02
  0.524759      0.363015E-02  0.840424E-01  0.230227E-01  0.492273E-03  0.895754E-02  0.835501E-01  0.140652E-01  0.944981E-02  0.461017E-03  0.535645E-02  0.357962E-02  0.312559E-04  0.208501E-04   0.00000      0.358024E-02
  0.575386      0.168825E-02  0.509424E-01  0.138663E-01  0.215305E-03  0.570388E-02  0.507271E-01  0.816247E-02  0.591919E-02  0.203488E-03  0.341526E-02  0.228017E-02  0.118165E-04  0.819362E-05   0.00000      0.228043E-02
  0.630897      0.665823E-03  0.265089E-01  0.742023E-02  0.781034E-04  0.328828E-02  0.264308E-01  0.413195E-02  0.336638E-02  0.744316E-04  0.197068E-02  0.131485E-02  0.367183E-05  0.266241E-05   0.00000      0.131494E-02
  0.691764      0.207097E-03  0.110188E-01  0.335403E-02  0.215650E-04  0.163931E-02  0.109972E-01  0.171473E-02  0.166087E-02  0.207003E-04  0.983018E-03  0.655607E-03  0.864699E-06  0.660007E-06   0.00000      0.655629E-03
  0.758504      0.432849E-04  0.316051E-02  0.115825E-02  0.377199E-05  0.644470E-03  0.315674E-02  0.513776E-03  0.648242E-03  0.364425E-05  0.386594E-03  0.257770E-03  0.127742E-06  0.103224E-06   0.00000      0.257773E-03
  0.831682      0.483130E-05  0.469165E-03  0.253040E-03  0.300880E-06  0.166228E-03  0.468864E-03  0.868122E-04  0.166529E-03  0.291554E-06  0.997300E-04  0.664899E-04  0.932693E-08  0.803817E-08   0.00000      0.664901E-04
  0.911920      0.130918E-06  0.138216E-04  0.188466E-04  0.349979E-08  0.152440E-04  0.138181E-04  0.360258E-05  0.152475E-04  0.336086E-08  0.914628E-05  0.609757E-05  0.138933E-09  0.127431E-09   0.00000      0.609757E-05
  0.999900      0.111189E-12  0.104286E-11  0.821146E-10  0.824205E-16  0.808714E-10  0.104278E-11  0.124323E-11  0.808715E-10  0.481248E-16  0.485228E-10  0.323486E-10  0.342957E-16  0.379960E-16   0.00000      0.323486E-10
