   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.1848       1.34445       1.81985       1.33805       1.81802      0.640639E-02  0.182542E-02   3.15607      0.992394      0.992076      0.826065      0.345654       0.00000       0.00000      0.825945    
  0.109648E-03   10.1856       1.32452       1.79231       1.31769       1.79036      0.683088E-02  0.195049E-02   3.10806      0.977608      0.977264      0.813222      0.340085       0.00000       0.00000      0.813100    
  0.120226E-03   10.1715       1.30464       1.76487       1.29734       1.76278      0.730206E-02  0.209083E-02   3.06012      0.962876      0.962502      0.800397      0.334465       0.00000       0.00000      0.800274    
  0.131825E-03   10.1517       1.28480       1.73747       1.27701       1.73523      0.779476E-02  0.223834E-02   3.01224      0.948175      0.947769      0.787589      0.328832       0.00000       0.00000      0.787464    
  0.144543E-03   10.1237       1.26502       1.71015       1.25670       1.70776      0.831826E-02  0.239611E-02   2.96445      0.933518      0.933079      0.774804      0.323181       0.00000       0.00000      0.774677    
  0.158489E-03   10.0853       1.24534       1.68297       1.23646       1.68040      0.888911E-02  0.256997E-02   2.91686      0.918938      0.918461      0.762068      0.317518       0.00000       0.00000      0.761939    
  0.173779E-03   10.0419       1.22574       1.65587       1.21625       1.65311      0.948482E-02  0.275236E-02   2.86937      0.904399      0.903884      0.749359      0.311853       0.00000       0.00000      0.749230    
  0.190545E-03   9.98929       1.20627       1.62892       1.19614       1.62597      0.101311E-01  0.295228E-02   2.82211      0.889949      0.889390      0.736711      0.306189       0.00000       0.00000      0.736580    
  0.208928E-03   9.93000       1.18694       1.60213       1.17611       1.59896      0.108220E-01  0.316796E-02   2.77507      0.875577      0.874972      0.724121      0.300537       0.00000       0.00000      0.723989    
  0.229085E-03   9.86638       1.16769       1.57543       1.15615       1.57204      0.115420E-01  0.339397E-02   2.72819      0.861257      0.860603      0.711569      0.294891       0.00000       0.00000      0.711436    
  0.251186E-03   9.79313       1.14869       1.54900       1.13635       1.54535      0.123399E-01  0.364812E-02   2.68170      0.847074      0.846366      0.699121      0.289275       0.00000       0.00000      0.698989    
  0.275420E-03   9.71605       1.12981       1.52270       1.11663       1.51878      0.131757E-01  0.391625E-02   2.63542      0.832957      0.832191      0.686725      0.283677       0.00000       0.00000      0.686592    
  0.301992E-03   9.63380       1.11109       1.49657       1.09703       1.49237      0.140623E-01  0.420314E-02   2.58940      0.818928      0.818100      0.674398      0.278103       0.00000       0.00000      0.674265    
