   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   81.0695       6.58525       9.40247       6.57092       9.39692      0.143311E-01  0.554836E-02   15.9678       3.58254       3.58179       3.42687       2.98838       2.38847       0.00000       3.42666    
  0.109648E-03   78.1834       6.38022       9.10596       6.36504       9.10006      0.151843E-01  0.589025E-02   15.4651       3.47518       3.47438       3.32135       2.88986       2.30454       0.00000       3.32115    
  0.120226E-03   75.4212       6.18298       8.82077       6.16686       8.81450      0.161198E-01  0.626789E-02   14.9814       3.37173       3.37086       3.21971       2.79513       2.22413       0.00000       3.21951    
  0.131825E-03   72.7089       5.98890       8.54017       5.97181       8.53351      0.170927E-01  0.666195E-02   14.5053       3.26986       3.26893       3.11964       2.70195       2.14514       0.00000       3.11944    
  0.144543E-03   70.0680       5.79935       8.26614       5.78123       8.25906      0.181190E-01  0.707952E-02   14.0403       3.17026       3.16926       3.02182       2.61097       2.06818       0.00000       3.02162    
  0.158489E-03   67.5229       5.61593       8.00097       5.59670       7.99344      0.192262E-01  0.753314E-02   13.5901       3.07373       3.07266       2.92705       2.52297       1.99394       0.00000       2.92684    
  0.173779E-03   65.0246       5.43550       7.74013       5.41513       7.73213      0.203755E-01  0.800564E-02   13.1473       2.97870       2.97755       2.83375       2.43643       1.92104       0.00000       2.83354    
  0.190545E-03   62.6156       5.26084       7.48761       5.23923       7.47909      0.216098E-01  0.851652E-02   12.7183       2.88655       2.88531       2.74331       2.35269       1.85068       0.00000       2.74311    
  0.208928E-03   60.2753       5.09064       7.24150       5.06772       7.23244      0.229179E-01  0.906112E-02   12.3002       2.79662       2.79529       2.65508       2.27110       1.78227       0.00000       2.65488    
  0.229085E-03   57.9795       4.92333       6.99956       4.89905       6.98993      0.242741E-01  0.962777E-02   11.8890       2.70814       2.70672       2.56828       2.19091       1.71514       0.00000       2.56808    
  0.251186E-03   55.7883       4.76287       6.76746       4.73711       6.75720      0.257572E-01  0.102532E-01   11.4943       2.62307       2.62155       2.48486       2.11404       1.65099       0.00000       2.48466    
  0.275420E-03   53.6413       4.60533       6.53953       4.57803       6.52862      0.273007E-01  0.109071E-01   11.1067       2.53946       2.53783       2.40289       2.03857       1.58811       0.00000       2.40269    
  0.301992E-03   51.5538       4.45172       6.31722       4.42280       6.30562      0.289255E-01  0.115992E-01   10.7284       2.45780       2.45605       2.32284       1.96500       1.52692       0.00000       2.32265    
  0.331127E-03   49.5494       4.30365       6.10281       4.27297       6.09045      0.306787E-01  0.123526E-01   10.3634       2.37889       2.37701       2.24552       1.89408       1.46811       0.00000       2.24533    
  0.363073E-03   47.5845       4.15822       5.89217       4.12572       5.87903      0.324975E-01  0.131375E-01   10.0048       2.30129       2.29928       2.16950       1.82444       1.41043       0.00000       2.16932    
  0.398101E-03   45.6940       4.01778       5.68862       3.98333       5.67464      0.344458E-01  0.139852E-01   9.65797       2.22616       2.22401       2.09593       1.75718       1.35488       0.00000       2.09575    
  0.436509E-03   43.8628       3.88136       5.49078       3.84485       5.47589      0.365109E-01  0.148904E-01   9.32074       2.15301       2.15071       2.02432       1.69184       1.30103       0.00000       2.02415    
  0.478622E-03   42.0691       3.74749       5.29654       3.70884       5.28071      0.386508E-01  0.158323E-01   8.98955       2.08112       2.07867       1.95396       1.62772       1.24825       0.00000       1.95379    
  0.524798E-03   40.3620       3.61953       5.11066       3.57854       5.09379      0.409831E-01  0.168704E-01   8.67234       2.01214       2.00952       1.88647       1.56640       1.19796       0.00000       1.88632    
  0.575429E-03   38.6933       3.49421       4.92851       3.45080       4.91055      0.434115E-01  0.179573E-01   8.36136       1.94446       1.94165       1.82028       1.50634       1.14877       0.00000       1.82013    
  0.630945E-03   37.0731       3.37224       4.75106       3.32628       4.73195      0.459613E-01  0.191058E-01   8.05823       1.87842       1.87542       1.75570       1.44786       1.10097       0.00000       1.75556    
  0.691816E-03   35.5235       3.25518       4.58050       3.20647       4.56014      0.487109E-01  0.203574E-01   7.76661       1.81477       1.81157       1.69350       1.39170       1.05521       0.00000       1.69337    
  0.758561E-03   34.0068       3.14042       4.41317       3.08886       4.39151      0.515608E-01  0.216612E-01   7.48037       1.75225       1.74883       1.63241       1.33661       1.01039       0.00000       1.63229    
  0.831745E-03   32.5506       3.02991       4.25177       2.97531       4.22870      0.546035E-01  0.230663E-01   7.20401       1.69179       1.68814       1.57336       1.28352      0.967306       0.00000       1.57325    
  0.911989E-03   31.1448       2.92298       4.09533       2.86515       4.07077      0.578270E-01  0.245679E-01   6.93592       1.63306       1.62916       1.51602       1.23209      0.925677       0.00000       1.51592    
  0.999975E-03   29.7700       2.81824       3.94197       2.75708       3.91583      0.611639E-01  0.261302E-01   6.67291       1.57539       1.57124       1.45974       1.18169      0.884942       0.00000       1.45965    
  0.109645E-02   28.4655       2.71854       3.79557       2.65376       3.76772      0.647849E-01  0.278468E-01   6.42148       1.52014       1.51571       1.40585       1.13362      0.846233       0.00000       1.40577    
  0.120223E-02   27.1937       2.62121       3.65243       2.55265       3.62278      0.685543E-01  0.296455E-01   6.17543       1.46602       1.46130       1.35307       1.08663      0.808466       0.00000       1.35301    
  0.131822E-02   25.9606       2.52667       3.51315       2.45417       3.48161      0.724999E-01  0.315416E-01   5.93578       1.41324       1.40822       1.30162       1.04094      0.771816       0.00000       1.30158    
  0.144540E-02   24.7864       2.43645       3.37978       2.35970       3.34618      0.767464E-01  0.336072E-01   5.70588       1.36249       1.35715       1.25219      0.997210      0.736869       0.00000       1.25216    
  0.158485E-02   23.6391       2.34821       3.24912       2.26707       3.21337      0.811409E-01  0.357572E-01   5.48043       1.31269       1.30700       1.20369      0.954381      0.702698       0.00000       1.20367    
  0.173775E-02   22.5401       2.26354       3.12334       2.17773       3.08528      0.858123E-01  0.380662E-01   5.26301       1.26456       1.25851       1.15684      0.913173      0.669925       0.00000       1.15684    
