   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   79.3710       6.47552       9.21616       6.46152       9.21074      0.140014E-01  0.542000E-02   15.6723       3.52799       3.52730       3.37213       2.93352       2.31151       0.00000       3.37193    
  0.109648E-03   76.5451       6.27247       8.92386       6.25763       8.91811      0.148384E-01  0.575388E-02   15.1757       3.42164       3.42089       3.26761       2.83599       2.22982       0.00000       3.26740    
  0.120226E-03   73.8417       6.07734       8.64300       6.06158       8.63688      0.157566E-01  0.612264E-02   14.6985       3.31925       3.31845       3.16703       2.74233       2.15162       0.00000       3.16682    
  0.131825E-03   71.1875       5.88542       8.36677       5.86871       8.36026      0.167116E-01  0.650745E-02   14.2290       3.21848       3.21761       3.06804       2.65023       2.07482       0.00000       3.06783    
  0.144543E-03   68.6038       5.69809       8.09715       5.68037       8.09023      0.177194E-01  0.691520E-02   13.7706       3.12001       3.11908       2.97134       2.56036       2.00002       0.00000       2.97113    
  0.158489E-03   66.1147       5.51696       7.83643       5.49815       7.82907      0.188070E-01  0.735815E-02   13.3272       3.02464       3.02364       2.87771       2.47351       1.92793       0.00000       2.87750    
  0.173779E-03   63.6716       5.33886       7.58006       5.31892       7.57224      0.199363E-01  0.781952E-02   12.8912       2.93079       2.92972       2.78559       2.38813       1.85715       0.00000       2.78538    
  0.190545E-03   61.3164       5.16657       7.33202       5.14542       7.32370      0.211496E-01  0.831837E-02   12.4691       2.83985       2.83869       2.69635       2.30557       1.78887       0.00000       2.69614    
  0.208928E-03   59.0288       4.99876       7.09040       4.97633       7.08155      0.224358E-01  0.885014E-02   12.0579       2.75114       2.74990       2.60933       2.22518       1.72252       0.00000       2.60912    
  0.229085E-03   56.7849       4.83387       6.85294       4.81010       6.84353      0.237696E-01  0.940343E-02   11.6536       2.66389       2.66256       2.52375       2.14620       1.65742       0.00000       2.52355    
  0.251186E-03   54.6437       4.67585       6.62529       4.65062       6.61527      0.252288E-01  0.100141E-01   11.2659       2.58007       2.57864       2.44157       2.07055       1.59526       0.00000       2.44137    
  0.275420E-03   52.5459       4.52076       6.40180       4.49401       6.39114      0.267480E-01  0.106526E-01   10.8852       2.49771       2.49618       2.36083       1.99630       1.53433       0.00000       2.36064    
  0.301992E-03   50.5065       4.36960       6.18390       4.34125       6.17257      0.283476E-01  0.113284E-01   10.5138       2.41730       2.41566       2.28204       1.92395       1.47507       0.00000       2.28184    
  0.331127E-03   48.5484       4.22396       5.97385       4.19389       5.96178      0.300744E-01  0.120640E-01   10.1557       2.33964       2.33788       2.20596       1.85425       1.41814       0.00000       2.20577    
  0.363073E-03   46.6292       4.08098       5.76754       4.04911       5.75471      0.318663E-01  0.128304E-01   9.80382       2.26328       2.26140       2.13118       1.78583       1.36231       0.00000       2.13100    
  0.398101E-03   44.7826       3.94296       5.56827       3.90918       5.55461      0.337866E-01  0.136581E-01   9.46378       2.18940       2.18738       2.05885       1.71978       1.30856       0.00000       2.05867    
  0.436509E-03   42.9942       3.80895       5.37464       3.77313       5.36010      0.358228E-01  0.145420E-01   9.13322       2.11748       2.11532       1.98847       1.65564       1.25648       0.00000       1.98830    
  0.478622E-03   41.2424       3.67747       5.18458       3.63954       5.16912      0.379331E-01  0.154617E-01   8.80865       2.04682       2.04451       1.91933       1.59271       1.20544       0.00000       1.91916    
  0.524798E-03   39.5753       3.55187       5.00278       3.51163       4.98630      0.402345E-01  0.164754E-01   8.49794       1.97905       1.97658       1.85306       1.53258       1.15683       0.00000       1.85290    
  0.575429E-03   37.9457       3.42889       4.82466       3.38626       4.80712      0.426314E-01  0.175367E-01   8.19338       1.91257       1.90993       1.78806       1.47369       1.10929       0.00000       1.78790    
  0.630945E-03   36.3633       3.30922       4.65117       3.26408       4.63251      0.451490E-01  0.186583E-01   7.89659       1.84771       1.84489       1.72467       1.41636       1.06310       0.00000       1.72452    
  0.691816E-03   34.8500       3.19443       4.48448       3.14656       4.46460      0.478653E-01  0.198805E-01   7.61116       1.78523       1.78221       1.66363       1.36133       1.01889       0.00000       1.66350    
  0.758561E-03   33.3687       3.08191       4.32096       3.03123       4.29980      0.506814E-01  0.211539E-01   7.33103       1.72386       1.72063       1.60369       1.30737      0.975600       0.00000       1.60357    
  0.831745E-03   31.9465       2.97359       4.16327       2.91990       4.14075      0.536893E-01  0.225261E-01   7.06065       1.66453       1.66108       1.54578       1.25537      0.934000       0.00000       1.54566    
  0.911989E-03   30.5734       2.86880       4.01047       2.81193       3.98648      0.568775E-01  0.239927E-01   6.79841       1.60691       1.60323       1.48955       1.20502      0.893809       0.00000       1.48945    
  0.999975E-03   29.2305       2.76619       3.86068       2.70601       3.83516      0.601786E-01  0.255186E-01   6.54118       1.55033       1.54641       1.43436       1.15568      0.854484       0.00000       1.43427    
  0.109645E-02   27.9562       2.66855       3.71773       2.60479       3.69054      0.637630E-01  0.271954E-01   6.29532       1.49614       1.49196       1.38153       1.10864      0.817125       0.00000       1.38146    
  0.120223E-02   26.7136       2.57323       3.57798       2.50574       3.54902      0.674955E-01  0.289525E-01   6.05476       1.44307       1.43860       1.32981       1.06267      0.780678       0.00000       1.32974    
  0.131822E-02   25.5088       2.48068       3.44200       2.40928       3.41120      0.714038E-01  0.308049E-01   5.82048       1.39131       1.38655       1.27939       1.01797      0.745314       0.00000       1.27934    
  0.144540E-02   24.3613       2.39238       3.31182       2.31676       3.27900      0.756128E-01  0.328231E-01   5.59576       1.34156       1.33648       1.23095      0.975208      0.711597       0.00000       1.23092    
  0.158485E-02   23.2400       2.30602       3.18429       2.22605       3.14936      0.799696E-01  0.349239E-01   5.37541       1.29272       1.28732       1.18343      0.933328      0.678632       0.00000       1.18341    
  0.173775E-02   22.1657       2.22318       3.06153       2.13858       3.02434      0.846035E-01  0.371803E-01   5.16292       1.24554       1.23979       1.13754      0.893040      0.647018       0.00000       1.13753    
  0.190540E-02   21.1322       2.14343       2.94292       2.05392       2.90333      0.895067E-01  0.395909E-01   4.95726       1.19979       1.19368       1.09307      0.854136      0.616578       0.00000       1.09308    
  0.208923E-02   20.1232       2.06554       2.82682       1.97096       2.78473      0.945747E-01  0.420961E-01   4.75569       1.15490       1.14841       1.04945      0.816062      0.586842       0.00000       1.04948    
  0.229079E-02   19.1687       1.99182       2.71631       1.89177       2.67148      0.100045      0.448361E-01   4.56325       1.11193       1.10503       1.00773      0.779840      0.558673       0.00000       1.00778    
  0.251180E-02   18.2406       1.92015       2.60854       1.81441       2.56083      0.105734      0.477060E-01   4.37524       1.06989       1.06256      0.966939      0.744520      0.531267       0.00000      0.967002    
  0.275413E-02   17.3420       1.85077       2.50381       1.73910       2.45309      0.111667      0.507208E-01   4.19219       1.02890       1.02112      0.927177      0.710205      0.504712       0.00000      0.927258    
  0.301984E-02   16.4904       1.78507       2.40395       1.66704       2.34995      0.118030      0.539969E-01   4.01700      0.989553      0.981293      0.889053      0.677491      0.479507       0.00000      0.889152    
  0.331118E-02   15.6596       1.72104       2.30627       1.59644       2.24887      0.124599      0.574001E-01   3.84531      0.950946      0.942190      0.851660      0.645492      0.454906       0.00000      0.851777    
  0.363064E-02   14.8656       1.65993       2.21246       1.52839       2.15142      0.131544      0.610361E-01   3.67981      0.913638      0.904359      0.815556      0.614753      0.431368       0.00000      0.815692    
  0.398091E-02   14.1048       1.60152       2.12214       1.46266       2.05723      0.138864      0.649093E-01   3.51989      0.877501      0.867673      0.780616      0.585154      0.408792       0.00000      0.780770    
  0.436498E-02   13.3635       1.54468       2.03389       1.39827       1.96496      0.146407      0.689249E-01   3.36324      0.842050      0.831655      0.746357      0.556224      0.386778       0.00000      0.746529    
  0.478610E-02   12.6647       1.49133       1.95015       1.33685       1.87687      0.154479      0.732820E-01   3.21372      0.808096      0.797098      0.713588      0.528755      0.365995       0.00000      0.713778    
  0.524785E-02   11.9875       1.43978       1.86874       1.27693       1.79091      0.162843      0.778334E-01   3.06784      0.774902      0.763280      0.681576      0.502033      0.345840       0.00000      0.681785    
  0.575415E-02   11.3329       1.39011       1.78976       1.21860       1.70717      0.171516      0.825886E-01   2.92576      0.742505      0.730239      0.650359      0.476091      0.326343       0.00000      0.650585    
  0.630929E-02   10.7158       1.34362       1.71484       1.16288       1.62712      0.180743      0.877198E-01   2.79000      0.711426      0.698479      0.620460      0.451450      0.307938       0.00000      0.620703    
  0.691799E-02   10.1151       1.29853       1.64171       1.10830       1.54869      0.190226      0.930276E-01   2.65699      0.680922      0.667278      0.591137      0.427378      0.290011       0.00000      0.591396    
  0.758542E-02   9.54256       1.25586       1.57168       1.05570       1.47303      0.200159      0.986485E-01   2.52873      0.651409      0.637040      0.562808      0.404288      0.272910       0.00000      0.563083    
  0.831724E-02   8.99656       1.21550       1.50459       1.00495       1.40000      0.210544      0.104592       2.40495      0.622825      0.607706      0.535415      0.382127      0.256587       0.00000      0.535705    
  0.911966E-02   8.46401       1.17634       1.43901      0.955155       1.32829      0.221181      0.110716       2.28345      0.594715      0.578830      0.508499      0.360440      0.240660       0.00000      0.508804    
  0.999950E-02   7.94889       1.13895       1.37555      0.906624       1.25835      0.232324      0.117205       2.16497      0.567232      0.550554      0.482220      0.339391      0.225259       0.00000      0.482538    
  0.109642E-01   7.45572       1.10337       1.31447      0.859609       1.19056      0.243759      0.123914       2.05017      0.540506      0.523020      0.456708      0.319102      0.210499       0.00000      0.457038    
