   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   81.2956       6.60266       9.42752       6.58847       9.42251      0.141902E-01  0.501638E-02   16.0110       3.59200       3.59102       3.43610       2.99647       2.39560       0.00000       3.43589    
  0.109648E-03   78.4060       6.39764       9.13082       6.38261       9.12550      0.150366E-01  0.532644E-02   15.5081       3.48462       3.48357       3.33056       2.89798       2.31157       0.00000       3.33036    
  0.120226E-03   75.6395       6.20033       8.84534       6.18437       8.83967      0.159648E-01  0.566933E-02   15.0240       3.38112       3.37999       3.22886       2.80325       2.23104       0.00000       3.22865    
  0.131825E-03   72.9228       6.00616       8.56440       5.98923       8.55837      0.169301E-01  0.602732E-02   14.5476       3.27918       3.27797       3.12871       2.71005       2.15191       0.00000       3.12850    
  0.144543E-03   70.2771       5.81647       8.28998       5.79852       8.28357      0.179486E-01  0.640696E-02   14.0821       3.17949       3.17819       3.03078       2.61903       2.07481       0.00000       3.03057    
  0.158489E-03   67.7270       5.63285       8.02435       5.61380       8.01753      0.190475E-01  0.681984E-02   13.6313       3.08284       3.08145       2.93587       2.53097       2.00042       0.00000       2.93566    
  0.173779E-03   65.2234       5.45221       7.76303       5.43203       7.75578      0.201883E-01  0.725016E-02   13.1878       2.98768       2.98619       2.84244       2.44435       1.92736       0.00000       2.84223    
  0.190545E-03   62.8090       5.27729       7.50997       5.25588       7.50225      0.214137E-01  0.771599E-02   12.7581       2.89538       2.89379       2.75184       2.36050       1.85683       0.00000       2.75163    
  0.208928E-03   60.4630       5.10681       7.26329       5.08410       7.25507      0.227125E-01  0.821308E-02   12.3392       2.80530       2.80359       2.66343       2.27880       1.78826       0.00000       2.66322    
  0.229085E-03   58.1615       4.93920       7.02075       4.91514       7.01202      0.240592E-01  0.873062E-02   11.9272       2.71665       2.71482       2.57645       2.19849       1.72095       0.00000       2.57624    
  0.251186E-03   55.9644       4.77841       6.78800       4.75288       6.77870      0.255320E-01  0.930282E-02   11.5316       2.63141       2.62945       2.49283       2.12147       1.65662       0.00000       2.49263    
  0.275420E-03   53.8115       4.62053       6.55941       4.59346       6.54951      0.270651E-01  0.990157E-02   11.1430       2.54761       2.54551       2.41064       2.04586       1.59355       0.00000       2.41045    
  0.301992E-03   51.7180       4.46656       6.33643       4.43788       6.32589      0.286791E-01  0.105360E-01   10.7638       2.46575       2.46351       2.33039       1.97212       1.53218       0.00000       2.33019    
  0.331127E-03   49.7075       4.31810       6.12131       4.28768       6.11008      0.304209E-01  0.112277E-01   10.3978       2.38664       2.38424       2.25284       1.90104       1.47319       0.00000       2.25265    
  0.363073E-03   47.7367       4.17229       5.90996       4.14006       5.89801      0.322281E-01  0.119490E-01   10.0381       2.30884       2.30628       2.17659       1.83122       1.41533       0.00000       2.17641    
  0.398101E-03   45.8401       4.03145       5.70569       3.99728       5.69296      0.341642E-01  0.127292E-01   9.69024       2.23350       2.23077       2.10279       1.76378       1.35959       0.00000       2.10260    
  0.436509E-03   44.0030       3.89463       5.50711       3.85841       5.49354      0.362168E-01  0.135636E-01   9.35195       2.16015       2.15722       2.03094       1.69826       1.30555       0.00000       2.03076    
  0.478622E-03   42.2034       3.76034       5.31212       3.72200       5.29769      0.383438E-01  0.144326E-01   9.01969       2.08805       2.08493       1.96034       1.63395       1.25260       0.00000       1.96017    
  0.524798E-03   40.4905       3.63197       5.12549       3.59131       5.11010      0.406624E-01  0.153924E-01   8.70141       2.01886       2.01553       1.89261       1.57245       1.20212       0.00000       1.89245    
  0.575429E-03   38.8160       3.50624       4.94258       3.46316       4.92618      0.430770E-01  0.163985E-01   8.38934       1.95097       1.94741       1.82617       1.51219       1.15275       0.00000       1.82602    
  0.630945E-03   37.1901       3.38385       4.76437       3.33824       4.74691      0.456125E-01  0.174632E-01   8.08514       1.88472       1.88092       1.76135       1.45352       1.10478       0.00000       1.76120    
  0.691816E-03   35.6349       3.26637       4.59305       3.21803       4.57442      0.483473E-01  0.186259E-01   7.79245       1.82087       1.81682       1.69890       1.39716       1.05884       0.00000       1.69877    
  0.758561E-03   34.1128       3.15120       4.42495       3.10002       4.40511      0.511820E-01  0.198386E-01   7.50514       1.75814       1.75383       1.63757       1.34188       1.01384       0.00000       1.63744    
  0.831745E-03   32.6512       3.04028       4.26279       2.98608       4.24164      0.542090E-01  0.211480E-01   7.22772       1.69748       1.69288       1.57828       1.28859      0.970596       0.00000       1.57816    
  0.911989E-03   31.2402       2.93294       4.10560       2.87553       4.08305      0.574165E-01  0.225501E-01   6.95858       1.63856       1.63366       1.52070       1.23697      0.928803       0.00000       1.52059    
  0.999975E-03   29.8603       2.82781       3.95148       2.76707       3.92747      0.607369E-01  0.240104E-01   6.69454       1.58070       1.57548       1.46417       1.18637      0.887905       0.00000       1.46408    
  0.109645E-02   28.5509       2.72772       3.80433       2.66337       3.77871      0.643410E-01  0.256195E-01   6.44208       1.52526       1.51971       1.41004       1.13811      0.849040       0.00000       1.40996    
  0.120223E-02   27.2742       2.62999       3.66044       2.56190       3.63313      0.680932E-01  0.273081E-01   6.19503       1.47096       1.46505       1.35703       1.09094      0.811120       0.00000       1.35697    
  0.131822E-02   26.0364       2.53508       3.52042       2.46306       3.49133      0.720213E-01  0.290910E-01   5.95439       1.41800       1.41172       1.30535       1.04506      0.774320       0.00000       1.30530    
  0.144540E-02   24.8577       2.44449       3.38633       2.36824       3.35529      0.762499E-01  0.310388E-01   5.72353       1.36709       1.36041       1.25569       1.00115      0.739229       0.00000       1.25565    
  0.158485E-02   23.7060       2.35588       3.25494       2.27526       3.22187      0.806262E-01  0.330690E-01   5.49713       1.31712       1.31002       1.20696      0.958137      0.704917       0.00000       1.20693    
  0.173775E-02   22.6028       2.27087       3.12844       2.18559       3.09318      0.852793E-01  0.352545E-01   5.27877       1.26884       1.26129       1.15989      0.916751      0.672008       0.00000       1.15988    
  0.190540E-02   21.5417       2.18900       3.00621       2.09880       2.96861      0.902012E-01  0.375947E-01   5.06741       1.22202       1.21401       1.11427      0.876777      0.640318       0.00000       1.11428    
  0.208923E-02   20.5058       2.10903       2.88654       2.01374       2.84651      0.952877E-01  0.400298E-01   4.86025       1.17609       1.16759       1.06953      0.837652      0.609358       0.00000       1.06956    
  0.229079E-02   19.5261       2.03332       2.77261       1.93254       2.72991      0.100776      0.427017E-01   4.66245       1.13212       1.12311       1.02673      0.800420      0.580029       0.00000       1.02677    
  0.251180E-02   18.5737       1.95971       2.66149       1.85322       2.61598      0.106481      0.455051E-01   4.46921       1.08911       1.07956      0.984869      0.764111      0.551492       0.00000      0.984931    
  0.275413E-02   17.6519       1.88843       2.55350       1.77600       2.50505      0.112430      0.484552E-01   4.28105       1.04717       1.03706      0.944068      0.728831      0.523841       0.00000      0.944148    
  0.301984E-02   16.7784       1.82093       2.45053       1.70212       2.39885      0.118807      0.516714E-01   4.10098       1.00693      0.996214      0.904945      0.695191      0.497596       0.00000      0.905044    
  0.331118E-02   15.9264       1.75512       2.34980       1.62973       2.29478      0.125390      0.550174E-01   3.92451      0.967447      0.956112      0.866572      0.662283      0.471978       0.00000      0.866689    
  0.363064E-02   15.1125       1.69231       2.25304       1.55997       2.19444      0.132347      0.586015E-01   3.75441      0.929300      0.917314      0.829521      0.630667      0.447469       0.00000      0.829657    
  0.398091E-02   14.3329       1.63226       2.15990       1.49258       2.09747      0.139676      0.624297E-01   3.59005      0.892360      0.879691      0.793665      0.600222      0.423961       0.00000      0.793820    
  0.436498E-02   13.5734       1.57382       2.06888       1.42659       2.00248      0.147228      0.664046E-01   3.42906      0.856125      0.842756      0.758509      0.570462      0.401039       0.00000      0.758682    
  0.478610E-02   12.8577       1.51894       1.98253       1.36364       1.91180      0.155304      0.707328E-01   3.27544      0.821434      0.807322      0.724883      0.542203      0.379402       0.00000      0.725075    
  0.524785E-02   12.1644       1.46591       1.89858       1.30224       1.82331      0.163672      0.752631E-01   3.12555      0.787526      0.772650      0.692037      0.514710      0.358418       0.00000      0.692247    
  0.575415E-02   11.4944       1.41480       1.81714       1.24246       1.73713      0.172345      0.800056E-01   2.97959      0.754440      0.738776      0.660008      0.488020      0.338120       0.00000      0.660235    
  0.630929E-02   10.8631       1.36695       1.73991       1.18538       1.65477      0.181567      0.851419E-01   2.84015      0.722714      0.706223      0.629335      0.462665      0.318963       0.00000      0.629580    
  0.691799E-02   10.2487       1.32052       1.66453       1.12948       1.57407      0.191043      0.904640E-01   2.70354      0.691580      0.674246      0.599256      0.437896      0.300303       0.00000      0.599517    
  0.758542E-02   9.66351       1.27657       1.59236       1.07561       1.49625      0.200965      0.961161E-01   2.57185      0.661468      0.643263      0.570201      0.414137      0.282506       0.00000      0.570478    
  0.831724E-02   9.10562       1.23498       1.52325       1.02365       1.42114      0.211335      0.102110       2.44478      0.632314      0.613213      0.542111      0.391333      0.265520       0.00000      0.542404    
  0.911966E-02   8.56158       1.19462       1.45570      0.972664       1.34740      0.221953      0.108297       2.32007      0.603648      0.583637      0.514513      0.369016      0.248947       0.00000      0.514820    
  0.999950E-02   8.03532       1.15604       1.39034      0.922967       1.27547      0.233070      0.114870       2.19844      0.575620      0.554672      0.487564      0.347347      0.232917       0.00000      0.487884    
  0.109642E-01   7.53181       1.11932       1.32747      0.874841       1.20579      0.244475      0.121682       2.08063      0.548376      0.526481      0.461412      0.326465      0.217560       0.00000      0.461745    
  0.120220E-01   7.06283       1.08550       1.26844      0.829116       1.13953      0.256385      0.128914       1.96865      0.522326      0.499471      0.436481      0.306790      0.203232       0.00000      0.436826    
  0.131819E-01   6.61579       1.05364       1.21198      0.784944       1.07549      0.268697      0.136490       1.86043      0.497041      0.473220      0.412344      0.287903      0.189569       0.00000      0.412698    
  0.144536E-01   6.18967       1.02365       1.15798      0.742259       1.01357      0.281391      0.144405       1.75583      0.472487      0.447699      0.388971      0.269772      0.176542       0.00000      0.389333    
  0.158481E-01   5.78231      0.995337       1.10622      0.700915      0.953589      0.294423      0.152629       1.65450      0.448588      0.422840      0.366289      0.252326      0.164090       0.00000      0.366659    
  0.173770E-01   5.39311      0.968646       1.05664      0.660874      0.895487      0.307772      0.161151       1.55636      0.425325      0.398628      0.344286      0.235549      0.152198       0.00000      0.344661    
  0.190535E-01   5.02314      0.943663       1.00939      0.622224      0.839404      0.321439      0.169986       1.46163      0.402736      0.375113      0.323011      0.219488      0.140901       0.00000      0.323389    
  0.208917E-01   4.67128      0.920275      0.964355      0.584894      0.785253      0.335380      0.179103       1.37015      0.380784      0.352267      0.302435      0.204111      0.130171       0.00000      0.302815    
  0.229073E-01   4.33576      0.898306      0.921331      0.548767      0.732874      0.349539      0.188457       1.28164      0.359409      0.330039      0.282501      0.189358      0.119954       0.00000      0.282881    
  0.251174E-01   4.01605      0.877689      0.880260      0.513816      0.682243      0.363873      0.198018       1.19606      0.338598      0.308423      0.263202      0.175218      0.110239       0.00000      0.263581    
  0.275406E-01   3.71318      0.858475      0.841274      0.480133      0.633515      0.378341      0.207759       1.11365      0.318391      0.287480      0.244598      0.161742      0.101063       0.00000      0.244973    
  0.301976E-01   3.42601      0.840522      0.804227      0.447650      0.586609      0.392872      0.217618       1.03426      0.298756      0.267187      0.226661      0.148895      0.923916E-01   0.00000      0.227030    
  0.331110E-01   3.15309      0.823668      0.768930      0.416275      0.541403      0.407393      0.227527      0.957678      0.279646      0.247510      0.209348      0.136629      0.841837E-01   0.00000      0.209710    
  0.363055E-01   2.89400      0.807825      0.735313      0.385991      0.497894      0.421833      0.237419      0.883886      0.261054      0.228452      0.192661      0.124937      0.764280E-01   0.00000      0.193014    
  0.398081E-01   2.64973      0.792990      0.703464      0.356905      0.456269      0.436085      0.247194      0.813174      0.243032      0.210094      0.176671      0.113873      0.691613E-01   0.00000      0.177014    
  0.436487E-01   2.41915      0.778999      0.673200      0.328949      0.416449      0.450050      0.256751      0.745398      0.225550      0.192417      0.161352      0.103399      0.623491E-01   0.00000      0.161683    
  0.478598E-01   2.20111      0.765696      0.644335      0.302056      0.378345      0.463640      0.265990      0.680402      0.208578      0.175397      0.146675      0.934785E-01  0.559559E-01   0.00000      0.146992    
  0.524772E-01   1.99526      0.752969      0.616766      0.276223      0.341973      0.476746      0.274793      0.618196      0.192118      0.159052      0.132647      0.841043E-01  0.499720E-01   0.00000      0.132949    
  0.575400E-01   1.80261      0.740738      0.590502      0.251572      0.307555      0.489166      0.282946      0.559127      0.176239      0.143482      0.119354      0.753335E-01  0.444327E-01   0.00000      0.119640    
  0.630913E-01   1.62203      0.728825      0.565320      0.228041      0.275005      0.500784      0.290315      0.503046      0.160916      0.128667      0.106768      0.671253E-01  0.393013E-01   0.00000      0.107037    
  0.691782E-01   1.45262      0.717073      0.541023      0.205581      0.244254      0.511492      0.296769      0.449835      0.146135      0.114591      0.948642E-01  0.594462E-01  0.345473E-01   0.00000      0.951160E-01
  0.758523E-01   1.29409      0.705339      0.517463      0.184202      0.215325      0.521137      0.302138      0.399527      0.131912      0.101276      0.836548E-01  0.522902E-01  0.301606E-01   0.00000      0.838882E-01
  0.831703E-01   1.14743      0.693432      0.494531      0.164051      0.188467      0.529381      0.306063      0.352518      0.118338      0.888425E-01  0.732374E-01  0.457129E-01  0.261730E-01   0.00000      0.734519E-01
  0.911943E-01   1.01153      0.681169      0.471985      0.145060      0.163562      0.536109      0.308422      0.308623      0.105394      0.772533E-01  0.635691E-01  0.396661E-01  0.225446E-01   0.00000      0.637645E-01
  0.999925E-01  0.883539      0.668396      0.449515      0.126993      0.140234      0.541403      0.309282      0.267226      0.929647E-01  0.663631E-01  0.545098E-01  0.340279E-01  0.191843E-01   0.00000      0.546862E-01
  0.109639      0.766461      0.654924      0.427135      0.110174      0.118954      0.544750      0.308181      0.229128      0.812476E-01  0.563781E-01  0.462389E-01  0.289264E-01  0.161793E-01   0.00000      0.463965E-01
  0.120217      0.660952      0.640390      0.404602      0.947475E-01  0.999250E-01  0.545643      0.304677      0.194672      0.703493E-01  0.474030E-01  0.388368E-01  0.243981E-01  0.135459E-01   0.00000      0.389761E-01
  0.131815      0.564807      0.624616      0.381682      0.805256E-01  0.828098E-01  0.544091      0.298873      0.163335      0.601858E-01  0.393025E-01  0.321765E-01  0.203398E-01  0.112093E-01   0.00000      0.322981E-01
  0.144533      0.478133      0.607246      0.358183      0.675784E-01  0.676646E-01  0.539667      0.290519      0.135243      0.508238E-01  0.321123E-01  0.262812E-01  0.167547E-01  0.916633E-02   0.00000      0.263859E-01
  0.158477      0.400190      0.588041      0.333994      0.558589E-01  0.543560E-01  0.532182      0.279638      0.110215      0.422566E-01  0.257794E-01  0.211001E-01  0.136023E-01  0.738743E-02   0.00000      0.211891E-01
  0.173766      0.331046      0.566555      0.308983      0.454293E-01  0.429053E-01  0.521126      0.266078      0.883347E-01  0.345489E-01  0.203213E-01  0.166427E-01  0.108804E-01  0.586691E-02   0.00000      0.167171E-01
  0.190530      0.269921      0.542544      0.283154      0.362215E-01  0.331407E-01  0.506323      0.250013      0.693622E-01  0.276771E-01  0.156629E-01  0.128425E-01  0.854434E-02  0.457419E-02   0.00000      0.129036E-01
  0.208912      0.216819      0.515494      0.256503      0.282780E-01  0.250393E-01  0.487216      0.231464      0.533173E-01  0.216924E-01  0.117980E-01  0.969114E-02  0.658556E-02  0.350082E-02   0.00000      0.974046E-02
  0.229067      0.170918      0.485219      0.229198      0.215010E-01  0.183946E-01  0.463718      0.210804      0.398956E-01  0.165448E-01  0.863144E-02  0.710834E-02  0.495611E-02  0.261600E-02   0.00000      0.714720E-02
  0.251167      0.132134      0.451239      0.201443      0.158999E-01  0.131377E-01  0.435339      0.188305      0.290376E-01  0.122587E-01  0.613202E-02  0.506718E-02  0.364115E-02  0.190864E-02   0.00000      0.509709E-02
  0.275399      0.996056E-01  0.413585      0.173590      0.113421E-01  0.904092E-02  0.402243      0.164550      0.203830E-01  0.875072E-02  0.419106E-02  0.347868E-02  0.259141E-02  0.134885E-02   0.00000      0.350101E-02
  0.301969      0.731429E-01  0.372065      0.146105      0.779368E-02  0.599770E-02  0.364271      0.140107      0.137914E-01  0.600712E-02  0.275705E-02  0.230099E-02  0.178656E-02  0.923485E-03   0.00000      0.231716E-02
  0.331102      0.518550E-01  0.327190      0.119496      0.509155E-02  0.378246E-02  0.322099      0.115714      0.887401E-02  0.391263E-02  0.172044E-02  0.144577E-02  0.117892E-02  0.605018E-03   0.00000      0.145701E-02
  0.363046      0.354401E-01  0.279477      0.944639E-01  0.315869E-02  0.227147E-02  0.276318      0.921924E-01  0.543016E-02  0.241389E-02  0.102019E-02  0.864328E-03  0.744799E-03  0.379470E-03   0.00000      0.871813E-03
