   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   33.1059       3.00211       3.99635       2.99253       3.99315      0.957513E-02  0.319778E-02   6.98568       1.80590       1.80543       1.64563       1.18663      0.542273       0.00000       1.64545    
  0.109648E-03   32.3704       2.93476       3.90703       2.92459       3.90363      0.101750E-01  0.340357E-02   6.82822       1.76744       1.76693       1.60905       1.15715      0.527832       0.00000       1.60887    
  0.120226E-03   31.6426       2.86877       3.81944       2.85793       3.81581      0.108366E-01  0.363251E-02   6.67374       1.72967       1.72912       1.57312       1.12826      0.513740       0.00000       1.57294    
  0.131825E-03   30.9183       2.80335       3.73258       2.79183       3.72871      0.115266E-01  0.387218E-02   6.52054       1.69220       1.69161       1.53749       1.09962      0.499795       0.00000       1.53730    
  0.144543E-03   30.1993       2.73877       3.64679       2.72651       3.64266      0.122569E-01  0.412724E-02   6.36917       1.65516       1.65453       1.50225       1.07135      0.486061       0.00000       1.50207    
  0.158489E-03   29.4883       2.67538       3.56249       2.66233       3.55808      0.130491E-01  0.440615E-02   6.22041       1.61873       1.61804       1.46760       1.04360      0.472620       0.00000       1.46742    
  0.173779E-03   28.7815       2.61259       3.47894       2.59872       3.47425      0.138735E-01  0.469763E-02   6.07296       1.58261       1.58186       1.43325       1.01611      0.459324       0.00000       1.43306    
  0.190545E-03   28.0831       2.55097       3.39688       2.53621       3.39186      0.147633E-01  0.501481E-02   5.92807       1.54708       1.54627       1.39946      0.989135      0.446313       0.00000       1.39927    
  0.208928E-03   27.3919       2.49032       3.31600       2.47461       3.31064      0.157104E-01  0.535483E-02   5.78525       1.51203       1.51116       1.36613      0.962575      0.433529       0.00000       1.36595    
  0.229085E-03   26.7054       2.43028       3.23589       2.41358       3.23018      0.166949E-01  0.570980E-02   5.64376       1.47730       1.47636       1.33311      0.936286      0.420891       0.00000       1.33292    
  0.251186E-03   26.0309       2.37178       3.15768       2.35400       3.15158      0.177787E-01  0.610509E-02   5.50557       1.44334       1.44233       1.30082      0.910661      0.408610       0.00000       1.30064    
  0.275420E-03   25.3619       2.31395       3.08031       2.29504       3.07379      0.189102E-01  0.652015E-02   5.36884       1.40971       1.40863       1.26887      0.885330      0.396484       0.00000       1.26868    
  0.301992E-03   24.7003       2.25705       3.00407       2.23694       2.99711      0.201060E-01  0.696179E-02   5.23405       1.37655       1.37538       1.23735      0.860394      0.384568       0.00000       1.23716    
  0.331127E-03   24.0498       2.20149       2.92947       2.18008       2.92202      0.214043E-01  0.744656E-02   5.10211       1.34405       1.34279       1.20646      0.836033      0.372953       0.00000       1.20628    
  0.363073E-03   23.4050       2.14658       2.85567       2.12383       2.84772      0.227551E-01  0.795378E-02   4.97154       1.31187       1.31052       1.17589      0.811953      0.361484       0.00000       1.17572    
  0.398101E-03   22.7708       2.09293       2.78340       2.06872       2.77489      0.242103E-01  0.850577E-02   4.84361       1.28031       1.27885       1.14592      0.788407      0.350293       0.00000       1.14574    
  0.436509E-03   22.1459       2.04033       2.71239       2.01457       2.70329      0.257606E-01  0.909940E-02   4.71786       1.24927       1.24770       1.11644      0.765306      0.339329       0.00000       1.11627    
  0.478622E-03   21.5267       1.98840       2.64219       1.96103       2.63247      0.273718E-01  0.971973E-02   4.59350       1.21855       1.21686       1.08727      0.742485      0.328510       0.00000       1.08710    
  0.524798E-03   20.9217       1.93807       2.57390       1.90893       2.56349      0.291411E-01  0.104107E-01   4.47242       1.18860       1.18678       1.05884      0.720333      0.318033       0.00000       1.05867    
  0.575429E-03   20.3233       1.88848       2.50649       1.85749       2.49535      0.309904E-01  0.111381E-01   4.35284       1.15900       1.15705       1.03075      0.698488      0.307711       0.00000       1.03059    
